data: 
0.1390469,1.232736,0.2314833,0.1358135,1.254808,0.2590151,0.1336219,1.269073,0.2872853,0.1337136,1.273791,0.3098151,0.1653879,1.276699,0.2534185,0.1666438,1.297419,0.2838761,0.1642779,1.307812,0.3075488,0.16075,1.313405,0.3262636,0.1800884,1.26382,0.2638292,0.1794863,1.291861,0.2959972,0.174119,1.307667,0.3170795,0.1674912,1.318345,0.3331537,0.1880492,1.251099,0.2729482,0.1941443,1.275983,0.3026473,0.1929516,1.288881,0.3224411,0.1885058,1.297354,0.3383645,0.1928356,1.235298,0.2790331,0.2030442,1.249379,0.2973217,0.204318,1.260342,0.3122885,0.199422,1.267751,0.3224019,0.1721636,1.249002,0.256865,
0.1385235,1.233112,0.2307631,0.1353241,1.255092,0.2584224,0.133204,1.269213,0.2867821,0.1333623,1.27383,0.3093352,0.1648329,1.277085,0.2527611,0.1660428,1.297724,0.2832516,0.163691,1.30811,0.3069224,0.1602203,1.313719,0.3256414,0.1795541,1.264224,0.2631225,0.1790057,1.292128,0.2953413,0.1736984,1.307845,0.316468,0.1671067,1.31847,0.3325939,0.1875451,1.251504,0.2722073,0.193694,1.27631,0.3019347,0.1925845,1.289151,0.3217117,0.1882211,1.29759,0.337641,0.192365,1.235701,0.2782635,0.2025679,1.249775,0.2965446,0.2038876,1.26072,0.3114957,0.1990436,1.268116,0.3216095,0.1716416,1.249399,0.256142,
0.1377906,1.23369,0.2300559,0.1346863,1.255544,0.2578425,0.1327035,1.269511,0.2863065,0.1329277,1.273996,0.3088923,0.1640993,1.277621,0.2521017,0.1652818,1.298214,0.2826028,0.1629651,1.308604,0.306254,0.1595396,1.314237,0.3249635,0.1788363,1.264758,0.2624309,0.1782884,1.292602,0.2946253,0.1729555,1.308298,0.3157399,0.1663427,1.318907,0.3318703,0.186835,1.252024,0.2714882,0.1931292,1.276747,0.3012044,0.1921152,1.289577,0.3209451,0.1878317,1.298018,0.3368536,0.1916559,1.236206,0.2775205,0.2018579,1.250257,0.295791,0.2031796,1.261174,0.3107325,0.1983495,1.268536,0.3208344,0.1709177,1.249934,0.2554362,
0.13687,1.234255,0.2291538,0.1338922,1.256007,0.2570611,0.1320553,1.269906,0.2856348,0.1323789,1.274313,0.3082753,0.1632019,1.278128,0.251273,0.1644615,1.298681,0.2818058,0.162313,1.309106,0.3054649,0.1590308,1.314783,0.324217,0.17795,1.265245,0.2615615,0.1775683,1.292959,0.2938299,0.1723576,1.308611,0.3150145,0.1658246,1.319194,0.3312153,0.185954,1.252489,0.2705825,0.1923992,1.277117,0.3003258,0.1915062,1.289922,0.3200722,0.1873044,1.298361,0.3360012,0.1907751,1.236658,0.2765743,0.201035,1.250683,0.2948177,0.2024573,1.261573,0.3097454,0.197699,1.268909,0.3198563,0.170021,1.250435,0.2545394,
0.1362099,1.23473,0.2285241,0.1333566,1.256438,0.2565198,0.1316651,1.270266,0.2851424,0.1320786,1.274619,0.3077882,0.1625559,1.278612,0.2506509,0.1638663,1.299173,0.2811843,0.1617559,1.309599,0.3048774,0.1585034,1.315263,0.3236676,0.1773258,1.265736,0.2609096,0.177034,1.293392,0.2932671,0.1718529,1.309011,0.3145469,0.1653356,1.31956,0.3308279,0.1853525,1.252983,0.2699131,0.1918556,1.27758,0.2996858,0.1909767,1.290359,0.3194683,0.1867777,1.298775,0.3354397,0.1901933,1.237158,0.2758881,0.2005076,1.251189,0.2941111,0.2019729,1.262061,0.3090439,0.1972213,1.269372,0.3191813,0.1693915,1.250927,0.2538857,
0.1354347,1.234988,0.2276902,0.1327513,1.256647,0.2557624,0.1311459,1.270451,0.2843739,0.1315104,1.274844,0.3070217,0.1617967,1.278875,0.2498022,0.1631211,1.299451,0.2803313,0.161025,1.309917,0.3040136,0.1578076,1.315606,0.322807,0.1765938,1.266003,0.2600191,0.1763352,1.293636,0.2924238,0.1711431,1.309263,0.3137392,0.1646146,1.3198,0.3300566,0.1846506,1.253249,0.2690009,0.1912068,1.277833,0.2988118,0.1903395,1.290586,0.3186114,0.1861423,1.298957,0.3345955,0.1895166,1.237423,0.2749533,0.1998439,1.251472,0.2931651,0.2013183,1.262317,0.3081071,0.1965657,1.269555,0.3182525,0.1686542,1.251195,0.2529982,
0.1349219,1.235124,0.2267799,0.1323964,1.256746,0.2549558,0.1309363,1.270522,0.2836312,0.1313752,1.274905,0.3063262,0.1613009,1.279018,0.2488821,0.1627919,1.2996,0.2793986,0.1608801,1.31009,0.303118,0.1578122,1.315797,0.3219596,0.1761422,1.266148,0.2590329,0.1759495,1.293703,0.2915186,0.1708394,1.309276,0.312921,0.1643794,1.319759,0.3293208,0.1842496,1.253393,0.2679712,0.1907792,1.277947,0.2978469,0.189911,1.290673,0.3177175,0.1857321,1.299008,0.3337636,0.1891745,1.237567,0.2738812,0.1995597,1.251595,0.2920717,0.201193,1.26243,0.3070163,0.196589,1.269661,0.3172083,0.1682044,1.251345,0.2520096,
0.1340549,1.235381,0.2257781,0.1316769,1.256983,0.2540648,0.1303247,1.270758,0.2828119,0.1307773,1.275171,0.3055642,0.1604135,1.279303,0.2478597,0.1619592,1.299927,0.2782788,0.1601758,1.310478,0.3019488,0.1572282,1.316274,0.3207832,0.1753079,1.26645,0.2579631,0.1751845,1.293869,0.2905354,0.1701885,1.309352,0.3120254,0.1638242,1.319773,0.3285074,0.1834718,1.253703,0.2668689,0.1899563,1.278225,0.2967854,0.1890881,1.290941,0.3166795,0.1849314,1.299255,0.3327301,0.1884541,1.237882,0.2727487,0.1987735,1.251878,0.2909502,0.2003957,1.262676,0.3059119,0.1958012,1.269875,0.3161049,0.1673838,1.251644,0.2509404,
0.1333457,1.235526,0.2248138,0.1311352,1.257115,0.2532195,0.1299451,1.270879,0.2820874,0.1305272,1.275299,0.3049257,0.1597444,1.279437,0.2468923,0.1613661,1.300072,0.2772709,0.1597037,1.310686,0.3008913,0.156869,1.31656,0.3197066,0.1746839,1.266581,0.2569188,0.1746482,1.29388,0.2895525,0.1697416,1.309267,0.3110882,0.1634499,1.319619,0.3276142,0.1828962,1.253825,0.2657769,0.1893874,1.278296,0.2957432,0.1885352,1.290962,0.3156565,0.1844095,1.299219,0.3317139,0.1879176,1.237997,0.2716171,0.1982275,1.251953,0.2898203,0.1998505,1.262718,0.304809,0.1952561,1.269882,0.3150306,0.1667521,1.25178,0.2498983,
0.1327062,1.235884,0.2240664,0.1305727,1.257485,0.2524974,0.1294499,1.271254,0.2813779,0.1300923,1.275674,0.3042399,0.1590961,1.279806,0.2461451,0.1608197,1.300404,0.2764874,0.1592935,1.31105,0.3000831,0.1565698,1.316956,0.3188896,0.1740819,1.266956,0.2561124,0.1741366,1.294132,0.2887409,0.1693,1.309418,0.3102875,0.1630692,1.319688,0.3268232,0.1823378,1.254197,0.2649298,0.1888533,1.278589,0.2948878,0.1879907,1.291222,0.3147924,0.1838604,1.299432,0.3308331,0.1874011,1.238365,0.2707342,0.1976051,1.252242,0.2889576,0.1991424,1.262888,0.3039587,0.19447,1.269908,0.3141575,0.1661535,1.252151,0.2490915,
