data: 
-0.1516073,1.226267,0.2867393,-0.1654852,1.252571,0.2929445,-0.1773019,1.272721,0.3058268,-0.1836472,1.281693,0.3222416,-0.1354602,1.277349,0.307216,-0.1411103,1.308782,0.3298451,-0.1494595,1.326842,0.3478343,-0.1576582,1.338682,0.3618379,-0.1258993,1.268266,0.3253304,-0.1343736,1.308097,0.3479321,-0.1446037,1.332074,0.362318,-0.1544022,1.34881,0.372713,-0.1221264,1.258531,0.3395059,-0.1264178,1.294932,0.3622937,-0.1339911,1.315158,0.3765324,-0.1424762,1.329277,0.3864643,-0.1202104,1.244387,0.3503813,-0.1258394,1.263314,0.3703122,-0.1368596,1.27417,0.3800506,-0.1467434,1.279288,0.3825446,-0.1307251,1.251164,0.3191289,
-0.1445885,1.221639,0.2819374,-0.1578766,1.248152,0.2887229,-0.1688512,1.268526,0.3018518,-0.1742335,1.276992,0.3182778,-0.1275417,1.272479,0.3025088,-0.1317457,1.303933,0.3255537,-0.1392553,1.321825,0.3438174,-0.1469742,1.333632,0.3579788,-0.1174711,1.263199,0.320278,-0.1249172,1.302529,0.344178,-0.1344615,1.326255,0.3595032,-0.1439088,1.342863,0.3706704,-0.1132828,1.253292,0.3342701,-0.1173465,1.289571,0.3577422,-0.1249804,1.309671,0.3725086,-0.1336035,1.323483,0.3829208,-0.1110852,1.239081,0.3449965,-0.11633,1.257758,0.3651856,-0.1274017,1.268168,0.3750036,-0.1372583,1.272857,0.3774705,-0.1225761,1.246166,0.3140704,
-0.1393098,1.2184,0.2780259,-0.1523702,1.244988,0.2851833,-0.1629739,1.265284,0.2988169,-0.1678555,1.273401,0.3155822,-0.1217133,1.269026,0.2986352,-0.125167,1.30037,0.3220705,-0.1322508,1.31814,0.3406311,-0.1397332,1.329852,0.3550218,-0.1114508,1.259578,0.3162354,-0.1182171,1.298505,0.3408126,-0.1273983,1.321888,0.3566721,-0.1366605,1.338223,0.3682752,-0.1071167,1.249542,0.3301147,-0.1109696,1.285737,0.3539072,-0.1185666,1.305754,0.3689803,-0.1272071,1.319343,0.3796562,-0.104829,1.235248,0.3407345,-0.1098032,1.253732,0.3610244,-0.1208283,1.263769,0.3708468,-0.1305892,1.268093,0.373238,-0.116721,1.242597,0.3100073,
-0.1331714,1.214381,0.2732339,-0.1460575,1.240914,0.2811494,-0.1562443,1.260973,0.2955057,-0.1606244,1.268664,0.3126574,-0.1149822,1.264555,0.2942454,-0.1175962,1.295769,0.317864,-0.1242054,1.313426,0.3364433,-0.1314453,1.325089,0.3508378,-0.1046154,1.254855,0.3116933,-0.1101981,1.293166,0.337199,-0.118601,1.316247,0.3536551,-0.127411,1.332451,0.3656642,-0.1001846,1.244577,0.3254363,-0.1034603,1.28067,0.3495291,-0.1107211,1.300625,0.3648513,-0.119244,1.31416,0.3757673,-0.09780271,1.230125,0.3358778,-0.1018289,1.248412,0.3562447,-0.1120843,1.25847,0.3663173,-0.1214658,1.263028,0.3689519,-0.1100451,1.237963,0.3053383,
-0.1280612,1.21101,0.2699194,-0.1407744,1.237494,0.2785156,-0.1507334,1.257475,0.2935086,-0.1548511,1.265011,0.3108674,-0.1096002,1.261005,0.2911381,-0.1115577,1.291901,0.3151793,-0.1177405,1.309241,0.3340231,-0.1247054,1.320626,0.3485703,-0.09884047,1.25115,0.3082846,-0.1037806,1.288918,0.3342765,-0.1118247,1.311625,0.3511596,-0.1204295,1.32757,0.3635539,-0.09408787,1.240694,0.3218347,-0.09689955,1.276577,0.346246,-0.1039289,1.296397,0.3619305,-0.1123182,1.309781,0.3732154,-0.09143628,1.22613,0.3320874,-0.09509425,1.243979,0.3525019,-0.105353,1.253547,0.362642,-0.1147384,1.257779,0.3653173,-0.1043456,1.23431,0.3018543,
-0.1231497,1.208148,0.2670892,-0.1357549,1.234597,0.2765425,-0.1455084,1.254463,0.2922189,-0.1494928,1.26194,0.3098474,-0.1046834,1.258023,0.2886401,-0.1061771,1.288401,0.3130592,-0.1119872,1.305409,0.3321244,-0.118655,1.316608,0.3468484,-0.09341629,1.248003,0.305452,-0.09798761,1.285399,0.3318507,-0.1058943,1.307779,0.3490368,-0.114419,1.323486,0.3616454,-0.08831552,1.237376,0.3187688,-0.09055515,1.273108,0.3433812,-0.09718764,1.292878,0.359336,-0.105275,1.306238,0.3708558,-0.08531851,1.222684,0.3287795,-0.08889829,1.240104,0.349254,-0.09919263,1.249147,0.3593568,-0.1084383,1.252973,0.3619078,-0.09894957,1.231212,0.2989044,
-0.1184733,1.205185,0.2644114,-0.131004,1.231571,0.274557,-0.1405453,1.251297,0.2908292,-0.1443335,1.258543,0.3087778,-0.1000615,1.254922,0.2863086,-0.101444,1.284447,0.3114228,-0.1070657,1.300917,0.3308764,-0.113607,1.311788,0.3458892,-0.08832988,1.244718,0.30284,-0.09295325,1.281604,0.3296365,-0.1010423,1.303543,0.3470489,-0.1097354,1.318911,0.3598102,-0.08285572,1.23393,0.3159499,-0.08443823,1.269626,0.3405959,-0.09055423,1.289438,0.3567016,-0.09818812,1.302856,0.3683918,-0.07952932,1.219123,0.3257222,-0.08326257,1.236097,0.3461897,-0.09375126,1.24462,0.3560536,-0.1027411,1.248056,0.3580687,-0.09384258,1.227996,0.2961701,
-0.1148373,1.203281,0.2624267,-0.1272945,1.229528,0.2732982,-0.1366845,1.24894,0.2902143,-0.1403129,1.255875,0.3084396,-0.09642686,1.252895,0.2844909,-0.09753772,1.281909,0.3102029,-0.1030343,1.297826,0.3301392,-0.1095189,1.308185,0.3455266,-0.08437504,1.242592,0.3007829,-0.08932125,1.279134,0.3279473,-0.09779235,1.300652,0.3456523,-0.1068103,1.315603,0.3586506,-0.07860326,1.231713,0.3137301,-0.07982285,1.267289,0.3384864,-0.08571476,1.286955,0.3547747,-0.09318129,1.300234,0.3666548,-0.07505563,1.21684,0.323337,-0.07888263,1.233608,0.3438746,-0.0894577,1.241966,0.3536828,-0.09841263,1.245299,0.3556243,-0.08986805,1.225914,0.2940509,
-0.1102652,1.201151,0.2592592,-0.1228586,1.227161,0.2712112,-0.1321664,1.246254,0.2887749,-0.1357711,1.252782,0.3074688,-0.09190596,1.250441,0.2820581,-0.09316645,1.278761,0.3081382,-0.09879071,1.294238,0.3281851,-0.1053846,1.304333,0.3436435,-0.07975284,1.239985,0.2982464,-0.08516038,1.276322,0.3254098,-0.09379885,1.297673,0.3430795,-0.1029164,1.31255,0.3561168,-0.07387935,1.228939,0.3110626,-0.07449819,1.26447,0.3357974,-0.07997578,1.284144,0.3521951,-0.08707879,1.29757,0.3642547,-0.07020913,1.213933,0.3204646,-0.07382281,1.230501,0.3410721,-0.08388065,1.239248,0.3510339,-0.09266685,1.243016,0.3532744,-0.08522195,1.223385,0.2912924,
-0.1070907,1.199796,0.2576837,-0.1197897,1.225607,0.2700479,-0.12918,1.244389,0.288119,-0.1327025,1.250417,0.3071635,-0.08869699,1.248803,0.2807661,-0.09003575,1.276723,0.30724,-0.09597775,1.291712,0.3275492,-0.1028567,1.301285,0.343116,-0.07646069,1.238211,0.2968153,-0.08189929,1.274295,0.3243449,-0.09072403,1.295379,0.342233,-0.1000376,1.310023,0.3553875,-0.07051998,1.227018,0.3095171,-0.07083897,1.262596,0.3344965,-0.07602923,1.282212,0.3510312,-0.083,1.295678,0.3632354,-0.06680079,1.211906,0.3187727,-0.06996734,1.228501,0.3396281,-0.07982691,1.237626,0.3501603,-0.08866479,1.241867,0.3530397,-0.08193836,1.221679,0.2897441,
