data: 
0.03174219,1.185479,0.2490554,0.0215264,1.209657,0.2719526,0.01565505,1.2272,0.2974488,0.0162036,1.233996,0.319837,0.05582672,1.233044,0.2694986,0.05929583,1.257155,0.2987746,0.05847187,1.268984,0.3223495,0.05633765,1.275847,0.3409881,0.07332196,1.221896,0.2779309,0.07824209,1.255454,0.307466,0.07611444,1.273755,0.3283327,0.07205092,1.286034,0.3437938,0.08381466,1.210142,0.285736,0.09155688,1.241685,0.3124646,0.09049725,1.25864,0.3310825,0.08640336,1.269109,0.344931,0.09114314,1.194797,0.2908555,0.09248564,1.206115,0.3129135,0.08254879,1.208048,0.3238032,0.07302133,1.206457,0.3247102,0.06618655,1.205986,0.2714256,
0.03152435,1.185138,0.2491587,0.02131558,1.209323,0.2721006,0.01543874,1.226877,0.2976269,0.01596913,1.233679,0.3200248,0.05561216,1.232663,0.2696739,0.05908464,1.256736,0.2989673,0.05826698,1.268542,0.3225448,0.05614103,1.275386,0.3411823,0.07311104,1.221497,0.2780854,0.07804941,1.25501,0.3076313,0.07592377,1.273267,0.3284973,0.07186548,1.285501,0.3439588,0.08360986,1.209726,0.2858649,0.09140134,1.241213,0.3126167,0.09033652,1.258137,0.3312433,0.08623746,1.268566,0.3450915,0.09094271,1.19437,0.2909501,0.09224421,1.205597,0.3130059,0.08224341,1.207453,0.323835,0.07272501,1.205814,0.3246503,0.06597771,1.205601,0.2715521,
0.03135371,1.184881,0.2492616,0.02114844,1.209079,0.2722306,0.01527363,1.226657,0.2977757,0.01579601,1.233467,0.3201828,0.05544446,1.232383,0.2698093,0.05893476,1.256436,0.2991176,0.05812761,1.268229,0.3227025,0.05600914,1.275063,0.3413424,0.07294828,1.221206,0.2782091,0.07791246,1.254694,0.3077718,0.07579722,1.272932,0.3286423,0.07174915,1.285153,0.3441095,0.08345306,1.209427,0.2859752,0.0913,1.240895,0.3127397,0.09025081,1.257814,0.3313683,0.08616151,1.268241,0.3452109,0.09078848,1.194067,0.2910412,0.09207997,1.205267,0.3130994,0.08205663,1.207106,0.3239162,0.07253776,1.205463,0.3247186,0.0658153,1.205318,0.2716626,
0.0313179,1.184566,0.2494198,0.02110447,1.208785,0.272418,0.01522,1.22641,0.2979897,0.01573385,1.233261,0.3204145,0.05539753,1.232046,0.2700045,0.05889911,1.256099,0.2993155,0.05810603,1.267903,0.3228981,0.05600179,1.274744,0.3415413,0.0729131,1.220865,0.2783861,0.07790539,1.254329,0.3079666,0.07580706,1.272547,0.3288426,0.07177549,1.284752,0.3443207,0.08343001,1.20908,0.2861342,0.09130072,1.240528,0.3129187,0.09025194,1.25744,0.331549,0.08616232,1.267859,0.3453851,0.09077395,1.193716,0.2911771,0.09204657,1.204882,0.3132452,0.08198316,1.206678,0.3240529,0.07246072,1.204995,0.3248299,0.06578486,1.204983,0.2718248,
0.03109776,1.184382,0.2498489,0.02089132,1.208635,0.2728862,0.01501238,1.22628,0.2984981,0.01553506,1.233133,0.3209573,0.0552508,1.231827,0.2703961,0.05873176,1.255861,0.299769,0.0579588,1.267677,0.3233957,0.05587383,1.274546,0.3420879,0.07275543,1.220621,0.2787778,0.07791121,1.254056,0.3083748,0.07592726,1.272255,0.3292652,0.07198272,1.284451,0.3447617,0.08326881,1.208825,0.2865206,0.0911629,1.240261,0.3133391,0.09008036,1.257169,0.3319818,0.08595452,1.267576,0.3458105,0.09059898,1.193457,0.2915567,0.09186416,1.204607,0.313642,0.08177028,1.206402,0.324457,0.0722523,1.204726,0.3252297,0.06560791,1.204752,0.2722229,
0.03097911,1.184334,0.249898,0.02079412,1.208542,0.2729921,0.01492804,1.226138,0.2986521,0.01545292,1.232948,0.3211274,0.05520228,1.231735,0.27047,0.05864944,1.255726,0.2998684,0.05787472,1.267537,0.3235037,0.05578607,1.274415,0.3422145,0.07268257,1.220499,0.2788507,0.07793751,1.2539,0.3084549,0.07601036,1.272082,0.3293492,0.07210343,1.284269,0.3448503,0.08317928,1.208688,0.2865873,0.0910617,1.240075,0.3134448,0.08993584,1.256944,0.3321086,0.08576848,1.267321,0.345948,0.09048839,1.193311,0.2916148,0.09182733,1.204465,0.3136917,0.08183758,1.206333,0.3245569,0.07235713,1.204738,0.3254579,0.06551522,1.204646,0.2722864,
0.03093188,1.184422,0.2500852,0.02076103,1.208602,0.2731994,0.01490321,1.226169,0.298871,0.01543336,1.232956,0.3213444,0.05520989,1.231793,0.2706514,0.05863473,1.255757,0.3000583,0.05785365,1.267569,0.3236939,0.05575503,1.274453,0.3424125,0.07267693,1.220536,0.2790294,0.077985,1.253916,0.3086293,0.07607429,1.27209,0.3295228,0.07217214,1.284274,0.3450235,0.08316165,1.208714,0.2867634,0.09103888,1.240063,0.3136392,0.08989605,1.256903,0.3323129,0.0857126,1.267259,0.3461593,0.09045604,1.193329,0.2917878,0.09186918,1.204498,0.3138529,0.08195029,1.20643,0.3247704,0.0724822,1.204883,0.3257611,0.06549253,1.204692,0.2724656,
0.03088432,1.184658,0.2504356,0.02071545,1.208823,0.2735289,0.01485509,1.22637,0.2991683,0.01538155,1.23313,0.3216019,0.05520374,1.232019,0.2709652,0.05860982,1.255989,0.3003498,0.05781438,1.267813,0.323986,0.05569885,1.274698,0.3427104,0.07266048,1.220749,0.2793561,0.07799353,1.254134,0.3089303,0.0760792,1.272314,0.3298235,0.07217308,1.2845,0.345329,0.08313473,1.208922,0.2871003,0.09101675,1.240263,0.3139767,0.08986459,1.257108,0.3326585,0.08566733,1.267465,0.3465089,0.09041267,1.193535,0.2921357,0.09183764,1.204708,0.3141963,0.08189958,1.206616,0.3251153,0.07242357,1.205039,0.3260741,0.06546152,1.20491,0.2728031,
0.03091194,1.1847,0.2508032,0.02076571,1.208775,0.2738531,0.01491626,1.226167,0.2994182,0.01544906,1.232777,0.3217624,0.05530837,1.232035,0.2713201,0.058695,1.255993,0.3007085,0.05789015,1.267804,0.3243645,0.05576251,1.274673,0.3431043,0.0727423,1.220742,0.2797139,0.07812236,1.254143,0.3092522,0.0762119,1.272346,0.3301451,0.07230294,1.284551,0.3456525,0.08319858,1.208902,0.28746,0.09109619,1.24025,0.3143389,0.08993828,1.257113,0.3330425,0.08572555,1.267476,0.3468941,0.09044771,1.193508,0.2924969,0.09181239,1.204648,0.314578,0.081756,1.206478,0.3254434,0.07224049,1.204787,0.3262083,0.06551743,1.204911,0.2731645,
0.03104882,1.184719,0.2510364,0.02092623,1.208734,0.2740452,0.01510737,1.22604,0.2995707,0.01569497,1.232555,0.3218732,0.05551641,1.232036,0.2714903,0.05892447,1.256015,0.3009037,0.05810927,1.267815,0.3246038,0.05597815,1.274658,0.3433678,0.07293737,1.220726,0.2798856,0.0783353,1.254161,0.3094313,0.07642145,1.272391,0.3303488,0.07248954,1.284605,0.3458799,0.08338055,1.208879,0.2876389,0.09128292,1.240261,0.3145201,0.09010679,1.257143,0.3332498,0.08586437,1.267496,0.3471192,0.09061413,1.193483,0.2926848,0.09190539,1.204624,0.3147944,0.08174795,1.206401,0.3256155,0.07219577,1.20464,0.3262719,0.0656897,1.204901,0.2733561,
