data: 
-0.04217107,1.169192,0.2934548,-0.05889918,1.193931,0.3102951,-0.07036337,1.215872,0.3290577,-0.07454151,1.22883,0.3476122,-0.03407786,1.220336,0.3126658,-0.03989068,1.247314,0.3397529,-0.04450222,1.262855,0.3602036,-0.04876149,1.273325,0.3768007,-0.01262674,1.215982,0.3178737,-0.01028809,1.252827,0.3463013,-0.01129311,1.274144,0.3670361,-0.01356059,1.288959,0.3828833,0.002437338,1.208804,0.3234143,0.0075064,1.245481,0.3483131,0.008268386,1.264225,0.366149,0.007177204,1.277838,0.3807853,0.01546837,1.197367,0.3265216,0.02261046,1.218603,0.3452726,0.02324595,1.23229,0.3629808,0.02055641,1.241302,0.3772902,-0.01422539,1.199185,0.3115736,
-0.0433474,1.170703,0.2941272,-0.06018468,1.195536,0.311001,-0.07169533,1.217553,0.3297237,-0.07588379,1.230562,0.3482476,-0.03532037,1.221892,0.3131889,-0.04115255,1.248912,0.3400759,-0.04579965,1.26443,0.3603511,-0.05008928,1.274871,0.3768178,-0.01387589,1.217546,0.3184666,-0.01159766,1.254527,0.3464733,-0.01265159,1.275922,0.3669736,-0.01496033,1.290763,0.3826681,0.001183838,1.210379,0.3240659,0.006299838,1.24693,0.3488528,0.007045329,1.265581,0.3666611,0.005906269,1.279079,0.3812894,0.01422596,1.198944,0.3272343,0.0213964,1.220235,0.3458492,0.02202041,1.233981,0.3634239,0.01932074,1.243015,0.3776128,-0.01544606,1.200735,0.312214,
-0.04463216,1.172802,0.2950657,-0.06156439,1.197697,0.3118625,-0.07312471,1.219771,0.3304966,-0.07734106,1.232832,0.3489606,-0.03667922,1.224028,0.3139901,-0.04255021,1.251083,0.3406172,-0.04724186,1.266656,0.360665,-0.05157137,1.277163,0.3769679,-0.01523752,1.219693,0.3193414,-0.01306593,1.256807,0.3469015,-0.01421466,1.278294,0.3671005,-0.01659748,1.293165,0.3825632,-0.0001824051,1.212543,0.325003,0.004961535,1.249005,0.349611,0.005707398,1.267625,0.3673614,0.004561067,1.281078,0.3819302,0.01287106,1.20112,0.3282359,0.02012013,1.222406,0.3466993,0.02081199,1.23614,0.3641427,0.01817463,1.245132,0.3782139,-0.01677856,1.202872,0.3131355,
-0.04906527,1.177747,0.29801,-0.06612987,1.202807,0.3144347,-0.07780547,1.225051,0.3327603,-0.08213789,1.238274,0.3510501,-0.04125291,1.229121,0.3165372,-0.04728506,1.256429,0.3427419,-0.05211096,1.272205,0.3625081,-0.05655664,1.282877,0.3786105,-0.01984847,1.224821,0.3220964,-0.01790012,1.262195,0.3491986,-0.01922845,1.283858,0.3691391,-0.02175354,1.298834,0.3844181,-0.004832253,1.217715,0.3279388,0.000151366,1.254381,0.3521406,0.0007727444,1.273182,0.3696649,-0.0004814267,1.28679,0.3840427,0.008201316,1.206317,0.3313721,0.01544996,1.22771,0.349604,0.01614979,1.241578,0.3668627,0.01351558,1.250697,0.3808051,-0.02133805,1.207953,0.3160284,
-0.0524912,1.182193,0.3003238,-0.06972816,1.207358,0.3162537,-0.08151786,1.229796,0.3341005,-0.08590158,1.243182,0.3521516,-0.0448615,1.233697,0.3184031,-0.05089474,1.261334,0.3442843,-0.05576743,1.277286,0.3639037,-0.06025818,1.288054,0.3798996,-0.02344692,1.229473,0.3241066,-0.02166498,1.267069,0.3509417,-0.02312538,1.288828,0.3708287,-0.02574375,1.303808,0.3860939,-0.008433759,1.222436,0.3300844,-0.003647968,1.259432,0.3538079,-0.003193095,1.278504,0.371049,-0.004578993,1.292318,0.3851916,0.004617974,1.211089,0.33368,0.01169303,1.232686,0.3517743,0.01217784,1.246796,0.3689258,0.009381816,1.256099,0.3827616,-0.02487313,1.212563,0.3181856,
-0.05474294,1.18507,0.3014034,-0.07217803,1.21029,0.3170129,-0.08405145,1.232821,0.3347043,-0.08836372,1.246266,0.3527324,-0.04717957,1.236632,0.3192171,-0.05318386,1.264402,0.3449528,-0.05809554,1.280393,0.3645417,-0.06263836,1.291138,0.3805107,-0.02576713,1.232425,0.3250385,-0.0241104,1.270136,0.351688,-0.02575215,1.291929,0.3715144,-0.02853557,1.306871,0.3867404,-0.01076302,1.225413,0.3311147,-0.006188303,1.262681,0.3543628,-0.005961075,1.281977,0.371299,-0.007525072,1.295963,0.385196,0.002281815,1.214085,0.3348166,0.009305149,1.235785,0.3527673,0.009725899,1.250046,0.3697913,0.006898388,1.259474,0.3835484,-0.02716937,1.215498,0.319202,
-0.05836283,1.18951,0.3029459,-0.07600509,1.214751,0.3182283,-0.08801438,1.237366,0.3358061,-0.09236918,1.250893,0.3538211,-0.0509081,1.241183,0.3203371,-0.056916,1.269077,0.3459145,-0.06186542,1.285049,0.3654495,-0.06646402,1.295712,0.381387,-0.02952137,1.236998,0.326373,-0.0282542,1.274841,0.3528101,-0.03031011,1.296602,0.3725578,-0.03342264,1.311425,0.3877138,-0.01454788,1.230028,0.3326231,-0.01034816,1.267632,0.355344,-0.01041983,1.28711,0.3720286,-0.01222587,1.301242,0.3857323,-0.001525208,1.218728,0.3364994,0.005397409,1.240643,0.3541682,0.005761355,1.255187,0.3709383,0.002913356,1.264897,0.3845386,-0.0308833,1.220041,0.3206692,
-0.0616227,1.193072,0.3039688,-0.07936989,1.218299,0.3190122,-0.09146093,1.24093,0.336432,-0.09588619,1.254514,0.3544527,-0.05432484,1.244827,0.321072,-0.06052746,1.272704,0.3467086,-0.06564,1.288531,0.3663269,-0.07040899,1.299013,0.3824759,-0.03297611,1.240679,0.3272616,-0.03275857,1.278962,0.3533724,-0.03567042,1.300823,0.3730127,-0.03939776,1.315708,0.3882004,-0.01803455,1.233765,0.3336473,-0.01400837,1.271674,0.356272,-0.0142182,1.291261,0.3729925,-0.0161901,1.305469,0.3867089,-0.005018994,1.222516,0.3376608,0.001690671,1.244727,0.3552539,0.001856223,1.259505,0.3719674,-0.001130596,1.269394,0.3854802,-0.03427722,1.223699,0.3216587,
-0.06501571,1.197031,0.3055736,-0.08281851,1.222267,0.3202617,-0.09497629,1.244867,0.3373087,-0.0995139,1.258473,0.3551219,-0.0577841,1.248853,0.3224287,-0.06399865,1.276651,0.348056,-0.06910763,1.292358,0.3676336,-0.07390223,1.302735,0.38371,-0.03648385,1.244721,0.3287965,-0.03652951,1.283121,0.3545297,-0.03964721,1.305013,0.3739161,-0.04353527,1.319872,0.3889359,-0.02159619,1.237836,0.3353191,-0.01787122,1.276081,0.3572294,-0.018282,1.295983,0.3736085,-0.02043118,1.310476,0.3870801,-0.00862366,1.2266,0.3394763,-0.001948893,1.248802,0.3568965,-0.001874462,1.263559,0.3734641,-0.004960164,1.273439,0.38687,-0.03776088,1.227717,0.3232778,
-0.06877466,1.201778,0.3076922,-0.08674234,1.226865,0.3219511,-0.09904031,1.249301,0.3386691,-0.1036631,1.262848,0.3563927,-0.0616232,1.253718,0.3241072,-0.06800219,1.281546,0.3493198,-0.07323314,1.297269,0.3686462,-0.07811847,1.307672,0.3845084,-0.04035697,1.249621,0.3306853,-0.04080686,1.288072,0.3560546,-0.04419853,1.309987,0.3751347,-0.04826818,1.324859,0.389961,-0.02551318,1.24277,0.3373942,-0.02211544,1.281267,0.3586171,-0.02269997,1.301417,0.3745788,-0.02499481,1.31619,0.387712,-0.01258506,1.231546,0.3417207,-0.005890489,1.253764,0.3589836,-0.005831555,1.268518,0.3754105,-0.0089349,1.278406,0.3887033,-0.04161157,1.232575,0.3253111,
