data: 
-0.02050657,1.236582,0.2118537,-0.04656544,1.256956,0.2218579,-0.0651741,1.278159,0.2357413,-0.07041743,1.294388,0.2528046,-0.02053352,1.294244,0.2124899,-0.03051756,1.327651,0.238428,-0.03684054,1.347373,0.2604775,-0.04179359,1.360478,0.2789665,0.002145514,1.295509,0.2167063,-0.005902603,1.340204,0.2411134,-0.01378337,1.364689,0.2623586,-0.0210764,1.38094,0.2795181,0.01901373,1.293022,0.2228673,0.01321894,1.338192,0.2411594,0.007310912,1.361225,0.257531,0.0006604195,1.377457,0.2716393,0.03452596,1.285143,0.2282028,0.03693062,1.314287,0.242543,0.03358155,1.3332,0.2588758,0.02779475,1.345167,0.2728354,0.00325577,1.276725,0.2163073,
-0.02011953,1.236081,0.2119345,-0.0462218,1.256484,0.2220664,-0.06484303,1.277684,0.2360719,-0.07006052,1.293882,0.253231,-0.02012321,1.293718,0.2127296,-0.03008971,1.327087,0.2386871,-0.03642191,1.346747,0.2607445,-0.0413827,1.35977,0.2792331,0.002568841,1.294951,0.2169366,-0.005402818,1.339609,0.2413499,-0.01324345,1.364041,0.2626005,-0.02051092,1.380232,0.2797639,0.0194429,1.292436,0.223075,0.01368026,1.337586,0.2413732,0.00781709,1.360603,0.2577192,0.001209497,1.376813,0.2718009,0.03495397,1.28453,0.2283677,0.03745063,1.313587,0.2427965,0.03417088,1.33243,0.2591838,0.02842098,1.344339,0.2731657,0.003668427,1.276176,0.2164778,
-0.01964971,1.235818,0.2121142,-0.04576828,1.256244,0.2224466,-0.06436227,1.277441,0.2366477,-0.06950735,1.293606,0.253921,-0.01956485,1.293432,0.2130392,-0.02946635,1.326775,0.2390018,-0.03576916,1.346381,0.2610666,-0.04070595,1.359334,0.2795603,0.003144011,1.294609,0.217213,-0.004770517,1.339254,0.2416051,-0.01257312,1.363675,0.2628264,-0.01980735,1.379856,0.2799596,0.0200258,1.292053,0.2233168,0.01437588,1.337175,0.2416319,0.008614406,1.360189,0.2579751,0.002090722,1.376393,0.2720615,0.03553183,1.284109,0.228561,0.0381441,1.313093,0.2430631,0.03496128,1.331888,0.2594934,0.02927731,1.343761,0.2734966,0.004211202,1.275843,0.2167062,
-0.0192048,1.235477,0.2121399,-0.04531977,1.255884,0.2226608,-0.06389749,1.277039,0.237021,-0.06901591,1.293155,0.2543706,-0.01907901,1.293075,0.2132007,-0.02891995,1.32639,0.2391775,-0.03519876,1.345918,0.2612535,-0.04010924,1.358803,0.2797429,0.00363943,1.294213,0.2173608,-0.004278094,1.33882,0.2417815,-0.01207605,1.363212,0.2629865,-0.01930135,1.379373,0.2801047,0.0205262,1.291626,0.2234461,0.01492691,1.33671,0.24181,0.009215921,1.35971,0.2581677,0.002734393,1.375902,0.2722614,0.03603065,1.283655,0.2286563,0.03873418,1.312575,0.2432213,0.03563845,1.331318,0.2596865,0.03001782,1.34315,0.2737128,0.004691854,1.275454,0.2168061,
-0.01837655,1.235565,0.2124306,-0.04447684,1.255978,0.2230633,-0.06302461,1.27713,0.2374713,-0.06810312,1.293227,0.2548374,-0.01819739,1.293143,0.2135271,-0.02795792,1.32647,0.2394255,-0.03420261,1.345939,0.2614365,-0.03907742,1.358772,0.2798731,0.004537746,1.294238,0.2176566,-0.003353953,1.338904,0.2417722,-0.01113153,1.363372,0.2626806,-0.01832113,1.379599,0.2796223,0.02143516,1.291628,0.2237191,0.01595846,1.336674,0.2420537,0.01035284,1.359664,0.2583503,0.003951743,1.375849,0.2723984,0.03694122,1.283637,0.2289043,0.03975581,1.312501,0.2434779,0.03675079,1.331205,0.2599518,0.03118657,1.343,0.2739847,0.005572319,1.27549,0.2170882,
-0.0177171,1.235448,0.2126482,-0.04382773,1.255921,0.2233706,-0.06235737,1.27713,0.2378567,-0.067386,1.293249,0.2552876,-0.01744484,1.293019,0.2137957,-0.02711746,1.326347,0.2396548,-0.03331004,1.34578,0.2616638,-0.038142,1.358559,0.2800987,0.005292058,1.294055,0.217923,-0.002496675,1.338767,0.241954,-0.01019031,1.363304,0.2628366,-0.0173199,1.379606,0.2797597,0.02218325,1.291413,0.2239803,0.01680516,1.336437,0.2423283,0.01127146,1.359429,0.2586096,0.004922867,1.37562,0.2726494,0.03767693,1.283395,0.2291556,0.04060784,1.312221,0.243766,0.03769058,1.330883,0.2602807,0.03216897,1.34263,0.2743445,0.006295219,1.275316,0.2173361,
-0.01706157,1.235706,0.2130736,-0.0431912,1.256206,0.2238328,-0.06170215,1.277459,0.2383515,-0.06667877,1.293604,0.255814,-0.01674095,1.293273,0.214205,-0.02635163,1.326617,0.2400003,-0.03249745,1.346051,0.2619776,-0.03728791,1.358818,0.2803929,0.006000772,1.294283,0.2183162,-0.001716703,1.339032,0.2422429,-0.009364799,1.363606,0.2630698,-0.01646129,1.379933,0.2799569,0.02289309,1.291628,0.2243651,0.01759616,1.336646,0.2426554,0.01211771,1.359645,0.2588974,0.005811393,1.375845,0.272913,0.03838186,1.283602,0.2295333,0.04139096,1.31241,0.2441331,0.03851987,1.331052,0.2606577,0.033021,1.342776,0.2747337,0.006985888,1.275547,0.2177348,
-0.01643291,1.236129,0.2135891,-0.0425627,1.256643,0.224387,-0.06105649,1.277912,0.2389278,-0.06599585,1.294068,0.2563984,-0.01606151,1.293691,0.2146724,-0.02562434,1.327055,0.2404067,-0.03173109,1.346494,0.2623606,-0.03648693,1.359256,0.2807651,0.006686151,1.294675,0.2187653,-0.0009595901,1.339487,0.2425556,-0.008556902,1.364131,0.2633017,-0.01561106,1.380518,0.2801379,0.02358052,1.292008,0.2248063,0.01834314,1.337033,0.2429968,0.01290642,1.360052,0.2591741,0.006633714,1.376279,0.2731422,0.03906384,1.283974,0.2299724,0.04215565,1.312775,0.2445416,0.0393412,1.331415,0.2610646,0.03387669,1.343132,0.2751459,0.007652238,1.275943,0.2182001,
-0.01536731,1.23675,0.2141616,-0.04149212,1.257267,0.2250187,-0.0599343,1.278554,0.2396207,-0.06478485,1.294707,0.2571394,-0.01487108,1.294306,0.2152058,-0.02438767,1.327673,0.2408446,-0.0304627,1.347107,0.2627564,-0.03519043,1.359857,0.2811503,0.007888645,1.295234,0.2192625,0.0003574491,1.340127,0.2428482,-0.007166609,1.364838,0.2634723,-0.01416223,1.381273,0.2802439,0.02478677,1.292533,0.2252809,0.01968798,1.337564,0.2433398,0.01433596,1.3606,0.2594467,0.008123338,1.376838,0.2733698,0.04025762,1.284467,0.2304312,0.04349527,1.313238,0.2449432,0.0407912,1.331862,0.2614498,0.03539842,1.34355,0.2755335,0.008809686,1.276505,0.2187089,
-0.01486854,1.237211,0.2144776,-0.04098742,1.257732,0.2253568,-0.05939355,1.279042,0.2399913,-0.06417396,1.29521,0.2575462,-0.01430082,1.29477,0.2154623,-0.0237664,1.328133,0.2410777,-0.02980066,1.347566,0.2629969,-0.03449971,1.360314,0.2814079,0.008468837,1.295673,0.2194925,0.0009899139,1.34061,0.243007,-0.006506115,1.365328,0.2636232,-0.01347594,1.381756,0.2803998,0.02537368,1.292954,0.2254935,0.02032386,1.33801,0.2434454,0.01499595,1.361062,0.2595119,0.00880307,1.377307,0.2734087,0.04084113,1.284871,0.2306341,0.04412171,1.313643,0.245105,0.04143897,1.332263,0.2616188,0.03605409,1.343934,0.2757194,0.00936389,1.276943,0.2189556,
-0.01452542,1.237558,0.2146405,-0.04062602,1.258095,0.2255238,-0.05900902,1.279421,0.2401529,-0.06376136,1.295605,0.2577072,-0.01390302,1.295122,0.2155692,-0.02334009,1.32848,0.2411604,-0.02935279,1.34791,0.2630877,-0.03403614,1.360647,0.2815199,0.008871824,1.296007,0.2195805,0.001423076,1.340964,0.2430523,-0.006056681,1.365683,0.2636643,-0.01301292,1.382105,0.280441,0.02577955,1.293273,0.2255694,0.02075404,1.338348,0.2434413,0.01543841,1.361409,0.2594794,0.009254426,1.37766,0.2733581,0.04124269,1.285179,0.2307048,0.04452924,1.313952,0.2451509,0.04185137,1.332569,0.2616677,0.03646684,1.344228,0.2757766,0.009747148,1.277274,0.2190597,
