data: 
0.02667632,1.282404,0.1699361,-0.0055364,1.294891,0.1722032,-0.03001568,1.312777,0.1768968,-0.03885752,1.331182,0.1863547,0.01231762,1.334535,0.1500484,-0.0044352,1.368557,0.1616094,-0.01440911,1.389526,0.1760677,-0.02149133,1.404233,0.1891351,0.03362599,1.342519,0.1506871,0.01839701,1.385373,0.1615842,0.007943634,1.409355,0.1764721,-0.0002473816,1.425243,0.1891417,0.05071175,1.346575,0.1549227,0.03687402,1.388899,0.1530544,0.02769905,1.411687,0.1588362,0.02036201,1.428171,0.1650683,0.06796813,1.34524,0.1604003,0.06333609,1.3746,0.1626112,0.05550288,1.393735,0.1714824,0.04770387,1.406611,0.1804382,0.03955034,1.325764,0.1568258,
0.0268536,1.282563,0.1702588,-0.005384196,1.295004,0.1724647,-0.02988973,1.312867,0.1771075,-0.03875955,1.33127,0.1865522,0.01250028,1.334679,0.1503506,-0.004331104,1.368626,0.1618561,-0.01436029,1.389546,0.1762585,-0.02147577,1.404217,0.1892834,0.03381033,1.342663,0.1510049,0.01858436,1.3855,0.1618551,0.008124094,1.409487,0.1766824,-7.431582E-05,1.425399,0.189302,0.05089538,1.346718,0.1552562,0.03717404,1.389027,0.1535138,0.02807435,1.411823,0.1593563,0.02078406,1.428326,0.165636,0.06815295,1.345388,0.1607448,0.06354982,1.374732,0.162905,0.05574209,1.393876,0.1716953,0.04796113,1.406781,0.1805862,0.03973386,1.325914,0.1571512,
0.0266787,1.282639,0.1705387,-0.005567491,1.295073,0.172617,-0.03008196,1.31293,0.1771592,-0.03899679,1.331323,0.1865758,0.0123875,1.334759,0.1506446,-0.004508238,1.368621,0.1620871,-0.01460179,1.389478,0.1764557,-0.0217739,1.404092,0.1894615,0.03370275,1.342736,0.1513576,0.01846809,1.385547,0.1621571,0.007948902,1.409507,0.1769399,-0.0003098473,1.425395,0.1895326,0.05078064,1.346782,0.1556625,0.03719331,1.389078,0.1540979,0.02813642,1.41186,0.1600659,0.02084837,1.428347,0.1664481,0.06802863,1.345449,0.1611976,0.06345588,1.374772,0.1633027,0.05565823,1.393919,0.171986,0.04787545,1.406839,0.1807868,0.03960917,1.325988,0.1575074,
0.02681634,1.282571,0.1709627,-0.005468927,1.295008,0.1729145,-0.03000462,1.312876,0.1773813,-0.03894467,1.331258,0.1867847,0.01257351,1.334729,0.151133,-0.004422043,1.368524,0.1624624,-0.01463442,1.389352,0.17673,-0.02190949,1.403958,0.1896566,0.03389538,1.342702,0.1519207,0.01864359,1.385483,0.1627055,0.008043386,1.409423,0.1774496,-0.0002929457,1.42531,0.1900201,0.05096463,1.346731,0.1562968,0.03758696,1.389037,0.1550398,0.02862538,1.41183,0.1612152,0.02136268,1.428339,0.1677628,0.06820168,1.345387,0.1618899,0.06370499,1.37468,0.1638496,0.05595128,1.393877,0.17237,0.04819281,1.406888,0.1809779,0.03978525,1.325945,0.1580614,
0.02680707,1.28241,0.1711724,-0.005491998,1.294843,0.1730582,-0.03004107,1.31271,0.1774876,-0.03899744,1.33109,0.1868883,0.01257652,1.334593,0.1513903,-0.00447318,1.368378,0.1626845,-0.01473406,1.389208,0.1769135,-0.02204478,1.403823,0.1898069,0.03390057,1.342568,0.1522228,0.01864363,1.385341,0.1630932,0.008017436,1.409268,0.1778881,-0.0003429502,1.42515,0.1904969,0.05096434,1.346591,0.156638,0.037712,1.388945,0.1555939,0.02881805,1.411769,0.161908,0.02158038,1.428319,0.1685687,0.06819663,1.345242,0.162259,0.06374862,1.374531,0.1641424,0.05602466,1.393767,0.172581,0.04828053,1.406846,0.1810987,0.03978637,1.325806,0.1583521,
0.02665547,1.282202,0.171446,-0.005652133,1.294638,0.1732569,-0.03022532,1.312497,0.1776348,-0.0392339,1.330866,0.1870288,0.01243895,1.334392,0.1516885,-0.004651561,1.368163,0.1629992,-0.01494587,1.388977,0.1772406,-0.02228468,1.403573,0.1901351,0.03376163,1.342372,0.1525744,0.01848367,1.385159,0.163453,0.007819064,1.409089,0.178261,-0.0005746074,1.424976,0.190883,0.05081712,1.346394,0.157026,0.03765325,1.388811,0.1560709,0.02878962,1.411653,0.1624411,0.0215598,1.428214,0.1691487,0.06804152,1.345045,0.1626772,0.06364217,1.374344,0.1645236,0.05593906,1.393604,0.1728989,0.04819827,1.406716,0.1813975,0.03964551,1.325609,0.1586932,
0.02651403,1.282129,0.1716775,-0.005823966,1.294558,0.1734348,-0.03043921,1.312406,0.1777915,-0.03950357,1.330776,0.1871862,0.01231073,1.334303,0.1519176,-0.004823346,1.368069,0.16319,-0.0151719,1.388877,0.1774052,-0.02255849,1.403466,0.1902796,0.03363139,1.342292,0.1528561,0.0182796,1.3851,0.1636506,0.007547021,1.409043,0.1784041,-0.0008959994,1.424943,0.1909886,0.05067962,1.346321,0.1573378,0.03763188,1.388784,0.1564696,0.02883361,1.411659,0.1629099,0.02163395,1.428247,0.1696763,0.06789773,1.344981,0.1630176,0.06351434,1.374294,0.164799,0.05579779,1.393588,0.1730779,0.04803728,1.406767,0.1814009,0.03951558,1.325537,0.1589695,
0.02696121,1.282276,0.171772,-0.005396686,1.294701,0.173527,-0.0300333,1.312551,0.1778928,-0.03911196,1.330931,0.1872933,0.01273822,1.334426,0.1520122,-0.004420783,1.368206,0.1632245,-0.01480676,1.389039,0.1773707,-0.02223018,1.403652,0.1901892,0.03406063,1.342421,0.1529541,0.01869746,1.385269,0.163686,0.00795649,1.409248,0.1783992,-0.0004965998,1.425184,0.19096,0.05110909,1.346457,0.1574368,0.03817715,1.388976,0.1566722,0.02944487,1.411888,0.1631802,0.0222814,1.428507,0.1700018,0.06833085,1.345127,0.1631155,0.06397336,1.374458,0.1648468,0.05626639,1.39379,0.1730391,0.04850675,1.407012,0.1812891,0.0399541,1.325677,0.1590638,
0.02721023,1.282346,0.1719336,-0.005170278,1.294755,0.1736741,-0.02982729,1.312604,0.1780267,-0.03891087,1.330992,0.1874166,0.01295561,1.334467,0.1521568,-0.004234798,1.368257,0.1632885,-0.0146619,1.389117,0.1773414,-0.02212191,1.403759,0.1900824,0.03427555,1.342473,0.1530975,0.01891159,1.385344,0.1637967,0.008173458,1.409352,0.1784832,-0.0002799407,1.425322,0.1910226,0.05132297,1.346521,0.1575753,0.0384383,1.389067,0.1568565,0.02972464,1.411989,0.1633859,0.02257307,1.428614,0.1702227,0.06854817,1.345206,0.163248,0.06420838,1.37455,0.1649782,0.05650958,1.39389,0.1731486,0.04875413,1.407109,0.1813975,0.04018191,1.32574,0.1592069,
0.02747236,1.282124,0.1720912,-0.004934765,1.29451,0.1738093,-0.0296135,1.312362,0.1781769,-0.03870211,1.330755,0.1875991,0.01319394,1.334232,0.1523468,-0.004023705,1.36802,0.163407,-0.01450385,1.388898,0.1773797,-0.02201686,1.40356,0.1900582,0.03451163,1.342253,0.1533132,0.01912916,1.385137,0.1639783,0.00836511,1.40916,0.1786482,-0.0001178831,1.425144,0.1911789,0.05155706,1.346311,0.1577991,0.03873364,1.388882,0.1571744,0.03004166,1.411801,0.1637702,0.02290057,1.428416,0.1706647,0.06878325,1.345008,0.1634829,0.0644598,1.374365,0.1652214,0.05675467,1.3937,0.1733642,0.04898883,1.406902,0.1815981,0.04043087,1.325527,0.1594039,
