data: 
-0.02194803,1.131392,0.1907076,-0.04299636,1.15439,0.2061845,-0.05626985,1.174129,0.22713,-0.05730246,1.183655,0.249023,-0.003593139,1.183426,0.2027171,-0.006724238,1.208464,0.2323715,-0.01079559,1.221217,0.2558919,-0.01494823,1.22918,0.2746477,0.0161033,1.175665,0.2109047,0.01997437,1.214791,0.238041,0.01846185,1.236349,0.2583793,0.01554251,1.251142,0.2740374,0.02890844,1.166305,0.2190539,0.03706136,1.204713,0.2404509,0.038774,1.224738,0.2563972,0.03823578,1.239616,0.2697932,0.03878419,1.152661,0.2251731,0.0482294,1.174038,0.2428095,0.04901101,1.188131,0.259235,0.04559444,1.19734,0.2718036,0.01098823,1.158255,0.2070365,
-0.0216974,1.131308,0.1916448,-0.04276669,1.154327,0.2070799,-0.0560726,1.174101,0.2279837,-0.05715598,1.183663,0.249866,-0.003389716,1.183358,0.2036507,-0.006570809,1.208399,0.233307,-0.01065627,1.221154,0.2568178,-0.01481225,1.229121,0.2755649,0.01631302,1.17562,0.2118309,0.0201404,1.214741,0.2389762,0.01861241,1.236298,0.2593157,0.0156844,1.251088,0.2749735,0.02912384,1.166273,0.2199794,0.03723837,1.204684,0.2413866,0.0389304,1.224708,0.2573335,0.03837572,1.239581,0.2707268,0.03901431,1.152641,0.2260959,0.04842493,1.174023,0.243735,0.04919656,1.188118,0.2601675,0.04577605,1.197328,0.2727425,0.0112132,1.158205,0.2079642,
-0.0214656,1.131303,0.1925229,-0.04254866,1.154334,0.2079231,-0.05587691,1.174132,0.2287965,-0.05698752,1.183718,0.2506706,-0.003186703,1.183359,0.2045357,-0.006399632,1.208403,0.2341995,-0.01049771,1.221166,0.257701,-0.0146598,1.229139,0.2764393,0.01651894,1.175633,0.2127094,0.02032083,1.214754,0.239858,0.01877981,1.236309,0.2602006,0.01584159,1.251092,0.2758613,0.02933266,1.166296,0.2208563,0.03742024,1.204713,0.2422616,0.03909741,1.224739,0.2582077,0.03852914,1.239608,0.2715989,0.03923237,1.15267,0.2269704,0.04861902,1.174055,0.2446095,0.04938285,1.188154,0.2610446,0.04595788,1.197364,0.2736236,0.01142903,1.158217,0.2088417,
-0.02119178,1.131296,0.1934174,-0.042292,1.15434,0.2087767,-0.05564227,1.174167,0.2296215,-0.05677755,1.18378,0.2514867,-0.002955846,1.183368,0.2054201,-0.006193973,1.208413,0.235085,-0.01029903,1.221171,0.2585842,-0.0144651,1.229136,0.2773194,0.01675663,1.175662,0.2135928,0.02053083,1.214771,0.2407505,0.01897211,1.236303,0.2611085,0.01601724,1.251057,0.2767811,0.02957755,1.166336,0.2217393,0.03764329,1.204759,0.2431362,0.03931046,1.224784,0.2590829,0.03873248,1.239647,0.2724736,0.03948843,1.152721,0.2278526,0.04884764,1.174118,0.2454865,0.04959764,1.188224,0.2619243,0.04616266,1.197435,0.2745087,0.01168048,1.158241,0.209727,
-0.02093173,1.131416,0.1950282,-0.04206052,1.154489,0.2103095,-0.05545174,1.174352,0.2310994,-0.05663309,1.184001,0.2529523,-0.00274156,1.183508,0.2070269,-0.006029747,1.208556,0.2366896,-0.01017322,1.221306,0.26019,-0.0143683,1.229253,0.2789223,0.01696655,1.175818,0.2152201,0.02071299,1.214903,0.2424158,0.01913323,1.236407,0.2628161,0.01615777,1.251133,0.2785203,0.02978368,1.166505,0.2233801,0.03782192,1.204928,0.2447895,0.0394704,1.22495,0.260747,0.03887302,1.239807,0.2741519,0.03969887,1.152902,0.229503,0.04901384,1.174309,0.247152,0.04973204,1.188419,0.2635965,0.04627162,1.197624,0.27618,0.01190588,1.158393,0.2113542,
-0.02048018,1.13154,0.1966619,-0.0416403,1.154637,0.2118492,-0.05507272,1.174543,0.2325723,-0.05629784,1.184235,0.2544103,-0.002382927,1.183669,0.2086265,-0.005724452,1.208725,0.2382649,-0.009911388,1.221459,0.2617534,-0.0141395,1.229373,0.2804739,0.0173386,1.176018,0.2168293,0.02105236,1.21506,0.2440542,0.01945332,1.236521,0.2644929,0.01645548,1.251206,0.2802227,0.03016867,1.16673,0.2249934,0.03816751,1.205153,0.2463948,0.0397978,1.225172,0.2623663,0.03917909,1.24002,0.2757785,0.04010822,1.153151,0.2311205,0.04934476,1.174575,0.2487945,0.04998413,1.188682,0.2652488,0.04645228,1.19787,0.2778277,0.01230893,1.158583,0.2129699,
-0.02016757,1.131608,0.1976472,-0.04135139,1.154724,0.2127758,-0.05480797,1.174664,0.2334557,-0.05605789,1.184388,0.2552841,-0.002133384,1.183763,0.209603,-0.00548628,1.208833,0.2392276,-0.009684861,1.221559,0.2627102,-0.01392332,1.229459,0.2814253,0.017601,1.176142,0.2177957,0.02130056,1.215165,0.2450383,0.01969434,1.236609,0.2654942,0.01668601,1.25128,0.2812361,0.03044401,1.166871,0.225956,0.03842005,1.205296,0.2473623,0.04004048,1.22531,0.2633442,0.039409,1.240149,0.2767694,0.04040581,1.153309,0.2320773,0.049594,1.174744,0.2497651,0.0501983,1.188851,0.2662292,0.0466384,1.198028,0.2788098,0.01259226,1.1587,0.2139398,
-0.0199733,1.131682,0.1989662,-0.0411857,1.154821,0.2140099,-0.05466605,1.174809,0.2346308,-0.05593295,1.184567,0.2564472,-0.001988031,1.183853,0.2109055,-0.005351722,1.208962,0.2404764,-0.009572193,1.221701,0.2639348,-0.01383103,1.229603,0.2826297,0.01775456,1.176256,0.2190958,0.02144139,1.215271,0.2463253,0.01982166,1.236717,0.2667728,0.01679894,1.251387,0.2825073,0.03060521,1.167001,0.2272588,0.03856065,1.205426,0.2486535,0.04016859,1.225438,0.264637,0.03952108,1.240269,0.2780631,0.04058553,1.15345,0.2333816,0.04972462,1.174899,0.2510564,0.05029803,1.189018,0.2675103,0.04672135,1.198197,0.2800839,0.01276276,1.158809,0.2152463,
-0.01958799,1.131625,0.2012264,-0.04086544,1.154866,0.2160588,-0.05437361,1.174989,0.2365505,-0.05563449,1.18487,0.2583514,-0.001723208,1.183851,0.2130648,-0.005059883,1.20905,0.2425371,-0.009297304,1.221814,0.2659646,-0.01357739,1.229709,0.2846411,0.01806599,1.176317,0.2212099,0.02175525,1.215357,0.2484024,0.02013856,1.236817,0.2688521,0.01711522,1.25149,0.2846026,0.03095758,1.1671,0.2293523,0.03886167,1.205567,0.2507204,0.04044258,1.225584,0.2667189,0.03976276,1.240412,0.2801598,0.04100583,1.153585,0.2354551,0.05005793,1.17509,0.253108,0.05057339,1.18924,0.2695661,0.04697082,1.198417,0.2821433,0.01311664,1.158854,0.2173891,
-0.01927178,1.131594,0.2021157,-0.04058626,1.154867,0.2168832,-0.0541154,1.175041,0.2373256,-0.05537867,1.184967,0.2591299,-0.001480311,1.183849,0.2139368,-0.004821874,1.209056,0.2433804,-0.009060152,1.221825,0.2667989,-0.01333545,1.229717,0.2854733,0.01832759,1.17635,0.2220622,0.02201117,1.215366,0.2492638,0.02040315,1.236805,0.2697449,0.0173839,1.25146,0.2855257,0.03124186,1.167156,0.2301916,0.03911497,1.205625,0.2515531,0.04068483,1.225632,0.2675616,0.03999522,1.24045,0.2810131,0.04132003,1.153662,0.2362833,0.05031056,1.175196,0.2539252,0.05079076,1.189359,0.2703693,0.04716773,1.198537,0.2829338,0.01340396,1.15888,0.2182475,
