data: 
-0.02840099,1.107093,0.1833247,-0.04793081,1.128073,0.2038579,-0.06070311,1.145303,0.2275677,-0.0627646,1.153395,0.2502703,-0.009999596,1.156957,0.2034662,-0.01227814,1.17944,0.2361166,-0.01510528,1.190784,0.260715,-0.01822459,1.197865,0.2802046,0.0104186,1.148488,0.2086907,0.01445825,1.182714,0.2420927,0.01320704,1.200957,0.2659797,0.01036803,1.213268,0.2840613,0.02395401,1.13825,0.2141069,0.03090555,1.17456,0.2404767,0.03224272,1.193078,0.2591393,0.03123748,1.206541,0.2744119,0.03448122,1.124032,0.216945,0.04529647,1.142836,0.2372504,0.04744887,1.154675,0.2561558,0.04492602,1.161794,0.2707683,0.005278319,1.131878,0.2020423,
-0.02838512,1.106787,0.1837107,-0.04783646,1.127789,0.204236,-0.0606006,1.145036,0.227904,-0.06274599,1.153171,0.2505509,-0.009978242,1.156665,0.2038349,-0.01223,1.179212,0.236506,-0.01502854,1.190559,0.2611392,-0.01812091,1.197625,0.2806482,0.01043943,1.148199,0.2090494,0.01450661,1.182459,0.2424552,0.01324743,1.200702,0.266376,0.01039641,1.212995,0.2844839,0.02397017,1.137961,0.2144657,0.03099884,1.174293,0.2408257,0.03239264,1.192827,0.2594948,0.03142054,1.206298,0.2747765,0.03449762,1.123745,0.2173033,0.0453067,1.14257,0.237617,0.04746355,1.154433,0.2565299,0.04494523,1.161584,0.271146,0.005294912,1.131583,0.2024092,
-0.02832646,1.106567,0.184046,-0.04773225,1.127591,0.2045847,-0.06048986,1.144871,0.228238,-0.06267591,1.153059,0.250868,-0.00991194,1.156435,0.204177,-0.01214043,1.178995,0.2368599,-0.01491615,1.190355,0.2614881,-0.01799031,1.197436,0.2809857,0.01050854,1.14797,0.2093769,0.0146189,1.182237,0.2427789,0.01338302,1.20048,0.2667024,0.01054863,1.212768,0.2848038,0.02403913,1.137729,0.214787,0.03106765,1.174075,0.241131,0.03244919,1.192621,0.2597909,0.03146923,1.2061,0.2750597,0.03456729,1.123514,0.2176175,0.04538634,1.142352,0.2379243,0.04757447,1.154235,0.2568339,0.04510077,1.161417,0.2714525,0.005360492,1.131356,0.202736,
-0.02815256,1.106363,0.1845195,-0.04753599,1.127452,0.2050243,-0.06031492,1.144804,0.2285903,-0.06253719,1.15305,0.2511574,-0.009716511,1.156223,0.2046514,-0.01194655,1.17885,0.2373348,-0.01472031,1.190267,0.2619514,-0.01779082,1.197403,0.2814356,0.01069755,1.147751,0.2098482,0.01484842,1.18203,0.2432471,0.01363248,1.200289,0.2671719,0.01080801,1.21258,0.2852647,0.02422107,1.137507,0.2152599,0.03127619,1.173866,0.2415798,0.0326711,1.192437,0.2602242,0.03169795,1.205936,0.2754755,0.03474266,1.123292,0.2180907,0.04557443,1.142146,0.2383838,0.04779562,1.154066,0.2572804,0.04536196,1.161301,0.2718926,0.005541138,1.13114,0.2032083,
-0.02786309,1.106285,0.1850597,-0.04722772,1.127426,0.2055207,-0.06001216,1.144834,0.2290261,-0.0622547,1.153126,0.251563,-0.009418033,1.156155,0.205154,-0.01162276,1.178821,0.2378292,-0.01437946,1.190267,0.2624352,-0.01743607,1.197421,0.281908,0.01099533,1.147682,0.2103494,0.01515138,1.181991,0.2437092,0.01392947,1.20027,0.267616,0.01109703,1.212565,0.2856924,0.02451737,1.13744,0.2157651,0.0316017,1.173809,0.2420466,0.03301057,1.192393,0.2606727,0.03204821,1.205897,0.2759091,0.03503662,1.123228,0.2186032,0.04588421,1.142104,0.2388655,0.04813194,1.154062,0.2577411,0.04572904,1.161334,0.2723451,0.005835347,1.131068,0.2037221,
-0.02776956,1.106314,0.1855786,-0.04712289,1.127496,0.2059962,-0.0599113,1.144935,0.2294663,-0.06217922,1.153248,0.2519901,-0.009304307,1.156183,0.2056464,-0.0115182,1.178892,0.2382702,-0.01428378,1.190386,0.2628145,-0.01734671,1.197584,0.2822388,0.01110259,1.147702,0.2108539,0.01525897,1.182027,0.2441824,0.0140314,1.200317,0.2680735,0.01119019,1.212617,0.2861345,0.02461602,1.137458,0.2162801,0.03175987,1.173816,0.2425204,0.03321703,1.1924,0.2611263,0.03229369,1.205902,0.2763489,0.03512514,1.123244,0.2191314,0.04597181,1.142131,0.239373,0.04822962,1.154112,0.2582279,0.04583256,1.161404,0.2728085,0.005935408,1.131088,0.2042358,
-0.02745282,1.10662,0.1863194,-0.04678628,1.127876,0.2066736,-0.05956617,1.145396,0.2300823,-0.06184246,1.153774,0.2525772,-0.008959539,1.156501,0.2063176,-0.01118803,1.179293,0.2388531,-0.01398063,1.190848,0.2633301,-0.01706593,1.198084,0.2827115,0.01144505,1.148016,0.2115307,0.01560841,1.182381,0.2447939,0.01436538,1.200695,0.2686566,0.0114991,1.213001,0.2867,0.02495467,1.137773,0.2169669,0.0321713,1.174117,0.2431455,0.03366935,1.192702,0.2617344,0.0327655,1.20619,0.2769534,0.03545726,1.12356,0.2198356,0.04633781,1.14247,0.2400229,0.0486289,1.154494,0.2588403,0.04626071,1.161818,0.2733921,0.006268613,1.131397,0.2049363,
-0.02724807,1.107036,0.1868892,-0.04654115,1.128319,0.2072191,-0.05931664,1.145851,0.2305814,-0.06164775,1.154262,0.2530271,-0.008682169,1.156896,0.2068468,-0.01095232,1.179712,0.2393436,-0.01377242,1.191314,0.2637932,-0.01688318,1.1986,0.2831634,0.01170237,1.148384,0.2120792,0.01588842,1.182796,0.245253,0.01466166,1.201165,0.2690477,0.01180983,1.213522,0.2870398,0.02519516,1.138128,0.2175345,0.03239184,1.174483,0.2436459,0.0338474,1.193096,0.2621984,0.03290518,1.20661,0.2773799,0.03566834,1.123901,0.2204308,0.04660963,1.142792,0.2405602,0.04893968,1.154841,0.2593403,0.04659716,1.162188,0.2738767,0.006503016,1.131767,0.2055034,
-0.02724233,1.107484,0.1875018,-0.04652498,1.128804,0.2077437,-0.0593183,1.146369,0.2310259,-0.0616987,1.154816,0.2534367,-0.008629248,1.15734,0.2074217,-0.01093967,1.180158,0.2399158,-0.01378831,1.191763,0.2643747,-0.01692911,1.199045,0.2837607,0.01173764,1.148808,0.212678,0.01592156,1.183278,0.2457803,0.01468191,1.201713,0.2695293,0.01181831,1.214132,0.2874965,0.02521294,1.138542,0.2181578,0.03234249,1.174933,0.2442264,0.03372987,1.193584,0.2627486,0.03272993,1.207128,0.2779008,0.03566369,1.124309,0.2210826,0.04664492,1.143203,0.2411686,0.04900321,1.155291,0.2599199,0.04667968,1.16267,0.2744402,0.006522335,1.132191,0.2061198,
-0.02706503,1.107945,0.18808,-0.04635543,1.129285,0.2082485,-0.05918192,1.146867,0.2314967,-0.06160218,1.155319,0.2539045,-0.008421473,1.157822,0.2079299,-0.01079368,1.180644,0.2404127,-0.01371422,1.192253,0.2648696,-0.01692419,1.19953,0.2842627,0.01193544,1.149283,0.2132114,0.01614188,1.183795,0.246257,0.01491245,1.202267,0.2699934,0.0120529,1.21472,0.287968,0.02539938,1.139015,0.2187152,0.03247418,1.175456,0.2447286,0.0338273,1.194143,0.2632213,0.03279152,1.207716,0.2783569,0.03583614,1.124778,0.2216728,0.04683978,1.143685,0.2417192,0.04921321,1.155792,0.2604338,0.0468889,1.163183,0.2749251,0.00670857,1.132658,0.2066789,
-0.02697761,1.108389,0.1886924,-0.04628899,1.129717,0.2088142,-0.05914088,1.147254,0.2320556,-0.06155103,1.155662,0.2544575,-0.008332156,1.158305,0.2084744,-0.01075115,1.181146,0.2409337,-0.01366428,1.192795,0.2653838,-0.01686253,1.200107,0.2847852,0.012022,1.149775,0.213764,0.0162646,1.184326,0.2467616,0.01505904,1.202825,0.2704989,0.01221089,1.2153,0.2884983,0.02548039,1.139517,0.2192828,0.03251949,1.176007,0.245259,0.03387015,1.194724,0.2637387,0.03282365,1.208324,0.2788723,0.03592193,1.12529,0.222256,0.04692645,1.144212,0.2422898,0.04929285,1.156323,0.2609967,0.04694396,1.163714,0.2754688,0.006792299,1.133141,0.2072553,
-0.02685956,1.10877,0.1889523,-0.04619118,1.130069,0.2090665,-0.05904275,1.147561,0.2323213,-0.06143469,1.155916,0.2547315,-0.008247271,1.158718,0.2087382,-0.01066496,1.181492,0.241301,-0.01355236,1.193066,0.2658608,-0.01674601,1.200303,0.2853564,0.01210333,1.150205,0.2140355,0.0163849,1.184746,0.2471038,0.01520275,1.20322,0.2709342,0.0123612,1.215673,0.2890135,0.02555948,1.139961,0.2195617,0.03250282,1.176505,0.245556,0.03380357,1.195253,0.2640537,0.03270788,1.208883,0.2792023,0.03601015,1.125749,0.2225391,0.04700893,1.144676,0.2425985,0.04936801,1.15678,0.261333,0.04700251,1.164166,0.2758156,0.006882124,1.133563,0.2075286,
-0.02677314,1.109399,0.1893913,-0.04614926,1.130686,0.2094692,-0.0590135,1.148162,0.2327298,-0.06138608,1.156498,0.2551515,-0.008240871,1.159408,0.2091865,-0.01066951,1.182111,0.2418803,-0.01352339,1.193637,0.2665352,-0.01670172,1.200839,0.2861049,0.01211107,1.150939,0.214487,0.01643509,1.18544,0.2476772,0.01527692,1.203865,0.2716259,0.01244514,1.216282,0.2897943,0.02557613,1.140729,0.2200136,0.03241558,1.177335,0.2460582,0.03366862,1.196109,0.2645975,0.03252865,1.209763,0.2797765,0.03604999,1.126545,0.2229916,0.04701892,1.145499,0.2430727,0.04935728,1.157605,0.2618325,0.04697344,1.164993,0.2763264,0.006913468,1.134283,0.2079784,
-0.02677748,1.109957,0.1897399,-0.04620153,1.131237,0.2097908,-0.05907547,1.148692,0.2330657,-0.06143628,1.156995,0.2554948,-0.008342393,1.160003,0.2096026,-0.01075542,1.182695,0.2423718,-0.01358146,1.194214,0.267087,-0.01674788,1.201401,0.2867093,0.01200965,1.151572,0.2149078,0.01634641,1.186083,0.2481561,0.01518606,1.20451,0.2721556,0.01233651,1.216922,0.2903763,0.02548257,1.141391,0.220433,0.03219102,1.178062,0.2465335,0.03337212,1.196867,0.2651035,0.03216217,1.210546,0.2803068,0.03597935,1.127233,0.2234027,0.04694845,1.146207,0.2435036,0.04929982,1.158324,0.2622886,0.04692623,1.165732,0.2768119,0.006842464,1.134908,0.2083794,
-0.0265255,1.110739,0.1904104,-0.0460097,1.131961,0.2105043,-0.05892966,1.14936,0.2338027,-0.06133847,1.15765,0.2562756,-0.008283846,1.160819,0.2104202,-0.01072114,1.183477,0.2433928,-0.01351767,1.194944,0.2682373,-0.01667483,1.202069,0.2879481,0.01208039,1.152463,0.2157213,0.01626202,1.187066,0.2490936,0.01497349,1.20553,0.2731881,0.0120081,1.21795,0.2914782,0.02557822,1.142335,0.2212366,0.03214297,1.179095,0.2475206,0.033254,1.197921,0.2662144,0.03197269,1.211605,0.2815116,0.03612459,1.128228,0.2241812,0.04705337,1.147249,0.244384,0.04938629,1.159386,0.2632624,0.04699089,1.166808,0.2778424,0.006976612,1.135795,0.2091479,
-0.02651258,1.111114,0.1910747,-0.04602944,1.132313,0.2111569,-0.05900449,1.149695,0.234433,-0.0614901,1.158014,0.2568935,-0.008414783,1.161229,0.2111404,-0.01090212,1.183884,0.2442074,-0.01369974,1.195345,0.2690864,-0.01685984,1.202471,0.2888194,0.01195967,1.152926,0.2164474,0.01599319,1.187584,0.2498863,0.01463044,1.206083,0.2740119,0.01161639,1.218522,0.2923241,0.02547656,1.142834,0.2219653,0.03191157,1.179654,0.2483298,0.03295863,1.198504,0.26707,0.03161797,1.212202,0.2824023,0.03605697,1.128759,0.2249053,0.04691914,1.147826,0.245161,0.04920608,1.159992,0.2640852,0.04677698,1.167437,0.2786953,0.0069042,1.136251,0.2098563,
-0.02652065,1.111336,0.1919788,-0.04606362,1.132506,0.212028,-0.05909568,1.149882,0.2352614,-0.06167521,1.158253,0.2576971,-0.008592077,1.161492,0.212041,-0.01117951,1.184149,0.2451081,-0.01403363,1.195621,0.2699566,-0.0172345,1.202758,0.28966,0.011808,1.153247,0.2173584,0.01572413,1.187949,0.2507778,0.01431075,1.206476,0.274886,0.01126044,1.218926,0.2931856,0.02535602,1.143194,0.2228864,0.03169037,1.180051,0.2492667,0.03268022,1.198902,0.2680457,0.0312762,1.212575,0.2834203,0.03597844,1.12915,0.2258337,0.04673716,1.148266,0.2461064,0.04891612,1.160461,0.2650482,0.04639577,1.167918,0.2796687,0.006812088,1.136561,0.2107676,
-0.02657413,1.11156,0.1927646,-0.04615007,1.132696,0.2128038,-0.059224,1.150043,0.2360145,-0.06187493,1.158411,0.2584284,-0.008757032,1.161725,0.2128869,-0.01142565,1.184388,0.2459387,-0.01432561,1.195858,0.2707425,-0.01755844,1.202986,0.2904165,0.01164512,1.153509,0.2182202,0.01551194,1.188266,0.2515698,0.0140797,1.20683,0.2756444,0.01100989,1.219296,0.2939158,0.02520198,1.14348,0.2237563,0.03153521,1.180275,0.2502072,0.03252539,1.199053,0.2690527,0.03111145,1.212632,0.2844734,0.03585027,1.129459,0.2267008,0.04655555,1.148597,0.2469753,0.04872261,1.160825,0.2659018,0.04619968,1.168308,0.2805029,0.006688513,1.136824,0.2116096,
