data: 
105.63710.02972859,1.195705,0.1400781,0.008234892,1.218548,0.1539784,-0.008432331,1.237991,0.1707168,-0.01698684,1.250563,0.1879634,0.03694796,1.249169,0.1550871,0.03072984,1.278852,0.1793361,0.02474706,1.29672,0.1980554,0.01952519,1.309405,0.2128641,0.0553978,1.244702,0.1666229,0.05096382,1.284677,0.1872695,0.04529122,1.30851,0.2020553,0.03994968,1.325979,0.2138721,0.06752104,1.23756,0.1769157,0.06870282,1.276307,0.1943149,0.06729247,1.297495,0.2067175,0.06469814,1.313963,0.216758,0.07792909,1.225628,0.18465,0.08566966,1.247991,0.1992707,0.0877714,1.264261,0.2124761,0.08630504,1.276525,0.2231887,0.05390695,1.227038,0.1618212,
105.64570.03001709,1.195692,0.1401369,0.008532347,1.218531,0.1540843,-0.008134311,1.237976,0.1708421,-0.01670112,1.250552,0.1880873,0.03724069,1.249149,0.1551799,0.03101346,1.278826,0.1794347,0.02501888,1.296671,0.1981672,0.01978918,1.309323,0.2129845,0.05569691,1.244677,0.1666984,0.05126828,1.284667,0.1873242,0.04559036,1.308501,0.2021071,0.04024246,1.325964,0.213923,0.06782637,1.237532,0.1769796,0.06901269,1.276267,0.1943988,0.06759898,1.297443,0.2068215,0.06499812,1.313893,0.2168799,0.07824191,1.225599,0.1847029,0.08598018,1.247951,0.1993345,0.08807495,1.264208,0.212543,0.08660268,1.276455,0.2232495,0.05420513,1.227017,0.1618872,
105.65870.03022612,1.195674,0.1401476,0.008746259,1.218517,0.1541182,-0.007917928,1.237966,0.1708883,-0.01648634,1.250542,0.1881409,0.03746395,1.249121,0.1552192,0.03123153,1.278794,0.1794689,0.02523545,1.29663,0.198202,0.02000678,1.309278,0.2130231,0.05592421,1.244639,0.1667292,0.0515101,1.284637,0.1873533,0.04584084,1.308478,0.2021348,0.04049776,1.325944,0.2139506,0.06805586,1.237486,0.1770028,0.06924759,1.276206,0.194444,0.06783614,1.297374,0.2068767,0.06523468,1.313815,0.2169417,0.07847183,1.225549,0.1847166,0.08623294,1.247889,0.1993505,0.08835093,1.264144,0.2125587,0.08689638,1.276391,0.2232655,0.05442726,1.226983,0.1619081,
105.66960.03053786,1.195693,0.1401209,0.009064687,1.218543,0.1541021,-0.007594449,1.237998,0.1708769,-0.01616146,1.250575,0.1881347,0.03779058,1.249136,0.1552026,0.03156226,1.278808,0.1794473,0.02556979,1.296638,0.1981841,0.02034468,1.309279,0.2130119,0.05625233,1.244645,0.1667092,0.05186915,1.284648,0.1873459,0.04622085,1.308493,0.2021403,0.04088998,1.325962,0.2139631,0.06838332,1.237488,0.1769804,0.06958339,1.276199,0.1944245,0.06817425,1.297363,0.2068559,0.06557283,1.3138,0.2169185,0.07879703,1.225549,0.1846909,0.08657437,1.247883,0.199321,0.08870754,1.264135,0.2125226,0.08726495,1.276386,0.2232234,0.05474965,1.226992,0.1618846,
105.68120.03083405,1.195727,0.1401137,0.009370506,1.218582,0.154105,-0.00727991,1.238042,0.1708866,-0.01584345,1.250621,0.1881455,0.03810223,1.249167,0.1552041,0.03187732,1.278844,0.1794403,0.02588794,1.296674,0.1981806,0.02066574,1.309312,0.2130144,0.05656448,1.244669,0.1667082,0.0522018,1.284679,0.1873493,0.04656215,1.308529,0.2021564,0.04123381,1.326,0.213989,0.06869408,1.237507,0.1769774,0.06991281,1.276218,0.1944266,0.0685138,1.297384,0.2068629,0.06591763,1.313823,0.2169311,0.07910495,1.225566,0.1846854,0.08689819,1.247898,0.1993144,0.08904687,1.264152,0.2125115,0.08761556,1.276406,0.2232073,0.05505591,1.227018,0.1618803,
105.69290.03098445,1.195727,0.1400119,0.009522747,1.218578,0.1540161,-0.007125331,1.238032,0.1708142,-0.01568616,1.250603,0.1880872,0.03825597,1.249159,0.1551227,0.03203524,1.278826,0.1793748,0.02605001,1.296642,0.1981325,0.02083036,1.309267,0.2129831,0.05671764,1.244655,0.1666265,0.05236125,1.284659,0.1872764,0.04672206,1.308505,0.2020936,0.04139145,1.325968,0.2139341,0.06884621,1.237488,0.1768939,0.07007039,1.276191,0.1943493,0.06867221,1.297355,0.2067897,0.06607428,1.313789,0.2168611,0.07925588,1.225543,0.1845985,0.08704986,1.24787,0.1992351,0.08919472,1.264118,0.2124338,0.08775827,1.276364,0.2231266,0.05520772,1.227006,0.1617919,
105.70170.03123084,1.195773,0.1398496,0.009782325,1.21863,0.1538659,-0.006853452,1.238085,0.1706686,-0.01540555,1.250655,0.1879399,0.03851837,1.249198,0.1549705,0.03232111,1.278861,0.1792304,0.02635162,1.296671,0.1980009,0.02114134,1.30929,0.2128625,0.05698291,1.244685,0.1664683,0.05264868,1.284683,0.1871342,0.04702124,1.308526,0.2019677,0.04169515,1.325986,0.2138191,0.06911314,1.237513,0.1767306,0.0703578,1.276213,0.1941863,0.06896823,1.297378,0.2066288,0.06637529,1.313809,0.216702,0.07952312,1.225565,0.18443,0.08732248,1.247894,0.1990692,0.0894691,1.264145,0.2122656,0.08803435,1.276392,0.2229544,0.05546788,1.227039,0.1616301,
105.71470.03142466,1.195832,0.1397116,0.009984557,1.218686,0.1537487,-0.006637933,1.238133,0.170577,-0.01517496,1.250691,0.1878639,0.03871621,1.249249,0.154847,0.03253991,1.278905,0.1791132,0.02658194,1.296706,0.197892,0.02137769,1.309317,0.2127602,0.05718149,1.24473,0.1663446,0.05285602,1.284724,0.1870068,0.04723126,1.308564,0.2018374,0.0419062,1.326018,0.213686,0.06931134,1.237553,0.1766051,0.07056658,1.27625,0.1940511,0.06918149,1.297414,0.2064872,0.06659244,1.313845,0.2165557,0.07972009,1.225601,0.184301,0.08753451,1.247928,0.1989362,0.08969252,1.26418,0.2121298,0.08826497,1.27643,0.2228183,0.05566483,1.227086,0.1615012,
105.72380.03158041,1.195938,0.1395617,0.01014291,1.218798,0.1536031,-0.006468421,1.238251,0.1704449,-0.01498162,1.250805,0.1877492,0.03887539,1.249351,0.1547031,0.03272727,1.279003,0.178966,0.0267841,1.296802,0.1977413,0.02158742,1.30941,0.212605,0.05734242,1.244827,0.1661989,0.05302444,1.284819,0.1868357,0.04739754,1.308649,0.2016533,0.04206884,1.326088,0.2134922,0.06947267,1.237648,0.1764575,0.0707376,1.276349,0.1938728,0.0693534,1.297515,0.2062903,0.06676485,1.313946,0.2163445,0.07988119,1.225695,0.1841514,0.08770114,1.248027,0.1987787,0.08985336,1.26428,0.2119676,0.08841929,1.276529,0.2226541,0.05582437,1.227185,0.1613534,
105.73560.03162528,1.196032,0.1394931,0.01018359,1.218891,0.1535312,-0.006420029,1.238342,0.1703904,-0.01490159,1.250882,0.1877269,0.03891771,1.24944,0.1546369,0.03278312,1.279092,0.1789098,0.02684417,1.296894,0.1976905,0.02164689,1.309504,0.2125579,0.05738493,1.244914,0.1661353,0.05306139,1.284905,0.1867832,0.04742359,1.308732,0.2016089,0.04208353,1.326169,0.2134536,0.06951495,1.237734,0.1763952,0.07078939,1.276436,0.19381,0.06940827,1.297603,0.2062291,0.06682171,1.314032,0.2162851,0.07992332,1.225781,0.1840895,0.08774449,1.248121,0.1987176,0.08988893,1.264381,0.2119086,0.08844735,1.276632,0.2225982,0.05586798,1.227274,0.1612887,
105.74590.03166742,1.196266,0.1394634,0.01022718,1.21913,0.1534854,-0.00636366,1.238588,0.1703447,-0.01481405,1.251123,0.1876922,0.03896588,1.249673,0.1545864,0.03284473,1.279346,0.1788488,0.02690645,1.297165,0.197627,0.02170519,1.309788,0.2124957,0.05743046,1.245145,0.1660929,0.05310232,1.285145,0.1867364,0.0474462,1.308973,0.201565,0.04208527,1.326406,0.2134133,0.06955728,1.237965,0.1763594,0.07083149,1.27669,0.193745,0.06943762,1.29787,0.2061506,0.06683534,1.314306,0.2161966,0.07996146,1.226013,0.1840611,0.0877956,1.248371,0.1986802,0.08993802,1.264646,0.2118715,0.08849077,1.276905,0.2225679,0.05591214,1.227504,0.1612528,
105.75780.0316499,1.196352,0.1394309,0.01021189,1.219213,0.1534385,-0.006371781,1.238669,0.1702842,-0.01481026,1.2512,0.1876233,0.038945,1.249753,0.1545515,0.03283004,1.27943,0.1788212,0.02688642,1.29725,0.1976106,0.02167642,1.309871,0.2124906,0.05741247,1.245224,0.1660571,0.05304813,1.285226,0.1867058,0.04735342,1.309049,0.2015356,0.04196339,1.326475,0.2133854,0.06954154,1.238043,0.1763234,0.07079294,1.276787,0.1936998,0.06937134,1.297974,0.2061011,0.06674444,1.314414,0.2161442,0.07994828,1.226092,0.1840249,0.08779234,1.248464,0.1986447,0.08993131,1.264754,0.2118465,0.08847842,1.277022,0.2225611,0.05589603,1.227584,0.1612179,
105.76860.03153908,1.196466,0.1394673,0.01009176,1.219335,0.1534148,-0.006493181,1.238808,0.1702109,-0.01491988,1.251345,0.1875403,0.03882536,1.249863,0.154583,0.03267186,1.27956,0.1788392,0.02667812,1.297396,0.1976149,0.0214193,1.310028,0.2124846,0.05729378,1.245335,0.1660922,0.0528396,1.285365,0.1867111,0.04706734,1.309192,0.2015205,0.04162175,1.326619,0.2133582,0.06942262,1.238155,0.1763624,0.07065298,1.276929,0.1937388,0.06921235,1.29813,0.2061458,0.06656726,1.314578,0.216197,0.07983091,1.226206,0.1840686,0.08766308,1.248595,0.1987061,0.08977999,1.264899,0.2119425,0.08829975,1.27717,0.2226966,0.05578113,1.227696,0.161256,
105.78070.03134792,1.196671,0.1395915,0.009882463,1.219545,0.1534426,-0.006711537,1.239032,0.1701572,-0.01512998,1.25157,0.1874614,0.0386112,1.250076,0.1546733,0.03241887,1.279801,0.178892,0.02637021,1.297653,0.1976442,0.02105763,1.310286,0.2124947,0.05707774,1.245557,0.1661949,0.05256157,1.285619,0.1867566,0.0467308,1.309448,0.2015342,0.04123889,1.326864,0.2133506,0.06920488,1.238387,0.1764766,0.0703921,1.277198,0.1938234,0.06890066,1.29841,0.2062186,0.06620468,1.314863,0.2162619,0.07961265,1.226445,0.1841969,0.08742812,1.24886,0.1988362,0.0895078,1.265182,0.2120873,0.08798589,1.277457,0.2228582,0.05557356,1.227916,0.1613713,
105.79330.0310758,1.196661,0.1396539,0.009597782,1.219534,0.1534287,-0.007002333,1.239031,0.1700799,-0.01541458,1.251572,0.1873632,0.03832117,1.250064,0.1547399,0.03208134,1.279817,0.1789139,0.02597841,1.297695,0.1976201,0.02062128,1.310341,0.2124361,0.05678705,1.245547,0.1662665,0.05224424,1.285615,0.1868419,0.04638588,1.309436,0.2016326,0.04087508,1.326841,0.2134601,0.06891476,1.238376,0.176551,0.07006119,1.277218,0.193902,0.06852819,1.298444,0.2063021,0.06579629,1.314909,0.2163491,0.07932246,1.226435,0.1842738,0.08713397,1.248863,0.1989365,0.08919333,1.265187,0.2122253,0.08764994,1.277456,0.2230364,0.05529012,1.227905,0.1614422,
105.80530.0304176,1.196866,0.1399024,0.008892229,1.219748,0.1535521,-0.007751687,1.239262,0.1701206,-0.01618748,1.251821,0.1873778,0.03760144,1.250281,0.1549621,0.03128797,1.280058,0.1791102,0.02513702,1.297969,0.1977951,0.01974116,1.310648,0.2126053,0.05604767,1.245781,0.1665288,0.05139189,1.28587,0.1870815,0.04543362,1.30969,0.2018498,0.03985239,1.327091,0.2136574,0.06816195,1.238623,0.1768416,0.06918879,1.277541,0.1941372,0.06756309,1.298816,0.2064895,0.06476446,1.315323,0.2164864,0.07856163,1.226693,0.1845928,0.08633129,1.24915,0.1992853,0.08831752,1.265482,0.2126196,0.08670617,1.277745,0.2234636,0.05457297,1.228135,0.1617148,
105.81680.02981743,1.196944,0.1401563,0.008252749,1.219827,0.1537078,-0.008415496,1.239352,0.170227,-0.01685169,1.251924,0.1874848,0.03691719,1.250369,0.1552039,0.03057165,1.280157,0.1793859,0.02442852,1.298117,0.1980932,0.0190313,1.310864,0.2129358,0.05535866,1.245898,0.1667871,0.05051767,1.285979,0.1874071,0.04443004,1.309792,0.2022122,0.03875997,1.327192,0.2140493,0.06747956,1.238759,0.1771092,0.06843848,1.277774,0.194415,0.06678668,1.29912,0.206773,0.06397783,1.315691,0.2167746,0.0778935,1.226847,0.1848673,0.08563893,1.249365,0.1995975,0.08758733,1.265738,0.2129816,0.08595069,1.278031,0.2238728,0.05391643,1.228247,0.1619771,
105.8270.02907087,1.197023,0.1404498,0.007457186,1.219893,0.1538804,-0.009257236,1.239411,0.1703224,-0.01771847,1.251978,0.1875532,0.0360927,1.250449,0.155504,0.02967862,1.280263,0.1797001,0.02349504,1.298275,0.1984201,0.01805513,1.311079,0.213289,0.05451938,1.245999,0.1671139,0.04948263,1.286094,0.1877663,0.04323941,1.309902,0.2025925,0.03744885,1.327296,0.2144513,0.06663445,1.238875,0.1774525,0.06745321,1.278011,0.1947456,0.06570204,1.299433,0.2070828,0.06281005,1.31606,0.2170568,0.07705428,1.226977,0.185223,0.08478381,1.24955,0.1999973,0.08671107,1.265968,0.2134375,0.08505987,1.278292,0.2243755,0.05310654,1.228347,0.1623031,
105.83920.0280617,1.197257,0.1409884,0.006391915,1.220124,0.154299,-0.01037933,1.239654,0.1706545,-0.01888944,1.25225,0.1878483,0.03498949,1.250697,0.1560055,0.02848608,1.280532,0.1802469,0.02225941,1.298588,0.199,0.01677792,1.311438,0.2139122,0.05339408,1.246282,0.1676616,0.04809668,1.286411,0.1883093,0.04166701,1.310225,0.2031344,0.03574378,1.327617,0.2149992,0.06549756,1.239185,0.1780329,0.06609634,1.278484,0.195241,0.06420106,1.299997,0.2075005,0.06120738,1.316693,0.2173966,0.07591976,1.227315,0.1858356,0.08363424,1.249974,0.2006257,0.08554386,1.266461,0.2140932,0.08388357,1.278841,0.2250611,0.05201658,1.228626,0.1628646,
105.85150.02573508,1.19753,0.1421028,0.003957739,1.220388,0.1551577,-0.01295134,1.239956,0.1712664,-0.02162835,1.252635,0.188298,0.03245848,1.250985,0.1570791,0.02564644,1.280867,0.1813972,0.01930822,1.299094,0.20015,0.01373847,1.312175,0.2150935,0.05082462,1.24665,0.1688271,0.0450061,1.286813,0.1895744,0.0382739,1.310646,0.2044681,0.03213488,1.328071,0.2163873,0.06291018,1.239611,0.1792623,0.06303906,1.279225,0.1963328,0.06088696,1.300912,0.2084601,0.05772199,1.317759,0.2182183,0.0733415,1.227802,0.1871245,0.08105849,1.250622,0.2019522,0.0829993,1.267255,0.2154905,0.08139952,1.279764,0.2265408,0.04952324,1.228988,0.1640486,
105.86980.02418972,1.197646,0.1429466,0.002336558,1.220526,0.155862,-0.01467076,1.240143,0.1718492,-0.02345431,1.252875,0.1888115,0.03078306,1.251121,0.1579201,0.02376487,1.281041,0.1822049,0.01730055,1.299362,0.2008855,0.01163666,1.312525,0.2157611,0.04912046,1.246829,0.1697316,0.04319941,1.286998,0.1905282,0.03640601,1.310829,0.2054417,0.0302145,1.328259,0.2173727,0.06118809,1.23982,0.1802109,0.06108105,1.279514,0.197227,0.05876919,1.301217,0.2093261,0.05547608,1.318078,0.2190538,0.07161983,1.228038,0.1881116,0.07932302,1.250894,0.2029573,0.08124344,1.267539,0.2165368,0.07963368,1.280056,0.2276353,0.04786716,1.229163,0.1649583,
105.88130.02239302,1.1977,0.1439686,0.0004456602,1.220582,0.1567127,-0.01668487,1.240249,0.1725397,-0.02560126,1.253036,0.1894133,0.02882393,1.251179,0.1589745,0.02159364,1.28113,0.1832377,0.01499405,1.299539,0.2018497,0.009227557,1.312745,0.2166694,0.04713918,1.246939,0.1708513,0.0411844,1.287128,0.1916819,0.03435669,1.310957,0.2066021,0.02813023,1.328382,0.218542,0.05919496,1.239966,0.1813745,0.05872722,1.279775,0.1982182,0.05614281,1.301515,0.2101827,0.0526244,1.318394,0.2197698,0.06963301,1.228212,0.1893099,0.07731616,1.251095,0.2041829,0.07918328,1.267731,0.2178228,0.07752862,1.280223,0.2289707,0.04594441,1.229273,0.1660725,
105.89310.02066345,1.197663,0.1450688,-0.001370015,1.220575,0.1577195,-0.01862331,1.24029,0.1734469,-0.02770923,1.253138,0.1902421,0.02693814,1.251145,0.160111,0.01949019,1.281153,0.1843872,0.01280098,1.299661,0.2029264,0.00697493,1.312995,0.2176688,0.045227,1.246954,0.1720461,0.03919633,1.287188,0.1929329,0.03235774,1.311078,0.2078331,0.02611724,1.328589,0.2197559,0.05726833,1.240014,0.1826097,0.05656982,1.279887,0.1994804,0.05384777,1.301616,0.211488,0.05022728,1.318476,0.2210992,0.06771525,1.22829,0.1905778,0.07532821,1.251259,0.2054901,0.07710532,1.267969,0.2191628,0.07541271,1.280513,0.2303154,0.04409023,1.229289,0.1672618,
105.90270.0175807,1.198008,0.146804,-0.004632376,1.220954,0.1592103,-0.02214642,1.240762,0.1747014,-0.03146304,1.253709,0.19135,0.02364965,1.251506,0.1618656,0.01586622,1.281656,0.1859455,0.008889388,1.300344,0.2041277,0.002848933,1.31379,0.2185723,0.04186835,1.247357,0.173941,0.03587489,1.287752,0.1946904,0.02908599,1.311783,0.2094562,0.0228821,1.329416,0.2212826,0.05385194,1.240456,0.1846029,0.05294302,1.280373,0.2014831,0.05000929,1.302088,0.2135439,0.04616076,1.318923,0.2231895,0.06427088,1.228763,0.1926602,0.07156836,1.251745,0.2077445,0.07290774,1.268412,0.221581,0.070831,1.280883,0.2328208,0.04080571,1.229695,0.1691613,
105.91430.01445087,1.198037,0.1487695,-0.007947536,1.221008,0.1609134,-0.02568665,1.240915,0.1761214,-0.03523291,1.253978,0.1926032,0.02026621,1.251551,0.1638788,0.0120407,1.28189,0.1876707,0.004721032,1.30073,0.2055354,-0.001567582,1.314261,0.2197558,0.03843919,1.247459,0.1760693,0.03249265,1.287996,0.1967678,0.02570187,1.312122,0.2114678,0.01948525,1.329828,0.2232568,0.05039129,1.240601,0.1868076,0.04925508,1.280618,0.2036751,0.04610453,1.302368,0.2157447,0.04202869,1.319201,0.2253825,0.06080649,1.228941,0.1949297,0.06772251,1.251945,0.2102416,0.06858417,1.268547,0.2242567,0.06610158,1.280922,0.2355833,0.03746789,1.229801,0.1712811,
105.92510.0108306,1.197986,0.1508767,-0.01174622,1.220971,0.1627695,-0.02966703,1.240927,0.1777811,-0.03939962,1.254053,0.1941998,0.0164518,1.251495,0.1660351,0.007711552,1.281961,0.1895916,-0.0001006722,1.300816,0.2073449,-0.006780537,1.314304,0.2214868,0.03454265,1.247424,0.1783641,0.02860056,1.288169,0.1989145,0.02175043,1.312356,0.2134884,0.0154574,1.33006,0.2252134,0.046427,1.240584,0.1891919,0.04507354,1.28069,0.2060611,0.04168974,1.30244,0.218165,0.03737298,1.319249,0.2278346,0.05680742,1.228942,0.1974018,0.06341359,1.251979,0.2128799,0.063968,1.268543,0.2269314,0.06124618,1.280846,0.2382374,0.03364603,1.229771,0.1735717,
105.93730.006861368,1.1982,0.1532109,-0.01588473,1.221197,0.1648683,-0.03398684,1.241228,0.1795905,-0.04396559,1.254492,0.1957723,0.01220358,1.25169,0.168379,0.002997523,1.282361,0.1915778,-0.005102988,1.301285,0.2090911,-0.0119813,1.314803,0.2230786,0.03022209,1.247682,0.1808497,0.02415412,1.288609,0.2012468,0.01712896,1.312861,0.2157257,0.01064657,1.330578,0.2273982,0.04206204,1.240888,0.1917739,0.04043387,1.281148,0.2085715,0.0367858,1.302997,0.2206321,0.03222592,1.319852,0.2302418,0.05243753,1.229283,0.2000749,0.05889375,1.252448,0.2156585,0.05927872,1.269079,0.2297673,0.05641243,1.281333,0.2410883,0.02943341,1.230032,0.176069,
105.94880.001590637,1.198311,0.1560466,-0.02142284,1.221378,0.1671936,-0.03978837,1.241575,0.1812732,-0.0501998,1.255126,0.1969059,0.006306741,1.251807,0.1711676,-0.003436239,1.282791,0.1939909,-0.01179177,1.301859,0.2112803,-0.01887489,1.315483,0.2251189,0.02418164,1.247979,0.1839273,0.01762113,1.288932,0.2044141,0.01014027,1.313141,0.2190931,0.003210705,1.330801,0.230902,0.03594409,1.241283,0.1950185,0.03390593,1.281827,0.2117555,0.02995319,1.303889,0.2237666,0.02515662,1.320924,0.2332635,0.04633238,1.229821,0.2034742,0.05255509,1.253304,0.2191507,0.05278655,1.270244,0.2332854,0.04986589,1.282826,0.24462,0.02362426,1.230325,0.1791581,
