data: 
208.60630.07743196,1.141346,0.1845922,0.06614512,1.16215,0.210937,0.05605245,1.176296,0.2373806,0.04935856,1.182819,0.2586111,0.09469216,1.181937,0.2181648,0.09119248,1.201764,0.2489978,0.08731905,1.212578,0.27162,0.08304581,1.2195,0.2892121,0.1079078,1.168541,0.2286012,0.1107083,1.196142,0.2609607,0.109971,1.213058,0.2814468,0.106931,1.225567,0.2961057,0.1149573,1.155204,0.2364446,0.1232984,1.178963,0.2670026,0.1257626,1.192365,0.2870086,0.1242494,1.202078,0.3024078,0.1198963,1.13917,0.2402099,0.1250215,1.149419,0.2626368,0.1219904,1.155818,0.2788463,0.114428,1.160162,0.2879056,0.1029511,1.15485,0.2178182,
208.61870.0775101,1.14137,0.1842811,0.06621004,1.162179,0.2106415,0.05609664,1.176334,0.237086,0.04937864,1.182876,0.2583143,0.09473857,1.181979,0.2178528,0.09124994,1.201796,0.2487208,0.08737143,1.212579,0.2713864,0.08308461,1.219462,0.2890174,0.1079554,1.168591,0.2282988,0.1106322,1.196283,0.2605926,0.1097629,1.213249,0.2810294,0.1066122,1.22578,0.295662,0.1150055,1.155257,0.2361495,0.123344,1.179023,0.2667351,0.1258157,1.192431,0.2867707,0.1243084,1.20215,0.3022047,0.119949,1.139224,0.2399227,0.125122,1.149504,0.2623462,0.122203,1.155974,0.2785783,0.1147215,1.160402,0.2877016,0.1030091,1.154894,0.2175174,
208.62830.07750577,1.141505,0.184005,0.06620034,1.162333,0.2103826,0.05606911,1.176509,0.2368331,0.04934362,1.183062,0.2580675,0.09470066,1.182159,0.2175519,0.09126526,1.201959,0.2484987,0.08739397,1.212667,0.2712331,0.08310213,1.219462,0.2888935,0.1079481,1.168789,0.2279938,0.1104907,1.196526,0.2602513,0.1095122,1.2135,0.280669,0.1062791,1.22602,0.2952985,0.1150187,1.155464,0.2358449,0.1233599,1.179227,0.2664914,0.1258279,1.192634,0.2865928,0.1243031,1.202345,0.3020858,0.119989,1.139436,0.2396227,0.1252041,1.149726,0.2620551,0.1223103,1.156213,0.2783166,0.1148383,1.16065,0.2874776,0.1030097,1.155079,0.2172215,
208.640.07743436,1.14168,0.1836916,0.06611985,1.162499,0.2101245,0.05596857,1.176675,0.2366083,0.04922044,1.183235,0.2578545,0.09459224,1.182344,0.2172457,0.09118743,1.202119,0.2482661,0.0873204,1.21277,0.2710416,0.08302242,1.219514,0.2887153,0.10786,1.168986,0.2276808,0.110326,1.196739,0.259932,0.109309,1.213716,0.2803456,0.1060479,1.226235,0.2949766,0.114947,1.155665,0.2355272,0.123307,1.17942,0.2662445,0.1257909,1.192832,0.2864012,0.1242745,1.202541,0.3019395,0.1199375,1.139639,0.2393016,0.1252124,1.149937,0.2617489,0.1223733,1.156446,0.2780556,0.1149309,1.16091,0.2872793,0.1029332,1.155271,0.2169076,
208.65160.07728353,1.141767,0.1833926,0.06597229,1.162559,0.2098915,0.05580771,1.176721,0.2363949,0.04903463,1.183293,0.2576372,0.09441897,1.182425,0.2169738,0.09104306,1.202177,0.2480648,0.08718353,1.212791,0.2708705,0.08288156,1.219506,0.2885554,0.1077086,1.169073,0.2273862,0.1101225,1.196816,0.259671,0.1090793,1.21378,0.2801051,0.1057952,1.226282,0.2947606,0.1148132,1.155751,0.2352173,0.1231865,1.179461,0.266041,0.1256711,1.19285,0.2862715,0.1241488,1.202525,0.3018642,0.1198277,1.139726,0.2389777,0.1251785,1.150018,0.2614456,0.1224039,1.156541,0.2778076,0.114993,1.161018,0.2871,0.1027894,1.155359,0.2166063,
208.66240.07719296,1.141734,0.183115,0.06587453,1.162524,0.2096468,0.05568314,1.1767,0.2361407,0.04887319,1.183291,0.2573672,0.09430254,1.182381,0.2167292,0.09095187,1.202103,0.2479035,0.08710104,1.212693,0.2707608,0.08279762,1.219392,0.2884883,0.107628,1.169037,0.2270981,0.1100029,1.196764,0.2594303,0.1089391,1.213716,0.2798903,0.1056448,1.226193,0.2945732,0.1147606,1.155715,0.2349038,0.1231353,1.17937,0.2658145,0.1256145,1.192734,0.2861018,0.1240821,1.202351,0.3017343,0.1198148,1.139691,0.2386426,0.1251315,1.149939,0.2611397,0.1223176,1.156421,0.2775187,0.114892,1.16084,0.2867952,0.1027178,1.155325,0.2163117,
208.67390.07704659,1.141662,0.1829402,0.06573469,1.162445,0.2094755,0.05553591,1.17663,0.2359394,0.04870848,1.183254,0.257134,0.09414466,1.182287,0.2165894,0.09081627,1.202005,0.247813,0.08694761,1.212561,0.2707025,0.08260994,1.219209,0.2884351,0.1074947,1.168938,0.2269199,0.1097936,1.196685,0.2592592,0.1086421,1.213629,0.2797158,0.1052714,1.226085,0.2943895,0.1146504,1.155606,0.2346978,0.1230634,1.179223,0.2656936,0.1255619,1.192551,0.2860371,0.1240325,1.202132,0.3017087,0.1197255,1.139576,0.2384104,0.1251138,1.149829,0.2609423,0.1223464,1.15634,0.2773803,0.1149402,1.160787,0.2867254,0.1025925,1.155231,0.2161228,
208.68540.07692286,1.141525,0.1826925,0.06560189,1.162297,0.2092406,0.0553869,1.176488,0.2356987,0.04854616,1.183134,0.2568811,0.09400156,1.182118,0.216405,0.09066035,1.201814,0.2476381,0.08676259,1.212338,0.2705133,0.08239359,1.218956,0.288222,0.1073734,1.168765,0.2266986,0.109637,1.196482,0.2590887,0.1084724,1.213398,0.2795692,0.1050964,1.225822,0.294254,0.1145497,1.155426,0.2344438,0.1229751,1.178972,0.2655042,0.1254795,1.19225,0.2858714,0.1239502,1.201789,0.3015526,0.1196436,1.139391,0.2381269,0.1250367,1.149608,0.2606907,0.1222679,1.156104,0.2771611,0.1148592,1.160545,0.2865261,0.1024792,1.155068,0.2158808,
208.69650.07677891,1.141299,0.1826072,0.06545302,1.162061,0.2091587,0.05522914,1.176258,0.2356111,0.04837646,1.182927,0.2567861,0.09385215,1.181855,0.2163758,0.09052666,1.201574,0.2475891,0.0866263,1.212109,0.2704426,0.08225443,1.218733,0.2881342,0.1072357,1.16849,0.2266377,0.1094758,1.196217,0.2590156,0.1082802,1.213132,0.2794853,0.1048709,1.225539,0.2941624,0.1144236,1.155138,0.2343555,0.122872,1.178647,0.2654518,0.1253843,1.191903,0.2858362,0.1238522,1.201412,0.3015256,0.1195257,1.139095,0.2380121,0.1249197,1.149279,0.2605981,0.1221438,1.155757,0.277081,0.1147288,1.160185,0.2864464,0.1023451,1.154804,0.2158016,
208.70770.07661209,1.14102,0.1824813,0.06528395,1.161765,0.2090402,0.05505195,1.175962,0.2354906,0.04818373,1.182646,0.2566542,0.09368823,1.181528,0.2162995,0.0903597,1.201268,0.2475066,0.08644922,1.211821,0.2703441,0.08207005,1.218458,0.2880208,0.1070733,1.168148,0.2265415,0.1092998,1.195856,0.2589309,0.1080849,1.212753,0.2794018,0.1046567,1.225133,0.2940787,0.1142663,1.154783,0.2342374,0.1227443,1.178251,0.2653662,0.1252696,1.191487,0.2857636,0.1237377,1.200977,0.301458,0.1193686,1.138732,0.2378693,0.1247393,1.148869,0.2604842,0.1219186,1.155302,0.276964,0.1144669,1.159698,0.2863057,0.1021841,1.154475,0.2156863,
208.71970.07649797,1.140789,0.182408,0.06517386,1.161516,0.2089809,0.05493663,1.175711,0.2354304,0.04804831,1.182409,0.2565809,0.09358397,1.181251,0.2162736,0.09025168,1.201022,0.2474667,0.08633033,1.211592,0.2702948,0.08194179,1.218238,0.2879642,0.10697,1.167854,0.226493,0.1091947,1.19553,0.2589138,0.1079666,1.212395,0.2794062,0.1045239,1.224734,0.2940985,0.1141668,1.154477,0.2341677,0.1226854,1.177904,0.2653347,0.1252219,1.191123,0.2857606,0.1236845,1.200587,0.3014693,0.1192686,1.138418,0.2377777,0.1246013,1.14849,0.2604164,0.1217131,1.154849,0.2768813,0.1142202,1.159184,0.2861893,0.1020792,1.154196,0.2156211,
208.72920.0762764,1.140517,0.1823092,0.06494841,1.161222,0.2089057,0.05469856,1.17541,0.235361,0.04777865,1.182118,0.2564968,0.0933625,1.18092,0.2162314,0.09000541,1.200758,0.2473889,0.08605447,1.211364,0.2702025,0.08164031,1.218034,0.2878596,0.1067408,1.167504,0.2264397,0.108973,1.195141,0.2589033,0.1077415,1.211978,0.2794267,0.1042909,1.224288,0.2941378,0.1139336,1.154112,0.2340977,0.1225158,1.177504,0.2652997,0.1250921,1.190722,0.2857507,0.1235636,1.200177,0.3014664,0.1190291,1.138045,0.2376872,0.1242771,1.148047,0.260359,0.1212901,1.154327,0.2767976,0.11374,1.158609,0.2860487,0.101851,1.153862,0.2155468,
208.74150.07627965,1.140102,0.182269,0.06494388,1.160783,0.2089043,0.05469263,1.174946,0.2353934,0.04776978,1.181632,0.2565475,0.09335951,1.180449,0.2162507,0.08997066,1.200314,0.2473803,0.08598854,1.210932,0.2701693,0.08155248,1.217607,0.287807,0.1067282,1.167013,0.2264519,0.1090151,1.194552,0.2589641,0.1078204,1.211315,0.2795311,0.10439,1.22356,0.2942708,0.1139138,1.153609,0.2340976,0.1225242,1.176944,0.2653058,0.125106,1.190136,0.2857623,0.1235723,1.199564,0.3014742,0.1190009,1.137537,0.2376669,0.1241667,1.147479,0.2603514,0.1211151,1.153693,0.2767639,0.1135366,1.157923,0.2859387,0.1018407,1.153388,0.2155379,
208.75190.07624569,1.139802,0.182415,0.06489196,1.160479,0.2090643,0.05463371,1.174634,0.2355754,0.04771098,1.181306,0.2567455,0.09330049,1.180132,0.2164294,0.0898753,1.200036,0.2475244,0.08586144,1.210671,0.2702882,0.08140392,1.21735,0.2879054,0.1066661,1.166689,0.2266289,0.1089814,1.194178,0.2591677,0.1078003,1.210904,0.2797616,0.1043734,1.223116,0.2945163,0.1138517,1.153283,0.2342701,0.1224731,1.176591,0.2654823,0.1250496,1.189769,0.2859437,0.1235044,1.199175,0.30165,0.1189413,1.13721,0.2378304,0.124039,1.147122,0.2605234,0.1209225,1.15329,0.2769099,0.11331,1.157474,0.2860213,0.1017877,1.153072,0.2157036,
208.76160.07610169,1.139404,0.1824231,0.06472801,1.160072,0.2091044,0.05445775,1.174215,0.2356619,0.04752801,1.18087,0.2568586,0.0931447,1.1797,0.2164846,0.08969948,1.199619,0.2475691,0.08566906,1.210255,0.2703286,0.08119934,1.216934,0.2879438,0.1065003,1.166244,0.2266819,0.1088606,1.193668,0.2592712,0.107701,1.210347,0.2799104,0.1042784,1.222526,0.2946937,0.1136787,1.152829,0.2343164,0.1223099,1.176122,0.2655379,0.1248734,1.189294,0.2860102,0.1233011,1.19869,0.3017135,0.1187629,1.136753,0.2378644,0.1237882,1.146625,0.260571,0.120598,1.152741,0.2769253,0.1129398,1.156885,0.2859688,0.1016261,1.152638,0.2157405,
208.77330.07590982,1.139121,0.1823736,0.0645176,1.159749,0.2090878,0.05422949,1.173855,0.2356842,0.04728751,1.180461,0.2568934,0.09295268,1.179371,0.2164668,0.08947885,1.199279,0.247552,0.08542609,1.209908,0.2703057,0.08093694,1.216593,0.287913,0.1062947,1.165898,0.2266659,0.1086778,1.19328,0.2592837,0.1075188,1.20993,0.2799402,0.1040935,1.22209,0.2947324,0.1134625,1.152473,0.2342974,0.1220718,1.175759,0.2655248,0.1245954,1.188926,0.2860025,0.1229779,1.198316,0.301703,0.1185346,1.13639,0.2378372,0.1235056,1.146228,0.2605609,0.1202559,1.152316,0.2768977,0.112556,1.15644,0.2859092,0.1014218,1.152304,0.2157136,
208.78390.07555646,1.138721,0.1824069,0.06413701,1.159328,0.2091862,0.05381199,1.17343,0.2358233,0.0468348,1.180059,0.257032,0.09257431,1.178951,0.2165463,0.08910762,1.198849,0.24765,0.08503792,1.209458,0.2704141,0.08053131,1.216118,0.2880125,0.1059114,1.165465,0.226736,0.1083019,1.192866,0.2593458,0.1071172,1.209524,0.2799996,0.1036537,1.221679,0.2947919,0.1130728,1.15203,0.2343587,0.1216468,1.175317,0.2656181,0.1240978,1.188475,0.2861373,0.1224082,1.197848,0.3018633,0.1181416,1.13594,0.2378884,0.1231187,1.145786,0.2606311,0.1198856,1.151892,0.2769898,0.1121903,1.156028,0.286031,0.1010455,1.151879,0.2157704,
208.79550.07521836,1.138328,0.1824338,0.06372194,1.158904,0.2092689,0.05331508,1.173,0.2359442,0.04631992,1.179653,0.2571727,0.09222698,1.178527,0.2166232,0.08876361,1.198407,0.2477881,0.08467719,1.209009,0.2705619,0.08015187,1.215666,0.2881432,0.1055791,1.165028,0.2267721,0.1079721,1.192436,0.2593933,0.1067552,1.209089,0.2800542,0.103249,1.221227,0.2948528,0.1127525,1.151581,0.2343684,0.1213275,1.174857,0.2656808,0.1237692,1.187994,0.2862526,0.1220763,1.19734,0.3020233,0.1178351,1.135485,0.2378739,0.1228976,1.145334,0.2606452,0.1197492,1.15146,0.2770574,0.1120853,1.155612,0.2861869,0.1007161,1.151454,0.2157933,
208.80970.07443981,1.137816,0.1828754,0.06279455,1.158367,0.2097065,0.05227428,1.172495,0.2363759,0.04527885,1.179197,0.2575979,0.09136501,1.178024,0.2170925,0.08786827,1.197854,0.2482643,0.08376895,1.208475,0.2709916,0.07924266,1.215166,0.2885235,0.1047733,1.164534,0.2271903,0.1071266,1.191931,0.25982,0.1058795,1.208591,0.2804747,0.1023606,1.220727,0.2952671,0.1119794,1.151085,0.234759,0.1204737,1.174296,0.2661597,0.1228136,1.187341,0.2867833,0.1210619,1.19659,0.3025762,0.1171212,1.134988,0.2382337,0.122299,1.14485,0.2610335,0.1192518,1.151005,0.2775114,0.1116555,1.155167,0.2867739,0.09993224,1.150958,0.2162046,
208.81920.07382862,1.137219,0.1832524,0.06205622,1.157765,0.2101167,0.05146975,1.171953,0.2368025,0.04446997,1.178749,0.2580392,0.09068261,1.177432,0.2174713,0.08725537,1.197258,0.248783,0.08315834,1.207896,0.2715099,0.07863419,1.21461,0.2889653,0.1042076,1.163976,0.2274646,0.1065236,1.191402,0.2601889,0.1052267,1.208076,0.2808916,0.1016774,1.220211,0.295702,0.1115005,1.150536,0.2349816,0.1197902,1.173733,0.2666031,0.1218347,1.18669,0.2873824,0.1198739,1.195808,0.3032444,0.1167636,1.134446,0.2384034,0.1220441,1.144322,0.2612585,0.1190105,1.15048,0.277839,0.1114042,1.154612,0.2872379,0.09938835,1.150398,0.2164835,
208.82790.0729265,1.136004,0.1843354,0.06092777,1.156636,0.2111557,0.05016194,1.170945,0.2378236,0.04308365,1.178053,0.259073,0.08959496,1.176246,0.2186005,0.08601546,1.196008,0.2500228,0.08192708,1.206785,0.2726906,0.07741392,1.213684,0.2900908,0.1032901,1.162838,0.2284904,0.1056114,1.190215,0.2614464,0.1043518,1.206873,0.2822794,0.1008527,1.218999,0.2971703,0.1107011,1.149409,0.2359385,0.1185962,1.172551,0.2678335,0.1203303,1.185329,0.2887678,0.1181739,1.194262,0.3047328,0.1160893,1.133327,0.2392866,0.1214982,1.14323,0.2622169,0.1185491,1.149409,0.2789723,0.1109753,1.153505,0.2886156,0.0985232,1.149251,0.2174958,
208.84140.07175799,1.134788,0.1854465,0.05960598,1.155508,0.2122365,0.04874514,1.169945,0.2388902,0.04165883,1.177284,0.2601481,0.0882352,1.175083,0.2197627,0.08467213,1.194792,0.2512405,0.08065276,1.205683,0.273865,0.07617436,1.212763,0.2911836,0.1020465,1.161711,0.2295956,0.1044254,1.189082,0.2626023,0.1032889,1.205748,0.2834358,0.0999268,1.217892,0.298333,0.1095505,1.14829,0.2369891,0.1171284,1.17139,0.2690282,0.1185949,1.184039,0.2900229,0.1162819,1.192859,0.3060196,0.1150291,1.132212,0.240277,0.1207724,1.142173,0.2632064,0.1181538,1.148514,0.2801456,0.1107755,1.152735,0.2901217,0.09734252,1.148112,0.2185784,
208.85220.07026303,1.133485,0.1868925,0.05799755,1.154235,0.2136512,0.04703723,1.168754,0.2402608,0.03989791,1.176204,0.2614915,0.08656608,1.173831,0.2212525,0.08291811,1.193481,0.2528255,0.07890341,1.204471,0.2754067,0.07443406,1.211702,0.2926752,0.100447,1.160488,0.2310516,0.102756,1.187918,0.2640944,0.1016271,1.204688,0.2849326,0.09825148,1.216924,0.2998243,0.1080198,1.147075,0.2384063,0.1152578,1.170146,0.2706566,0.116458,1.18272,0.2917815,0.1139715,1.191468,0.3078418,0.1135785,1.131002,0.241652,0.1195135,1.14103,0.2646417,0.1170411,1.14752,0.2818239,0.1097569,1.151825,0.292107,0.09581076,1.146879,0.2200125,
208.86150.06823139,1.131755,0.1893182,0.05587272,1.152387,0.2161068,0.04482147,1.16692,0.2426507,0.03762125,1.174432,0.2637673,0.08443388,1.172017,0.22388,0.08060821,1.191731,0.2554587,0.07651012,1.202981,0.2780045,0.07196653,1.210439,0.2952053,0.09836445,1.158666,0.2335441,0.1005765,1.186098,0.2667815,0.09939091,1.202832,0.2877001,0.09592509,1.215017,0.302659,0.1060018,1.14524,0.2407976,0.1131783,1.168177,0.2734016,0.1143347,1.180563,0.2947321,0.1117927,1.189109,0.3109164,0.111627,1.129161,0.2439522,0.1178355,1.139241,0.2670507,0.1155769,1.14575,0.2844821,0.1084358,1.150075,0.2949868,0.09378051,1.145083,0.22245,
208.87490.06643821,1.130483,0.1913428,0.05400548,1.151038,0.2180987,0.04289345,1.165539,0.2445905,0.03568288,1.173086,0.2656171,0.08257515,1.170686,0.2260356,0.07868106,1.190407,0.2577412,0.07455025,1.201741,0.2803345,0.06996312,1.20926,0.29758,0.09654143,1.157323,0.2356138,0.09867314,1.184679,0.2691738,0.0973867,1.201322,0.2902943,0.09380439,1.213397,0.3053942,0.1042205,1.143885,0.242796,0.1112198,1.166743,0.2756892,0.1121202,1.179044,0.2972077,0.1093285,1.187492,0.3135288,0.1098932,1.127804,0.245881,0.1162441,1.137899,0.2690734,0.1140289,1.144415,0.2866908,0.1069018,1.148726,0.2973572,0.09199041,1.14376,0.2244783,
208.88460.06346981,1.128484,0.1945675,0.05088862,1.148875,0.2212351,0.03966419,1.163211,0.2475069,0.03244082,1.170637,0.2682956,0.07941826,1.168584,0.2295106,0.07527715,1.188162,0.2613342,0.07097761,1.199528,0.2839834,0.06623563,1.207039,0.3012827,0.0934284,1.155202,0.2389825,0.09521243,1.182588,0.2726468,0.09362987,1.199285,0.2937995,0.08983003,1.211343,0.3089107,0.1011647,1.141753,0.246063,0.1079964,1.164517,0.2792515,0.1087199,1.176747,0.3009432,0.1057697,1.185093,0.3173295,0.1068945,1.125677,0.2490417,0.113153,1.135696,0.2724079,0.1106371,1.142107,0.2901744,0.1032954,1.14625,0.3008203,0.08894967,1.141674,0.2277665,
208.89690.06094981,1.126774,0.1977459,0.04824227,1.146954,0.2243637,0.03694283,1.161104,0.2505947,0.02968961,1.16843,0.2713287,0.07660651,1.166897,0.2328752,0.07230021,1.186542,0.264634,0.06776483,1.19781,0.2872761,0.06283005,1.205104,0.3045671,0.09074526,1.153592,0.2422547,0.09241278,1.180939,0.2760817,0.09066723,1.197501,0.2973541,0.08669718,1.20932,0.3125837,0.0985871,1.140184,0.249249,0.105338,1.162924,0.2825429,0.1059289,1.175163,0.3042674,0.1027873,1.18347,0.3206389,0.1044559,1.124136,0.2521516,0.1103588,1.134029,0.2756639,0.1072213,1.140143,0.2933634,0.09951802,1.143926,0.3038113,0.08635285,1.140061,0.2309794,
208.90650.05772443,1.124241,0.2022556,0.04475874,1.144316,0.2287383,0.03322857,1.158446,0.2546952,0.02579411,1.165826,0.2751486,0.07325971,1.164274,0.2375988,0.06847273,1.184087,0.269125,0.06358424,1.195467,0.2915673,0.05842477,1.202899,0.3085918,0.08745082,1.150969,0.2468466,0.08892159,1.178292,0.28082,0.08695243,1.194759,0.3021859,0.08279875,1.206446,0.3174613,0.09537563,1.137568,0.2537339,0.1019119,1.160212,0.2874977,0.1021534,1.172342,0.3094776,0.09861335,1.180471,0.3259154,0.1013432,1.121542,0.2565299,0.1068008,1.131175,0.2802648,0.1030172,1.136866,0.2979396,0.09481217,1.140228,0.30812,0.08311231,1.137474,0.2355071,
