data: 
80.416180.01525806,1.224806,0.1384549,-0.007031832,1.248253,0.1496383,-0.02350608,1.269632,0.1641197,-0.03062862,1.284476,0.1805661,0.02282888,1.278566,0.1463626,0.01562225,1.310507,0.1676199,0.009122178,1.329274,0.1853427,0.003538415,1.342183,0.1998655,0.04214077,1.275364,0.1561666,0.03927803,1.318347,0.1725267,0.03393831,1.343578,0.1861925,0.02840831,1.361659,0.1974215,0.05518023,1.269537,0.1657427,0.05589893,1.311778,0.1780245,0.0540606,1.334716,0.1882567,0.05089027,1.35241,0.1968499,0.06639564,1.258908,0.1735506,0.07479031,1.283479,0.1853843,0.0771102,1.301531,0.1974953,0.07564835,1.314989,0.207832,0.04058642,1.257687,0.1536738,
80.425360.01548329,1.224896,0.1385069,-0.006758735,1.24835,0.149718,-0.02321309,1.269716,0.1642088,-0.03033858,1.284524,0.1806409,0.02312577,1.278641,0.1464495,0.01596757,1.310596,0.1677224,0.009499442,1.329379,0.1854466,0.003934529,1.342307,0.1999666,0.0424227,1.275407,0.1562693,0.0396033,1.318398,0.1726153,0.03429161,1.343651,0.1862607,0.02877947,1.361752,0.1974724,0.05544404,1.269556,0.1658547,0.05621312,1.311786,0.1781636,0.05440269,1.334722,0.1884012,0.05125284,1.352415,0.1969915,0.06663357,1.258906,0.1736681,0.07506129,1.283463,0.185518,0.0774129,1.301516,0.1976308,0.07597128,1.314984,0.2079594,0.04084357,1.257732,0.1537671,
80.436350.01569182,1.224943,0.138559,-0.006517041,1.248397,0.1497707,-0.02295847,1.269748,0.1642585,-0.03009003,1.284542,0.1806777,0.02337315,1.278681,0.1465193,0.01624453,1.310641,0.1678171,0.009793658,1.329433,0.185555,0.004238565,1.34237,0.2000853,0.04266148,1.275427,0.1563458,0.03986799,1.318422,0.1727068,0.03457291,1.343687,0.1863575,0.02907092,1.361799,0.1975687,0.05567359,1.269563,0.1659331,0.05647257,1.311785,0.1782771,0.05467873,1.334717,0.1885363,0.05154042,1.352407,0.1971412,0.06685096,1.258901,0.1737464,0.07529278,1.28345,0.1856171,0.07765572,1.301502,0.1977503,0.07621843,1.314969,0.2080913,0.04106944,1.257753,0.1538369,
80.445220.01585211,1.224832,0.1385605,-0.006323557,1.24828,0.1497832,-0.02275252,1.269613,0.1642759,-0.0298935,1.284387,0.1806906,0.02357442,1.278555,0.1465682,0.01646246,1.310508,0.1678917,0.01002057,1.3293,0.1856372,0.004468709,1.34224,0.2001728,0.04285203,1.275275,0.1564056,0.04007724,1.318262,0.1728109,0.03479553,1.343531,0.1864755,0.02930197,1.361649,0.1976898,0.05585216,1.269391,0.1659959,0.05667266,1.311604,0.1783851,0.05488886,1.33453,0.1886621,0.05175636,1.352214,0.1972734,0.06701507,1.258712,0.1738071,0.07546301,1.283244,0.1857155,0.07782657,1.301285,0.1978794,0.07638335,1.314741,0.2082397,0.04124641,1.257605,0.1538806,
80.457570.01592741,1.224783,0.1386206,-0.006218392,1.248241,0.1498437,-0.02263762,1.269566,0.1643301,-0.02979051,1.284341,0.180737,0.02367789,1.278504,0.1466516,0.01659818,1.31045,0.168035,0.0101807,1.329235,0.1858276,0.0046455,1.342174,0.2003962,0.04294857,1.275208,0.1564919,0.04018756,1.318185,0.1729449,0.03491599,1.343451,0.1866408,0.02942927,1.361568,0.1978721,0.05593948,1.269314,0.1660819,0.05675713,1.311531,0.1784791,0.05496883,1.334459,0.1887573,0.05183173,1.352147,0.1973656,0.06709291,1.258627,0.173891,0.07554328,1.283153,0.1858139,0.077905,1.301188,0.1979926,0.07645617,1.314637,0.208364,0.04133257,1.25754,0.1539583,
80.468470.01610007,1.224644,0.1386587,-0.006012455,1.248108,0.1499069,-0.02241402,1.269428,0.1644038,-0.02956867,1.284199,0.1808158,0.02390299,1.278351,0.1467526,0.01685031,1.310295,0.1681753,0.01045007,1.329083,0.1859857,0.004924379,1.342027,0.2005637,0.04316479,1.275027,0.1565943,0.04043606,1.318003,0.1730849,0.03518366,1.343268,0.1868014,0.02970881,1.361385,0.1980423,0.0561448,1.269108,0.1661805,0.05697244,1.311335,0.1785986,0.05518704,1.334261,0.1888833,0.05205065,1.351948,0.1974897,0.06728378,1.2584,0.1739802,0.07574566,1.282911,0.1859353,0.07811329,1.300932,0.198139,0.07666427,1.31437,0.208525,0.04153076,1.257361,0.1540396,
80.482290.01626033,1.224528,0.1388268,-0.005831905,1.248001,0.1500901,-0.02222648,1.26932,0.164601,-0.02938753,1.284088,0.1810245,0.02410813,1.27823,0.1469458,0.01706222,1.310172,0.1683941,0.01066664,1.328965,0.1862157,0.005142659,1.34192,0.200797,0.04335815,1.274884,0.1567969,0.04063678,1.317865,0.1732997,0.03538727,1.343135,0.1870136,0.0299126,1.36126,0.1982442,0.05632501,1.26895,0.1663883,0.05715217,1.311184,0.178822,0.05536734,1.334109,0.1891133,0.05223127,1.351798,0.1977172,0.06744749,1.258227,0.1741905,0.07590558,1.282733,0.1861652,0.07826476,1.300747,0.1983813,0.07680149,1.314178,0.2087686,0.04170847,1.257219,0.1542344,
80.49210.01637611,1.224468,0.1390163,-0.00570824,1.247951,0.1502801,-0.02209623,1.269273,0.1647958,-0.0292546,1.284043,0.1812396,0.02424215,1.278167,0.1471604,0.01720642,1.310117,0.1686321,0.01081584,1.328919,0.1864701,0.005292382,1.341882,0.201062,0.04348444,1.274811,0.1570195,0.04077068,1.317795,0.1735601,0.03552626,1.343066,0.1872974,0.03005246,1.361194,0.1985414,0.05644244,1.268866,0.1666152,0.05726826,1.311109,0.1790725,0.05548499,1.334033,0.1893781,0.05234956,1.351722,0.1979915,0.06755528,1.258134,0.1744187,0.07600342,1.282643,0.1864186,0.07834941,1.300655,0.1986536,0.07687116,1.314079,0.2090499,0.04182813,1.257145,0.1544495,
80.502820.01659844,1.224276,0.1390889,-0.005465947,1.247754,0.1503685,-0.02183588,1.269064,0.164908,-0.02897725,1.283814,0.1813664,0.0244871,1.277963,0.147302,0.0174758,1.309893,0.1688215,0.01110964,1.328685,0.186675,0.005604789,1.341648,0.2012782,0.04372736,1.274586,0.1571549,0.04102186,1.317552,0.1737475,0.03578897,1.34282,0.1874954,0.03032305,1.360952,0.1987415,0.05668153,1.268623,0.1667418,0.05751492,1.310853,0.1792509,0.05574143,1.333762,0.1895828,0.05261458,1.351442,0.1982152,0.06778863,1.257876,0.1745307,0.07623421,1.282378,0.1865514,0.07857804,1.300379,0.1987961,0.07710059,1.313791,0.2091998,0.042063,1.256924,0.154562,
80.511660.01684345,1.224031,0.139175,-0.005199932,1.24751,0.1504674,-0.02155864,1.26881,0.165021,-0.02870025,1.283551,0.1814848,0.02474928,1.277711,0.1474349,0.01775815,1.309625,0.168995,0.0114086,1.328407,0.1868701,0.005915198,1.341362,0.2014899,0.04398736,1.274318,0.1572841,0.04129398,1.317277,0.1739148,0.03607377,1.342545,0.1876761,0.03061721,1.36068,0.19893,0.05693781,1.268342,0.1668662,0.05778358,1.310559,0.1794351,0.05602196,1.333456,0.1898027,0.05290356,1.35113,0.1984644,0.06803965,1.257584,0.1746456,0.07649066,1.282078,0.1866887,0.07883941,1.300071,0.1989501,0.07736462,1.313476,0.2093651,0.0423165,1.256658,0.1546763,
80.523410.01699828,1.223806,0.1393539,-0.005031303,1.247285,0.1506416,-0.02138696,1.268574,0.1651892,-0.02854138,1.283304,0.1816483,0.02491421,1.277483,0.1476396,0.01792803,1.309381,0.1692166,0.01157685,1.328148,0.1871047,0.006080743,1.341087,0.2017357,0.04414546,1.274076,0.1574958,0.04145407,1.317022,0.1741774,0.03623701,1.342283,0.1879657,0.03078214,1.360416,0.1992355,0.0570883,1.268088,0.1670818,0.05792974,1.310301,0.1796898,0.05616589,1.333194,0.1900796,0.05304506,1.350871,0.1987605,0.06818232,1.257323,0.1748623,0.07663527,1.281808,0.1869308,0.07898311,1.299791,0.1992191,0.07750559,1.313186,0.2096605,0.04247128,1.256417,0.15488,
80.535770.01709617,1.223645,0.1395383,-0.004920799,1.247123,0.1508193,-0.02127742,1.268399,0.1653563,-0.02844331,1.283116,0.1818063,0.02503645,1.277315,0.1478529,0.01805249,1.309199,0.1694443,0.01169773,1.327951,0.1873384,0.006197248,1.340875,0.2019719,0.04425677,1.273889,0.1577217,0.04157012,1.316826,0.1744343,0.03635647,1.342085,0.1882239,0.03090394,1.360218,0.1994893,0.05718788,1.267887,0.1673169,0.0580415,1.310076,0.1799897,0.05628168,1.332955,0.190417,0.0531625,1.350621,0.1991287,0.06826657,1.25711,0.1751035,0.07672285,1.281579,0.1871951,0.0790675,1.29955,0.1994945,0.07758333,1.312937,0.2099423,0.04257428,1.256232,0.1550988,
80.5450.01731566,1.223547,0.1398584,-0.004693024,1.24703,0.1511226,-0.02105181,1.268302,0.1656405,-0.02822794,1.283018,0.1820816,0.0252815,1.277212,0.1481811,0.01829255,1.309095,0.1697599,0.01192265,1.327835,0.1876473,0.006405726,1.340737,0.2022735,0.04449308,1.27377,0.1580615,0.04181895,1.316702,0.1748151,0.03661225,1.341959,0.1886212,0.031163,1.360089,0.1998953,0.05741442,1.267756,0.1676656,0.05828194,1.309932,0.180379,0.05652668,1.33281,0.1908294,0.05340888,1.350474,0.199562,0.06848042,1.256967,0.1754599,0.07693881,1.281422,0.1875807,0.07927558,1.29938,0.1999002,0.07777847,1.312749,0.2103615,0.0428028,1.256114,0.1554372,
80.557160.01743089,1.223331,0.1400375,-0.004565336,1.246829,0.1512921,-0.0209163,1.268108,0.1658001,-0.02809015,1.282828,0.1822425,0.02542527,1.276988,0.1483845,0.01844947,1.30887,0.1699675,0.0120786,1.327605,0.187858,0.006559383,1.340499,0.2024845,0.0446349,1.273528,0.1582664,0.04196525,1.316457,0.175046,0.03675627,1.341712,0.1888579,0.03130291,1.359838,0.2001353,0.05755141,1.267498,0.1678697,0.05843318,1.309676,0.1806083,0.05668074,1.332557,0.1910674,0.05356231,1.350223,0.199805,0.0686107,1.256698,0.1756605,0.07707608,1.281147,0.1878073,0.07940958,1.299098,0.2001421,0.0779052,1.312457,0.2106116,0.04293557,1.255874,0.1556336,
80.566660.01752529,1.2232,0.1403448,-0.00447996,1.246718,0.1515736,-0.02083674,1.268014,0.1660769,-0.02800896,1.282741,0.1825329,0.02552717,1.276859,0.1486919,0.01854792,1.308738,0.1702664,0.0121623,1.327464,0.1881558,0.006629772,1.340347,0.2027806,0.04472997,1.273392,0.1585876,0.04204984,1.316312,0.1753886,0.03682671,1.341549,0.1892115,0.03135868,1.359658,0.2004957,0.05763654,1.267356,0.1682018,0.05849313,1.309546,0.1809189,0.05671114,1.332434,0.1913635,0.05356563,1.350104,0.2000908,0.06868616,1.256552,0.176004,0.07713446,1.281,0.188163,0.07943928,1.298941,0.200502,0.0779071,1.31228,0.2109723,0.04302776,1.255737,0.1559564,
80.578890.01759,1.22298,0.1404849,-0.00441714,1.246505,0.1517256,-0.02077376,1.267802,0.1662445,-0.02794417,1.282525,0.1827149,0.02559569,1.276635,0.1488663,0.01862282,1.308504,0.1704477,0.01223579,1.327217,0.1883441,0.006701883,1.340085,0.2029741,0.04479451,1.273159,0.158769,0.0421012,1.316062,0.1755975,0.0368578,1.341273,0.1894365,0.0313713,1.359356,0.2007325,0.05769496,1.267114,0.1683869,0.05853279,1.309307,0.1810985,0.05672976,1.332193,0.1915392,0.05356602,1.34986,0.2002645,0.06873888,1.256303,0.1761898,0.07717253,1.28074,0.1883664,0.07945847,1.298667,0.2007149,0.07791052,1.311986,0.2111896,0.04309067,1.255505,0.1561282,
80.589160.01771794,1.222876,0.1407443,-0.004285365,1.246424,0.1519633,-0.02064373,1.267741,0.1664535,-0.02782696,1.282482,0.1829143,0.02572859,1.276532,0.149127,0.01875552,1.308414,0.1706942,0.0123603,1.327134,0.1885831,0.006821368,1.340005,0.2032079,0.04492513,1.273051,0.159035,0.04221148,1.315954,0.1758858,0.03694453,1.341154,0.1897443,0.03144049,1.359225,0.2010551,0.05782228,1.267002,0.1686562,0.05865053,1.309209,0.1813577,0.05683557,1.332101,0.1917948,0.05366156,1.349772,0.2005183,0.06886375,1.25619,0.1764617,0.07728003,1.280627,0.1886605,0.07953638,1.298549,0.2010323,0.07795992,1.311855,0.2115203,0.04322034,1.255398,0.1563936,
80.601990.01794008,1.222855,0.1409477,-0.004063297,1.246414,0.1521601,-0.02042384,1.267739,0.1666406,-0.02761018,1.282485,0.183099,0.02594641,1.276514,0.1493255,0.01895401,1.308398,0.1708749,0.01253521,1.32712,0.1887497,0.006976262,1.339991,0.203365,0.0451432,1.273035,0.1592364,0.04238217,1.315944,0.1760522,0.03707865,1.341141,0.1898878,0.03155166,1.359206,0.2011852,0.05803955,1.266986,0.1688607,0.0588398,1.309204,0.1815383,0.0570039,1.332098,0.1919637,0.0538132,1.349766,0.2006802,0.06908034,1.256175,0.1766694,0.0774858,1.280612,0.1888672,0.07973424,1.298532,0.2012326,0.0781548,1.31183,0.2117147,0.04343986,1.255381,0.1565978,
80.612740.01774076,1.222665,0.1409587,-0.00426561,1.246225,0.1521738,-0.02063398,1.267548,0.1666571,-0.02782732,1.282288,0.1831241,0.02574613,1.276321,0.1493704,0.0187321,1.308185,0.1709376,0.01229695,1.32689,0.1888236,0.006727356,1.339742,0.2034501,0.04493676,1.272834,0.1592904,0.04215922,1.315731,0.1761737,0.03684885,1.340914,0.1900397,0.03132036,1.35897,0.2013639,0.05782703,1.266779,0.168918,0.05861467,1.308998,0.181639,0.05676759,1.331888,0.1920947,0.05356884,1.349552,0.2008406,0.06886326,1.255963,0.1767264,0.07727225,1.280394,0.1889515,0.07952036,1.298305,0.2013422,0.07794091,1.311595,0.2118489,0.04323425,1.255182,0.1566409,
80.623010.01781962,1.222635,0.1411581,-0.004174296,1.246216,0.1523637,-0.02053217,1.267556,0.1668421,-0.0277122,1.282304,0.1833145,0.02585613,1.27629,0.1495617,0.01884934,1.308153,0.1711358,0.01241298,1.326853,0.189028,0.006842058,1.339697,0.2036617,0.04504427,1.272793,0.159483,0.04226393,1.315691,0.1763754,0.03695333,1.340875,0.1902386,0.03142754,1.358934,0.2015645,0.05793046,1.266732,0.1691117,0.0587427,1.30895,0.1818679,0.05690949,1.331837,0.1923521,0.05372128,1.349494,0.2011235,0.06896033,1.255911,0.1769217,0.07737707,1.280342,0.189158,0.07962862,1.298248,0.2015567,0.07805164,1.311532,0.2120665,0.04333198,1.255141,0.1568363,
80.635740.01779503,1.222468,0.1412377,-0.00419702,1.246054,0.1524482,-0.0205574,1.267394,0.1669242,-0.02774418,1.28214,0.1833966,0.02583434,1.276119,0.1496758,0.01881851,1.307972,0.1712697,0.01237402,1.326664,0.1891705,0.006796904,1.339499,0.2038096,0.04501993,1.272615,0.1596015,0.0422277,1.315508,0.1765198,0.0369115,1.340683,0.1903967,0.03138305,1.358735,0.2017369,0.05790295,1.266547,0.1692307,0.05871093,1.308766,0.1820128,0.05687462,1.33165,0.192508,0.05368499,1.349305,0.2012857,0.06892966,1.25572,0.1770375,0.07734641,1.280148,0.1892941,0.07959984,1.29805,0.2017067,0.07802676,1.311331,0.2122277,0.04330691,1.254964,0.1569439,
80.645110.01774308,1.222342,0.1413566,-0.004249856,1.24593,0.1525633,-0.0206194,1.267265,0.1670315,-0.02782536,1.282006,0.1834987,0.0257815,1.275988,0.1498348,0.01875506,1.307833,0.1714534,0.01230069,1.326515,0.1893711,0.006716885,1.33934,0.2040245,0.04495984,1.272477,0.1597716,0.04216171,1.315366,0.1767205,0.03684033,1.340536,0.1906178,0.03130841,1.358583,0.2019766,0.05783468,1.266402,0.1694066,0.05863613,1.308624,0.1822145,0.05679052,1.331505,0.1927233,0.05359107,1.349156,0.2015124,0.06885391,1.25557,0.1772157,0.07726798,1.279996,0.1894972,0.07952282,1.297894,0.2019294,0.07795059,1.311175,0.2124643,0.04324672,1.254827,0.1571025,
