data: 
67.969420.0146368,1.218619,0.1560467,-0.007707749,1.240309,0.1693082,-0.02471306,1.260363,0.184471,-0.03300035,1.274854,0.2010907,0.0181876,1.271964,0.1670797,0.01343199,1.303742,0.1899712,0.009426922,1.322645,0.2081294,0.006046675,1.335823,0.2228073,0.03940477,1.270504,0.1729574,0.03517044,1.312381,0.1930435,0.02989429,1.337073,0.2085051,0.02515519,1.354721,0.2211718,0.05472127,1.265825,0.17948,0.05350691,1.307488,0.1957279,0.05121513,1.329412,0.2083491,0.04810524,1.346128,0.2184745,0.06845498,1.256293,0.1841405,0.07471188,1.281202,0.1980957,0.07564986,1.298408,0.2123057,0.073893,1.311111,0.2244134,0.03936708,1.253153,0.1692692,
67.981450.01484129,1.218588,0.1554973,-0.007512487,1.240275,0.1687283,-0.02454039,1.26032,0.1838662,-0.03286804,1.274806,0.2004774,0.01839679,1.271934,0.1665684,0.01363121,1.303692,0.189483,0.009620614,1.322584,0.2076611,0.006236099,1.335758,0.222359,0.03960623,1.270468,0.1724647,0.03537459,1.312346,0.1925573,0.03010712,1.337028,0.208029,0.02538916,1.354666,0.2207094,0.05491349,1.265782,0.1789994,0.05368109,1.307453,0.1952223,0.05138673,1.329379,0.2078238,0.04827864,1.346094,0.2179299,0.06863707,1.256245,0.1836698,0.07491578,1.281126,0.1976434,0.07586093,1.298307,0.211879,0.07410213,1.31098,0.2240046,0.03956394,1.253116,0.1687683,
67.993970.01505624,1.218423,0.1545114,-0.007339083,1.240093,0.1676712,-0.02440659,1.260127,0.1827728,-0.03275874,1.2746,0.1993974,0.01860612,1.271771,0.1656314,0.0138042,1.303478,0.1886018,0.009775463,1.322343,0.2068121,0.00637855,1.335509,0.2215381,0.03980179,1.270298,0.1715674,0.03553646,1.312149,0.1917195,0.03026304,1.336802,0.2072259,0.02555218,1.354428,0.2199397,0.05509596,1.265608,0.1781232,0.05382699,1.307287,0.1943286,0.05152509,1.329219,0.2068973,0.0484191,1.345942,0.2169743,0.06880751,1.256062,0.1828098,0.07510925,1.280898,0.1968321,0.07605945,1.298031,0.2111164,0.07429442,1.310652,0.2232762,0.03975852,1.252947,0.1678564,
68.012070.01521141,1.218428,0.1539322,-0.007221034,1.240085,0.1670935,-0.0243088,1.26011,0.1822211,-0.0326445,1.274564,0.1988823,0.01877245,1.271775,0.1650926,0.01394942,1.303444,0.1880848,0.009914659,1.322288,0.2063028,0.006514546,1.335452,0.2210369,0.03995913,1.270293,0.1710474,0.03567643,1.312124,0.1912151,0.03040592,1.336757,0.2067247,0.02570989,1.354377,0.2194442,0.05524529,1.265594,0.1776151,0.05396512,1.30728,0.1937811,0.05166939,1.329219,0.2063062,0.04857555,1.345953,0.2163467,0.06894803,1.256039,0.1823076,0.07526019,1.28085,0.1963386,0.07621813,1.297965,0.2106235,0.07445566,1.310575,0.2227815,0.03991063,1.252941,0.167326,
68.02480.01532161,1.218457,0.153377,-0.007137679,1.240095,0.1665509,-0.02423584,1.260105,0.1817128,-0.03255206,1.274533,0.198402,0.01889421,1.271799,0.1645771,0.01405836,1.303427,0.1875882,0.01002539,1.322246,0.2058097,0.006627765,1.335408,0.2205476,0.04007373,1.27031,0.1705475,0.03577611,1.312121,0.1907102,0.03051411,1.336739,0.2062087,0.02583536,1.354357,0.2189232,0.05535319,1.265603,0.1771253,0.05406455,1.307279,0.1932616,0.0517766,1.329212,0.2057592,0.0486932,1.345947,0.2157773,0.06904854,1.256039,0.1818216,0.07537124,1.280823,0.1958481,0.07634204,1.297923,0.2101192,0.07459092,1.310525,0.2222644,0.04002012,1.252958,0.1668158,
68.038620.01555452,1.218396,0.1523941,-0.00693416,1.240008,0.165539,-0.02403916,1.26,0.1806863,-0.03234616,1.274407,0.1973946,0.01914748,1.271735,0.1636381,0.01430637,1.303293,0.1867168,0.0102718,1.322042,0.2049954,0.006876998,1.335139,0.2197759,0.04031945,1.270233,0.1696251,0.03600887,1.312027,0.1897741,0.03075763,1.336614,0.2052626,0.02610447,1.35421,0.2179751,0.05559161,1.265513,0.1762104,0.05428753,1.30717,0.1923234,0.05200672,1.329077,0.2048061,0.04893627,1.345791,0.214817,0.06928009,1.255935,0.1809061,0.07558452,1.2807,0.1949257,0.07655534,1.297797,0.2091777,0.07480769,1.3104,0.2212976,0.04025823,1.252882,0.1658785,
68.055680.01570515,1.218316,0.1518187,-0.006790565,1.23992,0.1649291,-0.0238948,1.259909,0.1800417,-0.0322,1.274309,0.1967391,0.01930334,1.271656,0.1630739,0.01447326,1.303152,0.186216,0.01044713,1.321841,0.2045423,0.007061683,1.334894,0.2193583,0.04047137,1.27015,0.1690698,0.0361491,1.311936,0.1891941,0.03090194,1.336505,0.204664,0.02626291,1.35409,0.2173649,0.05574016,1.265427,0.1756588,0.05442639,1.307068,0.1917529,0.0521532,1.328959,0.2042214,0.04909819,1.345665,0.2142235,0.06942612,1.255846,0.1803557,0.07572141,1.280591,0.1943645,0.07669559,1.297678,0.2086015,0.07495166,1.310274,0.2207061,0.04040754,1.252799,0.1653187,
68.066970.01590561,1.218281,0.151293,-0.006599659,1.239862,0.1643696,-0.02369769,1.259825,0.1794668,-0.03198874,1.274193,0.1961721,0.01950654,1.271625,0.1625537,0.01468464,1.303089,0.1857303,0.01065815,1.321742,0.2040865,0.007276542,1.334759,0.2189274,0.04067115,1.270116,0.168559,0.03637134,1.311913,0.1886496,0.03115535,1.336473,0.2041046,0.02656004,1.354051,0.2168023,0.05593691,1.26539,0.1751537,0.05461348,1.307028,0.191215,0.0523457,1.328909,0.2036595,0.04930286,1.345605,0.2136502,0.06962058,1.255805,0.1798545,0.07591805,1.280519,0.1938595,0.07689646,1.297573,0.2080956,0.0751549,1.310129,0.2201967,0.04060594,1.252764,0.1648062,
68.078210.01613222,1.218274,0.1508341,-0.006385444,1.23983,0.1639056,-0.02348292,1.259772,0.1790043,-0.03176826,1.274124,0.1957143,0.01972822,1.271622,0.1620981,0.01491527,1.303067,0.1853045,0.01089621,1.321697,0.2036776,0.007527854,1.334698,0.2185285,0.04089163,1.270115,0.1681052,0.03659896,1.311931,0.188159,0.03139547,1.336489,0.2035886,0.02682148,1.354066,0.2162748,0.05615722,1.265388,0.1747001,0.05482587,1.307027,0.1907388,0.05256601,1.3289,0.2031662,0.04953846,1.345592,0.213147,0.06984198,1.255803,0.1793996,0.07613648,1.280499,0.1933984,0.07711604,1.297536,0.2076285,0.07537678,1.310078,0.219723,0.04082746,1.252761,0.1643506,
68.088630.01643037,1.218341,0.150285,-0.006100263,1.239874,0.1633587,-0.02319509,1.259797,0.1784625,-0.0314706,1.274137,0.1951859,0.02004222,1.271692,0.1615583,0.01524729,1.303126,0.1847625,0.01123251,1.321726,0.2031266,0.00787634,1.3347,0.2179684,0.04120436,1.270178,0.1675628,0.03695038,1.312006,0.1875834,0.03178426,1.336557,0.2029963,0.02725003,1.35413,0.2156766,0.05646943,1.265442,0.1741533,0.05514783,1.307072,0.1901703,0.05291404,1.328928,0.202587,0.04991312,1.345608,0.2125635,0.07015276,1.255844,0.1788472,0.07643908,1.280527,0.1928281,0.07742372,1.297563,0.2070297,0.0756947,1.310111,0.2190959,0.04113467,1.252822,0.1638035,
68.102360.01675368,1.21845,0.1497666,-0.005788006,1.239974,0.1628629,-0.02288003,1.259893,0.1780032,-0.03114281,1.274231,0.1947649,0.02039055,1.271803,0.161044,0.0156204,1.303222,0.1842407,0.01161799,1.321799,0.2025936,0.008276314,1.334755,0.2174266,0.04155207,1.27028,0.1670434,0.03734107,1.312108,0.1870261,0.03220906,1.336643,0.2024237,0.02770707,1.3542,0.2150996,0.05681702,1.265535,0.1736282,0.05550757,1.307153,0.189614,0.05329274,1.328995,0.2020123,0.05030954,1.345665,0.2119768,0.07049768,1.255927,0.1783158,0.07680486,1.280584,0.1922691,0.07782714,1.297609,0.2064391,0.07613675,1.310154,0.2184794,0.04147327,1.252922,0.1632812,
68.115220.01730429,1.218714,0.1493336,-0.005228955,1.240246,0.1624627,-0.02229632,1.260173,0.1776403,-0.03052706,1.274518,0.1944297,0.02099809,1.272084,0.1605617,0.01628689,1.303508,0.1837289,0.01231216,1.322079,0.202069,0.008997064,1.335023,0.2168942,0.04216111,1.270546,0.1665441,0.03804876,1.312378,0.1864854,0.03297204,1.336879,0.2018839,0.02851339,1.354396,0.2145767,0.05742691,1.265792,0.1731192,0.05614869,1.307417,0.1890471,0.05395643,1.329255,0.2014288,0.05098849,1.345918,0.2113887,0.07110245,1.256174,0.1778021,0.07745281,1.280817,0.1917032,0.0785171,1.297834,0.2058438,0.07685245,1.310372,0.2178712,0.04206225,1.253183,0.1627967,
68.124550.01784622,1.218912,0.1488487,-0.004671769,1.240448,0.1620097,-0.02171575,1.260375,0.1772156,-0.02992099,1.274713,0.1940166,0.02158916,1.2723,0.1600401,0.01693156,1.303716,0.1831759,0.01298834,1.322256,0.2015109,0.009703092,1.335162,0.2163323,0.04274911,1.270746,0.1660131,0.03873084,1.312549,0.1859451,0.03372115,1.33699,0.2013638,0.0293156,1.354466,0.2140738,0.05801217,1.265984,0.1725827,0.05675267,1.307612,0.1884235,0.05457565,1.32945,0.2007455,0.05162106,1.346116,0.2106654,0.07168144,1.256355,0.1772639,0.0780569,1.280983,0.1911165,0.07914679,1.297991,0.2052196,0.0775009,1.310527,0.2172222,0.04263373,1.253378,0.1622767,
68.13670.01849686,1.219118,0.1483369,-0.004005322,1.240667,0.1615302,-0.02101072,1.260611,0.1767629,-0.02914814,1.274955,0.1935853,0.02230233,1.272526,0.15948,0.01779098,1.303941,0.1826428,0.0139409,1.322462,0.2010528,0.01072962,1.33534,0.2159386,0.04346018,1.270956,0.1654379,0.03954076,1.312759,0.1853693,0.0345926,1.337199,0.2008205,0.03023536,1.354676,0.2135641,0.05872099,1.266183,0.1719995,0.05749589,1.307832,0.1877759,0.05535415,1.329683,0.2000742,0.05243236,1.346365,0.2099899,0.07238311,1.256544,0.1766767,0.07882941,1.281164,0.190486,0.07999028,1.298174,0.2045782,0.0783923,1.310714,0.21658,0.04332331,1.25358,0.1617165,
68.146480.01927761,1.21951,0.1480085,-0.003197182,1.241078,0.1612061,-0.020165,1.261037,0.1764318,-0.02825025,1.275393,0.1932435,0.02313416,1.27295,0.1590552,0.01875448,1.304377,0.1822218,0.01498707,1.322897,0.2006537,0.0118408,1.335771,0.2155575,0.04428783,1.27137,0.165004,0.04053933,1.313159,0.1849467,0.03570371,1.337575,0.2004582,0.03142288,1.355039,0.2132488,0.05954609,1.266593,0.1715652,0.05834068,1.308273,0.187239,0.0562194,1.330153,0.1994904,0.05331449,1.34687,0.2093906,0.07320221,1.256951,0.1762489,0.0797338,1.281562,0.1900003,0.08097912,1.29857,0.2040782,0.07943349,1.311109,0.2160801,0.04413426,1.253984,0.1613128,
68.157740.02017649,1.219862,0.1476734,-0.002262909,1.24145,0.1608921,-0.01918763,1.261425,0.176134,-0.02721553,1.275795,0.1929562,0.02411594,1.273324,0.1586599,0.01985608,1.304749,0.1818577,0.01618649,1.323278,0.2002973,0.01312623,1.33617,0.2151948,0.04526578,1.271721,0.1645826,0.04169019,1.31347,0.1845974,0.03696967,1.337863,0.2001732,0.03277335,1.355328,0.2130023,0.06052128,1.266932,0.1711289,0.05938496,1.308612,0.1867769,0.05732598,1.330506,0.1990239,0.05447235,1.34724,0.2089325,0.07416846,1.257276,0.1758047,0.08081388,1.281863,0.1895022,0.08217256,1.298859,0.2035673,0.08070926,1.311401,0.21558,0.04508405,1.254328,0.1609093,
68.169030.0213473,1.220501,0.1473114,-0.001071457,1.242106,0.1605817,-0.01795588,1.262092,0.1759082,-0.0259204,1.276472,0.1928087,0.02534955,1.273995,0.1581872,0.02121021,1.305426,0.1814001,0.01765781,1.323988,0.1998179,0.01469627,1.336946,0.214696,0.04649738,1.272383,0.1640805,0.0431187,1.314104,0.1841231,0.03856169,1.338518,0.1996835,0.034492,1.356017,0.2124898,0.06175323,1.267592,0.170612,0.06068509,1.309273,0.1862212,0.05868908,1.331182,0.1984502,0.05588828,1.347935,0.2083548,0.07539544,1.257931,0.1752858,0.08213195,1.282503,0.1889051,0.08357115,1.2995,0.2029335,0.08216563,1.312046,0.2149366,0.0462941,1.254979,0.1604403,
68.179820.02245711,1.221203,0.1471647,3.037974E-05,1.242873,0.1605356,-0.01679815,1.262924,0.176035,-0.02464602,1.277336,0.1930709,0.02653291,1.274734,0.1579106,0.02253229,1.306177,0.1811015,0.0191003,1.324789,0.1994543,0.01623104,1.337829,0.2142725,0.04767772,1.273112,0.1637808,0.04464525,1.314794,0.1837879,0.04032733,1.339211,0.1993268,0.03641278,1.356733,0.2121113,0.06293161,1.26832,0.1703024,0.06200701,1.309976,0.1858369,0.06012727,1.331882,0.1980304,0.05741533,1.348642,0.2079223,0.07656579,1.258653,0.1749801,0.08339247,1.283205,0.1884889,0.0849191,1.300198,0.2024362,0.08358286,1.312752,0.2143833,0.04744874,1.255695,0.1601799,
68.190280.02401057,1.222153,0.1469465,0.001560383,1.243899,0.1604689,-0.01521669,1.264037,0.1761996,-0.02291799,1.278504,0.1934026,0.02821269,1.275731,0.1575704,0.02433256,1.307194,0.1807311,0.02100188,1.325867,0.1990309,0.01821943,1.338995,0.213802,0.04934976,1.274087,0.1634036,0.04664979,1.315755,0.183342,0.04253048,1.340187,0.1988495,0.03874483,1.357725,0.2116099,0.06459729,1.269286,0.1699044,0.06388272,1.31088,0.1854277,0.06213343,1.332734,0.1976974,0.05949864,1.349439,0.2076939,0.0782171,1.259608,0.1745748,0.0851603,1.284141,0.1879788,0.08679415,1.301121,0.201857,0.08552787,1.313667,0.213756,0.04907519,1.256656,0.1598386,
68.202110.0258434,1.223412,0.14672,0.00341754,1.245236,0.1603995,-0.01330303,1.265456,0.1762348,-0.02091276,1.280004,0.1934548,0.03014199,1.277044,0.1571648,0.02642731,1.30855,0.1803256,0.02321646,1.327251,0.1986424,0.02053929,1.340403,0.2134231,0.05127744,1.275395,0.1629521,0.04890577,1.317068,0.1828147,0.04494863,1.341502,0.1983186,0.04127007,1.359012,0.2110827,0.06652592,1.270597,0.169427,0.06597082,1.312156,0.1849031,0.0642886,1.333998,0.1971764,0.06168827,1.35068,0.207193,0.08013636,1.260913,0.1740918,0.08721483,1.285439,0.1873554,0.08895241,1.302423,0.2011696,0.08774351,1.314968,0.2130331,0.05096581,1.257945,0.1594381,
68.213830.02763023,1.224544,0.1465207,0.005254883,1.246461,0.160246,-0.01139867,1.26676,0.1760966,-0.01890672,1.281372,0.1933099,0.03203059,1.278214,0.1567739,0.02850057,1.309754,0.179892,0.02541947,1.328487,0.1981787,0.02284603,1.341672,0.2129374,0.05317306,1.276557,0.1625043,0.05094085,1.3182,0.1822873,0.04705488,1.342597,0.1977947,0.04341694,1.360055,0.2105448,0.0684321,1.271759,0.1689445,0.06800602,1.313281,0.1843172,0.06640873,1.335127,0.1965736,0.06386221,1.351811,0.2065837,0.08204043,1.26207,0.173597,0.08922888,1.286579,0.1867113,0.09105696,1.303564,0.2004337,0.08990418,1.3161,0.21224,0.05282496,1.259094,0.1590435,
68.223340.02962429,1.225912,0.1465423,0.007231288,1.24806,0.1603983,-0.009300813,1.268648,0.1765123,-0.01654302,1.283439,0.1939503,0.03415052,1.279607,0.1565637,0.03083896,1.311231,0.1796047,0.02792281,1.330075,0.1978306,0.02547889,1.343406,0.2125416,0.05530794,1.277946,0.162229,0.05337613,1.319555,0.1818994,0.04975326,1.344001,0.1973509,0.04627463,1.36152,0.2100586,0.07058986,1.273161,0.1686205,0.0705087,1.314592,0.1839241,0.06918538,1.336441,0.1961628,0.06681876,1.353121,0.2061846,0.08420874,1.263478,0.1732432,0.09151658,1.287967,0.1862145,0.09345332,1.304968,0.1998157,0.09235664,1.317514,0.2115145,0.05491153,1.260478,0.1588244,
68.235650.03179669,1.227616,0.1464697,0.00942692,1.249907,0.1604733,-0.006978923,1.270624,0.176823,-0.01391058,1.285474,0.1943777,0.03649094,1.281344,0.1562863,0.03333163,1.313054,0.1792592,0.03052695,1.332042,0.1974418,0.02816672,1.345536,0.2121266,0.05764776,1.279658,0.1618951,0.05610786,1.321296,0.1814113,0.05275659,1.345866,0.1967942,0.04945471,1.363489,0.2094389,0.07292885,1.274874,0.1682508,0.07320742,1.316243,0.1834972,0.07210176,1.338099,0.1957275,0.06986778,1.354749,0.2057821,0.08653357,1.265187,0.1728599,0.09401505,1.289658,0.1857683,0.0960643,1.306653,0.1993477,0.09499492,1.319143,0.2110252,0.05718505,1.262182,0.1585478,
68.246360.03469537,1.22981,0.1463666,0.01233078,1.252225,0.1606067,-0.003912995,1.273091,0.1773085,-0.01055562,1.288017,0.195077,0.03959189,1.283568,0.1559351,0.03661737,1.315419,0.1788158,0.03398054,1.334607,0.1969323,0.0317638,1.348325,0.2115722,0.06075759,1.281856,0.1614622,0.05947457,1.323678,0.1806899,0.05635903,1.348548,0.1958418,0.05323537,1.366438,0.2083062,0.07604407,1.277076,0.1677705,0.07676639,1.318376,0.1830204,0.07597783,1.340223,0.1953291,0.07396939,1.356837,0.2054793,0.08963609,1.267385,0.1723523,0.09724149,1.291871,0.1851765,0.09940521,1.308896,0.1986908,0.09839405,1.321401,0.2102968,0.06021235,1.264373,0.1581854,
68.258380.03726768,1.231703,0.1464108,0.01491026,1.254413,0.1608272,-0.00119886,1.275612,0.1776686,-0.007573031,1.290775,0.1955398,0.04233208,1.285496,0.1556955,0.03962002,1.317484,0.1784767,0.03717647,1.336768,0.1965386,0.03514135,1.350571,0.2111335,0.06352206,1.283765,0.1610978,0.06265185,1.325852,0.1799426,0.05990481,1.350974,0.1947538,0.05706018,1.369072,0.2069823,0.07883638,1.278983,0.1673369,0.07977856,1.32023,0.1825448,0.079132,1.342073,0.1947964,0.07721529,1.358652,0.2049348,0.09244064,1.269285,0.1718675,0.1001316,1.293788,0.1845796,0.1023708,1.310834,0.1980305,0.101398,1.323323,0.2095926,0.06291328,1.266271,0.1579003,
68.269150.04049954,1.234244,0.1465148,0.01821479,1.257103,0.1611616,0.002314573,1.278463,0.1782165,-0.003676031,1.293719,0.1961746,0.04571681,1.288068,0.1555738,0.04327229,1.320204,0.1782392,0.04101501,1.339549,0.1962808,0.03912496,1.353379,0.2108607,0.0669367,1.286332,0.1607976,0.06623201,1.32876,0.179041,0.06363062,1.354136,0.1934115,0.06091331,1.372392,0.2053625,0.08228566,1.28156,0.1669556,0.08370361,1.322711,0.1821623,0.08336463,1.344506,0.1944908,0.08163647,1.360972,0.2047547,0.09590782,1.271864,0.1714138,0.1036938,1.296392,0.1840485,0.106003,1.313459,0.1974547,0.1050298,1.3259,0.2089721,0.06626902,1.268828,0.1576825,
68.27910.04306014,1.236393,0.1466222,0.02084654,1.259333,0.1615214,0.005057108,1.280785,0.1786982,-0.0008164234,1.296113,0.1966198,0.04838521,1.29024,0.1554283,0.04615437,1.322529,0.1779292,0.04402013,1.341945,0.1959338,0.04221839,1.355792,0.2104877,0.06963544,1.28851,0.1604982,0.0691348,1.331192,0.1782986,0.06667203,1.356752,0.1924309,0.06405254,1.375101,0.2042216,0.08501711,1.283755,0.166565,0.08674227,1.324878,0.1817425,0.0865351,1.346695,0.1940474,0.08486889,1.363132,0.2043101,0.09865981,1.274073,0.1709555,0.1065846,1.298623,0.1835089,0.1089558,1.315701,0.1969024,0.107969,1.328108,0.2083882,0.06892614,1.270999,0.1574529,
68.289410.04685496,1.240081,0.1471268,0.02477851,1.263072,0.1623533,0.00921895,1.284577,0.1797947,0.003628924,1.299952,0.1977304,0.05235639,1.29398,0.1555077,0.0504817,1.326408,0.1778226,0.04861056,1.345896,0.1957793,0.04698019,1.359788,0.2102973,0.07364634,1.292262,0.1604139,0.0735231,1.335057,0.1778011,0.07127257,1.360654,0.1917254,0.06879471,1.378985,0.2033144,0.08905523,1.28754,0.1663512,0.09099035,1.328608,0.1812176,0.09084593,1.350473,0.1933907,0.08917959,1.366892,0.2035666,0.1026976,1.277883,0.1706919,0.1108225,1.302393,0.1829909,0.1132802,1.31946,0.1962664,0.1122515,1.331759,0.2076617,0.072854,1.274733,0.1574787,
