data: 
188.51960.03259087,1.163209,0.2304863,0.01397606,1.18737,0.2446307,-0.0005179457,1.208048,0.2610696,-0.008572794,1.221848,0.2779923,0.03876788,1.213788,0.2488416,0.03229884,1.242973,0.2733391,0.02669457,1.2601,0.2922778,0.02178131,1.271892,0.3073781,0.05687531,1.208587,0.2590869,0.05209125,1.245544,0.2850222,0.0457762,1.267391,0.3032503,0.03934196,1.283117,0.3169926,0.06891116,1.201009,0.2681613,0.06958885,1.238843,0.2895173,0.06769597,1.259376,0.3044584,0.06455933,1.275258,0.3162658,0.07943256,1.189234,0.2745097,0.0848491,1.210284,0.2929375,0.08421673,1.224531,0.309593,0.0803066,1.234453,0.3226269,0.05580267,1.191969,0.2532201,
188.53140.03212398,1.163131,0.2307476,0.01346869,1.187272,0.244893,-0.001070069,1.207923,0.2613354,-0.009167538,1.221704,0.278253,0.03823297,1.213701,0.2491461,0.03172171,1.24287,0.2736744,0.02609063,1.259994,0.2926214,0.0211535,1.271786,0.307726,0.056317,1.208503,0.2594308,0.05145106,1.245444,0.2853869,0.04508693,1.267269,0.3036225,0.03861746,1.282976,0.3173638,0.06833251,1.200928,0.2685289,0.06893475,1.238777,0.2898769,0.06700238,1.259321,0.3048059,0.06384017,1.275216,0.3165981,0.07884301,1.189156,0.2748963,0.08421964,1.210205,0.2933394,0.08355726,1.224448,0.3099969,0.07962749,1.234366,0.3230238,0.05526496,1.191889,0.2535519,
188.54190.03205612,1.163101,0.2309645,0.01339758,1.187237,0.2451387,-0.001151854,1.207876,0.2615958,-0.009275055,1.221659,0.2785009,0.0381344,1.213663,0.2493887,0.03163264,1.242836,0.2739241,0.0260082,1.259962,0.29287,0.02107446,1.271754,0.3079714,0.05620902,1.208466,0.2596837,0.05133888,1.245396,0.2856544,0.0449752,1.267208,0.3039004,0.03850392,1.282906,0.3176463,0.06821837,1.20089,0.2687879,0.06880663,1.238754,0.2901165,0.06687298,1.259314,0.3050288,0.06371182,1.275228,0.3168038,0.07872771,1.189119,0.2751581,0.08410533,1.21017,0.2935996,0.08345015,1.224415,0.3102534,0.07952717,1.234339,0.3232754,0.05516716,1.191854,0.2537973,
188.55280.03188423,1.163092,0.231183,0.0132135,1.187224,0.2453837,-0.001357144,1.207851,0.2618565,-0.009515908,1.221639,0.2787444,0.03790411,1.213654,0.2496236,0.03140327,1.242837,0.274151,0.02578068,1.259967,0.293088,0.02084791,1.271761,0.308181,0.05596782,1.208467,0.2599375,0.0510834,1.245388,0.2859122,0.04470532,1.267188,0.3041616,0.03821926,1.28287,0.3179071,0.06797108,1.200897,0.2690529,0.06853718,1.238779,0.2903551,0.06659072,1.259355,0.3052494,0.06341981,1.275284,0.3170074,0.07848187,1.189131,0.275432,0.08385228,1.21019,0.2938693,0.08319541,1.224439,0.3105148,0.07927234,1.234373,0.3235275,0.05494539,1.191854,0.2540458,
188.56180.03174531,1.16322,0.2314542,0.01306286,1.187352,0.245689,-0.001527248,1.207973,0.2621837,-0.009721388,1.22177,0.2790551,0.03770362,1.213788,0.2498942,0.03120756,1.242983,0.2744163,0.02559711,1.260118,0.2933505,0.02067482,1.271911,0.30844,0.05575964,1.208617,0.2602257,0.0508569,1.245536,0.2861925,0.04446392,1.26733,0.3044385,0.03796321,1.283004,0.3181787,0.06775953,1.201056,0.2693532,0.06830292,1.238954,0.2906298,0.06634473,1.259544,0.3055089,0.06316421,1.275487,0.3172541,0.07827363,1.1893,0.2757433,0.08361427,1.210379,0.2941717,0.08294425,1.224642,0.3107984,0.07901717,1.234593,0.3237891,0.05475782,1.192003,0.2543343,
188.57520.03168503,1.163407,0.231727,0.0129947,1.187527,0.2459826,-0.001615854,1.208129,0.2624753,-0.009854868,1.221934,0.2793261,0.03756238,1.213975,0.2501757,0.03106398,1.243193,0.2746941,0.02545182,1.26034,0.2936293,0.02052554,1.272142,0.3087191,0.05561018,1.208821,0.2605245,0.05070213,1.245756,0.2864867,0.0443002,1.267554,0.3047405,0.03778917,1.283227,0.3184836,0.06760778,1.201274,0.269664,0.06813048,1.239192,0.2909282,0.06616032,1.259795,0.3058057,0.06297026,1.275747,0.3175471,0.0781284,1.189528,0.2760642,0.08344257,1.210631,0.2944864,0.08276845,1.224916,0.3111054,0.07884375,1.234898,0.3240904,0.05463522,1.192208,0.2546308,
188.58580.03174556,1.163531,0.2318891,0.01306033,1.187634,0.2461556,-0.00155584,1.208211,0.2626364,-0.009819362,1.222009,0.2794686,0.0375822,1.214098,0.2503471,0.0310875,1.24333,0.2748653,0.02547722,1.260482,0.2938054,0.02054961,1.272283,0.3088997,0.05562896,1.208955,0.2606993,0.05072573,1.245894,0.2866674,0.04432286,1.267686,0.3049352,0.03780785,1.283349,0.3186862,0.06762803,1.201415,0.2698404,0.06812513,1.239341,0.2910981,0.06613384,1.259944,0.3059726,0.06292412,1.275892,0.3177071,0.07815375,1.189676,0.2762412,0.08343948,1.210788,0.294665,0.08274948,1.22508,0.3112812,0.07881864,1.235069,0.3242593,0.05466663,1.192343,0.254802,
188.59530.0316567,1.163764,0.2320613,0.01297186,1.18784,0.2463076,-0.001659075,1.208377,0.2627497,-0.009963276,1.222151,0.2795318,0.03743487,1.214341,0.2505096,0.03091389,1.243577,0.2750064,0.02527826,1.26072,0.2939351,0.02032583,1.272499,0.3090189,0.05547448,1.209216,0.2608805,0.0505461,1.24616,0.2868189,0.04412458,1.267945,0.3050682,0.03759413,1.283596,0.3188023,0.06746904,1.201689,0.2700359,0.0679201,1.239626,0.2912515,0.06589807,1.260232,0.3060891,0.06266625,1.276179,0.3177838,0.07799604,1.18996,0.2764514,0.08323666,1.211078,0.2948681,0.0825103,1.225373,0.3114723,0.07855478,1.235357,0.3244339,0.05453024,1.192601,0.2549874,
188.60810.03164563,1.16398,0.2322469,0.01296931,1.187984,0.2464351,-0.00169054,1.208443,0.2627352,-0.01007637,1.222184,0.2793718,0.03734349,1.21456,0.2506994,0.03073342,1.243787,0.2752403,0.02500569,1.260907,0.2942354,0.01996388,1.272642,0.3093763,0.05537372,1.209457,0.2610955,0.05040938,1.246427,0.2870376,0.04393934,1.268197,0.3053218,0.03736541,1.28382,0.3190863,0.06736126,1.201946,0.2702697,0.0676336,1.23994,0.2914102,0.06545244,1.260561,0.3061974,0.06209368,1.276508,0.3178375,0.07788767,1.190233,0.2767036,0.08309195,1.211349,0.2951402,0.08231332,1.225628,0.3117775,0.07830656,1.235572,0.3247496,0.05445244,1.192842,0.2552021,
188.62710.03162765,1.16397,0.2322627,0.01295162,1.18797,0.2463923,-0.001716066,1.208432,0.2626289,-0.01012713,1.222176,0.2792313,0.03729629,1.214554,0.2507142,0.03065425,1.243771,0.2752862,0.02490148,1.260886,0.2943092,0.01983609,1.272616,0.3094713,0.05531868,1.20946,0.2611287,0.05032476,1.246444,0.2870742,0.04382721,1.268207,0.3053632,0.03723463,1.283825,0.3191291,0.06729776,1.201955,0.2703179,0.06746624,1.239981,0.2914139,0.06521294,1.260609,0.3061674,0.06180763,1.27656,0.3177734,0.07781719,1.190248,0.2767677,0.08300862,1.211368,0.295202,0.08221289,1.225652,0.3118451,0.07819458,1.235594,0.3248219,0.05440459,1.192844,0.2552385,
188.63910.03157709,1.163821,0.2322233,0.01289684,1.187812,0.2463188,-0.001780696,1.208268,0.2625203,-0.01021575,1.222006,0.2790982,0.0372168,1.214402,0.2506892,0.03054407,1.243611,0.2752726,0.02476482,1.260721,0.2942956,0.01967699,1.272443,0.3094539,0.05523236,1.209312,0.2611192,0.05020268,1.246294,0.2870738,0.04367735,1.268046,0.3053665,0.03706466,1.283655,0.3191352,0.067205,1.201809,0.270319,0.06730843,1.239849,0.2914011,0.06502066,1.260477,0.3061452,0.06159192,1.276427,0.3177427,0.07772017,1.190103,0.2767777,0.08290128,1.211217,0.2952192,0.08209486,1.225497,0.3118694,0.07806963,1.235429,0.3248502,0.05432626,1.192697,0.2552257,
188.65010.03152273,1.163556,0.2321646,0.01283235,1.187533,0.2462306,-0.001858175,1.207974,0.2624089,-0.01031314,1.221697,0.2789768,0.03712897,1.214134,0.2506508,0.03041571,1.243331,0.2752406,0.02460418,1.26043,0.29426,0.01949205,1.272141,0.3094119,0.0551367,1.209048,0.2610973,0.0500656,1.246007,0.2870865,0.04351421,1.267729,0.3053985,0.03688354,1.283318,0.3191777,0.06710233,1.201546,0.2703075,0.06715187,1.239584,0.2913954,0.06483923,1.260201,0.3061396,0.06139295,1.276139,0.317735,0.07761331,1.189842,0.2767742,0.08276503,1.210948,0.2952307,0.08192998,1.225218,0.3118913,0.07788187,1.235137,0.3248746,0.0542402,1.192435,0.2551983,
188.66070.03134926,1.163505,0.2322675,0.01264074,1.187479,0.2462986,-0.002065139,1.207924,0.2624523,-0.01053828,1.221652,0.2790113,0.03691825,1.214082,0.2507591,0.03016536,1.243273,0.2753487,0.02432976,1.260378,0.294353,0.01920134,1.272096,0.3094933,0.05492031,1.209005,0.2612203,0.04980261,1.245955,0.2872151,0.04322137,1.267669,0.3055234,0.0365688,1.283257,0.3192974,0.06688218,1.201506,0.2704397,0.06687298,1.239564,0.2915047,0.06452912,1.260183,0.306232,0.0610623,1.276125,0.3178133,0.07739289,1.189806,0.2769147,0.08251747,1.210909,0.295374,0.08165644,1.225173,0.312033,0.07759082,1.235078,0.3250117,0.05403593,1.192391,0.2553197,
188.67250.03133501,1.163359,0.2322733,0.01262209,1.18733,0.2462898,-0.002081141,1.207777,0.262437,-0.01055024,1.2215,0.2790017,0.03689335,1.213929,0.2507893,0.03013143,1.24313,0.2753644,0.02428664,1.260242,0.2943536,0.01915143,1.271964,0.3094833,0.05489715,1.208853,0.2612422,0.04976621,1.245815,0.2872186,0.04317205,1.267535,0.3055208,0.03650701,1.283123,0.3192936,0.06686115,1.201353,0.2704552,0.06684237,1.239417,0.2915305,0.06449802,1.260033,0.3062666,0.06103184,1.275969,0.3178594,0.07737538,1.189652,0.2769251,0.08249129,1.210746,0.2953939,0.08162563,1.225003,0.312058,0.07755923,1.2349,0.325038,0.05401641,1.192241,0.2553344,
188.68280.03106578,1.163381,0.2324345,0.01233322,1.187356,0.2464438,-0.002375176,1.207805,0.2626369,-0.01083434,1.221523,0.2792706,0.03658179,1.213958,0.250944,0.02979217,1.243172,0.2755253,0.0239302,1.260283,0.2945317,0.01878348,1.272002,0.309679,0.05457928,1.208895,0.2614071,0.04937503,1.245872,0.287375,0.04271814,1.267594,0.3056792,0.03599862,1.283177,0.3194566,0.06654014,1.201405,0.2706291,0.0664954,1.23948,0.2917299,0.06414139,1.260094,0.3064952,0.06066751,1.276025,0.3181167,0.07705733,1.189711,0.277111,0.08214348,1.21083,0.2955733,0.08126733,1.225111,0.312226,0.07720415,1.235031,0.3251998,0.053713,1.192282,0.2555037,
188.6960.03104676,1.16325,0.2323394,0.01231277,1.187212,0.2464604,-0.002379192,1.207643,0.2627844,-0.01080384,1.22134,0.2795029,0.0365312,1.213819,0.2508887,0.02973987,1.243026,0.2754809,0.02389947,1.260127,0.2945001,0.0187825,1.271846,0.3096479,0.05453515,1.208766,0.2613284,0.04929249,1.245714,0.2873455,0.04261736,1.267421,0.3056771,0.03588619,1.282997,0.3194709,0.06650725,1.201281,0.2705352,0.06643841,1.239365,0.2916453,0.06408366,1.259994,0.3064033,0.06061403,1.275944,0.318015,0.07704147,1.189593,0.2770027,0.0821285,1.210722,0.2954777,0.08128502,1.225009,0.3121329,0.0772616,1.234941,0.3251159,0.05368048,1.192155,0.2554143,
188.7060.03109312,1.163303,0.2324233,0.01237237,1.187264,0.2466582,-0.002305573,1.207687,0.2630588,-0.01071744,1.22138,0.2797983,0.0365665,1.213882,0.2509516,0.02979624,1.243089,0.2755646,0.02400334,1.260194,0.2945977,0.01893825,1.271928,0.3097496,0.0545791,1.208841,0.261364,0.04930064,1.245771,0.2874212,0.04262228,1.267482,0.3057692,0.03589454,1.283072,0.3195729,0.06656566,1.201365,0.2705583,0.06646815,1.239461,0.2916852,0.06411438,1.26011,0.30645,0.06065011,1.276088,0.3180695,0.07711837,1.189686,0.2770128,0.08223544,1.210835,0.2954915,0.08145542,1.225137,0.3121471,0.07749972,1.235106,0.3251413,0.0537305,1.192228,0.2554557,
188.71710.03108312,1.163401,0.2327066,0.0123593,1.187387,0.246923,-0.002335832,1.207833,0.2632619,-0.01077583,1.221553,0.2799573,0.03650171,1.214012,0.2511848,0.0297379,1.243218,0.2757942,0.02395747,1.260304,0.2948277,0.01890617,1.272021,0.3099747,0.05452742,1.209005,0.2615795,0.04919839,1.245941,0.2876115,0.04250376,1.267665,0.30594,0.03577141,1.283265,0.3197285,0.06652847,1.201551,0.2707695,0.06639348,1.239661,0.2918878,0.06403624,1.260339,0.3066458,0.06057447,1.276352,0.3182608,0.07710784,1.189895,0.277216,0.08223904,1.211064,0.2956912,0.08148072,1.225373,0.312352,0.07753576,1.235365,0.3253566,0.05369617,1.192385,0.2556843,
188.7270.03118652,1.163443,0.2329763,0.01245922,1.187449,0.2472293,-0.002237713,1.207905,0.2636076,-0.01068085,1.221644,0.2803174,0.03657916,1.214064,0.251439,0.02982887,1.243267,0.2760409,0.02406966,1.260345,0.2950637,0.01903855,1.272061,0.310201,0.0546128,1.209075,0.261822,0.04927179,1.246017,0.287827,0.04257686,1.267753,0.3061337,0.035846,1.283362,0.3199088,0.06662448,1.201634,0.271005,0.06651376,1.239723,0.2921506,0.06420444,1.260397,0.3069433,0.06077817,1.276402,0.3186017,0.07721785,1.18999,0.2774434,0.08236991,1.211164,0.2959054,0.08165136,1.225472,0.3125516,0.0777407,1.235472,0.3255567,0.05378966,1.192453,0.25593,
188.73950.03133668,1.163699,0.2334571,0.01257355,1.187733,0.2477069,-0.002150858,1.208225,0.2641081,-0.01059064,1.222004,0.2808474,0.03669604,1.214346,0.2518737,0.02994103,1.243549,0.2764498,0.02419269,1.260628,0.2954537,0.01917619,1.272346,0.3105788,0.05473372,1.209376,0.2622549,0.04939528,1.246287,0.288269,0.0427219,1.268007,0.3065923,0.03600349,1.283596,0.3203848,0.06675533,1.201955,0.2714352,0.06666083,1.239999,0.2926133,0.06436574,1.260653,0.3074552,0.06092939,1.276631,0.3191718,0.07736116,1.190328,0.2778725,0.08253461,1.211504,0.2963141,0.08183488,1.225803,0.3129444,0.0779266,1.2358,0.3259413,0.05392167,1.19275,0.2563735,
188.7490.03137361,1.164099,0.2341351,0.01256271,1.18818,0.2483837,-0.002203483,1.208732,0.2647795,-0.01065011,1.222589,0.2815112,0.03669407,1.21478,0.2524816,0.0299422,1.243986,0.2770312,0.02421262,1.261067,0.2960101,0.01921909,1.272792,0.3111159,0.05474263,1.20984,0.2628478,0.04940771,1.246739,0.2888555,0.04276059,1.268463,0.3071764,0.03606221,1.284051,0.3209679,0.06678274,1.202443,0.2720218,0.06671277,1.240449,0.2932371,0.06444041,1.261091,0.3081307,0.06100595,1.277049,0.3198984,0.07741592,1.19084,0.2784527,0.08257458,1.212033,0.2968802,0.0818539,1.226328,0.3134997,0.07792318,1.23632,0.3264901,0.05394647,1.193207,0.2569851,
188.76110.03158318,1.164623,0.2348739,0.01275045,1.188731,0.2491755,-0.002028402,1.209316,0.2655947,-0.01047977,1.223215,0.2823145,0.0368734,1.215323,0.2531724,0.03014806,1.244568,0.2776586,0.0244517,1.261671,0.296592,0.01948963,1.273417,0.311654,0.05494581,1.210415,0.2635026,0.04962379,1.247314,0.2894946,0.04299156,1.269041,0.3078049,0.03630166,1.284628,0.3215886,0.06701105,1.203041,0.2726597,0.06698031,1.24103,0.2938794,0.06474067,1.261678,0.308778,0.06132368,1.277638,0.3205509,0.07767483,1.19146,0.2790748,0.08285037,1.212665,0.2974853,0.08215075,1.226966,0.3140886,0.07823968,1.236962,0.3270682,0.05416049,1.193776,0.2576553,
188.77260.03152926,1.165336,0.2357858,0.01262184,1.189503,0.2500346,-0.00220947,1.210169,0.2664123,-0.01068547,1.224155,0.2831203,0.03671798,1.216069,0.2539829,0.02998019,1.245377,0.2784042,0.02427368,1.262502,0.2972869,0.01929675,1.274257,0.3123158,0.05482835,1.211222,0.2643021,0.04947359,1.248156,0.2902479,0.04281942,1.269901,0.308535,0.03610666,1.285485,0.3223114,0.06692429,1.20389,0.2734537,0.06687059,1.241896,0.2946394,0.06461325,1.262571,0.3095286,0.06116974,1.278536,0.3212999,0.07763498,1.192348,0.2798711,0.08276255,1.21361,0.2982635,0.082018,1.227938,0.3148527,0.07807527,1.237933,0.3278217,0.0540758,1.194574,0.2584828,
188.78290.03135589,1.166228,0.2369127,0.01234831,1.190467,0.2512374,-0.002552876,1.211266,0.2677582,-0.01102647,1.225354,0.2845863,0.03647382,1.216981,0.2550398,0.02972524,1.246354,0.2794004,0.02403422,1.263525,0.298207,0.01906349,1.275331,0.3131784,0.05461124,1.21218,0.2653515,0.04925641,1.249166,0.2912166,0.04260039,1.270934,0.3094726,0.03587598,1.286515,0.3232456,0.06673015,1.20488,0.2744968,0.06670875,1.242903,0.2956513,0.06446488,1.2636,0.3105506,0.06101276,1.279563,0.3223356,0.07747211,1.19337,0.2809167,0.08258669,1.214694,0.2992727,0.08182293,1.229065,0.3158292,0.07786705,1.239086,0.3287711,0.0538816,1.195526,0.2595521,
188.79480.03098023,1.16751,0.2382528,0.0118443,1.191819,0.2526482,-0.003138013,1.212739,0.2693082,-0.01159449,1.226888,0.286253,0.03603138,1.218278,0.2563071,0.02924269,1.247724,0.2805499,0.02356293,1.264961,0.299201,0.01859799,1.276852,0.3140367,0.05419104,1.213522,0.2666112,0.04883309,1.250558,0.2923716,0.04218817,1.272356,0.3105607,0.03545756,1.287948,0.3242978,0.06633215,1.206256,0.2757592,0.06633648,1.244296,0.2968361,0.06410543,1.265015,0.3117204,0.06064112,1.280979,0.3235105,0.07711053,1.194776,0.2821853,0.08221182,1.216153,0.3004847,0.08142687,1.230564,0.3169875,0.07745711,1.240614,0.3298839,0.05348625,1.196862,0.2608384,
188.80810.03045025,1.169642,0.2405683,0.01123181,1.194018,0.2550658,-0.00379936,1.21499,0.271794,-0.01229212,1.229184,0.2887135,0.03542757,1.220462,0.2584874,0.02859972,1.250003,0.2825141,0.02290307,1.267294,0.3009918,0.01793263,1.279216,0.3157048,0.05359223,1.21575,0.268813,0.0482183,1.252862,0.2943409,0.0415701,1.27471,0.3123809,0.03482157,1.290316,0.3260244,0.06574529,1.208532,0.2779729,0.06576917,1.246577,0.2989247,0.06355043,1.267329,0.3137796,0.06006327,1.283297,0.3255664,0.07654011,1.197092,0.2844284,0.08165506,1.218544,0.3026221,0.08088803,1.233024,0.3190177,0.07692812,1.243145,0.3318217,0.05291273,1.199082,0.2630786,
188.82290.02960576,1.173092,0.2451074,0.01017159,1.19769,0.2594147,-0.004962936,1.218954,0.2760366,-0.01344224,1.233412,0.2929213,0.03435259,1.223978,0.2627121,0.02744918,1.253762,0.2864645,0.02172052,1.271192,0.3047216,0.01675915,1.283193,0.3192815,0.05261975,1.219424,0.2730052,0.04728813,1.256853,0.2979977,0.04064902,1.278857,0.3158221,0.03385592,1.294447,0.3293822,0.06486129,1.212331,0.282144,0.06490226,1.25035,0.3029538,0.06264181,1.271104,0.3178762,0.05905951,1.286978,0.329734,0.07578727,1.201019,0.2886116,0.0808882,1.222694,0.3066358,0.0800561,1.237351,0.3229117,0.07604137,1.247573,0.3356061,0.052021,1.202744,0.2673594,
188.84220.02864756,1.176203,0.2493654,0.009078825,1.200891,0.2633415,-0.006079817,1.222285,0.2797087,-0.01452006,1.236813,0.2963956,0.03321175,1.22716,0.2666599,0.02627713,1.257197,0.2900954,0.0204459,1.274679,0.3082064,0.01542709,1.286614,0.322652,0.05154508,1.222728,0.2769277,0.04622187,1.260364,0.3016925,0.03952768,1.28242,0.3194543,0.03264523,1.297938,0.3330031,0.06384707,1.215749,0.2860765,0.06382659,1.253706,0.3069122,0.06146894,1.27442,0.321956,0.05767599,1.290163,0.3339832,0.07485533,1.20454,0.2925884,0.08001999,1.226392,0.3104881,0.0791921,1.241168,0.326699,0.07515077,1.251456,0.3393761,0.05101325,1.206038,0.2713877,
