data: 
93.08450.07886049,1.227656,0.2181704,0.05813155,1.251483,0.233403,0.04270121,1.272864,0.2500675,0.03483281,1.288176,0.2664298,0.08217862,1.281653,0.2320381,0.07592881,1.31266,0.2545913,0.07103679,1.331207,0.2730558,0.06690142,1.343686,0.2883815,0.103035,1.279299,0.2390401,0.1000067,1.320066,0.2599348,0.09517255,1.343943,0.276123,0.0898287,1.360481,0.2893006,0.1178409,1.273764,0.246286,0.1181816,1.312324,0.2662336,0.115969,1.332512,0.281667,0.1120947,1.347003,0.2943607,0.1311104,1.263597,0.2514037,0.1386349,1.2865,0.2668571,0.1399142,1.301669,0.2826551,0.1373361,1.311817,0.2958907,0.1029083,1.261713,0.2344582,
93.093990.07910188,1.227355,0.2181544,0.05836199,1.251196,0.2334149,0.04292764,1.272601,0.2501033,0.03505988,1.287935,0.2664816,0.08241181,1.281335,0.2320953,0.07618105,1.312355,0.2547123,0.07130508,1.33091,0.2732108,0.06717478,1.343397,0.288559,0.1032713,1.278981,0.2390856,0.1002173,1.31979,0.2600175,0.09536894,1.343695,0.2762185,0.09001391,1.360258,0.2894097,0.1180803,1.273445,0.2463093,0.1183866,1.312048,0.2663001,0.1161523,1.332255,0.281749,0.1122614,1.346763,0.2944528,0.1313539,1.263278,0.2514113,0.138886,1.286204,0.2668972,0.1401742,1.301381,0.282742,0.1376009,1.311524,0.2960165,0.1031459,1.261402,0.2344775,
93.103390.07953781,1.227143,0.2182214,0.05877258,1.250999,0.2334991,0.04333197,1.272434,0.2502076,0.03547483,1.287787,0.2666102,0.08280736,1.281109,0.232212,0.07657874,1.312161,0.2548031,0.07170288,1.33073,0.273285,0.0675683,1.343229,0.2886207,0.1036744,1.278771,0.23919,0.1005924,1.319617,0.2601702,0.09573208,1.343531,0.2764102,0.09036767,1.360101,0.289636,0.1184919,1.273243,0.2463929,0.1187558,1.311894,0.2664005,0.1165038,1.33212,0.2818486,0.1126016,1.34665,0.2945523,0.1317776,1.263086,0.2514789,0.1393104,1.286042,0.2669876,0.1406028,1.30123,0.2828619,0.138032,1.311368,0.2961575,0.1035607,1.261197,0.2345619,
93.113240.07989946,1.226909,0.2183659,0.059108,1.250782,0.2336527,0.04366412,1.272242,0.2503891,0.03582426,1.287601,0.2668423,0.08314762,1.280861,0.2323984,0.07690659,1.311948,0.2549853,0.07201983,1.330541,0.2734618,0.06787452,1.343067,0.2887927,0.1040204,1.278525,0.239368,0.100914,1.31941,0.2603945,0.09604485,1.343339,0.2766638,0.09067196,1.359925,0.2899119,0.118844,1.272997,0.2465585,0.119074,1.31169,0.2666273,0.11681,1.331926,0.2821144,0.1128998,1.346465,0.2948523,0.132137,1.262841,0.2516323,0.1396574,1.28583,0.2671693,0.1409413,1.301036,0.2830683,0.1383655,1.311179,0.2963773,0.1039132,1.260957,0.2347248,
93.122670.08023487,1.22677,0.2186825,0.05939503,1.250659,0.2339844,0.0439388,1.272142,0.2507612,0.03610972,1.287501,0.2672703,0.08344957,1.280708,0.2327409,0.07716695,1.311821,0.2553423,0.0722453,1.330422,0.2738375,0.06807394,1.342952,0.2891801,0.1043276,1.278378,0.2397165,0.1011615,1.319304,0.2607582,0.09625491,1.343244,0.2770381,0.090849,1.359838,0.2902951,0.1191565,1.272851,0.2469077,0.1193097,1.311585,0.2670016,0.1169989,1.331832,0.2824998,0.1130493,1.346378,0.2952465,0.1324567,1.262699,0.2519787,0.1399557,1.285711,0.2675604,0.1412068,1.300919,0.2835095,0.1386022,1.311035,0.2968508,0.1042311,1.260815,0.2350647,
93.135940.08046963,1.226627,0.2188724,0.05960023,1.250521,0.2342361,0.0441347,1.27201,0.2510928,0.03631197,1.287365,0.267666,0.08367217,1.280549,0.2329671,0.07736079,1.311679,0.255591,0.07241862,1.330289,0.2740878,0.06823234,1.342834,0.2894265,0.1045537,1.278218,0.23994,0.1013441,1.319164,0.2610239,0.09641389,1.343114,0.2773253,0.09098714,1.359719,0.2905986,0.1193863,1.272691,0.2471268,0.1194775,1.311452,0.2672493,0.11713,1.331712,0.282757,0.1131516,1.34627,0.295509,0.1326915,1.26254,0.2521901,0.1401783,1.285561,0.2678245,0.1414056,1.300758,0.2838287,0.1387772,1.310839,0.2972025,0.1044608,1.260661,0.2352774,
93.1460.08092433,1.226367,0.2189425,0.06003891,1.250279,0.2344187,0.04457942,1.271796,0.2513773,0.03678903,1.287161,0.268034,0.08414303,1.280274,0.2330459,0.07783388,1.311411,0.2557127,0.07289916,1.330024,0.274224,0.06872137,1.342579,0.2895684,0.1050364,1.277942,0.2399935,0.1018204,1.318893,0.26114,0.09689862,1.342844,0.277484,0.09147784,1.359457,0.2907929,0.119883,1.272415,0.2471635,0.1199397,1.31119,0.2673253,0.1175808,1.331453,0.28286,0.1135964,1.346015,0.295641,0.1332018,1.262267,0.2522036,0.1406743,1.285293,0.2678823,0.1418863,1.300479,0.283922,0.139239,1.310531,0.2973181,0.1049401,1.26039,0.235327,
93.158660.08121218,1.226462,0.2191989,0.06029854,1.250375,0.234676,0.04482551,1.271896,0.2516362,0.03704817,1.287264,0.2682992,0.08440103,1.280373,0.2332711,0.07806337,1.311496,0.2559634,0.07311334,1.330097,0.2744925,0.06892452,1.342651,0.2898506,0.1052966,1.278054,0.2402271,0.1020563,1.318986,0.2614173,0.09712814,1.342915,0.2778051,0.09170006,1.359512,0.2911445,0.1201461,1.27254,0.247404,0.1201391,1.311325,0.267548,0.1177393,1.331595,0.2830707,0.1137207,1.346162,0.2958423,0.1334695,1.262403,0.2524495,0.1409219,1.285436,0.2681435,0.1421042,1.300608,0.2842009,0.1394288,1.310625,0.2976094,0.1052097,1.260503,0.2355696,
93.170180.0814928,1.22643,0.2194499,0.06057145,1.250347,0.234896,0.04509894,1.271873,0.251829,0.03733835,1.287238,0.2684782,0.08469855,1.280335,0.2335147,0.07836048,1.311443,0.2562353,0.07341842,1.330047,0.2747665,0.0692369,1.342613,0.2901228,0.1055954,1.27801,0.240471,0.1023705,1.31892,0.2616932,0.09746008,1.342846,0.2780893,0.09204213,1.359446,0.2914284,0.1204437,1.272493,0.2476487,0.1204003,1.311282,0.2677785,0.11798,1.331559,0.2832901,0.1139468,1.346133,0.2960514,0.1337635,1.262354,0.2526937,0.1412373,1.285377,0.2684012,0.1424174,1.300528,0.2844699,0.1397278,1.310524,0.2978873,0.1055021,1.26046,0.2358158,
93.180440.08177535,1.226606,0.2197674,0.060842,1.250519,0.2351845,0.04536425,1.27203,0.252094,0.03761613,1.287369,0.2687293,0.08497907,1.280513,0.2338005,0.07862983,1.311619,0.2565151,0.07368477,1.330227,0.2750401,0.06949802,1.342801,0.2903897,0.1058726,1.278189,0.2407703,0.1026802,1.319094,0.2619819,0.09780159,1.343021,0.2783658,0.09240597,1.359624,0.2916939,0.1207157,1.272675,0.2479584,0.1206401,1.311467,0.2680633,0.1181997,1.331749,0.2835588,0.1141524,1.346327,0.2963064,0.1340303,1.26254,0.2530158,0.1415245,1.285562,0.2687158,0.1427129,1.300712,0.2847787,0.1400221,1.310716,0.2981942,0.105779,1.260638,0.2361248,
93.191480.08228716,1.226527,0.2197649,0.0613567,1.250421,0.2352096,0.0458927,1.271907,0.2521491,0.03817335,1.287223,0.2688057,0.08549263,1.280429,0.2338218,0.07916509,1.311498,0.2565717,0.07425012,1.330088,0.2751068,0.07008806,1.342658,0.2904606,0.106393,1.278107,0.2407614,0.1032469,1.318985,0.261983,0.09840563,1.342895,0.2783739,0.09304015,1.359486,0.2917088,0.1212444,1.272596,0.24793,0.121162,1.311363,0.2680435,0.1187232,1.331625,0.2835464,0.1146799,1.346181,0.296303,0.1345664,1.262464,0.2529681,0.1420812,1.285473,0.2686692,0.1432821,1.300606,0.2847357,0.140599,1.310596,0.2981562,0.1062984,1.260559,0.2361098,
93.201820.08296809,1.226524,0.2197644,0.06204607,1.25041,0.2352818,0.04659877,1.271884,0.2523122,0.03890948,1.287184,0.2690319,0.0861983,1.280427,0.2338075,0.07990429,1.311466,0.2566136,0.07502483,1.330048,0.2751773,0.07088539,1.342623,0.2905554,0.1071054,1.278104,0.2407239,0.103986,1.318975,0.2619315,0.09915896,1.342887,0.2783201,0.09380195,1.359481,0.2916575,0.1219629,1.272593,0.2478767,0.1219043,1.311339,0.2680096,0.1194807,1.331576,0.2835496,0.1154465,1.346099,0.2963488,0.1352871,1.262461,0.2529002,0.1428111,1.285464,0.268599,0.1440098,1.300588,0.2846659,0.141321,1.310562,0.2980857,0.1070006,1.260554,0.2360755,
93.213620.08373486,1.226836,0.2199929,0.06280935,1.25072,0.2355491,0.04737926,1.272188,0.2526128,0.03971703,1.287485,0.2693473,0.0869497,1.280741,0.2340341,0.08066651,1.31178,0.2568339,0.07579984,1.330376,0.2753834,0.07167226,1.342966,0.2907609,0.1078662,1.278435,0.2409113,0.1047159,1.31935,0.2620344,0.09986872,1.343286,0.2783774,0.09450492,1.359897,0.2916904,0.1227378,1.272937,0.2480387,0.1226969,1.311685,0.2681735,0.1202933,1.331915,0.2837237,0.1162741,1.34643,0.2965382,0.1360794,1.262817,0.2530476,0.1436173,1.285834,0.268727,0.1448337,1.300962,0.2847908,0.1421626,1.310935,0.2982169,0.1077685,1.260885,0.2362669,
93.224330.0847162,1.227004,0.2202504,0.06376263,1.250925,0.2358007,0.04833789,1.272454,0.2528576,0.04070939,1.287792,0.2696071,0.08789599,1.280913,0.2342731,0.08166517,1.311987,0.2570949,0.07683417,1.33062,0.2756606,0.07272941,1.343247,0.2910641,0.1088337,1.278648,0.2411041,0.1056668,1.319621,0.2621666,0.1008198,1.343595,0.2784751,0.09546484,1.360239,0.291781,0.1237277,1.273173,0.2481988,0.1236638,1.31197,0.2682983,0.1212398,1.332234,0.2838336,0.1172057,1.346777,0.2966416,0.1370905,1.26307,0.2531837,0.1446151,1.286125,0.2688529,0.1458075,1.301277,0.2849319,0.1431216,1.311251,0.298379,0.1087441,1.261094,0.2364652,
93.236620.08540482,1.226912,0.2204632,0.06442517,1.250849,0.236085,0.04900473,1.272403,0.2532349,0.0413999,1.287765,0.2700574,0.08854801,1.280816,0.2344937,0.08233555,1.311917,0.257332,0.07752616,1.330573,0.2758905,0.07343397,1.343221,0.2912897,0.1095016,1.278574,0.2413012,0.1063124,1.319585,0.2623385,0.1014514,1.343579,0.2786311,0.09609237,1.36024,0.2919398,0.1244125,1.273113,0.2483737,0.1243214,1.311934,0.268485,0.1218715,1.332205,0.2840412,0.1178124,1.346749,0.2968748,0.1377912,1.263023,0.2533373,0.145311,1.286096,0.2690135,0.1464865,1.301248,0.2851278,0.1437851,1.311209,0.2986108,0.1094228,1.261022,0.2366559,
93.24860.08649556,1.226952,0.2208737,0.06550972,1.250901,0.2365472,0.05009694,1.27248,0.2537172,0.04251941,1.287867,0.2705399,0.08964847,1.280861,0.2348731,0.08342946,1.312014,0.2576941,0.07860669,1.330715,0.2762374,0.07449558,1.343407,0.2916253,0.110616,1.278623,0.2416518,0.1073778,1.319679,0.2626946,0.1024557,1.343689,0.2790025,0.09703887,1.360361,0.2923478,0.1255418,1.273169,0.2487041,0.1254822,1.312033,0.2688486,0.123052,1.332328,0.2844533,0.1190018,1.346889,0.2973359,0.1389333,1.263085,0.2536466,0.1464626,1.286189,0.2693319,0.1476249,1.301358,0.2854817,0.1449056,1.311318,0.2989924,0.1105356,1.261072,0.2370137,
93.26130.08771597,1.227195,0.2215197,0.06675446,1.251192,0.2372465,0.05137166,1.272833,0.2543923,0.04378903,1.288295,0.2711653,0.09086418,1.281089,0.235531,0.08472142,1.312355,0.2582982,0.0799475,1.331124,0.2768006,0.07587458,1.343859,0.2921574,0.1118584,1.278859,0.2422595,0.1085813,1.320036,0.263209,0.1036417,1.344126,0.2794593,0.0982172,1.360864,0.292775,0.1268109,1.27341,0.2492741,0.1267547,1.312374,0.2693662,0.124333,1.332734,0.2849332,0.1202888,1.347357,0.2977927,0.140226,1.263336,0.2541787,0.1477898,1.286506,0.2698547,0.1489814,1.30172,0.2860253,0.1462967,1.311711,0.2995755,0.1117816,1.261315,0.2376167,
93.27370.08939923,1.227926,0.2224119,0.06845745,1.252037,0.2381874,0.05310275,1.273833,0.2553307,0.04553855,1.289415,0.2721041,0.09256076,1.28181,0.2363496,0.08654178,1.313252,0.259071,0.08184777,1.332112,0.277561,0.07784231,1.344908,0.2929033,0.1135843,1.279587,0.2430275,0.110303,1.32099,0.2638402,0.1053758,1.345226,0.2799997,0.09997216,1.362082,0.2932656,0.1285659,1.274151,0.2500128,0.1284696,1.313312,0.269973,0.1260318,1.33383,0.2854499,0.1219916,1.348597,0.2982384,0.1420093,1.264092,0.2548928,0.1496663,1.287369,0.2705149,0.1509377,1.302696,0.2866821,0.1483325,1.312767,0.3002626,0.1135095,1.262048,0.2384086,
93.292160.09039278,1.228741,0.2231432,0.06941861,1.252895,0.2388488,0.05406578,1.274754,0.2559611,0.04658329,1.290362,0.2727399,0.09357171,1.28262,0.2370153,0.08758074,1.314159,0.2596835,0.08291484,1.333096,0.2781104,0.07893682,1.345974,0.2933846,0.1146083,1.280401,0.2436686,0.1113548,1.321887,0.2644106,0.106464,1.346189,0.2805228,0.1010853,1.363106,0.2937633,0.1296045,1.274974,0.2506341,0.1295748,1.314219,0.2705142,0.1272011,1.33481,0.2859459,0.1232112,1.349645,0.2987135,0.1430627,1.264924,0.2555004,0.1508017,1.288266,0.2710637,0.1521611,1.303662,0.2871963,0.1496472,1.313801,0.3007704,0.1145311,1.262864,0.2390664,
93.305310.09126489,1.229734,0.2239914,0.07027782,1.253932,0.2396718,0.05494257,1.275843,0.2567998,0.0475263,1.291474,0.2735965,0.09445915,1.283617,0.2377801,0.08846653,1.315241,0.2603824,0.0838096,1.334252,0.2787259,0.07984778,1.347209,0.2939174,0.1154997,1.281397,0.2444312,0.1122691,1.32294,0.2651318,0.1074041,1.347293,0.2812139,0.1020324,1.364259,0.2944367,0.130501,1.275977,0.2513911,0.1305134,1.315295,0.2711953,0.1281795,1.335956,0.2865856,0.1242261,1.350853,0.2993307,0.1439674,1.265934,0.2562602,0.1518016,1.289354,0.2717453,0.1532654,1.304836,0.2878323,0.1508522,1.315075,0.3013961,0.1154217,1.263858,0.2398512,
93.316650.09368213,1.232537,0.2256245,0.07266627,1.256841,0.2412378,0.05731262,1.278902,0.2583057,0.04995367,1.294661,0.2750423,0.09684797,1.286452,0.2391365,0.09086046,1.318242,0.261525,0.08624376,1.337402,0.2796613,0.08233245,1.350505,0.2946729,0.1179139,1.284275,0.2457402,0.1147681,1.325914,0.2663207,0.1099775,1.350342,0.2823513,0.1046442,1.367364,0.2955539,0.1329512,1.278901,0.2526741,0.1330122,1.318377,0.272222,0.1307312,1.339188,0.2874717,0.1268269,1.354205,0.3001401,0.1464586,1.268903,0.2575365,0.1544506,1.292476,0.2728425,0.1560578,1.308079,0.2888257,0.1537613,1.318435,0.3023567,0.1178531,1.266725,0.2412395,
93.335920.09580408,1.23519,0.2269641,0.07476595,1.259549,0.2425788,0.05943019,1.281687,0.259617,0.05205121,1.297514,0.2762766,0.09885997,1.289114,0.2403108,0.09290028,1.321069,0.2624742,0.08834749,1.340338,0.2803738,0.08451544,1.353545,0.2951934,0.1199706,1.287015,0.2468171,0.1169425,1.328745,0.2672055,0.1122509,1.353262,0.2830895,0.1069894,1.370356,0.2961921,0.1350674,1.281695,0.2536972,0.1352276,1.321261,0.2730252,0.1330379,1.342168,0.2881551,0.1292229,1.357259,0.3007495,0.1486251,1.271761,0.2585219,0.1568033,1.295409,0.2736628,0.1586016,1.311058,0.2895666,0.1564704,1.321473,0.3030774,0.1199439,1.269456,0.2423703,
93.349230.09714923,1.237661,0.2283907,0.07608309,1.262016,0.2439849,0.06073295,1.284163,0.2609756,0.05330097,1.300029,0.2775424,0.1000562,1.291599,0.2415984,0.09404179,1.323689,0.2635502,0.08947786,1.343054,0.281284,0.08566598,1.35634,0.2959813,0.1211977,1.289579,0.2480438,0.118238,1.331389,0.2683015,0.1136046,1.355993,0.2841049,0.1083809,1.373143,0.2971561,0.1363416,1.284323,0.254887,0.1365594,1.323982,0.2740448,0.1344222,1.344989,0.2890976,0.1306498,1.360146,0.3016452,0.1499475,1.274462,0.2596873,0.1582341,1.298194,0.2747208,0.1601169,1.313891,0.2905931,0.1580421,1.324365,0.3041038,0.1212194,1.272016,0.2436382,
93.360630.1013492,1.243836,0.2314378,0.08035214,1.268199,0.2469934,0.06505176,1.290358,0.2639074,0.05767249,1.306297,0.280296,0.1041501,1.297869,0.244174,0.09806585,1.330118,0.2657951,0.09357028,1.349663,0.2832879,0.08986337,1.363133,0.2978086,0.1253462,1.295949,0.2504525,0.1225483,1.337924,0.2702959,0.1180644,1.362678,0.2859143,0.112954,1.379928,0.2988527,0.1405641,1.290822,0.2571957,0.1408844,1.330663,0.2758129,0.1388562,1.351861,0.2906272,0.1351732,1.367165,0.3030089,0.1542531,1.281071,0.2619441,0.1628457,1.304938,0.2766281,0.1649857,1.320701,0.292365,0.1630871,1.331265,0.3058378,0.1254019,1.278372,0.2461852,
93.384240.1064633,1.25152,0.2355893,0.08582188,1.275815,0.2511167,0.07082707,1.297839,0.2678732,0.0635308,1.313736,0.2839058,0.1090892,1.30567,0.2476791,0.1032403,1.338103,0.2689285,0.09904419,1.35782,0.2862496,0.09565878,1.371406,0.3006393,0.1303451,1.303881,0.2537017,0.1280961,1.34583,0.273361,0.1240543,1.370575,0.2890648,0.1192094,1.387771,0.3020872,0.1456456,1.298907,0.26029,0.1462439,1.338858,0.2782952,0.1445395,1.360246,0.2928498,0.1411455,1.375732,0.3050434,0.1594776,1.289291,0.2649198,0.1682955,1.313302,0.2791643,0.1706927,1.329178,0.2946683,0.1689875,1.33996,0.3079833,0.1304649,1.286279,0.2496085,
93.403340.1090476,1.255589,0.2380271,0.08860446,1.279904,0.2537544,0.07369813,1.301892,0.2705022,0.06628735,1.317826,0.2863215,0.1115907,1.309789,0.249821,0.1058965,1.342229,0.2709777,0.1018993,1.361929,0.28829,0.09868248,1.375481,0.3026562,0.132882,1.308073,0.2556899,0.1307733,1.350055,0.2750726,0.1268271,1.374833,0.2906921,0.1220467,1.392047,0.3036352,0.1482401,1.303167,0.2621845,0.1490301,1.343183,0.2797387,0.1475154,1.364635,0.2940665,0.1442767,1.380191,0.3060998,0.1621632,1.293607,0.2667404,0.170871,1.31777,0.2807282,0.1732445,1.333794,0.2960341,0.1715308,1.344744,0.3091874,0.1330431,1.290457,0.2516779,
93.415460.1151176,1.264304,0.2424711,0.09470131,1.288846,0.2581011,0.07996711,1.311176,0.2748253,0.0728832,1.327398,0.2905425,0.1175459,1.318685,0.2534089,0.111999,1.351218,0.2738935,0.108205,1.371089,0.2906327,0.1051961,1.384839,0.3044994,0.1389201,1.317161,0.2588933,0.137229,1.359092,0.2777094,0.1337155,1.383888,0.2930652,0.1292617,1.401119,0.305842,0.154451,1.31244,0.2651355,0.1555566,1.352364,0.2821049,0.1543487,1.373848,0.296261,0.1513429,1.389403,0.3082384,0.1685471,1.30303,0.2695262,0.1771229,1.327239,0.2830817,0.1794057,1.34321,0.2981687,0.1776086,1.354061,0.3111583,0.1391522,1.299499,0.255114,
93.432880.119688,1.27121,0.2459816,0.09939732,1.295912,0.2615684,0.08485259,1.318444,0.2781897,0.07798216,1.334849,0.2936949,0.1221262,1.325772,0.2562599,0.1168081,1.358272,0.2763005,0.113324,1.378084,0.2928526,0.1105799,1.391778,0.3065969,0.143541,1.32434,0.2615131,0.1423077,1.366027,0.28003,0.1391601,1.390646,0.295289,0.1349578,1.407738,0.3080304,0.1591542,1.319724,0.2676236,0.1606068,1.35957,0.2840977,0.1596569,1.38104,0.2980612,0.1568509,1.396575,0.3099357,0.1733104,1.310384,0.271951,0.1818582,1.334583,0.2851591,0.1841021,1.350549,0.3000371,0.1822764,1.361415,0.3128594,0.1437766,1.306629,0.2579317,
93.444750.1242946,1.27818,0.2495749,0.1042107,1.303081,0.2652862,0.08989683,1.325804,0.281922,0.08315581,1.342358,0.2972656,0.1267833,1.332836,0.2593996,0.1216948,1.365397,0.2790153,0.1184698,1.385268,0.295328,0.1159383,1.399034,0.3089384,0.1482538,1.331474,0.2643288,0.1472711,1.373037,0.2825717,0.1442765,1.397684,0.297716,0.1401659,1.414823,0.3103825,0.1639716,1.326914,0.2703147,0.1657633,1.366731,0.2863679,0.1650819,1.388237,0.3001773,0.1624732,1.403817,0.3119726,0.1782033,1.3176,0.2745182,0.1866224,1.341852,0.2873719,0.1887788,1.357873,0.3019789,0.186878,1.368764,0.3145715,0.1484848,1.313719,0.2609223,
