data: 
120.71520.03316744,1.175761,0.2008525,0.01269882,1.197849,0.2168088,-0.004304677,1.215678,0.2343607,-0.01407459,1.226851,0.2511911,0.04163172,1.225647,0.2247038,0.03463262,1.25338,0.2508646,0.02761971,1.269024,0.2709651,0.0211405,1.279275,0.2865665,0.05829113,1.217745,0.2365556,0.05522247,1.255374,0.2622256,0.04998203,1.277821,0.2794013,0.04410365,1.293824,0.2922858,0.06869145,1.208049,0.2463625,0.06960586,1.241928,0.2724789,0.06695621,1.259853,0.2897915,0.06232813,1.273008,0.3030984,0.07745293,1.194421,0.2528762,0.08409236,1.212976,0.273333,0.08343041,1.225969,0.2907837,0.07853985,1.235071,0.3035667,0.05634477,1.201245,0.2289545,
120.72530.03347595,1.175661,0.2009476,0.01300992,1.197753,0.2169169,-0.003999014,1.215587,0.2344721,-0.01377674,1.226765,0.2512979,0.04195873,1.225542,0.2247986,0.03494398,1.253263,0.2509555,0.02792023,1.268916,0.2710359,0.02142684,1.279178,0.2866259,0.05861713,1.217634,0.2366527,0.05553906,1.255276,0.2622818,0.0502891,1.277726,0.2794469,0.04440366,1.293727,0.29233,0.06901428,1.207936,0.2464601,0.06992888,1.241824,0.272553,0.06727107,1.259756,0.2898538,0.06263328,1.272914,0.3031529,0.07776907,1.194305,0.2529744,0.08439589,1.212853,0.2734353,0.08371039,1.225834,0.290885,0.07880089,1.234921,0.3036599,0.0566637,1.201136,0.2290517,
120.73730.03346971,1.175516,0.2010184,0.01300454,1.197611,0.2170037,-0.004008586,1.215444,0.2345642,-0.01379062,1.226622,0.2513853,0.04196773,1.22538,0.2248974,0.03494354,1.253088,0.2510663,0.02792187,1.26875,0.2711462,0.0214273,1.279029,0.2867394,0.05861619,1.217458,0.236758,0.05553403,1.255113,0.2623647,0.05028203,1.277574,0.2795169,0.04439708,1.293582,0.2923988,0.06900221,1.20775,0.2465681,0.06991952,1.241644,0.2726621,0.06726139,1.259582,0.2899665,0.06262948,1.272743,0.3032692,0.07774463,1.194112,0.2530827,0.08439767,1.212655,0.2735473,0.0837372,1.225639,0.2910014,0.07885671,1.234734,0.3037865,0.05665715,1.200963,0.2291501,
120.74770.03362362,1.175351,0.2010943,0.01316458,1.197446,0.2170815,-0.00384547,1.215282,0.2346337,-0.013629,1.226463,0.2514433,0.04212883,1.225202,0.2249895,0.03509741,1.252906,0.2511595,0.02808086,1.268583,0.2712294,0.02158835,1.278887,0.2868215,0.05877736,1.217272,0.2368472,0.05568597,1.254935,0.2624461,0.05042595,1.277401,0.2795977,0.04453938,1.293411,0.2924867,0.06916343,1.20756,0.246654,0.07007146,1.241464,0.2727449,0.06740221,1.259413,0.2900496,0.06276926,1.272582,0.3033536,0.07790539,1.193919,0.2531637,0.08457775,1.212457,0.273635,0.08393694,1.225441,0.2910997,0.07908004,1.234538,0.303904,0.05681656,1.200782,0.2292341,
120.75980.03345557,1.175226,0.2011333,0.01299147,1.197318,0.2171173,-0.004029554,1.215152,0.2346564,-0.01383112,1.226335,0.2514482,0.04194926,1.225066,0.2250587,0.03490163,1.252765,0.2512297,0.02787957,1.26845,0.2712944,0.02138197,1.278768,0.2868853,0.05859032,1.217129,0.2369223,0.05546853,1.254796,0.2625168,0.05018834,1.277267,0.2796633,0.04429284,1.293283,0.2925531,0.06897022,1.207412,0.246731,0.06986025,1.241319,0.2728328,0.06718144,1.25927,0.2901427,0.06254943,1.272442,0.3034493,0.07770801,1.193769,0.2532393,0.08438905,1.212302,0.2737213,0.08376271,1.225287,0.2911945,0.07893172,1.23439,0.3040126,0.05663282,1.200643,0.2293001,
120.77020.03357725,1.17511,0.2012406,0.01312701,1.197211,0.2172275,-0.00388699,1.215052,0.234754,-0.01369206,1.226243,0.2515265,0.0420918,1.224937,0.2251888,0.03506803,1.252641,0.2513614,0.02806489,1.268337,0.2714256,0.02158073,1.278665,0.2870188,0.05872843,1.216988,0.2370501,0.05560577,1.254662,0.2626337,0.05032763,1.277141,0.2797722,0.04443882,1.293164,0.2926605,0.0691034,1.207264,0.2468556,0.07000417,1.241169,0.2729644,0.06733575,1.259124,0.290278,0.06271884,1.2723,0.3035865,0.07783495,1.193615,0.2533586,0.08453988,1.212141,0.2738433,0.08394369,1.225132,0.2913189,0.07914761,1.234252,0.3041457,0.05676337,1.200507,0.2294202,
120.78210.03369097,1.174967,0.2013102,0.01323797,1.197069,0.2172749,-0.003780893,1.214908,0.2347827,-0.01358991,1.226093,0.2515521,0.0422046,1.224786,0.2252752,0.03517701,1.252481,0.2514735,0.02817386,1.268174,0.2715516,0.02168821,1.278504,0.2871584,0.05883619,1.216833,0.2371409,0.05570735,1.254506,0.2627352,0.05043136,1.276987,0.2798832,0.04454723,1.293015,0.2927811,0.06920565,1.207106,0.2469476,0.07007683,1.241011,0.2730634,0.06738665,1.258969,0.2903859,0.06274948,1.272147,0.3037002,0.0779318,1.193455,0.2534505,0.08462888,1.211974,0.2739532,0.08402423,1.224959,0.291448,0.0792121,1.234075,0.3042869,0.05687082,1.200354,0.2295057,
120.7940.03364505,1.174859,0.2013621,0.01318646,1.196959,0.2173089,-0.003841257,1.214792,0.234816,-0.01364891,1.225962,0.2515964,0.04216821,1.224671,0.2253426,0.03511952,1.252355,0.251559,0.02810229,1.268048,0.2716464,0.02160494,1.278381,0.2872619,0.05878801,1.216708,0.2372191,0.0556561,1.254378,0.2628316,0.05037754,1.276856,0.2799962,0.04449236,1.292884,0.2929071,0.06914598,1.206975,0.2470306,0.06998202,1.240882,0.273156,0.06725805,1.25884,0.2904863,0.06259125,1.272018,0.3038039,0.0778596,1.19332,0.253537,0.08455415,1.211833,0.2740544,0.08394417,1.224815,0.291565,0.07912314,1.233933,0.3044165,0.05681861,1.200232,0.2295787,
120.80390.03369299,1.17473,0.2013979,0.01322983,1.19683,0.2173182,-0.00379996,1.214656,0.2348226,-0.01360031,1.225805,0.2516205,0.04222909,1.22453,0.2254037,0.03517168,1.252206,0.2516468,0.028145,1.267893,0.27176,0.02163784,1.278223,0.2873996,0.0588377,1.216555,0.2372867,0.05571159,1.254227,0.262917,0.05042873,1.276703,0.2800991,0.04453829,1.292729,0.2930259,0.0691837,1.206816,0.2471012,0.07000291,1.240722,0.2732516,0.06726148,1.258675,0.2906011,0.06258277,1.27185,0.3039331,0.07788425,1.193155,0.2536088,0.084607,1.211667,0.2741324,0.0840288,1.224654,0.2916534,0.07924365,1.233791,0.3045222,0.05686226,1.200083,0.229639,
120.81520.03369777,1.174652,0.2014567,0.01323095,1.196751,0.2173341,-0.003800592,1.214577,0.2348039,-0.01359991,1.225717,0.2515898,0.0422427,1.224444,0.2254749,0.03518038,1.252122,0.2517286,0.02814403,1.26781,0.2718493,0.02162843,1.278139,0.2874934,0.05884417,1.216463,0.2373625,0.05572337,1.254147,0.2629865,0.0504353,1.276629,0.2801687,0.04453953,1.292659,0.2930965,0.06918218,1.206719,0.2471805,0.06999275,1.240627,0.2733452,0.06724376,1.258577,0.2907052,0.06256103,1.27175,0.3040452,0.07787389,1.193056,0.2536907,0.08462053,1.21157,0.2742124,0.08406949,1.224564,0.291735,0.07931083,1.233718,0.3046116,0.05686468,1.199993,0.2297117,
120.82630.0337669,1.174559,0.2014923,0.01330961,1.19666,0.2173459,-0.003712953,1.214484,0.2347842,-0.013512,1.225618,0.2515396,0.04233451,1.224333,0.2255447,0.0352869,1.252012,0.2518257,0.02825519,1.267696,0.2719695,0.02173989,1.278016,0.2876315,0.05892486,1.216335,0.2374367,0.05582457,1.254014,0.2630778,0.05053062,1.276476,0.280288,0.04462472,1.29248,0.2932416,0.06925139,1.20658,0.2472553,0.07006966,1.240495,0.273424,0.06731512,1.258444,0.2907881,0.06262663,1.271613,0.3041281,0.07793051,1.192908,0.2537625,0.08470221,1.21142,0.2742824,0.08417954,1.224424,0.2918046,0.079445,1.233594,0.3046877,0.05693693,1.199871,0.2297752,
120.83910.03366775,1.174324,0.2013863,0.01319826,1.196413,0.2172288,-0.003839346,1.214222,0.2346456,-0.01366225,1.225348,0.2513793,0.0422219,1.22408,0.2254869,0.03515252,1.251754,0.2517846,0.02809887,1.267431,0.2719374,0.02156295,1.277743,0.2876043,0.05880352,1.216073,0.2373834,0.0557039,1.253746,0.2630485,0.0503989,1.276196,0.2802863,0.04448406,1.292186,0.2932622,0.06912313,1.206312,0.2472005,0.06992942,1.24023,0.2733858,0.06716174,1.258177,0.2907608,0.06246294,1.271346,0.3041058,0.07779764,1.192635,0.2537022,0.08456472,1.211135,0.2742457,0.08403875,1.224131,0.2917898,0.07929745,1.2333,0.304691,0.05681941,1.199616,0.2297059,
120.84850.03350675,1.174061,0.2013162,0.01301926,1.196145,0.2171394,-0.004038847,1.213949,0.2345367,-0.01388308,1.225068,0.2512584,0.04205075,1.22379,0.2254807,0.03496732,1.251472,0.2517778,0.02789544,1.267154,0.2719244,0.02134223,1.277471,0.2875873,0.05862173,1.215769,0.2373815,0.05553644,1.253443,0.2630469,0.05022614,1.275885,0.2802936,0.04430662,1.291866,0.2932767,0.06893247,1.205997,0.247195,0.06974448,1.239937,0.2733717,0.06697817,1.257898,0.2907395,0.06228237,1.271086,0.304073,0.07759961,1.192312,0.2536885,0.08434637,1.210789,0.2742593,0.08379488,1.223765,0.2918133,0.07902569,1.232919,0.3047088,0.05664073,1.19932,0.2296829,
120.860.03341969,1.173778,0.2011484,0.01292245,1.195847,0.216943,-0.004152327,1.213651,0.234256,-0.01405051,1.224802,0.2508772,0.04191913,1.223489,0.2253713,0.03481249,1.251163,0.2516728,0.02771498,1.266849,0.2718158,0.02113767,1.277163,0.2874803,0.05849526,1.215473,0.2372658,0.05537819,1.253132,0.2629174,0.04999809,1.275544,0.2801671,0.04402351,1.291489,0.2931566,0.06881164,1.2057,0.2470703,0.06961255,1.239672,0.2732117,0.06683066,1.257649,0.2905578,0.062123,1.270851,0.3038746,0.07748564,1.192015,0.2535523,0.08418441,1.210464,0.274156,0.08356319,1.223395,0.2917431,0.07871556,1.232494,0.3046537,0.05652714,1.199029,0.2295485,
120.87120.03317538,1.173434,0.2010598,0.01266079,1.195497,0.2168533,-0.004441941,1.213296,0.2341482,-0.01439192,1.224453,0.2507505,0.04165379,1.223117,0.225355,0.03453102,1.250757,0.2517026,0.02741698,1.266422,0.271871,0.02082454,1.276719,0.2875537,0.05821507,1.215085,0.23726,0.05507317,1.252727,0.2629119,0.04965672,1.275114,0.2801623,0.0436578,1.291037,0.2931536,0.06851821,1.205298,0.2470649,0.06930254,1.239277,0.273203,0.06650174,1.257245,0.2905494,0.06177833,1.270442,0.3038659,0.07718191,1.191602,0.253541,0.08384074,1.210026,0.27417,0.08318387,1.222933,0.2917691,0.07830538,1.232009,0.3046787,0.05625291,1.198649,0.2295204,
120.88120.03270222,1.173067,0.2010624,0.01216343,1.195124,0.2168585,-0.004970361,1.212917,0.2341416,-0.0149625,1.224074,0.2507279,0.04116357,1.222714,0.2254478,0.03401332,1.250312,0.2518159,0.02686797,1.265944,0.271986,0.02024617,1.276212,0.287664,0.05769318,1.214656,0.2373797,0.05454525,1.252268,0.2630256,0.0491166,1.274621,0.280267,0.04310975,1.290518,0.2932505,0.06796412,1.204848,0.2471959,0.06874134,1.238803,0.2733345,0.06592911,1.256737,0.2906807,0.06119628,1.269911,0.3039938,0.07659765,1.191133,0.2536744,0.08323393,1.209525,0.2743183,0.08256592,1.222413,0.2919144,0.0776776,1.231484,0.3048125,0.05573331,1.198229,0.2296151,
120.89420.03226812,1.172715,0.2010897,0.01169312,1.194768,0.2168626,-0.005473033,1.212556,0.2341265,-0.01550215,1.22371,0.2507031,0.04068124,1.222343,0.2255464,0.03348432,1.249892,0.2519488,0.02628039,1.265468,0.2721525,0.0196075,1.275674,0.2878512,0.05718573,1.214273,0.237505,0.0540314,1.251873,0.2631483,0.04858205,1.274201,0.2803904,0.04255885,1.290068,0.2933713,0.06743341,1.204454,0.247335,0.06818316,1.238413,0.2734614,0.06533851,1.256337,0.2908001,0.06057822,1.269502,0.3041038,0.07605039,1.190731,0.2538207,0.08267054,1.209112,0.2744711,0.08198936,1.22199,0.2920691,0.07708962,1.231055,0.3049635,0.05523959,1.197851,0.2297219,
120.9040.03166337,1.172091,0.2010936,0.01102113,1.194114,0.2168743,-0.00622074,1.21187,0.2341437,-0.01632107,1.222996,0.2507253,0.04000129,1.221673,0.2256739,0.03271774,1.249118,0.2521496,0.02543958,1.264619,0.2723905,0.01871351,1.274773,0.2881045,0.05646902,1.213583,0.2376689,0.05327701,1.251109,0.2633834,0.04779566,1.273386,0.2806663,0.04174934,1.289226,0.293667,0.06668422,1.203744,0.2475135,0.06739445,1.23764,0.2736974,0.06452312,1.255504,0.2910618,0.0597453,1.268631,0.3043816,0.07527925,1.190009,0.2540016,0.08183753,1.208342,0.2746956,0.08111311,1.221177,0.2923111,0.07618141,1.230209,0.305198,0.05454465,1.197174,0.2298493,
120.91650.0308654,1.171675,0.2012073,0.01017454,1.193684,0.2169906,-0.007123427,1.211422,0.2342555,-0.01727822,1.222526,0.25084,0.03916274,1.221222,0.2258742,0.03181238,1.2486,0.2524143,0.02448118,1.264047,0.2726906,0.01771896,1.274161,0.2884217,0.05559203,1.213109,0.2379089,0.05236977,1.250582,0.2636964,0.0468642,1.272824,0.2810118,0.04079935,1.288648,0.2940263,0.06577334,1.203251,0.2477718,0.06644435,1.237106,0.2740042,0.06354389,1.254936,0.2913871,0.05874417,1.268043,0.304718,0.07434136,1.189501,0.2542683,0.08087614,1.207805,0.2749874,0.08013642,1.220623,0.2926044,0.07520311,1.22965,0.3054808,0.05367963,1.196709,0.2300634,
120.92530.02980916,1.171014,0.2012877,0.009042345,1.192983,0.2170855,-0.008327241,1.210665,0.2343694,-0.01855188,1.221721,0.2509471,0.03802585,1.220484,0.2261476,0.03056656,1.247756,0.2527809,0.02316225,1.263132,0.2731017,0.01634485,1.273202,0.288855,0.05438698,1.212332,0.2382441,0.05108543,1.249724,0.2641226,0.04552596,1.271917,0.2814709,0.0394197,1.287721,0.2944954,0.06450801,1.202439,0.2481362,0.06512608,1.236202,0.2744725,0.06218681,1.253975,0.2919064,0.05736349,1.267057,0.3052731,0.07302117,1.18866,0.2546422,0.07955493,1.206898,0.2754045,0.07881874,1.219675,0.2930264,0.07391415,1.228696,0.3058926,0.05249638,1.195951,0.230346,
120.93770.02903129,1.170495,0.2013988,0.008204408,1.192429,0.2171834,-0.009218398,1.210057,0.2344679,-0.01949515,1.221039,0.2510487,0.03715733,1.219904,0.2264142,0.02962344,1.247117,0.2531196,0.02217455,1.262483,0.2734511,0.01532197,1.272555,0.2892145,0.05346681,1.211722,0.2385636,0.05010656,1.249063,0.2645001,0.0445104,1.271235,0.2818668,0.03837313,1.287039,0.294901,0.06354013,1.201802,0.2484745,0.06414465,1.235473,0.2749373,0.06121814,1.253178,0.2924413,0.0564198,1.266213,0.3058555,0.07202076,1.188005,0.2549819,0.07856595,1.206216,0.2757606,0.07792532,1.219005,0.2933731,0.07314724,1.228057,0.3062272,0.05160091,1.195358,0.2306152,
120.95070.02757971,1.169647,0.201664,0.006684497,1.191536,0.2174319,-0.01081425,1.209098,0.2346988,-0.02118549,1.219988,0.2512537,0.03555787,1.218988,0.226878,0.02789999,1.246121,0.2536374,0.02037859,1.261467,0.2739611,0.01347245,1.271541,0.2897187,0.05179134,1.21077,0.2391027,0.04833688,1.248027,0.2651117,0.04269765,1.270164,0.2824982,0.03653293,1.285968,0.2955377,0.06180158,1.200819,0.2490436,0.06234061,1.234354,0.2756565,0.05939278,1.25196,0.2932377,0.05459656,1.264929,0.3066955,0.07024448,1.187005,0.2555584,0.07678738,1.205173,0.276358,0.07628047,1.217966,0.2939625,0.07165135,1.227067,0.3068028,0.04997069,1.194429,0.2310905,
120.96070.02626123,1.168835,0.2019484,0.005300209,1.190692,0.2176751,-0.01227884,1.208198,0.2349053,-0.02274027,1.219046,0.2514257,0.0340932,1.218133,0.2273056,0.02630509,1.245173,0.2541052,0.01872544,1.260512,0.2744062,0.01177416,1.270605,0.2901522,0.05026719,1.209896,0.2395874,0.04673029,1.247067,0.2656569,0.04107656,1.26917,0.2830604,0.0349115,1.284968,0.2961078,0.06023517,1.199932,0.2495519,0.06068451,1.233348,0.2762821,0.05768569,1.250865,0.2939248,0.05285186,1.263767,0.3074192,0.06865875,1.186114,0.2560754,0.07519431,1.20423,0.2768967,0.07474874,1.216989,0.2944968,0.07016665,1.226089,0.3073236,0.04849529,1.193573,0.2315286,
120.9720.02514236,1.168104,0.202258,0.004119843,1.189907,0.2179674,-0.01353328,1.207328,0.2351769,-0.02407068,1.218119,0.2516823,0.03284919,1.217347,0.2277971,0.02492699,1.244272,0.2546453,0.01730967,1.259612,0.2749225,0.01032532,1.269751,0.2906644,0.048978,1.20909,0.2401029,0.04536051,1.246107,0.2663131,0.0396884,1.268156,0.2837906,0.03350848,1.283942,0.2968972,0.05891592,1.199109,0.2500666,0.059285,1.232349,0.2769838,0.05625492,1.24975,0.2947268,0.05140114,1.262572,0.3082928,0.06732711,1.185281,0.2565779,0.07385457,1.203296,0.2774277,0.07343578,1.215973,0.2950327,0.06887317,1.225042,0.3078687,0.04724552,1.192787,0.2319852,
120.98140.02319341,1.166963,0.2029083,0.002073763,1.188709,0.2184748,-0.01568936,1.206066,0.235548,-0.02635157,1.216859,0.2519602,0.03070963,1.216159,0.2286277,0.02258347,1.24297,0.2555091,0.01487723,1.258296,0.2757719,0.007830931,1.26845,0.2914932,0.04678259,1.207893,0.2409664,0.04304256,1.244784,0.2673014,0.03731657,1.266789,0.284855,0.03108678,1.282541,0.2980025,0.05668268,1.197903,0.2509419,0.05689558,1.230992,0.2780242,0.05378516,1.248271,0.2958418,0.04887508,1.261004,0.3094534,0.06507827,1.184074,0.2574576,0.0715327,1.202056,0.2783679,0.07105925,1.214701,0.2960078,0.0664628,1.223755,0.3088899,0.04511205,1.191608,0.2327959,
120.99370.02143328,1.166028,0.203696,0.0002379511,1.187698,0.219069,-0.01762088,1.204951,0.2359422,-0.02838938,1.215714,0.25221,0.02877906,1.215209,0.2295012,0.02040622,1.241966,0.2563614,0.01257519,1.257303,0.2765964,0.005444888,1.267475,0.2922973,0.04479197,1.206941,0.2419058,0.0409212,1.243714,0.2684206,0.03510789,1.265666,0.2860841,0.02880316,1.281388,0.2992955,0.05464926,1.196946,0.2519162,0.05471133,1.229928,0.2791453,0.05150964,1.247114,0.2970207,0.04653437,1.259792,0.3106691,0.06302401,1.183117,0.2584551,0.06943004,1.2011,0.2794134,0.06895714,1.213748,0.2971061,0.06438366,1.222817,0.3100794,0.04317759,1.190662,0.233708,
121.00450.01864822,1.164783,0.2044419,-0.002709582,1.186297,0.2196808,-0.02073764,1.203352,0.236473,-0.03168369,1.213956,0.2527097,0.02568801,1.213932,0.2303937,0.01700298,1.240473,0.257179,0.009040644,1.255724,0.2773256,0.001797151,1.26587,0.2929728,0.04161257,1.205672,0.2429111,0.03754514,1.242315,0.2693775,0.0316082,1.264161,0.2869627,0.02520709,1.279761,0.3000932,0.05140839,1.195675,0.2529803,0.05114952,1.228483,0.2802079,0.04769731,1.245497,0.2980352,0.04253335,1.257992,0.3116108,0.0597552,1.181851,0.2595569,0.0660157,1.199799,0.2805502,0.06546213,1.212415,0.2982153,0.06090144,1.221473,0.3111398,0.04009682,1.189404,0.2346673,
121.01620.0168015,1.163774,0.2048795,-0.004674815,1.185227,0.220037,-0.02281956,1.202223,0.2367718,-0.0338519,1.212747,0.2530204,0.0236489,1.212915,0.2309033,0.01470475,1.239332,0.2576582,0.006620083,1.254543,0.277751,-0.0007204339,1.264682,0.2933574,0.03951068,1.204663,0.2435051,0.03531831,1.241197,0.2699999,0.02931318,1.262959,0.2875884,0.02285835,1.278512,0.3007196,0.049261,1.194666,0.2536217,0.04883153,1.227389,0.2808675,0.04528272,1.244319,0.2986936,0.04006103,1.256761,0.3122398,0.05758604,1.180842,0.2602313,0.06371828,1.198773,0.2812464,0.06306081,1.211364,0.2988856,0.05842891,1.22039,0.3117555,0.03805838,1.188397,0.2352414,
