data: 
-0.06272757,1.079452,0.2604139,-0.07607067,1.103448,0.2791228,-0.08426925,1.123818,0.2995139,-0.08482963,1.134572,0.319736,-0.04172379,1.126836,0.2802544,-0.04023185,1.148207,0.3141041,-0.04005976,1.158731,0.3387448,-0.04077628,1.165018,0.3581899,-0.02141061,1.118049,0.282453,-0.01190106,1.15079,0.3158193,-0.008248255,1.1693,0.3395835,-0.006898075,1.182402,0.3582062,-0.007800646,1.10755,0.2856264,0.004448861,1.139562,0.3157642,0.009008452,1.155083,0.3364246,0.0106035,1.166686,0.3534076,0.002645642,1.093436,0.2863746,0.01721013,1.113205,0.3037423,0.024904,1.127459,0.3202132,0.02833052,1.137889,0.3341854,-0.0273319,1.102209,0.2757848,
-0.06190974,1.07961,0.2611187,-0.07526074,1.103662,0.2796568,-0.08350852,1.124091,0.2998909,-0.08414292,1.134905,0.3200417,-0.04087619,1.126955,0.2810242,-0.03944851,1.148384,0.3148077,-0.03936256,1.15892,0.3394026,-0.04017383,1.165193,0.3588125,-0.02058173,1.118131,0.2833329,-0.01124823,1.150986,0.3166831,-0.007735625,1.169549,0.3404025,-0.006474018,1.182686,0.3589959,-0.007010631,1.107597,0.2865929,0.005030975,1.139839,0.3166267,0.009466678,1.155504,0.337236,0.01097757,1.167247,0.3541706,0.003388718,1.093454,0.2874107,0.01793614,1.113216,0.3048181,0.02555516,1.127489,0.3212955,0.02889626,1.137918,0.3352493,-0.02651697,1.102291,0.2766598,
-0.06129739,1.079712,0.2614395,-0.07465131,1.103765,0.2799529,-0.08291814,1.124201,0.3001883,-0.08358535,1.135007,0.3203403,-0.04025768,1.127039,0.2813798,-0.03888429,1.148467,0.3151894,-0.03884969,1.159009,0.3398078,-0.03970017,1.16531,0.3592327,-0.01997727,1.118195,0.2837715,-0.01076771,1.151141,0.3171467,-0.007292368,1.169791,0.3408345,-0.006031014,1.183001,0.3594087,-0.006431431,1.107646,0.2870925,0.005501643,1.139969,0.3172129,0.009880662,1.155704,0.337843,0.0113613,1.167495,0.354789,0.003939807,1.09349,0.2879613,0.01847556,1.113249,0.3054385,0.02609029,1.127544,0.3219432,0.02943596,1.138004,0.3359027,-0.02591848,1.102356,0.2770936,
-0.06064029,1.080003,0.2618158,-0.07394958,1.104044,0.2803654,-0.0822178,1.124459,0.3006324,-0.0829319,1.135186,0.3207982,-0.0395529,1.127257,0.2819068,-0.03817334,1.148547,0.3158578,-0.03814269,1.158957,0.3405413,-0.03901114,1.165186,0.3600003,-0.01930357,1.118356,0.2844196,-0.0101914,1.151402,0.3177468,-0.006763443,1.170125,0.3413642,-0.005514748,1.183416,0.3598745,-0.005811103,1.107767,0.2878138,0.005998701,1.140188,0.3179195,0.01030368,1.15602,0.3385002,0.01175308,1.167913,0.3553754,0.004502997,1.09358,0.2887328,0.0190139,1.113273,0.3062664,0.02658364,1.127549,0.3227727,0.02988347,1.138027,0.3366952,-0.02526964,1.102535,0.2776988,
-0.06039416,1.079787,0.261668,-0.07370198,1.103857,0.2801908,-0.08196837,1.124249,0.3004899,-0.08270067,1.134938,0.3206931,-0.03930057,1.126962,0.281971,-0.03794888,1.148146,0.3159882,-0.037946,1.158491,0.3406713,-0.038847,1.164676,0.3601222,-0.01907482,1.118017,0.2845519,-0.01004051,1.151032,0.3179299,-0.006663144,1.169744,0.3415365,-0.005447671,1.183026,0.3600217,-0.005615808,1.1074,0.2879704,0.00607276,1.139893,0.3180596,0.01031768,1.155793,0.3385996,0.01173466,1.167748,0.3554366,0.004672855,1.093198,0.2888874,0.01918085,1.112797,0.3064784,0.02673413,1.127011,0.3230106,0.03001283,1.137432,0.3369249,-0.02504479,1.102227,0.2777587,
-0.05979391,1.079839,0.2622419,-0.07310333,1.103916,0.2807812,-0.08139307,1.124302,0.3010761,-0.08215875,1.13499,0.3212718,-0.03867874,1.126894,0.2828239,-0.03738111,1.148026,0.3168905,-0.03742377,1.158381,0.3415522,-0.0383669,1.164574,0.3609978,-0.01849109,1.117897,0.2854498,-0.009580344,1.150989,0.3188471,-0.006295413,1.169753,0.3424261,-0.005147614,1.183041,0.3608786,-0.005072847,1.107249,0.2888774,0.006586224,1.139724,0.3190089,0.01080579,1.155615,0.3395561,0.01218888,1.167548,0.3563846,0.005186126,1.093034,0.2897783,0.01964821,1.112546,0.3075216,0.02711594,1.126686,0.3242021,0.03028114,1.137041,0.3382102,-0.02446812,1.102149,0.2785649,
-0.05942279,1.079678,0.262526,-0.07270747,1.103732,0.2811653,-0.08106375,1.124097,0.3014606,-0.08195124,1.134786,0.3216554,-0.03835633,1.126613,0.2834103,-0.03708198,1.14757,0.317617,-0.03712647,1.157812,0.3423396,-0.03807462,1.163915,0.3618199,-0.01819967,1.117582,0.2860689,-0.009457015,1.150733,0.3194881,-0.006270066,1.169558,0.3430437,-0.005182922,1.182882,0.361476,-0.004803039,1.106916,0.2894982,0.006821074,1.139258,0.3197913,0.01101536,1.155092,0.3403978,0.01237185,1.166982,0.3572572,0.005451061,1.092699,0.2903678,0.01987647,1.112134,0.3082647,0.02730789,1.126222,0.3250146,0.0304674,1.136553,0.3390477,-0.02415199,1.101879,0.2790852,
-0.0590701,1.079526,0.2628073,-0.07234528,1.103529,0.2815276,-0.08076219,1.123861,0.3018391,-0.08176553,1.134546,0.3220385,-0.03804434,1.126352,0.2839396,-0.03684932,1.147169,0.3182481,-0.03693391,1.157357,0.3430052,-0.03791374,1.163428,0.3625184,-0.01791182,1.117288,0.2866444,-0.009333387,1.150461,0.3201076,-0.006255507,1.169342,0.3436687,-0.005242415,1.182702,0.3621003,-0.00453832,1.106598,0.2900913,0.007063016,1.138833,0.3205252,0.01123658,1.154624,0.3411973,0.01257434,1.166484,0.3581024,0.005703397,1.092371,0.2909485,0.02011096,1.11175,0.3089255,0.0275335,1.125814,0.325711,0.03069596,1.136142,0.3397752,-0.02384708,1.10162,0.2795823,
-0.05867679,1.079556,0.2632493,-0.07191137,1.103518,0.2820197,-0.08038326,1.123808,0.3023406,-0.08152105,1.134496,0.3225182,-0.03769531,1.126284,0.2846435,-0.03662697,1.146993,0.3189964,-0.03675766,1.157174,0.3437529,-0.03776661,1.16327,0.3632699,-0.01759125,1.117192,0.287417,-0.00920888,1.15038,0.3208866,-0.006231919,1.169328,0.3444192,-0.005275264,1.182745,0.3628204,-0.004248388,1.106485,0.2908982,0.007287093,1.138569,0.3214727,0.01142126,1.154292,0.3422046,0.01273479,1.166104,0.3591368,0.005974695,1.092255,0.2917557,0.02038912,1.111536,0.309798,0.02782633,1.125544,0.3266138,0.03100998,1.135849,0.3407075,-0.02351213,1.101557,0.2802743,
-0.05774583,1.079374,0.2643998,-0.07098059,1.103332,0.2829527,-0.07946888,1.123578,0.3031479,-0.08070059,1.134238,0.3232836,-0.03693596,1.126024,0.2860339,-0.03616403,1.146699,0.3203783,-0.03646859,1.15696,0.3451132,-0.03760257,1.16314,0.3646248,-0.01686305,1.116924,0.2889235,-0.008774593,1.150026,0.3225101,-0.005969428,1.168947,0.3460938,-0.005135342,1.182352,0.3645133,-0.003540963,1.106219,0.2924757,0.00774245,1.138179,0.3232527,0.01169127,1.153806,0.3441285,0.01284748,1.165537,0.3611577,0.006689787,1.091995,0.2933689,0.02099602,1.111262,0.311565,0.02835318,1.12524,0.3284723,0.03148606,1.13551,0.3426389,-0.02271643,1.101318,0.2817014,
-0.05766214,1.079144,0.2645864,-0.07086546,1.103077,0.2830895,-0.07935193,1.123284,0.3032395,-0.08062855,1.133916,0.3233499,-0.0369093,1.125744,0.2863504,-0.03622696,1.146379,0.3207106,-0.03657937,1.156665,0.3454431,-0.03775672,1.162874,0.3649613,-0.01685082,1.116634,0.289286,-0.008860409,1.14973,0.3228877,-0.006118365,1.168645,0.3464794,-0.005329482,1.182035,0.3648999,-0.003543183,1.105921,0.2928647,0.007640556,1.137801,0.3237244,0.01151647,1.153372,0.3446562,0.01261086,1.165058,0.3617137,0.006681822,1.091695,0.2937687,0.02095526,1.110921,0.3120319,0.02829955,1.12487,0.3289771,0.03142858,1.135133,0.343169,-0.02268372,1.101043,0.2820228,
-0.05753203,1.078894,0.2645122,-0.07073198,1.102784,0.28301,-0.07925812,1.122933,0.3031852,-0.08059464,1.133513,0.3233253,-0.03683503,1.125417,0.2864844,-0.03627717,1.146014,0.3208986,-0.03672396,1.15631,0.3456725,-0.03798756,1.162543,0.3652221,-0.01679765,1.116289,0.2894889,-0.008891158,1.149338,0.3232042,-0.006197758,1.16823,0.3468783,-0.005456761,1.181595,0.3653471,-0.00351733,1.105564,0.2931103,0.007596545,1.137295,0.3241787,0.01140814,1.152771,0.3452556,0.01243471,1.164361,0.3624039,0.006689645,1.091329,0.294034,0.02094655,1.110516,0.3123989,0.02829714,1.12445,0.3293985,0.03142446,1.134715,0.3436147,-0.02261469,1.100722,0.2821659,
-0.05732493,1.078646,0.2644315,-0.07053207,1.102507,0.2829666,-0.07910464,1.122622,0.3031591,-0.08050075,1.133193,0.3233136,-0.03671089,1.125097,0.286581,-0.03625192,1.145649,0.3210348,-0.03676124,1.155962,0.3458211,-0.03807849,1.162221,0.3653744,-0.01668612,1.115965,0.2896289,-0.008892849,1.148938,0.3234569,-0.006287806,1.167785,0.3472069,-0.005626589,1.181098,0.365711,-0.003414817,1.10524,0.293268,0.007618375,1.136896,0.3244347,0.01136483,1.152328,0.3455708,0.01233378,1.163871,0.3627559,0.006798312,1.091012,0.2941893,0.02101593,1.110189,0.3126046,0.02833994,1.124125,0.3296417,0.03144287,1.134392,0.3438914,-0.02247404,1.100424,0.2822458,
