data: 
-0.03268167,1.191971,0.2487946,-0.05191629,1.211707,0.2702061,-0.06552775,1.227503,0.2936598,-0.07023064,1.236108,0.315014,-0.02051054,1.242471,0.2680457,-0.02598324,1.266752,0.2971423,-0.03131357,1.279573,0.3191632,-0.03614473,1.287489,0.3366828,-0.001170143,1.235777,0.2760626,-0.004092008,1.273265,0.3013033,-0.009852737,1.293868,0.3204163,-0.01622754,1.307948,0.3353558,0.01164162,1.22706,0.2836224,0.016554,1.262988,0.3062176,0.01657736,1.281523,0.3229112,0.01375784,1.294739,0.3369644,0.02210766,1.214346,0.2885742,0.02971007,1.232016,0.3075526,0.02835165,1.242543,0.3237621,0.02220853,1.248835,0.3350134,-0.004412755,1.219093,0.2698643,
-0.03077888,1.197748,0.2482035,-0.05010216,1.217532,0.2695997,-0.06370794,1.233436,0.2930943,-0.06834554,1.24222,0.3144598,-0.01897727,1.248507,0.266988,-0.02444206,1.272784,0.2960265,-0.02965617,1.285815,0.3180025,-0.03438619,1.293958,0.335541,0.0004291236,1.242052,0.2749662,-0.002396926,1.279702,0.2997667,-0.00813207,1.300356,0.3187683,-0.01451237,1.314455,0.3336746,0.01335971,1.233553,0.2825482,0.01808102,1.269741,0.3045225,0.01794338,1.288439,0.3209412,0.01499166,1.301745,0.3348181,0.02397299,1.220981,0.2875672,0.03146453,1.238752,0.3063244,0.02998129,1.24922,0.3223918,0.0237662,1.25544,0.3335482,-0.002679586,1.225297,0.2689348,
-0.02840041,1.20478,0.2480702,-0.04772347,1.224616,0.2694639,-0.06131212,1.240593,0.292965,-0.06589884,1.249532,0.314256,-0.01704201,1.255901,0.2658992,-0.02249482,1.280445,0.2946961,-0.02765857,1.293626,0.316561,-0.03232181,1.301954,0.3340299,0.002430335,1.249707,0.2739817,-0.0009861141,1.287886,0.2978502,-0.007082492,1.308921,0.3163689,-0.01369606,1.32329,0.3309689,0.0154579,1.241473,0.281716,0.01987924,1.278029,0.3031348,0.01955287,1.296973,0.319294,0.01649456,1.310484,0.3329897,0.02624874,1.22907,0.2869301,0.03375687,1.247433,0.305212,0.03243317,1.258472,0.3211318,0.02636841,1.26507,0.3323523,-0.0005159676,1.23286,0.2682652,
-0.02359705,1.214755,0.2482635,-0.04276317,1.234878,0.2694418,-0.05612925,1.251288,0.2927804,-0.06041708,1.260683,0.3139703,-0.01245891,1.266439,0.2645423,-0.01772235,1.291556,0.2929201,-0.02276543,1.305103,0.3146769,-0.02732025,1.313681,0.3320995,0.007175684,1.260634,0.2724769,0.003777787,1.299288,0.2956911,-0.002407029,1.320493,0.3140922,-0.009125933,1.334985,0.3286332,0.02038157,1.252763,0.2802328,0.02472241,1.289909,0.3007644,0.02427171,1.309145,0.3166448,0.02105361,1.322809,0.3302221,0.03134735,1.24062,0.2856268,0.03891647,1.259374,0.3034689,0.03747146,1.270488,0.3192652,0.03120947,1.277031,0.3304493,0.004298866,1.243631,0.2672626,
-0.01957305,1.223582,0.2478742,-0.03870177,1.243853,0.2687893,-0.05195156,1.260583,0.2919719,-0.0560618,1.27037,0.3130902,-0.008878171,1.275756,0.2627376,-0.01438837,1.30128,0.2904367,-0.01950036,1.315259,0.3117158,-0.02408737,1.324333,0.3288668,0.01094708,1.270394,0.2705606,0.007752687,1.309078,0.2935128,0.001797095,1.330283,0.311881,-0.004770592,1.344703,0.3264136,0.02436404,1.262892,0.2783366,0.0283888,1.300295,0.2980385,0.02768922,1.319678,0.3136213,0.02425981,1.333427,0.3270528,0.03553662,1.251025,0.2838886,0.04254727,1.269438,0.3017232,0.04007597,1.279994,0.3174917,0.03303584,1.285599,0.3283825,0.008222222,1.253242,0.2658046,
-0.01690863,1.229555,0.2479446,-0.03601468,1.249888,0.2687374,-0.04912634,1.266761,0.2919303,-0.05300279,1.276663,0.3130247,-0.006407961,1.281925,0.2620364,-0.0120206,1.307611,0.2892494,-0.01729634,1.321892,0.3100403,-0.02201754,1.331243,0.3267657,0.01350366,1.276766,0.2698298,0.01001345,1.31549,0.2918659,0.003876492,1.336705,0.3096746,-0.002818182,1.351094,0.3238595,0.02702433,1.269395,0.2776316,0.03078949,1.306734,0.2970063,0.02990693,1.326041,0.3125057,0.02628896,1.339763,0.3259333,0.03831945,1.25761,0.2832707,0.0453805,1.276055,0.3009068,0.04301684,1.286487,0.3166069,0.03606801,1.292097,0.3275145,0.0108636,1.259524,0.2653252,
-0.01327971,1.236409,0.2485155,-0.03235623,1.256978,0.2690803,-0.04526132,1.274196,0.2922476,-0.04863749,1.284448,0.3133006,-0.002966419,1.289145,0.261131,-0.008499548,1.315185,0.2876629,-0.01380402,1.329919,0.3081434,-0.01858416,1.33953,0.3246284,0.01706032,1.284295,0.2689179,0.01364565,1.323206,0.2899024,0.007618681,1.344593,0.3071209,0.001020893,1.359155,0.3209142,0.03070034,1.277169,0.2768198,0.03404953,1.314824,0.2949449,0.03288823,1.3344,0.3098199,0.02905367,1.348225,0.3227951,0.04214491,1.26556,0.282672,0.04909286,1.284186,0.2998337,0.04650226,1.294414,0.3153032,0.03941806,1.299728,0.326045,0.01449861,1.266931,0.264888,
-0.0100134,1.242207,0.2494647,-0.02908587,1.263014,0.2696535,-0.04181422,1.28064,0.292632,-0.04491726,1.291433,0.313453,0.000164777,1.295193,0.2609676,-0.005207181,1.321713,0.2869394,-0.01042026,1.336861,0.3071494,-0.01512103,1.346725,0.3234392,0.02028915,1.290552,0.2686229,0.01698846,1.329692,0.2890029,0.01111127,1.351259,0.3059208,0.004652351,1.36596,0.3195374,0.03402905,1.283588,0.2765185,0.03727959,1.321475,0.2938781,0.03609832,1.341237,0.3083935,0.03226605,1.355213,0.3211674,0.04558696,1.272101,0.2824913,0.05256629,1.291113,0.2991299,0.05007073,1.301702,0.3145013,0.04308686,1.307151,0.3253593,0.01778759,1.273101,0.2649506,
-0.007122517,1.247179,0.2499915,-0.02617314,1.268135,0.2701175,-0.03868756,1.286143,0.2930741,-0.04149286,1.297154,0.3138897,0.003028393,1.300265,0.2607614,-0.002070218,1.327283,0.2864599,-0.007090405,1.342699,0.3066141,-0.01164307,1.352732,0.3228857,0.02324176,1.295746,0.2683316,0.0200747,1.335125,0.2883379,0.01431628,1.356763,0.3051877,0.007938147,1.371476,0.318815,0.03706691,1.28888,0.2762125,0.04037565,1.327093,0.2930026,0.03924328,1.347084,0.3072666,0.03545903,1.361256,0.319931,0.04871038,1.27747,0.2822465,0.05579942,1.296789,0.2985732,0.05346373,1.307791,0.3138835,0.04660922,1.313587,0.324834,0.02075854,1.278251,0.2648987,
-0.004132852,1.252341,0.2513291,-0.02317351,1.273503,0.2712718,-0.03553136,1.291906,0.2940092,-0.03806825,1.303254,0.3146474,0.005918279,1.305566,0.2611498,0.0009044409,1.333303,0.2861652,-0.004090548,1.349198,0.3059887,-0.008622184,1.359561,0.322046,0.02622557,1.301225,0.2685457,0.02322467,1.341123,0.2877514,0.01756512,1.363119,0.3042356,0.01121891,1.378054,0.3176709,0.04015876,1.294512,0.276366,0.04341857,1.333114,0.2924777,0.04220936,1.353388,0.3064983,0.03828597,1.367698,0.3190123,0.05192667,1.283219,0.282452,0.05910988,1.3027,0.2985991,0.05668856,1.313504,0.3138757,0.04971291,1.318982,0.3247296,0.02379549,1.283674,0.2654147,
