data: 
0.04511243,1.213698,0.2947556,0.01938687,1.230812,0.3026959,0.001231324,1.24967,0.3140096,-0.004781127,1.264819,0.3286566,0.03979663,1.268554,0.2991535,0.02738557,1.299196,0.3226723,0.01917483,1.316324,0.3424451,0.01313827,1.32681,0.3589042,0.06236128,1.271749,0.302753,0.05052129,1.313214,0.3254791,0.04068656,1.334968,0.3449873,0.03269248,1.348684,0.3606479,0.07946218,1.270697,0.3081633,0.0728235,1.30973,0.3305991,0.06602688,1.327752,0.3494533,0.05893283,1.339677,0.3655128,0.09571783,1.26444,0.3124396,0.09694874,1.291963,0.3254846,0.09423971,1.309597,0.3399066,0.09006928,1.321927,0.3524922,0.0654081,1.254022,0.301105,
0.04538869,1.213291,0.2947285,0.01968298,1.230425,0.3026733,0.001541179,1.249288,0.3139835,-0.004462807,1.264432,0.3286281,0.04010141,1.268149,0.2991838,0.02772157,1.298783,0.3227526,0.01953492,1.3159,0.3425627,0.01351441,1.326379,0.3590501,0.06266882,1.271331,0.3027788,0.05085971,1.312778,0.3256025,0.04104315,1.334521,0.3451661,0.03306131,1.348231,0.3608634,0.079771,1.270264,0.3081824,0.07315101,1.309288,0.3306828,0.06636623,1.327307,0.3495632,0.05928042,1.339233,0.365639,0.09602492,1.263995,0.3124465,0.09728508,1.291509,0.3255391,0.09459583,1.309129,0.3400033,0.09043686,1.321446,0.352622,0.06570564,1.253601,0.3011126,
0.04541019,1.213041,0.29474,0.01972656,1.230194,0.3026825,0.001592398,1.24906,0.313973,-0.004421232,1.264195,0.328595,0.04015175,1.2679,0.2992355,0.02778619,1.298536,0.322835,0.01960883,1.315655,0.3426601,0.01359237,1.326133,0.3591563,0.06272085,1.271068,0.3028324,0.05092776,1.31252,0.3256946,0.04111559,1.334268,0.3452767,0.03313497,1.347982,0.3609859,0.07982241,1.26999,0.308234,0.07321461,1.309018,0.330767,0.06643694,1.327045,0.3496583,0.0593564,1.338982,0.3657402,0.09607296,1.26371,0.3124921,0.09736891,1.291216,0.3256178,0.09470607,1.308829,0.3401115,0.09056155,1.321141,0.352753,0.06574811,1.253337,0.3011528,
0.04545826,1.212783,0.294667,0.01979773,1.229975,0.3026164,0.001663081,1.248852,0.3138913,-0.004380791,1.263982,0.3284972,0.04022309,1.267645,0.2991916,0.0278696,1.298278,0.3228372,0.01970288,1.315373,0.3427169,0.01369266,1.325815,0.3592488,0.06279302,1.270801,0.3027936,0.05101892,1.312262,0.325702,0.04120765,1.334003,0.3453339,0.03322487,1.347705,0.3610831,0.07989345,1.269712,0.3081983,0.07329256,1.308758,0.3307487,0.06651636,1.326802,0.3496525,0.05943627,1.33876,0.3657468,0.09614075,1.263422,0.3124567,0.09747366,1.290934,0.3255948,0.09484007,1.308553,0.3400965,0.0907185,1.320874,0.3527449,0.06581236,1.253068,0.3011056,
0.04572748,1.212631,0.2946544,0.02009415,1.22984,0.3026285,0.001970995,1.248714,0.3139118,-0.004082555,1.263839,0.3285136,0.04051737,1.267492,0.2992191,0.02818346,1.298128,0.3229153,0.02002671,1.315216,0.3428317,0.01402263,1.325648,0.3593841,0.06309031,1.270637,0.3028137,0.05133235,1.312113,0.3257629,0.04152434,1.333862,0.3454188,0.03354372,1.34757,0.361182,0.08019279,1.269537,0.3082108,0.07359828,1.308604,0.3307857,0.06682848,1.326667,0.349702,0.05975448,1.338649,0.3658053,0.09643961,1.263237,0.3124578,0.09780294,1.290759,0.325618,0.09519164,1.308384,0.3401385,0.09108672,1.320714,0.3528042,0.06610142,1.252903,0.3011124,
0.04592039,1.21247,0.2946723,0.02031366,1.229703,0.3026561,0.002198622,1.248579,0.3139337,-0.003871666,1.2637,0.3285214,0.04073593,1.267333,0.2992692,0.0284082,1.297968,0.3230008,0.02024929,1.315046,0.3429354,0.01424203,1.325467,0.3594965,0.0633103,1.270466,0.3028635,0.05155355,1.311955,0.3258381,0.04174658,1.333723,0.3454916,0.03376772,1.347455,0.3612531,0.08041221,1.269356,0.30826,0.07383226,1.30843,0.3308949,0.06707622,1.326501,0.3498445,0.06001257,1.338497,0.3659731,0.09665585,1.263046,0.3125038,0.09803766,1.290576,0.3256791,0.09544061,1.308214,0.3401964,0.09134778,1.320568,0.3528593,0.06631275,1.252731,0.3011526,
0.04616721,1.212124,0.2946137,0.02058412,1.229376,0.3026135,0.002484422,1.248259,0.3139025,-0.003581917,1.263379,0.3284963,0.04100931,1.26699,0.2992458,0.02870178,1.297618,0.3230335,0.02055662,1.314681,0.3430055,0.01456096,1.325088,0.3595875,0.06358547,1.27011,0.3028331,0.05184162,1.311604,0.3258721,0.04204722,1.333376,0.3455554,0.03407923,1.347118,0.3613327,0.08068796,1.26899,0.3082226,0.07411741,1.308077,0.3308918,0.06737624,1.326163,0.3498524,0.06032699,1.338183,0.3659887,0.09693006,1.26267,0.3124568,0.09834212,1.290199,0.3256646,0.09576659,1.307834,0.3402156,0.09168901,1.320188,0.35291,0.06657911,1.252374,0.3011104,
0.04645643,1.212116,0.2947892,0.02089677,1.2294,0.3027706,0.002809003,1.248308,0.3140311,-0.003257131,1.263448,0.3286007,0.0413264,1.266991,0.2994069,0.02904127,1.29764,0.3232165,0.0209161,1.314701,0.3432086,0.0149399,1.325098,0.3598026,0.06390367,1.270102,0.3029829,0.05216324,1.311631,0.3260229,0.04238111,1.333435,0.3456948,0.03442711,1.347208,0.3614668,0.081007,1.268976,0.3083638,0.07444873,1.308088,0.3310525,0.06772893,1.326199,0.350017,0.06069881,1.338247,0.3661602,0.09724846,1.262652,0.3125904,0.09869967,1.290189,0.3258047,0.09615727,1.307836,0.3403632,0.09210634,1.320205,0.3530692,0.0668885,1.252362,0.3012635,
0.04649827,1.212063,0.2948737,0.02094255,1.229356,0.3028299,0.002847843,1.24827,0.3140621,-0.0032341,1.263419,0.3286154,0.04135447,1.26694,0.2994915,0.02904529,1.297583,0.3233276,0.02090627,1.314634,0.34334,0.01492261,1.325022,0.3599481,0.06392908,1.270056,0.3030748,0.05215839,1.311592,0.3261337,0.04235812,1.333405,0.34581,0.03439112,1.34719,0.3615834,0.08103027,1.268934,0.3084605,0.0744485,1.308051,0.3311704,0.06771725,1.326164,0.3501434,0.060678,1.338213,0.3662929,0.0972717,1.262612,0.3126911,0.09872558,1.290153,0.3259236,0.09618226,1.307797,0.3405015,0.09212773,1.320163,0.3532254,0.06691861,1.252316,0.3013552,
0.0466499,1.211909,0.2950057,0.0211254,1.229229,0.3029628,0.003058162,1.248157,0.3141946,-0.003011413,1.26331,0.3287463,0.04154546,1.266792,0.2996255,0.02926018,1.297439,0.3234864,0.02113717,1.314489,0.3435089,0.01516398,1.324874,0.3601214,0.06412208,1.269891,0.3032103,0.0523847,1.311441,0.3262916,0.04260869,1.333269,0.345972,0.03465813,1.347068,0.3617482,0.08122258,1.268755,0.3085951,0.0746709,1.307883,0.3313178,0.06796107,1.326005,0.350291,0.06093827,1.338068,0.3664416,0.09745999,1.262421,0.3128254,0.0989487,1.289958,0.3260781,0.09642899,1.307597,0.3406747,0.09239006,1.319959,0.3534159,0.06709895,1.252148,0.3014889,
