data: 
0.05185354,1.190049,0.1784599,0.0291024,1.208457,0.1939654,0.009958487,1.224106,0.2099343,-0.00208567,1.235019,0.2256854,0.05518466,1.238144,0.2024123,0.04774693,1.266515,0.2282567,0.04160195,1.282817,0.247391,0.03640335,1.293782,0.2627847,0.07411186,1.233421,0.2112077,0.07266474,1.271389,0.2372813,0.0690161,1.293432,0.2559975,0.06516755,1.309108,0.2710314,0.0871212,1.225999,0.2188342,0.08962575,1.262835,0.2423018,0.08937332,1.282359,0.2582551,0.08770856,1.297388,0.2710187,0.09877807,1.214576,0.2233057,0.1079911,1.233992,0.2422733,0.1110507,1.247024,0.2598525,0.1104481,1.256577,0.2741424,0.0738987,1.21766,0.2034576,
0.05103417,1.190696,0.1779482,0.02830563,1.209084,0.1935453,0.009195467,1.224706,0.2096424,-0.002817164,1.235604,0.2254733,0.05440002,1.238868,0.2017633,0.04696801,1.267227,0.2276568,0.04085186,1.283569,0.2468152,0.03566892,1.294598,0.2622489,0.07332735,1.234165,0.2105623,0.07182331,1.272171,0.2365949,0.06814214,1.294258,0.255302,0.06426626,1.309984,0.2703283,0.08633647,1.226764,0.2182029,0.08883502,1.263631,0.2416487,0.08857881,1.283164,0.257612,0.08690362,1.298199,0.2703789,0.09798753,1.215352,0.2227,0.1071497,1.234821,0.2416316,0.1101862,1.247902,0.2591926,0.1095611,1.257493,0.2734626,0.0730994,1.218381,0.2028572,
0.05087066,1.19125,0.1779046,0.02819197,1.209636,0.1936352,0.009132878,1.225224,0.2098609,-0.002829715,1.236097,0.2257715,0.05434559,1.239486,0.201574,0.04696126,1.267823,0.2275117,0.04090131,1.284181,0.2467019,0.0357576,1.295238,0.2621637,0.07327909,1.234791,0.2103474,0.07175956,1.272833,0.2362174,0.06806531,1.294948,0.2548479,0.06416444,1.310699,0.2698308,0.08628976,1.227403,0.2179827,0.08887364,1.264217,0.2414291,0.08866698,1.283692,0.2574245,0.08700828,1.298684,0.2702094,0.09792359,1.215997,0.2224932,0.107034,1.235522,0.2413521,0.1100372,1.24866,0.2588502,0.1093727,1.2583,0.2730514,0.07301067,1.218985,0.2026895,
0.05021383,1.191839,0.1775765,0.02760781,1.210121,0.1933327,0.008624406,1.225571,0.2095692,-0.003280075,1.236358,0.2254802,0.05374853,1.240124,0.2011315,0.04636884,1.268445,0.2270996,0.04031101,1.284794,0.2463182,0.035163,1.29583,0.2618192,0.07271281,1.235454,0.209854,0.07123993,1.273555,0.2355985,0.06754994,1.295677,0.2541757,0.06364521,1.311395,0.269121,0.08575181,1.228091,0.2174601,0.08842971,1.264856,0.2408891,0.08825187,1.284254,0.2569069,0.08658706,1.299128,0.2697027,0.09739965,1.216703,0.2219563,0.1064642,1.236268,0.240733,0.1094406,1.249443,0.2581832,0.1087516,1.259098,0.2723486,0.07242231,1.219636,0.2022278,
0.05029716,1.19207,0.1777078,0.02775065,1.210273,0.1934694,0.008808897,1.225619,0.2096964,-0.003071997,1.236347,0.2255863,0.05387321,1.240365,0.2012233,0.04644492,1.268681,0.2272386,0.04034678,1.285037,0.2464843,0.0351622,1.296075,0.2620182,0.07285193,1.235698,0.2099162,0.07145003,1.273824,0.23568,0.06780346,1.295955,0.2542858,0.06392206,1.31167,0.2692533,0.08590448,1.228336,0.2175063,0.08861955,1.265082,0.240973,0.08845212,1.284435,0.25705,0.08678523,1.29926,0.2698959,0.09755933,1.216949,0.2219901,0.1066414,1.236534,0.2407556,0.1096214,1.249726,0.258217,0.1089305,1.259389,0.2723989,0.0725487,1.219877,0.2023016,
0.05047045,1.192268,0.1777298,0.02800093,1.210284,0.1936395,0.009096154,1.225425,0.2099899,-0.002771869,1.236046,0.2259287,0.0540715,1.240551,0.2012274,0.04647077,1.268883,0.2273336,0.04025923,1.285284,0.246635,0.03498532,1.296342,0.2622209,0.07309271,1.235915,0.2098304,0.07185617,1.274073,0.2357895,0.068313,1.296189,0.2545744,0.06448223,1.311865,0.2696706,0.08619053,1.22857,0.21737,0.08896314,1.265252,0.2410499,0.0888025,1.284479,0.2573315,0.08712013,1.299169,0.2703393,0.09788857,1.2172,0.2218129,0.1070443,1.236848,0.2405697,0.1100746,1.25008,0.2580666,0.1094157,1.25976,0.2723172,0.0727867,1.220095,0.2022258,
0.05020649,1.192306,0.1774991,0.02778392,1.21016,0.1935158,0.00889649,1.22513,0.209951,-0.002966546,1.235655,0.2259318,0.05381908,1.240556,0.201034,0.04610758,1.268908,0.2271308,0.03984059,1.285355,0.2464193,0.03453059,1.296436,0.2620053,0.07287458,1.235944,0.2095643,0.07168808,1.274095,0.2356363,0.06815046,1.296155,0.2545241,0.06430527,1.311745,0.2697025,0.08600427,1.228613,0.2170561,0.08883797,1.265158,0.2409778,0.0886901,1.28423,0.2574621,0.08699708,1.298763,0.2706326,0.0977366,1.217256,0.2214598,0.106943,1.236916,0.2402221,0.110005,1.250145,0.2577557,0.1093672,1.259814,0.2720607,0.07256667,1.220132,0.2019513,
0.05090849,1.192104,0.1776792,0.02849784,1.209736,0.1937581,0.009575221,1.22457,0.210154,-0.002355965,1.235078,0.2260792,0.05435288,1.240302,0.2012824,0.04640064,1.268689,0.2272926,0.04001838,1.285219,0.2465398,0.03463573,1.296322,0.2621076,0.07350083,1.235826,0.2096834,0.07221284,1.273971,0.2358717,0.06858882,1.29597,0.2548606,0.06468606,1.311475,0.2701253,0.08671077,1.22857,0.217093,0.08950556,1.264971,0.2412571,0.08930888,1.283922,0.2579073,0.08754389,1.29833,0.2712114,0.09855551,1.217276,0.2214218,0.1077524,1.23698,0.240219,0.1108131,1.250201,0.2578101,0.1102007,1.259841,0.2721964,0.07324734,1.220026,0.2020526,
0.0512589,1.191716,0.1774682,0.02880875,1.209132,0.1937909,0.009874512,1.223755,0.2104728,-0.002054975,1.2341,0.2265825,0.05448668,1.239827,0.2011829,0.0463415,1.268221,0.2271715,0.03985621,1.284814,0.2463751,0.03441303,1.295974,0.2619356,0.07372379,1.235456,0.2094894,0.07223473,1.273634,0.2356728,0.06845322,1.295594,0.254707,0.06444059,1.311034,0.2700273,0.08702902,1.228278,0.2168092,0.08983287,1.264558,0.2412728,0.08963778,1.283402,0.2581103,0.08786759,1.297712,0.2715577,0.09896521,1.217064,0.2210582,0.1082632,1.236774,0.239874,0.1114114,1.249938,0.257566,0.1108888,1.259499,0.2720835,0.07353689,1.219694,0.2018129,
0.05194248,1.190907,0.1774047,0.02945691,1.208232,0.1938661,0.01047767,1.222809,0.2105748,-0.001552856,1.233149,0.2266511,0.05490927,1.238847,0.2013342,0.04663024,1.267279,0.2272827,0.04005864,1.283894,0.2464561,0.03456669,1.295073,0.2620018,0.07424045,1.23459,0.2095308,0.07231384,1.272941,0.2354866,0.0682505,1.294966,0.2543812,0.06406992,1.310419,0.2696308,0.08764324,1.227489,0.216756,0.09043068,1.263734,0.2413628,0.0902389,1.282568,0.2582754,0.08847006,1.296854,0.2717758,0.09969375,1.216365,0.2209125,0.1090828,1.236033,0.2397947,0.1122733,1.249086,0.2576217,0.1117792,1.258515,0.2722478,0.07413884,1.218887,0.2017854,
