data: 
0.05497007,1.197914,0.2163437,0.02880174,1.204238,0.234185,0.006464053,1.20841,0.2491422,-0.009547764,1.21169,0.2606524,0.03506799,1.239532,0.2466644,0.01623406,1.262024,0.270209,0.003914014,1.274451,0.2881261,-0.005027015,1.282221,0.3026478,0.05487936,1.244569,0.2541611,0.04023841,1.276556,0.2833266,0.0291838,1.293792,0.3039465,0.02072491,1.304717,0.3200915,0.07086796,1.244255,0.260372,0.06154105,1.273738,0.2898977,0.05542303,1.288475,0.3094281,0.05026472,1.298754,0.3245863,0.08748424,1.240121,0.2628779,0.09142981,1.258825,0.2841232,0.09212069,1.268516,0.3028587,0.09097904,1.274167,0.317562,0.06241768,1.231464,0.2442276,
0.05528785,1.197738,0.2161599,0.02913161,1.204028,0.2340719,0.006803136,1.208152,0.2490998,-0.009208681,1.211389,0.2606457,0.03537316,1.239313,0.2465423,0.01657467,1.261764,0.2701237,0.004296768,1.274167,0.2880604,-0.004609857,1.281922,0.3025942,0.05518866,1.244363,0.2540131,0.04055965,1.276316,0.2831805,0.02952482,1.293538,0.3037945,0.02108445,1.304453,0.3199384,0.0711859,1.24406,0.2602004,0.06187574,1.273462,0.2897743,0.05576725,1.288149,0.309326,0.05061255,1.298379,0.3244936,0.08781046,1.239942,0.2626815,0.09174511,1.258602,0.2839522,0.09242678,1.268256,0.3026932,0.09127872,1.273877,0.3173897,0.06273209,1.231274,0.2440591,
0.05560286,1.197488,0.2158373,0.02947542,1.203683,0.2339093,0.007191528,1.20767,0.2491518,-0.008774966,1.210796,0.2608781,0.03571489,1.239006,0.2463231,0.01695438,1.261427,0.26997,0.004694533,1.273832,0.2879162,-0.004206654,1.281601,0.3024546,0.05554003,1.244042,0.2537791,0.04093769,1.275953,0.2829953,0.0299302,1.293178,0.3036097,0.02150761,1.304112,0.3197625,0.07154734,1.24373,0.2599395,0.06227001,1.273054,0.2895989,0.05617756,1.287709,0.3091858,0.05103832,1.297923,0.3243741,0.08817686,1.239613,0.2623865,0.09213345,1.25822,0.2836918,0.09283614,1.267844,0.3024396,0.09171055,1.273455,0.3171262,0.06307341,1.230976,0.2437851,
0.05598104,1.197257,0.2155852,0.02988377,1.203425,0.2336959,0.007631604,1.207415,0.248912,-0.008312903,1.210548,0.2605994,0.03609099,1.238689,0.2462009,0.01738951,1.261045,0.2699125,0.005176239,1.273388,0.2879298,-0.003690243,1.281096,0.3025285,0.05591917,1.24372,0.2536407,0.0413086,1.275598,0.2828425,0.0302936,1.292803,0.3034518,0.02186326,1.303711,0.3196073,0.07193151,1.243405,0.2597762,0.0626875,1.272693,0.2894559,0.05662328,1.287325,0.309045,0.05150853,1.297518,0.3242359,0.08856554,1.239297,0.2621864,0.09252876,1.257846,0.2835253,0.09323794,1.26743,0.3022818,0.09211747,1.273006,0.3169647,0.06345198,1.230683,0.2436025,
0.05627049,1.196957,0.2153757,0.03017546,1.203105,0.2335016,0.007936697,1.207116,0.248714,-0.007982722,1.210257,0.260414,0.03639255,1.238282,0.2461651,0.01771788,1.260562,0.2699864,0.005525634,1.27288,0.288051,-0.003327481,1.280586,0.3026804,0.0562222,1.243283,0.2536093,0.0415866,1.275146,0.2828444,0.03056061,1.292378,0.3034416,0.02212425,1.303321,0.3195904,0.07223554,1.242944,0.2597297,0.06299937,1.272231,0.2894372,0.05694972,1.286881,0.3090164,0.05185542,1.297107,0.3241946,0.0888702,1.238826,0.2621012,0.09288061,1.257355,0.2834728,0.09364137,1.266948,0.3022427,0.09256987,1.272542,0.3169423,0.06375013,1.230281,0.2435126,
0.05646378,1.196788,0.2153227,0.03036548,1.202945,0.2334098,0.008136965,1.206992,0.2486095,-0.007757034,1.210145,0.2603166,0.03659829,1.238018,0.2462611,0.01793161,1.260254,0.270106,0.005743671,1.272565,0.2881585,-0.003109936,1.280277,0.3027754,0.0564311,1.243,0.2536983,0.0417865,1.274852,0.2829341,0.03076648,1.292108,0.303508,0.02233838,1.303082,0.3196477,0.07244839,1.242646,0.2597994,0.06324245,1.271897,0.2895324,0.0572228,1.286544,0.309111,0.05215639,1.296777,0.3242888,0.08908629,1.238524,0.2621379,0.09313402,1.257014,0.2835304,0.09392609,1.266602,0.3023044,0.09288042,1.272203,0.3170081,0.06395521,1.230029,0.2435527,
0.05653502,1.196739,0.2152981,0.03043015,1.202914,0.233363,0.008198563,1.20699,0.2485456,-0.007692764,1.210156,0.2602473,0.03667293,1.237936,0.2462868,0.01800511,1.260151,0.2701548,0.005819097,1.272455,0.2882201,-0.003032409,1.280165,0.3028485,0.05650632,1.242912,0.2537218,0.04185452,1.274769,0.2829531,0.03083217,1.292039,0.3035184,0.02240321,1.303023,0.3196561,0.07252391,1.242555,0.2598172,0.06335168,1.271782,0.2895859,0.05734759,1.286413,0.3091956,0.0522874,1.29662,0.3244027,0.08916186,1.238433,0.2621445,0.09320258,1.256915,0.2835483,0.09398565,1.26651,0.3023223,0.09293301,1.272119,0.3170243,0.06402905,1.229952,0.2435595,
0.05661612,1.196678,0.2152855,0.03051583,1.202855,0.2333379,0.00829019,1.206936,0.2484993,-0.007595114,1.210099,0.2601759,0.03676846,1.237839,0.2463397,0.01809634,1.260048,0.2702135,0.005907901,1.272351,0.2882705,-0.002944358,1.280061,0.302891,0.05660506,1.242804,0.2537675,0.04194904,1.274657,0.2830164,0.0309328,1.291932,0.3035799,0.02251349,1.302923,0.3197204,0.07262476,1.24244,0.2598525,0.06350538,1.271633,0.2896793,0.05753766,1.286243,0.3093278,0.05250229,1.29643,0.3245659,0.0892629,1.238314,0.2621627,0.09331863,1.256768,0.2835934,0.09410536,1.266341,0.3023833,0.09305491,1.271928,0.3170947,0.06412293,1.229856,0.2435837,
0.05669314,1.19661,0.2152836,0.03060137,1.202775,0.2333502,0.008389104,1.206844,0.2485245,-0.007478215,1.209989,0.260215,0.03686514,1.237738,0.2463984,0.01819262,1.259938,0.2702943,0.006003689,1.272235,0.2883651,-0.002847806,1.279938,0.3029943,0.05670396,1.242683,0.2538317,0.04206163,1.274531,0.2831163,0.03105795,1.291805,0.3036972,0.02265257,1.302793,0.3198514,0.07272314,1.2423,0.259914,0.06363689,1.271471,0.289788,0.05768613,1.286067,0.309462,0.05266163,1.29624,0.3247177,0.08935877,1.238161,0.2622116,0.09343361,1.256606,0.2836639,0.09423333,1.266178,0.3024665,0.09319562,1.271768,0.3171895,0.06421471,1.229744,0.243627,
0.0567029,1.196579,0.2153158,0.0306166,1.202734,0.2333943,0.008412648,1.206794,0.2485714,-0.007452717,1.209926,0.2602577,0.03688245,1.23768,0.2464767,0.01821072,1.259873,0.2703857,0.006020945,1.272162,0.2884628,-0.002831776,1.279858,0.3030956,0.05672279,1.242611,0.2539117,0.04208252,1.274461,0.2832056,0.03108142,1.291737,0.3037852,0.02267964,1.302727,0.3199405,0.07274243,1.242218,0.2599906,0.06368116,1.271378,0.2898852,0.0577464,1.285968,0.309567,0.05273478,1.296134,0.3248276,0.08937746,1.238072,0.2622805,0.09346461,1.256501,0.2837497,0.09427151,1.266061,0.3025638,0.09323943,1.271639,0.3172955,0.06423079,1.22968,0.2436919,
0.05669787,1.196502,0.2153505,0.03061717,1.202652,0.233443,0.008413889,1.206696,0.2486247,-0.007459629,1.20981,0.2603015,0.036895,1.237584,0.2465511,0.01822429,1.25977,0.2704733,0.006034855,1.272058,0.2885518,-0.002818987,1.279756,0.3031851,0.05673679,1.242496,0.2539922,0.04210625,1.274342,0.2833002,0.0311131,1.291623,0.3038781,0.02271494,1.302619,0.3200326,0.07275543,1.242088,0.2600714,0.06372032,1.271242,0.2899829,0.05779787,1.285831,0.3096706,0.05279313,1.296,0.3249329,0.08938764,1.23793,0.2623562,0.09347722,1.256337,0.2838464,0.09428054,1.26588,0.3026703,0.09324387,1.271444,0.3174047,0.0642385,1.229571,0.243759,
0.05678904,1.196396,0.2153223,0.03072063,1.202536,0.2334553,0.008528393,1.206557,0.2486782,-0.007341005,1.209643,0.2603721,0.03701489,1.237445,0.2465794,0.018358,1.259639,0.270518,0.00617535,1.271937,0.2885999,-0.002673171,1.279647,0.3032356,0.05686123,1.242336,0.2540224,0.04225877,1.274176,0.2833654,0.03128676,1.291464,0.303961,0.02290438,1.302469,0.3201327,0.07288122,1.241912,0.2600974,0.06386681,1.271057,0.2900419,0.05795279,1.28565,0.3097486,0.0529545,1.295821,0.3250228,0.08951159,1.237745,0.2623704,0.09363204,1.256132,0.2838872,0.09445672,1.26566,0.3027286,0.09343925,1.271212,0.317474,0.06435332,1.229422,0.2437694,
0.05665724,1.196349,0.2153242,0.03059084,1.202493,0.2334629,0.00840196,1.206509,0.2486935,-0.007463565,1.209589,0.2603889,0.03689063,1.23739,0.2465993,0.01824468,1.2596,0.270534,0.006069485,1.271911,0.2886132,-0.002774511,1.279634,0.3032489,0.05673656,1.242265,0.2540523,0.04214771,1.274108,0.2834004,0.03118238,1.291399,0.3040016,0.02280342,1.302406,0.3201793,0.07275379,1.241829,0.2601329,0.06375282,1.270952,0.2901078,0.05784386,1.285524,0.3098406,0.05284842,1.295673,0.3251358,0.0893812,1.237651,0.2624078,0.09352225,1.25603,0.2839335,0.09436229,1.265554,0.3027797,0.09335816,1.271104,0.3175287,0.06422625,1.229353,0.2437937,
0.0566522,1.19628,0.2152627,0.03058878,1.202413,0.2334212,0.008402929,1.206417,0.2486675,-0.007460635,1.209484,0.2603679,0.03688597,1.237297,0.246574,0.01823956,1.259507,0.2705176,0.00606396,1.271824,0.2885981,-0.002781343,1.279557,0.3032371,0.05673167,1.242164,0.2540303,0.04214353,1.274,0.2834016,0.03118152,1.291293,0.3040105,0.02280468,1.302305,0.3201956,0.0727485,1.241722,0.2601101,0.06375684,1.270819,0.2901316,0.05785568,1.285374,0.3098939,0.05286736,1.295509,0.3252119,0.08937559,1.237541,0.2623798,0.09353743,1.25591,0.2839211,0.09439622,1.265425,0.3027799,0.09340839,1.270969,0.3175411,0.06422095,1.22926,0.2437602,
0.05664082,1.196194,0.2151691,0.03057589,1.202322,0.2333416,0.008387513,1.20632,0.2485915,-0.007479876,1.209384,0.2602891,0.03687914,1.237183,0.2465256,0.01822669,1.259396,0.2704696,0.006045524,1.271726,0.2885427,-0.002804674,1.279475,0.3031798,0.05672553,1.242039,0.2539847,0.04213364,1.273872,0.2833731,0.03117321,1.291174,0.3039809,0.02279872,1.302198,0.3201671,0.07274224,1.241589,0.2600622,0.06376228,1.270655,0.2901314,0.05786829,1.285192,0.3099205,0.05288672,1.295312,0.3252575,0.08936872,1.237404,0.2623245,0.09355303,1.255758,0.283884,0.09442727,1.265264,0.3027543,0.0934521,1.270798,0.3175244,0.06421303,1.229145,0.2436997,
0.05660002,1.196197,0.215142,0.03053517,1.202339,0.2333202,0.00834519,1.206345,0.2485622,-0.007529814,1.209412,0.2602375,0.0368451,1.237178,0.2465151,0.01819449,1.259402,0.2704501,0.006012201,1.271745,0.2885161,-0.002840165,1.279504,0.3031486,0.05669167,1.242023,0.2539807,0.0421048,1.273864,0.2833612,0.03114907,1.291181,0.3039606,0.02277705,1.302217,0.320142,0.07270712,1.241564,0.2600616,0.06373037,1.270617,0.2901433,0.05783586,1.285147,0.3099348,0.05285353,1.295261,0.3252711,0.08933187,1.237371,0.2623244,0.0935182,1.255722,0.2838856,0.09439248,1.265234,0.3027528,0.09341866,1.270777,0.3175205,0.06417687,1.22913,0.2436908,
