data: 
0.107047,1.165864,0.1641045,0.08765742,1.176865,0.1873142,0.07130574,1.185236,0.2083395,0.06073614,1.191744,0.2256102,0.105598,1.207803,0.1980851,0.09920621,1.230715,0.229623,0.09513833,1.244032,0.2523642,0.09185129,1.252657,0.2705184,0.1262553,1.20653,0.20213,0.1203373,1.238133,0.2366114,0.1152224,1.25609,0.2600981,0.1106184,1.268378,0.2783121,0.1416807,1.201436,0.2054021,0.1419925,1.2302,0.238087,0.1408639,1.244472,0.2599578,0.1379812,1.25448,0.2772724,0.1560602,1.192896,0.2048694,0.1619603,1.205995,0.2300172,0.1618492,1.21024,0.2513558,0.1577428,1.210486,0.2665832,0.1276111,1.193035,0.1908621,
0.1072332,1.166066,0.1641745,0.08784056,1.177051,0.1873444,0.0714773,1.185397,0.2083332,0.06090883,1.191894,0.2255926,0.1058109,1.208047,0.1981177,0.09940528,1.230929,0.2296712,0.09533494,1.244227,0.252423,0.09204521,1.252832,0.2705924,0.1264687,1.206781,0.2021441,0.1205923,1.238367,0.2366529,0.115524,1.256314,0.2601664,0.1109546,1.268598,0.2784022,0.1418952,1.201693,0.2054043,0.142289,1.230445,0.2380926,0.1412091,1.244698,0.2599848,0.1383457,1.254662,0.2773338,0.1562731,1.193153,0.2048623,0.1621162,1.206135,0.2300509,0.1618699,1.210219,0.2513642,0.1576357,1.210346,0.2665046,0.1278146,1.193272,0.1908863,
0.1073303,1.166165,0.1642684,0.08793928,1.17711,0.1874399,0.07157256,1.185401,0.2084401,0.06102154,1.191859,0.2257295,0.1059277,1.208182,0.1981833,0.09951561,1.231021,0.229752,0.09544403,1.244263,0.2525216,0.09215363,1.252807,0.270705,0.1265843,1.206914,0.2022124,0.1207156,1.238503,0.2367142,0.1156552,1.256456,0.2602178,0.111093,1.268748,0.2784452,0.1420072,1.201822,0.205471,0.1424314,1.23055,0.2381604,0.1413539,1.244767,0.260061,0.1384822,1.254688,0.2774209,0.1563807,1.193274,0.2049341,0.162214,1.206248,0.2301293,0.1619576,1.210349,0.2514367,0.1577215,1.210495,0.2665641,0.1279232,1.193391,0.190962,
0.1071811,1.166237,0.1643325,0.0877994,1.177161,0.1874651,0.07142168,1.185431,0.2084263,0.06086098,1.191892,0.225688,0.1058114,1.208291,0.1982192,0.09938911,1.231099,0.2297462,0.09531307,1.244314,0.2524953,0.09201626,1.252825,0.2706675,0.1264698,1.207015,0.2022436,0.1206564,1.238587,0.2367313,0.1156421,1.256515,0.2602131,0.111112,1.268782,0.2784225,0.1418908,1.201917,0.2054982,0.142337,1.230603,0.2381593,0.1412461,1.244769,0.2600387,0.1383594,1.254648,0.2773761,0.1562601,1.193363,0.204963,0.1620934,1.206344,0.2301299,0.161838,1.210488,0.2514236,0.1576176,1.210691,0.266552,0.1277992,1.193482,0.1910015,
0.1071435,1.166162,0.1643075,0.08777749,1.177078,0.1874308,0.07139936,1.185335,0.2083805,0.06084696,1.191788,0.2256405,0.1058343,1.208238,0.1981874,0.09940984,1.231012,0.2296943,0.09533402,1.244207,0.2524325,0.09203272,1.252698,0.2706002,0.1264915,1.206937,0.202212,0.1207317,1.238485,0.2367003,0.1157541,1.256389,0.2601761,0.1112452,1.268636,0.2783796,0.1419049,1.20182,0.2054648,0.1423654,1.230477,0.2381061,0.1412696,1.244614,0.2599719,0.1383768,1.254477,0.2772971,0.1562624,1.193248,0.2049325,0.1621082,1.206242,0.2300739,0.1618639,1.210418,0.2513676,0.1576539,1.21066,0.2665151,0.1278011,1.193396,0.1909724,
0.1069671,1.166161,0.1644759,0.08760196,1.177081,0.1875723,0.07121417,1.185337,0.2084981,0.06065459,1.191794,0.2257471,0.1056806,1.20827,0.1983256,0.09924164,1.231031,0.2298087,0.0951542,1.244209,0.2525381,0.0918411,1.252676,0.2706995,0.1263343,1.20695,0.2023679,0.1205913,1.238498,0.2368383,0.1156196,1.256399,0.2602993,0.1111089,1.26864,0.2784899,0.1417393,1.201817,0.205634,0.142184,1.230467,0.2382485,0.1410678,1.244596,0.2601013,0.1381555,1.254456,0.2774153,0.1560874,1.193228,0.2051205,0.1619338,1.206257,0.2302329,0.1616916,1.210487,0.2515286,0.157486,1.210772,0.2666947,0.127637,1.193396,0.1911389,
0.1068929,1.16613,0.1645021,0.0875297,1.177051,0.1876007,0.07113063,1.185311,0.2085222,0.06054932,1.191783,0.2257715,0.1056356,1.208244,0.198351,0.09919159,1.230994,0.2298642,0.09510089,1.244166,0.2526248,0.09178287,1.252633,0.2708127,0.1262898,1.206924,0.2023838,0.1205514,1.238478,0.2368719,0.115573,1.25638,0.2603557,0.1110529,1.268621,0.2785609,0.1416933,1.201789,0.2056443,0.1421534,1.230441,0.238271,0.1410344,1.244566,0.2601507,0.1381176,1.254416,0.2774884,0.1560356,1.193195,0.2051275,0.1618717,1.206209,0.2302514,0.1616106,1.210413,0.2515462,0.1573862,1.210664,0.2667037,0.1275811,1.193366,0.1911565,
0.1067897,1.166126,0.164527,0.08743387,1.177029,0.1876376,0.07103418,1.185272,0.2085686,0.06044961,1.191735,0.2258252,0.1055577,1.20823,0.198386,0.09911256,1.230967,0.2299236,0.09501959,1.244122,0.2527038,0.0916962,1.252573,0.2709061,0.1262088,1.206897,0.202426,0.1204616,1.238452,0.2369249,0.1154713,1.256347,0.2604206,0.1109386,1.26858,0.2786307,0.1416062,1.201749,0.2056886,0.1420834,1.230388,0.2383317,0.1409654,1.244497,0.2602326,0.1380467,1.254329,0.2775858,0.1559406,1.19314,0.205175,0.1617672,1.206135,0.2303034,0.1614931,1.210333,0.2515949,0.1572552,1.210587,0.2667455,0.1274911,1.193338,0.1911953,
0.1067447,1.166153,0.1645199,0.087405,1.17703,0.1876475,0.07102039,1.185249,0.2085997,0.06045718,1.191683,0.2258789,0.1055488,1.208239,0.1983907,0.09910592,1.230961,0.2299549,0.09501034,1.244071,0.2527559,0.09168352,1.252474,0.2709666,0.1261994,1.206889,0.2024349,0.1204439,1.238458,0.2369374,0.1154432,1.256357,0.260434,0.1109,1.26859,0.2786393,0.1415922,1.201722,0.2056967,0.1420957,1.230345,0.2383573,0.1409858,1.244438,0.2602734,0.1380706,1.254256,0.2776361,0.1559188,1.193095,0.2051834,0.1617497,1.206066,0.2303148,0.1614711,1.210254,0.2516012,0.1572239,1.2105,0.2667425,0.1274697,1.19333,0.1911997,
0.1066854,1.166185,0.1645303,0.08735374,1.177054,0.1876709,0.07097452,1.185264,0.2086385,0.06041069,1.191691,0.2259306,0.1055264,1.208262,0.1984065,0.09907032,1.230953,0.2300064,0.0949617,1.244025,0.2528334,0.09162294,1.252396,0.2710602,0.1261771,1.206895,0.2024507,0.1204116,1.238459,0.2369848,0.1154011,1.256346,0.2605084,0.1108478,1.268566,0.2787274,0.1415669,1.201714,0.2057106,0.1420732,1.230328,0.2383975,0.1409616,1.244413,0.2603386,0.1380438,1.254221,0.2777218,0.1558866,1.193076,0.2051969,0.1617077,1.205966,0.2303522,0.161402,1.210044,0.2516264,0.1571132,1.21019,0.2667364,0.1274349,1.193338,0.1912134,
0.1066105,1.166049,0.1644945,0.0872806,1.176888,0.1876723,0.07088862,1.185077,0.2086433,0.06028612,1.191501,0.2259173,0.1054695,1.208076,0.1984366,0.09897196,1.23073,0.2300436,0.09482679,1.243784,0.25286,0.09145869,1.25215,0.2710724,0.1261146,1.20668,0.2024948,0.1203314,1.238185,0.2370836,0.1153039,1.256043,0.2606235,0.1107324,1.268253,0.2788418,0.1414968,1.201477,0.2057573,0.1420205,1.230014,0.2385132,0.1409179,1.244047,0.2604801,0.1380064,1.253827,0.2778739,0.1558093,1.192825,0.20524,0.1616116,1.205649,0.2304167,0.1612826,1.209709,0.2516758,0.1569775,1.209875,0.2667603,0.1273659,1.193138,0.1912372,
0.1064102,1.166156,0.1646987,0.08708382,1.177005,0.1879025,0.0706768,1.185203,0.2088623,0.06003344,1.19165,0.2261121,0.1052908,1.208164,0.1986657,0.09877191,1.230828,0.2302807,0.09461205,1.243889,0.2530971,0.09123147,1.252265,0.2713049,0.1259295,1.206738,0.2027433,0.1201226,1.238247,0.2373459,0.1150706,1.256106,0.2608925,0.1104756,1.268324,0.2791114,0.1413024,1.201511,0.2060164,0.1418294,1.230067,0.2387799,0.1407226,1.244124,0.2607457,0.1378065,1.253936,0.2781381,0.1556058,1.192839,0.2055068,0.1614027,1.20568,0.2306807,0.1610698,1.209788,0.2519275,0.1567626,1.210001,0.2670013,0.1271738,1.1932,0.1914786,
0.1063592,1.165877,0.1643692,0.08704852,1.176701,0.1876618,0.07064011,1.184877,0.2086622,0.05996418,1.191324,0.2259106,0.1052639,1.207781,0.1984627,0.09875246,1.230404,0.2300946,0.0945939,1.243429,0.2529097,0.09121525,1.251779,0.2711114,0.1259,1.206322,0.2025379,0.1200849,1.2378,0.2371628,0.115024,1.255649,0.2606983,0.1104236,1.267865,0.278909,0.1412688,1.201073,0.2057957,0.1418301,1.22956,0.2386151,0.1407498,1.243582,0.2605863,0.1378627,1.253383,0.2779784,0.155567,1.192396,0.2052632,0.1613814,1.205218,0.230441,0.1610843,1.209357,0.2516834,0.1568204,1.209609,0.2667564,0.1271366,1.192821,0.1912328,
