data: 
0.104176,1.151615,0.2252396,0.08238669,1.159926,0.2468879,0.06410808,1.165676,0.2660954,0.05184706,1.169674,0.2814349,0.09709352,1.189374,0.2639064,0.08685381,1.210423,0.2938832,0.08046539,1.223587,0.3154776,0.07561096,1.23216,0.3327955,0.1178383,1.190238,0.2679955,0.1116609,1.217093,0.3049013,0.1069049,1.232775,0.3292837,0.1026454,1.243415,0.347888,0.1338621,1.186726,0.2708055,0.13445,1.211098,0.3060549,0.1342981,1.223175,0.3290412,0.1328808,1.231611,0.3471038,0.1493154,1.180112,0.2693473,0.1543914,1.192381,0.2953832,0.1550476,1.19653,0.3168194,0.1526997,1.197203,0.3326649,0.1211142,1.178241,0.2552008,
0.1040712,1.151392,0.2253545,0.08225136,1.15975,0.2469319,0.06393933,1.16555,0.2660516,0.05164093,1.169589,0.2813268,0.0970076,1.189152,0.2640203,0.08674362,1.210253,0.2939776,0.08034229,1.223464,0.3155563,0.07547979,1.232078,0.3328663,0.1177552,1.190002,0.2681122,0.1115745,1.216855,0.3050283,0.1068094,1.232542,0.3294115,0.1025427,1.243189,0.3480162,0.1337778,1.186479,0.2709236,0.1343821,1.210835,0.3062014,0.1342455,1.222897,0.3292093,0.1328408,1.231316,0.3472936,0.149228,1.179853,0.2694654,0.154293,1.192075,0.2955296,0.1549247,1.196178,0.3169718,0.1525505,1.196809,0.3328037,0.1210251,1.178003,0.2553169,
0.1040089,1.151302,0.225418,0.08216703,1.159682,0.2469405,0.06384218,1.165511,0.2660126,0.05154536,1.169571,0.2812729,0.09695023,1.189067,0.2640783,0.08667277,1.210175,0.2940425,0.08026457,1.223396,0.3156178,0.07539825,1.23202,0.3329276,0.1177005,1.189915,0.2681709,0.1115044,1.216766,0.305095,0.1067327,1.232465,0.3294662,0.1024645,1.243124,0.3480639,0.1337247,1.18639,0.2709831,0.1343648,1.210724,0.3062842,0.1342578,1.222772,0.3293076,0.1328757,1.231176,0.3474106,0.1491758,1.179762,0.2695254,0.1542555,1.191953,0.2956008,0.1548844,1.196009,0.3170419,0.1524987,1.196585,0.3328629,0.120969,1.177914,0.2553775,
0.1038369,1.151288,0.2256006,0.08195747,1.159711,0.247068,0.0635946,1.165586,0.2660965,0.05127045,1.169682,0.2813251,0.09678531,1.189093,0.2642197,0.08648922,1.210244,0.2941619,0.08006976,1.22349,0.3157213,0.07519398,1.232129,0.333017,0.1175394,1.189939,0.2683135,0.111336,1.216806,0.3052354,0.1065653,1.232523,0.3295955,0.1023003,1.243201,0.3481845,0.1335659,1.186412,0.2711308,0.1342899,1.210734,0.3064568,0.1342422,1.222772,0.3295039,0.1328993,1.231158,0.3476358,0.1490188,1.179779,0.2696787,0.1540724,1.191954,0.2957768,0.1546708,1.196002,0.3172202,0.1522584,1.196576,0.3330297,0.1208067,1.177926,0.2555328,
0.103701,1.151368,0.2256093,0.08179446,1.159817,0.247049,0.06341374,1.165719,0.2660696,0.05109059,1.169829,0.2813045,0.09664884,1.1892,0.2641992,0.08634157,1.210386,0.2941133,0.07991432,1.223651,0.315659,0.07503296,1.232305,0.3329414,0.1174054,1.190051,0.2682911,0.1112113,1.216932,0.3052036,0.106457,1.232658,0.3295551,0.1022098,1.243341,0.3481358,0.1334347,1.186527,0.2711101,0.1341639,1.210859,0.3064255,0.1341133,1.222914,0.3294624,0.1327669,1.231316,0.3475828,0.1488907,1.179894,0.2696609,0.1539456,1.192069,0.2957699,0.1545375,1.19612,0.3172143,0.1521183,1.196696,0.3330188,0.120674,1.17803,0.2555193,
0.1036629,1.151466,0.225551,0.08173979,1.159917,0.2469725,0.06335176,1.165821,0.2659953,0.05103038,1.169919,0.2812474,0.09663253,1.189311,0.2641329,0.08628501,1.210533,0.2940434,0.07983156,1.22385,0.3155853,0.07492934,1.232554,0.3328676,0.1173944,1.190165,0.2682101,0.1112153,1.217073,0.3051277,0.1064709,1.232818,0.3294864,0.1022277,1.243509,0.3480715,0.1334287,1.186642,0.2710207,0.1341505,1.210982,0.3063504,0.1340921,1.223049,0.3293986,0.1327391,1.231456,0.347525,0.1488873,1.180011,0.2695634,0.1539417,1.192152,0.2957056,0.1545181,1.19615,0.3171608,0.1520782,1.196665,0.332954,0.1206567,1.17814,0.2554412,
0.1035257,1.151628,0.22554,0.08159931,1.160083,0.246965,0.06321756,1.16599,0.2660036,0.05091146,1.170083,0.2812731,0.0965047,1.189481,0.2641218,0.08613476,1.210729,0.294013,0.07966913,1.224068,0.3155397,0.07475826,1.232789,0.3328136,0.1172675,1.190335,0.2681903,0.1110913,1.217267,0.3050973,0.1063445,1.233019,0.3294553,0.1020992,1.243711,0.3480422,0.1333029,1.186812,0.2709965,0.1340016,1.211175,0.3063079,0.1339267,1.223263,0.3293465,0.1325615,1.231685,0.3474649,0.1487611,1.180179,0.269536,0.1538323,1.192311,0.2956877,0.1544114,1.196292,0.3171462,0.1519663,1.196789,0.3329368,0.1205267,1.178306,0.2554225,
0.1034236,1.151967,0.2255369,0.08150873,1.160421,0.2469562,0.06315524,1.166322,0.2660103,0.05088801,1.170404,0.2813049,0.09642701,1.189838,0.2641066,0.08607353,1.211095,0.2940051,0.07963319,1.224458,0.3155302,0.07473975,1.233202,0.3328153,0.1171932,1.190695,0.2681592,0.1110135,1.217648,0.3050547,0.1062659,1.233415,0.329402,0.102018,1.244114,0.3479887,0.1332325,1.187173,0.2709538,0.1339165,1.211566,0.3062422,0.1338378,1.223679,0.3292656,0.1324734,1.232122,0.3473728,0.1486922,1.180542,0.2694842,0.1538058,1.192682,0.2956403,0.1544184,1.196662,0.3171143,0.15199,1.197154,0.332926,0.120446,1.178661,0.2553939,
0.1032484,1.152119,0.2255261,0.08134479,1.160567,0.2469527,0.06301589,1.166461,0.2660358,0.05077317,1.170529,0.2813687,0.09626559,1.189982,0.2641069,0.08595375,1.211226,0.2940011,0.07953288,1.224559,0.3155263,0.07465427,1.233271,0.3328082,0.1170332,1.190832,0.2681575,0.1108393,1.21781,0.3050044,0.1060762,1.233589,0.3293204,0.1018179,1.244291,0.347891,0.1330726,1.187305,0.2709458,0.1337488,1.211727,0.3061873,0.1336654,1.223864,0.3291777,0.1323063,1.232328,0.3472622,0.1485312,1.180669,0.269472,0.1536714,1.192831,0.2955983,0.1543107,1.196839,0.3170653,0.1519107,1.19737,0.332888,0.1202821,1.178801,0.2553869,
0.1030254,1.15224,0.2255874,0.08111632,1.160684,0.2470148,0.06278785,1.166575,0.2661142,0.0505505,1.170636,0.281468,0.09603383,1.190101,0.2641658,0.08572756,1.211342,0.2940488,0.07930382,1.224663,0.3155676,0.0744226,1.233362,0.3328432,0.1168001,1.190946,0.2682269,0.1105997,1.217931,0.3050472,0.1058265,1.233709,0.3293534,0.1015597,1.244408,0.3479211,0.1328375,1.187414,0.2710219,0.1335074,1.211859,0.3062318,0.1334175,1.224014,0.3292021,0.132057,1.232493,0.3472735,0.1482953,1.180774,0.2695553,0.1534328,1.192949,0.2956671,0.1540677,1.196977,0.3171257,0.1516678,1.197533,0.3329473,0.1200517,1.178914,0.2554566,
0.1027285,1.152314,0.2257277,0.08080804,1.160768,0.2471327,0.06247125,1.16667,0.2662116,0.05022217,1.17074,0.281545,0.0957109,1.190177,0.2642978,0.08539289,1.211429,0.2941564,0.078954,1.224749,0.3156672,0.07406022,1.233444,0.3329365,0.1164743,1.191017,0.2683788,0.1102647,1.21802,0.3051746,0.1054794,1.233802,0.3294758,0.1012029,1.244502,0.3480409,0.1325083,1.187481,0.2711885,0.1331505,1.211957,0.3063646,0.1330399,1.224141,0.3293143,0.131667,1.232646,0.3473688,0.1479657,1.180836,0.2697371,0.1530917,1.19302,0.295842,0.1537122,1.197057,0.3172968,0.1513028,1.19762,0.3331137,0.1197341,1.178984,0.2556117,
0.1022073,1.152538,0.2260082,0.08026348,1.160985,0.2473837,0.0619055,1.166881,0.2664427,0.04963639,1.170938,0.2817639,0.09515725,1.190405,0.2645662,0.08477272,1.211675,0.2943825,0.07827071,1.225033,0.3158444,0.07332415,1.233775,0.3330726,0.1159139,1.191222,0.2686864,0.1096697,1.218251,0.3054666,0.1048653,1.234068,0.3297372,0.1005795,1.244816,0.3482775,0.1319394,1.187671,0.2715252,0.1325323,1.212176,0.3066896,0.1323959,1.224387,0.3296193,0.1310146,1.232935,0.3476585,0.1473933,1.18101,0.2701014,0.1525096,1.19324,0.2961945,0.1531393,1.197362,0.3176536,0.1507559,1.198028,0.333498,0.1191849,1.179187,0.2559238,
0.1017057,1.152797,0.2262982,0.07974325,1.161238,0.2476701,0.06136415,1.167119,0.2667581,0.04908345,1.171165,0.28212,0.09463313,1.190692,0.2648195,0.08419509,1.211976,0.294633,0.07765529,1.225354,0.3160874,0.07268119,1.234117,0.3333122,0.1153837,1.191476,0.2689849,0.1091008,1.218536,0.3057689,0.1042746,1.234376,0.3300388,0.09997328,1.245149,0.3485777,0.1314004,1.187907,0.2718574,0.1319309,1.212438,0.3070312,0.1317524,1.224664,0.329968,0.1303413,1.233229,0.3480136,0.1468497,1.181224,0.2704685,0.1519578,1.193518,0.2965514,0.1526041,1.197731,0.3180254,0.1502472,1.198485,0.3339135,0.1186633,1.179434,0.2562341,
0.1013418,1.152953,0.2263783,0.07936166,1.161393,0.2477459,0.06097069,1.167261,0.266848,0.04869559,1.171284,0.2822324,0.09424914,1.190833,0.2649109,0.08380724,1.212103,0.2947474,0.07727857,1.225491,0.3162251,0.07231306,1.234275,0.3334721,0.114995,1.191606,0.2690977,0.1087556,1.218653,0.305898,0.1039899,1.234485,0.3301848,0.09973742,1.245252,0.3487346,0.1310061,1.188027,0.2719872,0.1315282,1.212534,0.3071832,0.1313479,1.224745,0.3301377,0.1299314,1.233294,0.348192,0.1464537,1.181336,0.2706094,0.15154,1.193658,0.2966945,0.1521786,1.197931,0.3181779,0.1498239,1.198754,0.3340787,0.1182813,1.179567,0.2563448,
0.1009481,1.153312,0.2264454,0.07894585,1.161729,0.247833,0.06055994,1.167579,0.2670351,0.04835801,1.171567,0.2825471,0.0938476,1.19119,0.2649806,0.08336879,1.212506,0.2948,0.07682631,1.225963,0.3162515,0.07185483,1.234809,0.3334846,0.1145956,1.191967,0.2691601,0.1083569,1.219021,0.3059559,0.1035799,1.234841,0.330253,0.09931695,1.245585,0.3488056,0.1306082,1.188392,0.2720507,0.1311345,1.212867,0.3072602,0.1309447,1.225038,0.330238,0.1295096,1.233529,0.3483011,0.1460575,1.181706,0.2706701,0.1511439,1.194021,0.2967603,0.1517699,1.198263,0.3182454,0.1493942,1.199024,0.3341315,0.1178832,1.179929,0.2564087,
0.1001813,1.153798,0.2266898,0.07812644,1.162219,0.2480512,0.05971369,1.168079,0.2672735,0.04752766,1.172062,0.2828217,0.09302024,1.1917,0.2651958,0.08248642,1.213074,0.2949596,0.07591552,1.22658,0.3163803,0.07092889,1.235463,0.3335922,0.1137596,1.192476,0.269409,0.1074514,1.219602,0.3061246,0.1026255,1.235462,0.3303728,0.09832656,1.246218,0.3488829,0.1297647,1.188899,0.2723289,0.1302549,1.213384,0.3075167,0.1300372,1.225563,0.3304877,0.1285747,1.234053,0.3485377,0.1452141,1.18221,0.2709768,0.1502721,1.194546,0.2970584,0.1508685,1.198802,0.3185302,0.148469,1.199569,0.3343944,0.117066,1.18043,0.2566684,
0.09958714,1.154124,0.226898,0.07748772,1.162549,0.2482111,0.05905284,1.168419,0.2674174,0.04688941,1.172397,0.2829726,0.09236717,1.192044,0.2653797,0.0817869,1.213434,0.2951055,0.07519022,1.226964,0.316498,0.07018369,1.235873,0.3336929,0.1130979,1.192819,0.2696283,0.1067294,1.219965,0.3062953,0.1018641,1.235839,0.3305126,0.09753357,1.246602,0.348997,0.1290963,1.189242,0.2725755,0.1295404,1.213724,0.307743,0.1292842,1.225902,0.3307065,0.1277843,1.234389,0.3487423,0.1445466,1.182552,0.2712495,0.1495566,1.194885,0.2973307,0.1501062,1.199138,0.3187869,0.1476664,1.199901,0.3346202,0.1164229,1.180767,0.2568958,
