data: 
-0.1740663,1.102333,0.3376874,-0.1975738,1.110217,0.3575521,-0.2150204,1.118043,0.378341,-0.2232276,1.123212,0.3971796,-0.1928288,1.14085,0.3705913,-0.2126858,1.157774,0.4010786,-0.2256245,1.165875,0.4231452,-0.2351166,1.169881,0.4403286,-0.172791,1.146525,0.3771161,-0.1945447,1.170552,0.4140074,-0.2088964,1.18264,0.4385473,-0.2199126,1.190148,0.4573962,-0.1565668,1.146766,0.3822781,-0.1735899,1.168597,0.4195845,-0.1843784,1.177287,0.4433179,-0.1937765,1.182736,0.4621753,-0.1397476,1.143435,0.3835678,-0.1457436,1.161304,0.40893,-0.152097,1.171307,0.4290375,-0.1585113,1.177513,0.4450542,-0.1655694,1.134436,0.3663307,
-0.1698161,1.102893,0.3350286,-0.1932343,1.111043,0.3551366,-0.2104787,1.119035,0.3762389,-0.2184361,1.12424,0.3953721,-0.1879518,1.141737,0.3679088,-0.2074297,1.158976,0.3984672,-0.2201737,1.167277,0.420505,-0.2295556,1.171462,0.4376386,-0.1678167,1.14719,0.3743373,-0.1889694,1.171372,0.4114803,-0.2030225,1.183413,0.4361537,-0.2138618,1.190913,0.4550745,-0.1515634,1.147266,0.3794228,-0.1679541,1.169563,0.416734,-0.1784478,1.178552,0.4404883,-0.1876851,1.184239,0.4593731,-0.1347697,1.14376,0.3806396,-0.1404607,1.161814,0.4059675,-0.1466628,1.171968,0.4261138,-0.1529958,1.178311,0.442183,-0.1607955,1.135,0.3635451,
-0.1644694,1.103723,0.332161,-0.1876082,1.111959,0.3525707,-0.2044988,1.120029,0.37398,-0.2120705,1.125314,0.393307,-0.1819246,1.142749,0.365144,-0.2009323,1.16035,0.3956918,-0.2133376,1.168839,0.4177316,-0.2224464,1.173118,0.4349175,-0.161669,1.148057,0.3713496,-0.1819974,1.172266,0.4088059,-0.1955757,1.184259,0.4336777,-0.2060525,1.191673,0.4527532,-0.1453613,1.148014,0.3762748,-0.1607853,1.170668,0.4136638,-0.1707165,1.179859,0.4375199,-0.1795476,1.185642,0.4565199,-0.1285889,1.144342,0.377329,-0.1338824,1.16259,0.4025807,-0.1398389,1.17291,0.4227141,-0.145988,1.179391,0.4388462,-0.1548671,1.13579,0.360517,
-0.1610149,1.104146,0.3308003,-0.1838494,1.112466,0.3514266,-0.2004745,1.120545,0.3729818,-0.2078192,1.125858,0.3923523,-0.1779628,1.143209,0.3639202,-0.1965166,1.161122,0.3946602,-0.208585,1.169927,0.4168189,-0.2174481,1.174488,0.4341193,-0.1576174,1.148402,0.3699449,-0.1772691,1.172892,0.4075854,-0.1904962,1.185036,0.4325751,-0.2007498,1.192553,0.4517586,-0.1412661,1.148282,0.3747346,-0.1558622,1.171096,0.4122837,-0.1653016,1.180316,0.4363369,-0.1737987,1.186083,0.455566,-0.1244986,1.144485,0.3756414,-0.1294342,1.162954,0.400872,-0.1351071,1.173497,0.4210563,-0.141048,1.180251,0.4373282,-0.1509658,1.136118,0.3590615,
-0.1551895,1.10482,0.3286163,-0.177477,1.113459,0.3495303,-0.1935823,1.12165,0.3712621,-0.2004654,1.12696,0.3906869,-0.1712477,1.144162,0.3618605,-0.1888244,1.162406,0.3929979,-0.2002356,1.171202,0.41541,-0.2085563,1.175649,0.43293,-0.1507651,1.148986,0.3677204,-0.1692466,1.173805,0.4056458,-0.1819136,1.18607,0.4308777,-0.1918034,1.19357,0.4502874,-0.1343707,1.148615,0.3723617,-0.1476996,1.171972,0.4099716,-0.1565001,1.18149,0.4341536,-0.164572,1.187366,0.453501,-0.1176203,1.144554,0.3731298,-0.1220152,1.163356,0.3982806,-0.1273211,1.174186,0.4185369,-0.1330249,1.18111,0.4349486,-0.14438,1.136626,0.3567784,
-0.1494451,1.104834,0.3266492,-0.1713255,1.113532,0.3478748,-0.1870271,1.121721,0.3698193,-0.1936083,1.126994,0.3893207,-0.1647934,1.144289,0.3600881,-0.1818007,1.162699,0.3914803,-0.1928547,1.171569,0.4140812,-0.2009005,1.176079,0.4317392,-0.1441974,1.148967,0.3656916,-0.1619069,1.173869,0.4039154,-0.1741831,1.186112,0.4293727,-0.1837888,1.193559,0.4489376,-0.1277452,1.148469,0.3701386,-0.1403971,1.172075,0.4078695,-0.1488727,1.181769,0.432162,-0.1567087,1.187779,0.4515977,-0.1110301,1.144297,0.3707133,-0.1149654,1.163177,0.3959171,-0.1200282,1.174052,0.4162739,-0.1255607,1.180981,0.4327779,-0.1380442,1.136563,0.35468,
-0.1472121,1.105071,0.3258064,-0.1689523,1.113856,0.347215,-0.1844291,1.122113,0.3693572,-0.1907471,1.127372,0.3889771,-0.1621889,1.144592,0.3593124,-0.1789919,1.163098,0.3908628,-0.1898985,1.171999,0.4136165,-0.1978397,1.176539,0.4313856,-0.1415418,1.149195,0.3648174,-0.1590104,1.174212,0.4031785,-0.1712154,1.186422,0.4287755,-0.1807944,1.19378,0.4484364,-0.1250657,1.148616,0.3691879,-0.1374471,1.172386,0.4069657,-0.1458163,1.182092,0.4313511,-0.1536017,1.188055,0.4508597,-0.1083747,1.144379,0.369693,-0.1121665,1.163324,0.3949282,-0.1171823,1.174293,0.4153639,-0.122691,1.181273,0.4319291,-0.1355143,1.136757,0.3537807,
-0.1397251,1.103989,0.3232002,-0.1612006,1.113166,0.3450144,-0.1762911,1.121799,0.3675253,-0.1822174,1.127234,0.3873634,-0.1540007,1.143686,0.3568455,-0.1701266,1.162231,0.388965,-0.1805207,1.171058,0.4121647,-0.1880682,1.175522,0.4302525,-0.1332571,1.148141,0.3621044,-0.1500832,1.173401,0.4008165,-0.1619594,1.185657,0.4267801,-0.1713327,1.192994,0.4466963,-0.1167322,1.14741,0.366289,-0.1284512,1.171441,0.404302,-0.1364466,1.181175,0.4289693,-0.143986,1.18707,0.4487268,-0.1000624,1.14305,0.3666012,-0.1034759,1.162117,0.3919534,-0.1082519,1.173192,0.4125926,-0.1135904,1.180182,0.4293368,-0.1274588,1.135626,0.3510111,
-0.1371232,1.103524,0.3223806,-0.1585404,1.112934,0.344246,-0.1734662,1.121742,0.3668542,-0.1790846,1.127206,0.3867887,-0.151083,1.143289,0.356089,-0.1668488,1.161738,0.3884644,-0.1769221,1.170522,0.4118825,-0.1842379,1.174985,0.4301158,-0.130309,1.14766,0.3612582,-0.1469626,1.17299,0.3999738,-0.1587631,1.185295,0.4260436,-0.1680938,1.192665,0.4460709,-0.1137819,1.146862,0.3653798,-0.125185,1.171016,0.4033818,-0.1330089,1.180748,0.4281594,-0.1404345,1.186594,0.4480223,-0.09713328,1.142439,0.3656286,-0.1003413,1.161505,0.3909777,-0.105028,1.172549,0.4116913,-0.1103379,1.179485,0.4284898,-0.1246157,1.135114,0.3501444,
-0.1347,1.103356,0.3218723,-0.1560753,1.11311,0.3438798,-0.1709489,1.122225,0.366605,-0.1765904,1.127912,0.3866552,-0.1483233,1.143168,0.3556638,-0.1639813,1.161893,0.3878552,-0.1740515,1.171136,0.4109859,-0.1814222,1.176077,0.4290361,-0.1275261,1.147435,0.3607492,-0.1440318,1.172898,0.399269,-0.1557858,1.185425,0.4251763,-0.1651385,1.193018,0.445102,-0.1110034,1.146565,0.3648059,-0.1220829,1.171,0.4026229,-0.129725,1.180976,0.427301,-0.1370073,1.187046,0.4471423,-0.09438339,1.142081,0.3649927,-0.09734352,1.161175,0.3902419,-0.1019156,1.17226,0.4109093,-0.1071925,1.179223,0.4276864,-0.1219433,1.134866,0.3496063,
