data: 
0.068308,1.184099,0.08664615,0.04924425,1.195112,0.1118349,0.03274108,1.204385,0.1335772,0.0212227,1.211659,0.1521021,0.06210312,1.224977,0.1193584,0.05631252,1.250154,0.1490421,0.05304475,1.265034,0.1698817,0.0507452,1.274827,0.186846,0.08267701,1.228742,0.1197245,0.07618521,1.261568,0.1522026,0.07147969,1.27956,0.1752165,0.06737418,1.291544,0.1935101,0.09903906,1.227661,0.1204398,0.09833656,1.25911,0.1517843,0.09776324,1.274523,0.1728511,0.09567459,1.284809,0.1901129,0.1146615,1.222856,0.1175909,0.1203212,1.234911,0.1431777,0.1201042,1.235942,0.1638666,0.1160728,1.233089,0.1775131,0.08550118,1.215786,0.108763,
0.06836842,1.184035,0.08680729,0.04932833,1.195009,0.1120955,0.03285881,1.204253,0.1339599,0.02138653,1.211497,0.1525852,0.06213814,1.224876,0.1195634,0.05634007,1.25004,0.1492614,0.05307777,1.264918,0.170099,0.05078566,1.274714,0.1870649,0.08270596,1.228676,0.1199025,0.07619496,1.261464,0.1524336,0.07149272,1.27944,0.1754815,0.06739074,1.291409,0.1938047,0.09907074,1.227626,0.1205893,0.09844075,1.259007,0.1520356,0.0979206,1.274351,0.1731797,0.09586784,1.284545,0.1905086,0.1146975,1.222851,0.1177112,0.1203514,1.23479,0.1433419,0.120103,1.23567,0.1639873,0.1160435,1.232708,0.1775382,0.0855359,1.215735,0.1089244,
0.0681475,1.183897,0.08714165,0.04911065,1.194841,0.1125027,0.03266331,1.204062,0.13444,0.02119923,1.211285,0.1531024,0.06186058,1.224664,0.1199846,0.05605529,1.249822,0.1496504,0.05279687,1.264695,0.1704576,0.05050562,1.274492,0.1874009,0.08241749,1.228503,0.1203177,0.07584886,1.261272,0.152806,0.07110772,1.279205,0.1758378,0.06697395,1.291117,0.1941504,0.09878023,1.227487,0.1209836,0.09814167,1.258796,0.15246,0.0976076,1.274078,0.1736168,0.09553565,1.284204,0.1909477,0.1144098,1.222755,0.1180924,0.1200615,1.234568,0.1437307,0.1197775,1.235312,0.1642967,0.1156749,1.232254,0.1777283,0.08526361,1.21559,0.1093093,
0.06823026,1.183681,0.08726297,0.04917937,1.194619,0.1126988,0.03271285,1.203843,0.1346867,0.02123988,1.211066,0.15339,0.06190961,1.224439,0.1201274,0.05610231,1.249577,0.1497909,0.05284604,1.264412,0.1706016,0.05056138,1.274169,0.1875478,0.08246096,1.228297,0.1204607,0.07591171,1.261002,0.1529769,0.07119165,1.278863,0.1760509,0.06706994,1.290708,0.1944016,0.09882293,1.227296,0.121115,0.09820139,1.25854,0.1526422,0.09767462,1.27376,0.1738507,0.09560313,1.283819,0.1912312,0.114454,1.222587,0.1182161,0.1200893,1.234343,0.1438626,0.119784,1.235022,0.1643994,0.1156584,1.231908,0.1777916,0.08531521,1.215392,0.109441,
0.0683022,1.18353,0.08744586,0.04924099,1.194482,0.1129079,0.03276283,1.20373,0.1348961,0.02128884,1.210966,0.1536084,0.06197649,1.224295,0.120305,0.05616045,1.249414,0.1499523,0.05289593,1.264221,0.1707512,0.05060798,1.273947,0.1876899,0.08252673,1.228169,0.1206229,0.07601894,1.260828,0.1531441,0.07132694,1.278654,0.1762261,0.06722523,1.290465,0.1945827,0.09889117,1.227178,0.1212611,0.09832664,1.258345,0.1528388,0.09783502,1.273477,0.1740921,0.095789,1.283441,0.1915088,0.1145235,1.222486,0.118348,0.1201524,1.234209,0.1439939,0.1198332,1.234849,0.1645162,0.1156983,1.23169,0.1778899,0.08538185,1.215264,0.1096015,
0.06807632,1.183228,0.08780584,0.04893253,1.194173,0.1132737,0.03238672,1.203428,0.1352521,0.020855,1.210678,0.1539701,0.06165073,1.223979,0.1206757,0.05575617,1.249066,0.1503094,0.05244026,1.263851,0.1710941,0.05011798,1.273559,0.1880137,0.08219492,1.227888,0.1210145,0.07565673,1.260473,0.153568,0.07094424,1.27825,0.1766612,0.06682981,1.290024,0.1950188,0.0985598,1.226924,0.1216608,0.09795081,1.258019,0.1532878,0.09743121,1.273107,0.1745651,0.09537116,1.283038,0.1919853,0.1142,1.222268,0.1187585,0.119779,1.233943,0.1444204,0.1194158,1.234538,0.164945,0.1152559,1.231337,0.1783103,0.08507956,1.214993,0.1099871,
0.0679865,1.183063,0.08834392,0.04877861,1.194041,0.1137723,0.03216252,1.203339,0.1357062,0.02055932,1.210644,0.1543998,0.06147009,1.223846,0.1211649,0.05549756,1.248926,0.1507816,0.05212152,1.263717,0.1715371,0.04975887,1.273432,0.1884297,0.08200984,1.227785,0.1215193,0.07542183,1.260332,0.1540986,0.07068309,1.278137,0.1771808,0.06655346,1.289973,0.1955241,0.09837627,1.226851,0.1221711,0.09776947,1.257858,0.1538873,0.09726281,1.272901,0.1752139,0.0952215,1.282802,0.1926716,0.1140254,1.222219,0.119281,0.1195422,1.233866,0.1449705,0.1191375,1.234443,0.1654933,0.1149614,1.231239,0.1788522,0.08492345,1.214887,0.1105016,
0.06781165,1.182863,0.08893281,0.04856131,1.193866,0.1143194,0.03188914,1.203204,0.1362143,0.02024931,1.210535,0.1548836,0.06124363,1.223673,0.1217126,0.05523198,1.248755,0.1513251,0.05183034,1.263562,0.1720733,0.04944833,1.273299,0.188966,0.08178068,1.227628,0.1220799,0.0751157,1.260156,0.1546689,0.07031748,1.277995,0.1777302,0.06613994,1.289873,0.1960581,0.09814713,1.226705,0.1227413,0.09750418,1.257694,0.1544927,0.09696693,1.272756,0.1758247,0.09490255,1.282681,0.1932863,0.1138006,1.222076,0.119868,0.1192551,1.233677,0.1455898,0.1187757,1.23417,0.1660939,0.1145463,1.230896,0.1794106,0.08471111,1.214721,0.1110739,
0.06759769,1.182374,0.08984195,0.04828113,1.193424,0.1152093,0.03154236,1.202803,0.1370794,0.01986642,1.210157,0.1557362,0.06099235,1.223224,0.1225781,0.05491615,1.248362,0.1521281,0.05145667,1.263221,0.1728305,0.04902674,1.273004,0.1896989,0.08153618,1.227141,0.1230023,0.07479329,1.259712,0.1555519,0.06994428,1.277661,0.1785228,0.06572691,1.28965,0.196795,0.09790166,1.226197,0.1237037,0.09718927,1.257176,0.1554962,0.09658787,1.272266,0.1768247,0.09447107,1.282232,0.1942781,0.1135572,1.221542,0.1208774,0.1189669,1.233107,0.1466228,0.1184434,1.233572,0.1671291,0.1141901,1.230294,0.1804355,0.08447864,1.214225,0.1120108,
0.06712746,1.182098,0.09020772,0.04778507,1.193132,0.1155887,0.03102431,1.202489,0.1374622,0.01932956,1.209828,0.1561224,0.06052218,1.222932,0.1229738,0.05441753,1.248037,0.152528,0.05093325,1.262879,0.1732373,0.04847754,1.27265,0.1901128,0.08106806,1.226805,0.1234517,0.0742882,1.25935,0.1560061,0.06940833,1.277287,0.1789728,0.06516118,1.289262,0.1972429,0.09742788,1.225831,0.124189,0.0966781,1.256785,0.1560071,0.09604052,1.271857,0.1773415,0.09388968,1.281808,0.1947906,0.113079,1.22114,0.1213994,0.118448,1.232691,0.1471554,0.1178924,1.233179,0.1676719,0.1136164,1.229917,0.1809905,0.08401156,1.213892,0.1124541,
