data: 
0.0577595,1.193477,0.2124857,0.05802252,1.217124,0.2411982,0.0607303,1.235066,0.26942,0.0648978,1.243282,0.2916406,0.08577596,1.238143,0.2327964,0.09548794,1.260323,0.2581714,0.0980892,1.271167,0.280158,0.09889267,1.276841,0.2974451,0.1040896,1.226161,0.2360254,0.112158,1.253071,0.2654112,0.1108337,1.268033,0.287021,0.107811,1.276655,0.3032593,0.1154787,1.213518,0.2399833,0.09904838,1.205458,0.2726966,0.08350346,1.190654,0.2644715,0.07676636,1.182939,0.2508101,0.1232769,1.197687,0.2416246,0.121095,1.20142,0.2649959,0.1058585,1.195176,0.2708065,0.09590404,1.188889,0.2628762,0.09565561,1.211215,0.2293685,
0.05791265,1.192801,0.2124927,0.058183,1.216424,0.2412755,0.06092943,1.234336,0.2695919,0.06514303,1.242568,0.2919072,0.08587818,1.23743,0.23293,0.09558371,1.259445,0.2583765,0.09822361,1.270266,0.2803459,0.09904042,1.275955,0.2976289,0.1042123,1.225456,0.2360989,0.1123128,1.252245,0.265494,0.1110455,1.267119,0.287093,0.1080827,1.275687,0.3033204,0.1156213,1.212811,0.2399996,0.09923905,1.204654,0.2727078,0.08368717,1.189868,0.2644506,0.07695551,1.182183,0.2507478,0.1234403,1.19698,0.2415773,0.1212518,1.200604,0.2649549,0.1060469,1.194324,0.2707332,0.096138,1.188069,0.2627586,0.09579752,1.21052,0.2293972,
0.05797033,1.190247,0.2125177,0.05821727,1.213748,0.2415155,0.06092919,1.23159,0.2700428,0.06507012,1.239882,0.292544,0.08587432,1.234745,0.2333097,0.09546284,1.256547,0.2589263,0.09805252,1.267291,0.2809444,0.09884496,1.272945,0.2982605,0.1042091,1.222745,0.2364343,0.1123021,1.249334,0.2659691,0.111038,1.264063,0.2876356,0.1080766,1.272499,0.3038992,0.1156199,1.210071,0.2402627,0.09917833,1.201706,0.2729046,0.0836326,1.186988,0.26452,0.07693525,1.179387,0.2507339,0.1234358,1.194224,0.2417416,0.1211697,1.197678,0.2651375,0.1059601,1.191359,0.2708165,0.09609804,1.185161,0.2627395,0.09581909,1.207851,0.2296098,
0.05824874,1.188918,0.2127911,0.0585364,1.212362,0.2419595,0.06133868,1.230153,0.2706953,0.0654714,1.23839,0.2933308,0.08612852,1.233304,0.2338404,0.09564628,1.254876,0.2595627,0.09821132,1.265585,0.2815437,0.09898576,1.271267,0.2988393,0.1044495,1.221272,0.2369362,0.1126176,1.247711,0.2664718,0.1114643,1.262348,0.2881038,0.1085804,1.270706,0.3043356,0.1158584,1.208568,0.2407068,0.09939824,1.200094,0.2732732,0.08389607,1.185458,0.2648169,0.07725796,1.177916,0.2509832,0.1236738,1.1927,0.2421216,0.1213578,1.196021,0.2655041,0.1061649,1.189716,0.2711154,0.09635283,1.183582,0.2629708,0.09607962,1.206414,0.23002,
0.05854236,1.187217,0.2132012,0.05887038,1.21061,0.2425682,0.06177694,1.228322,0.2715781,0.06596451,1.236457,0.294381,0.0864135,1.23147,0.2345094,0.09589996,1.252887,0.260279,0.09844331,1.263609,0.2821289,0.09922075,1.269381,0.2992822,0.1047115,1.219395,0.2375947,0.1129035,1.245721,0.267109,0.1117237,1.260263,0.288681,0.1088045,1.26853,0.3048323,0.1161042,1.206658,0.2413245,0.09960297,1.198128,0.273815,0.08410191,1.183602,0.2652988,0.07749581,1.176121,0.2514181,0.1239085,1.190772,0.242675,0.1215301,1.193984,0.26606,0.1063397,1.187701,0.2716026,0.09656621,1.181632,0.2633875,0.09635372,1.204581,0.2305847,
0.05921338,1.18559,0.2136524,0.05951855,1.209033,0.2431149,0.06236822,1.226729,0.2722025,0.06648796,1.234818,0.2950431,0.08716977,1.229667,0.235203,0.09671848,1.250838,0.261107,0.0993712,1.261508,0.2829612,0.1002494,1.2673,0.3001181,0.1053883,1.217506,0.2383099,0.1135909,1.243738,0.2678168,0.1123927,1.258266,0.2892907,0.1094611,1.266562,0.3053168,0.1167269,1.204724,0.2420246,0.1001021,1.196297,0.2744992,0.08453427,1.181914,0.2659655,0.07793789,1.174403,0.2520473,0.1244593,1.188803,0.2433451,0.121974,1.191982,0.2667361,0.1067988,1.185776,0.2722252,0.09710667,1.179749,0.2639621,0.09701615,1.202747,0.2312184,
0.05977772,1.183986,0.2143944,0.06002456,1.207449,0.2439202,0.0628043,1.225195,0.2730874,0.06680988,1.23331,0.2959853,0.08780828,1.227924,0.2361268,0.09748004,1.248999,0.2620491,0.1002378,1.259715,0.2838259,0.1012182,1.26565,0.3009524,0.1059588,1.215673,0.2392912,0.1140504,1.24186,0.2687885,0.1127267,1.256472,0.2901946,0.1097107,1.264855,0.306154,0.1172405,1.202844,0.2430119,0.1004425,1.194494,0.2754803,0.08479826,1.180164,0.26692,0.07819872,1.172618,0.252975,0.1249115,1.186894,0.2443261,0.1223651,1.190112,0.267703,0.1071945,1.18399,0.2731707,0.09753814,1.177969,0.2648934,0.09757082,1.200963,0.2321307,
0.06057135,1.18285,0.2153201,0.06085152,1.20626,0.2449533,0.06365979,1.223818,0.2742816,0.06768589,1.231691,0.2972198,0.08884744,1.226544,0.2372167,0.09845983,1.247382,0.2632105,0.1011536,1.258069,0.2849073,0.1021104,1.26405,0.3019356,0.1068218,1.214091,0.2405826,0.1148425,1.240203,0.269961,0.1134344,1.254831,0.2911187,0.1103771,1.263286,0.3068301,0.1179697,1.201171,0.2443853,0.1009056,1.193057,0.2766411,0.08523808,1.178896,0.2679904,0.07870422,1.171427,0.2539876,0.1254676,1.185149,0.2457772,0.1227794,1.188454,0.2690542,0.1075964,1.182513,0.2743831,0.0980149,1.176597,0.266075,0.09837572,1.199469,0.2333504,
0.06106851,1.181499,0.2161259,0.0613793,1.204897,0.2457976,0.06418896,1.222494,0.2751533,0.06819065,1.230413,0.2980682,0.08942619,1.225065,0.2381653,0.09906165,1.245752,0.2641608,0.1017521,1.256398,0.2857584,0.1027316,1.262376,0.3026705,0.1073523,1.212521,0.241557,0.1153643,1.23862,0.2707975,0.1139362,1.253296,0.2917935,0.1108924,1.261815,0.3073758,0.1184381,1.199535,0.245381,0.1012598,1.191525,0.2774903,0.08557077,1.17746,0.2688182,0.07904455,1.170043,0.2548134,0.1258884,1.183477,0.2467551,0.1231706,1.186808,0.2699589,0.1079809,1.180903,0.2752268,0.09841172,1.175002,0.2669218,0.09887743,1.197942,0.2342823,
0.0616369,1.1803,0.2170816,0.0619228,1.203579,0.2468587,0.06472757,1.220954,0.2763427,0.06872543,1.228603,0.2992702,0.0901755,1.22366,0.2392807,0.09971369,1.244144,0.2652462,0.1022946,1.254701,0.2867381,0.1032253,1.260642,0.3035391,0.1079632,1.210957,0.2428116,0.1159076,1.236931,0.2719523,0.1143414,1.251568,0.2927554,0.1112049,1.260105,0.3081188,0.1189419,1.197883,0.2467002,0.1015801,1.189993,0.2785564,0.08589343,1.176046,0.2698312,0.07941935,1.168671,0.2558423,0.1262705,1.181766,0.248109,0.1234498,1.185102,0.2712189,0.108251,1.179316,0.276359,0.09873442,1.173506,0.2680132,0.0994445,1.196457,0.2354701,
