data: 
0.1091596,1.267376,-0.009724468,0.08579465,1.287318,0.007688612,0.06958081,1.306999,0.02731752,0.06618454,1.321834,0.0453081,0.1031107,1.323276,-0.01371057,0.08911195,1.348465,0.01151249,0.08125331,1.361521,0.03393789,0.07591224,1.370034,0.05187567,0.1234634,1.327754,-0.008890256,0.1143688,1.367315,0.01117255,0.1064666,1.387895,0.03132281,0.09965815,1.400197,0.04679766,0.1391723,1.328127,-0.002405897,0.1324972,1.367006,0.01187697,0.1258586,1.385976,0.02667074,0.1192614,1.397619,0.03926237,0.154381,1.323071,0.0036764,0.1524848,1.345141,0.01722087,0.1454998,1.355709,0.02995941,0.1383493,1.360218,0.03807904,0.1262815,1.309586,-0.007576227,
0.08941846,1.307593,0.008418858,0.06580302,1.328153,0.02340239,0.04839226,1.348887,0.03884985,0.04217598,1.366061,0.05326506,0.08288193,1.359374,0.002029881,0.06383556,1.388068,0.01875202,0.05168925,1.404227,0.03528793,0.04331902,1.414503,0.04950723,0.102841,1.364306,0.005472943,0.09240194,1.406939,0.01370782,0.08251329,1.429159,0.02976504,0.07403192,1.441938,0.04414229,0.1181391,1.365239,0.01109228,0.1121279,1.406229,0.01659381,0.105717,1.427457,0.0280146,0.09857485,1.441085,0.03891981,0.1329078,1.361109,0.01662678,0.1335502,1.387214,0.02350627,0.1298895,1.404111,0.03350882,0.124771,1.414394,0.04182363,0.1058629,1.347582,0.00733605,
0.08543972,1.3166,0.01205064,0.06096648,1.336843,0.02593361,0.04297622,1.357412,0.04064381,0.03682981,1.374512,0.05466719,0.07855078,1.368089,0.004913658,0.05863331,1.397374,0.01923572,0.04606111,1.413815,0.03497629,0.03743252,1.424144,0.04873319,0.09844301,1.373112,0.008356601,0.08729219,1.416105,0.01381066,0.07649937,1.438715,0.02871287,0.06742888,1.451646,0.04251361,0.113678,1.374228,0.01403102,0.1073364,1.415494,0.01791064,0.1005722,1.437116,0.02820684,0.0931794,1.451121,0.03816228,0.1284281,1.370324,0.01968679,0.1303066,1.397145,0.02410929,0.1278876,1.415553,0.03268382,0.1234989,1.42763,0.04037614,0.1016017,1.356528,0.01047185,
0.08239608,1.325059,0.01516797,0.05751269,1.344863,0.02835052,0.03893777,1.36504,0.04251131,0.03225107,1.381989,0.05612786,0.07523277,1.37625,0.007283941,0.0545948,1.406117,0.01946212,0.04157298,1.422992,0.03457208,0.03263589,1.433508,0.048108,0.09512849,1.381318,0.01074478,0.08308445,1.424706,0.01307315,0.0715218,1.447907,0.02664416,0.06198122,1.461222,0.03979337,0.1103489,1.382577,0.01648375,0.1038339,1.424257,0.01834857,0.09686339,1.4464,0.02736787,0.08936346,1.460845,0.03639127,0.1250999,1.378802,0.0222792,0.1279161,1.406006,0.02516401,0.1262389,1.425253,0.03276581,0.1223152,1.438321,0.03987634,0.09839736,1.364842,0.01310718,
0.08041105,1.329502,0.01649742,0.05520419,1.34899,0.0291902,0.03634208,1.368915,0.04290852,0.02958662,1.385806,0.05632098,0.07299405,1.380538,0.008150443,0.0522012,1.410644,0.01920503,0.0391326,1.42766,0.03417405,0.03017557,1.438143,0.04776858,0.09291267,1.385656,0.01166645,0.08066966,1.429193,0.01221709,0.06881201,1.452589,0.02527544,0.05906669,1.465908,0.03828275,0.1081376,1.387003,0.01748575,0.1017632,1.42884,0.01814401,0.09480785,1.45121,0.02658685,0.08732902,1.465792,0.03529024,0.122908,1.383327,0.02339597,0.1259298,1.410649,0.02559464,0.1243178,1.430176,0.03271838,0.1204358,1.443554,0.03953788,0.09627109,1.369241,0.0141848,
0.07737571,1.332879,0.01648878,0.05163668,1.351865,0.02856313,0.03202942,1.371323,0.04167923,0.02454524,1.388064,0.05477756,0.06964093,1.383828,0.007817283,0.04872881,1.414021,0.01808542,0.03557216,1.431095,0.03285836,0.0265577,1.44152,0.04641527,0.08956389,1.389027,0.01131533,0.07740654,1.43268,0.01079804,0.06551632,1.456213,0.02363274,0.05575325,1.469471,0.03662789,0.1047954,1.39047,0.01714401,0.09845404,1.43225,0.01692837,0.09142964,1.454641,0.02496105,0.08390963,1.46919,0.03342743,0.1195921,1.386896,0.02311671,0.1226854,1.414221,0.02473447,0.1210851,1.433842,0.03150302,0.11722,1.447359,0.0381006,0.09302962,1.372648,0.01394051,
0.0737682,1.337935,0.0168892,0.04724606,1.356299,0.02846752,0.0268119,1.375288,0.04132527,0.01875158,1.391963,0.05436306,0.06562662,1.388809,0.007872015,0.04443467,1.419098,0.01770239,0.03121744,1.436217,0.03254361,0.02220566,1.446579,0.04625654,0.08556914,1.394099,0.01127164,0.07327646,1.437888,0.009099126,0.06101378,1.461508,0.02167384,0.05105431,1.474573,0.03474574,0.100831,1.395642,0.01703861,0.09455004,1.437577,0.01585984,0.08743845,1.460088,0.02359745,0.07989201,1.474572,0.03196596,0.1156731,1.392163,0.02299331,0.1190718,1.419557,0.02394745,0.11768,1.439354,0.03054211,0.1139214,1.453085,0.0371258,0.08915675,1.377741,0.01399177,
0.07315227,1.341443,0.01833096,0.0463367,1.359357,0.02958433,0.02561523,1.37791,0.04215866,0.01728745,1.394413,0.05504219,0.06478867,1.39227,0.009036899,0.04349699,1.42258,0.01869598,0.03035764,1.439693,0.03358273,0.02141726,1.450031,0.04736964,0.0847624,1.397597,0.01236328,0.07220432,1.441347,0.009085342,0.05966371,1.465,0.0212546,0.04960126,1.478064,0.03416102,0.1000593,1.399183,0.01808207,0.09394313,1.441257,0.01622412,0.08691154,1.463892,0.02357604,0.07948228,1.478458,0.03165987,0.1149353,1.39576,0.02401608,0.1187253,1.423063,0.02453113,0.1176805,1.442914,0.03093207,0.1141603,1.456814,0.03743538,0.08841423,1.381251,0.01515612,
0.07227977,1.34361,0.01956987,0.04509662,1.361154,0.03037317,0.02401087,1.379521,0.04275119,0.01545899,1.396089,0.05560277,0.0636408,1.394371,0.01002046,0.04208316,1.424672,0.0191635,0.02891567,1.441914,0.03371523,0.01998296,1.452471,0.0473651,0.08367889,1.399736,0.01312682,0.0707978,1.44343,0.008905903,0.05817198,1.467168,0.02076645,0.04814574,1.480337,0.03357378,0.09903078,1.401368,0.01871559,0.09311584,1.443571,0.01608479,0.08626698,1.466375,0.02306519,0.07907352,1.481114,0.03090081,0.1139853,1.397994,0.02452816,0.1181882,1.425202,0.02470724,0.117421,1.445098,0.03108647,0.1141012,1.459102,0.03767343,0.08741131,1.383409,0.01598522,
0.07091023,1.345657,0.02044593,0.04344779,1.362835,0.03104997,0.02209776,1.380965,0.04338925,0.01341248,1.397506,0.05629182,0.06209838,1.39639,0.01079223,0.04036591,1.426722,0.01949768,0.02717474,1.444178,0.03378552,0.01823078,1.455,0.04731143,0.08217809,1.401777,0.01371561,0.06912456,1.445471,0.008837253,0.05647885,1.469353,0.0203997,0.04650564,1.482688,0.03305656,0.09757861,1.40344,0.01920941,0.09185009,1.445751,0.01616685,0.08518939,1.468715,0.02292125,0.07821286,1.483627,0.03059784,0.1126076,1.40009,0.02493477,0.1171229,1.427257,0.02484134,0.1166393,1.44723,0.03106737,0.113543,1.461398,0.03756557,0.08596852,1.385457,0.0166155,
