data: 
-0.03261767,1.106995,0.08993166,-0.06046261,1.123548,0.1060774,-0.07764349,1.141345,0.1282453,-0.0782742,1.152321,0.1503971,-0.03558338,1.160608,0.09987529,-0.04432884,1.183885,0.1276868,-0.04920582,1.194102,0.1507672,-0.05321764,1.199219,0.1695715,-0.01384306,1.161849,0.1043719,-0.01670109,1.197855,0.1322414,-0.01946658,1.214055,0.1556637,-0.0229364,1.223344,0.1740367,0.002563298,1.159105,0.1099027,0.006020114,1.194064,0.1351127,0.006592169,1.209505,0.1544904,0.005312636,1.21937,0.17069,0.01797791,1.151593,0.1137215,0.02356534,1.177893,0.1255928,0.02470265,1.195837,0.1386014,0.02360205,1.208562,0.1499452,-0.01179063,1.144422,0.1010332,
-0.03388199,1.107857,0.0907096,-0.06182447,1.124392,0.1066241,-0.0791371,1.142286,0.1285533,-0.07989767,1.153392,0.1505822,-0.03703059,1.161487,0.1004164,-0.0459102,1.184888,0.1281521,-0.05089004,1.195154,0.1512646,-0.05497067,1.200276,0.1700937,-0.01530492,1.162821,0.104937,-0.01825814,1.198927,0.1327467,-0.02106845,1.215206,0.1562043,-0.02455917,1.224529,0.1746028,0.001100078,1.160153,0.1105024,0.004370138,1.195308,0.1356145,0.00482665,1.210885,0.154976,0.00347054,1.220842,0.1711611,0.01653239,1.152715,0.1143826,0.02204345,1.179114,0.1261287,0.02312708,1.197156,0.1390575,0.02200758,1.209959,0.1503385,-0.01319252,1.14539,0.1016779,
-0.03492698,1.108405,0.09133035,-0.06291348,1.124966,0.1070702,-0.0802924,1.142951,0.1287999,-0.08112818,1.154167,0.1507224,-0.03816387,1.162046,0.1008586,-0.04712617,1.185573,0.1284855,-0.0521821,1.195898,0.1515666,-0.05631434,1.20104,0.1703764,-0.01644327,1.163434,0.1053896,-0.01943469,1.199605,0.1331309,-0.02226837,1.215919,0.156587,-0.0257719,1.225253,0.1749962,-3.781915E-05,1.16081,0.110974,0.00314565,1.196068,0.1360112,0.003544971,1.211706,0.1553618,0.0021431,1.221695,0.171545,0.01540318,1.153414,0.1148918,0.02086997,1.179852,0.1265764,0.02191506,1.197927,0.1394706,0.02077535,1.21075,0.1507249,-0.01430143,1.146,0.1021881,
-0.03609128,1.109326,0.09222461,-0.0641207,1.125912,0.1077809,-0.08156609,1.143988,0.1293351,-0.08244844,1.155318,0.1511818,-0.03940281,1.162995,0.1014976,-0.04851075,1.186678,0.1289542,-0.05371489,1.197098,0.1519444,-0.0579548,1.202296,0.1706982,-0.0176837,1.164434,0.1060478,-0.02076676,1.200705,0.133619,-0.02368124,1.217083,0.1570085,-0.02723844,1.226446,0.1753928,-0.001277611,1.161863,0.1116655,0.001793265,1.197231,0.1365793,0.002106771,1.212926,0.1559117,0.0006302148,1.22294,0.1720966,0.01417032,1.154505,0.1156382,0.01957183,1.180955,0.1272672,0.02054833,1.199034,0.1401355,0.01934992,1.21185,0.1513763,-0.01551756,1.146996,0.1029315,
-0.03731266,1.110352,0.09305402,-0.06538262,1.126942,0.1084482,-0.08290542,1.145068,0.129869,-0.08385257,1.15647,0.151657,-0.04068357,1.164055,0.1020704,-0.04994749,1.1878,0.1295182,-0.05524874,1.198275,0.1525067,-0.05955083,1.203531,0.1712634,-0.01897624,1.165526,0.1066703,-0.02221656,1.201964,0.1340428,-0.02525845,1.21849,0.1573567,-0.02890892,1.227962,0.1757149,-0.00258261,1.162998,0.1123425,0.0004020631,1.198498,0.137161,0.0006493926,1.214292,0.156473,-0.0008834153,1.224379,0.1726515,0.01286082,1.15567,0.1163859,0.01821074,1.182167,0.127953,0.01913348,1.200281,0.1407872,0.01788957,1.213107,0.1520018,-0.01679108,1.148081,0.1036407,
-0.03853555,1.111445,0.09383366,-0.06664864,1.128076,0.1090771,-0.08426192,1.146279,0.1303812,-0.08529089,1.157763,0.1521379,-0.04193762,1.165195,0.1025766,-0.05132934,1.18903,0.1299757,-0.056711,1.199562,0.1529721,-0.06107277,1.204862,0.1717472,-0.02024363,1.166693,0.1072295,-0.02347997,1.203237,0.1345414,-0.02654615,1.219768,0.1578779,-0.03022459,1.22922,0.1762691,-0.00386706,1.1642,0.1129571,-0.0009871274,1.199837,0.1376759,-0.0008627176,1.215673,0.1570057,-0.002526939,1.225753,0.1731995,0.01156376,1.156893,0.1170736,0.01687017,1.183439,0.1285784,0.01772115,1.201567,0.1413951,0.01640841,1.214374,0.1526298,-0.01805012,1.149234,0.1042912,
-0.03994906,1.112525,0.09476414,-0.06813154,1.129248,0.1096706,-0.08578414,1.147615,0.1306568,-0.0867891,1.159248,0.1522921,-0.04336962,1.166329,0.1032008,-0.0529525,1.190366,0.1304675,-0.05850448,1.200989,0.1534518,-0.06299568,1.206317,0.1722479,-0.02168886,1.167861,0.1078861,-0.02486646,1.204539,0.1351549,-0.02794912,1.221068,0.1585964,-0.03167599,1.230444,0.1771015,-0.005329281,1.165407,0.1136602,-0.002630681,1.201242,0.1383479,-0.002678946,1.217153,0.1577593,-0.00452055,1.227229,0.1741072,0.01008917,1.158122,0.1178545,0.01530196,1.184738,0.1293523,0.01600105,1.202862,0.1422646,0.01452762,1.215622,0.1535866,-0.01948865,1.150384,0.1050533,
-0.04107291,1.113641,0.09557652,-0.06927694,1.130396,0.1102363,-0.08696332,1.148837,0.1310262,-0.08799884,1.160533,0.1525458,-0.04453565,1.167488,0.1037578,-0.05429672,1.191695,0.1308402,-0.06000905,1.202417,0.1537482,-0.06462204,1.207799,0.1725127,-0.02286956,1.169051,0.1085031,-0.02600931,1.205788,0.1357107,-0.02911839,1.22232,0.1591906,-0.03289141,1.231629,0.1777216,-0.006528765,1.166629,0.1143322,-0.004039675,1.202559,0.1389738,-0.004261404,1.218497,0.1584599,-0.006266564,1.228574,0.1748799,0.008876935,1.159366,0.118595,0.01399329,1.186018,0.130078,0.01458773,1.204161,0.1430009,0.01301622,1.21692,0.1543162,-0.02065524,1.151561,0.105751,
-0.04240344,1.115231,0.09654055,-0.07064995,1.132014,0.110831,-0.08837925,1.150569,0.1313186,-0.08943436,1.162375,0.1526936,-0.04596095,1.169135,0.1043652,-0.05593961,1.193482,0.1313374,-0.06180404,1.204277,0.1542044,-0.0665139,1.209694,0.172943,-0.02431883,1.170763,0.1091758,-0.02745286,1.207567,0.1362664,-0.03061767,1.224094,0.1597181,-0.03445263,1.233337,0.178221,-0.00800027,1.168402,0.1150745,-0.005934045,1.204412,0.1396709,-0.006453112,1.220363,0.1592447,-0.008700892,1.230389,0.1757313,0.007399708,1.161193,0.1194385,0.01235121,1.187861,0.1308961,0.01277128,1.205996,0.1438532,0.01106888,1.218719,0.1551968,-0.0220691,1.153256,0.1065442,
-0.04331797,1.116319,0.09708279,-0.071607,1.133224,0.1109253,-0.08943878,1.151895,0.1311105,-0.09063627,1.163778,0.1524249,-0.04694438,1.170264,0.1047171,-0.05705687,1.194654,0.1315789,-0.06300651,1.20555,0.1543255,-0.0677691,1.21107,0.1729708,-0.02532093,1.171938,0.1095894,-0.02845089,1.208716,0.1365449,-0.03164743,1.225246,0.1599386,-0.03551979,1.234524,0.1783869,-0.009022832,1.169616,0.1155361,-0.007290035,1.205698,0.1400062,-0.008011296,1.221698,0.159493,-0.01038174,1.231763,0.1758991,0.006361783,1.162432,0.119964,0.0111528,1.189114,0.131375,0.01141514,1.207251,0.1442739,0.00960131,1.219919,0.1555702,-0.0230507,1.154417,0.1070202,
