data: 
-0.03974508,1.129108,0.1994159,-0.05770956,1.15121,0.2195363,-0.06887392,1.169126,0.2439327,-0.07030781,1.177522,0.2666335,-0.0219446,1.178705,0.21577,-0.02846979,1.199462,0.2469961,-0.03385253,1.209577,0.2703186,-0.03900755,1.21534,0.2892468,-0.002749503,1.170337,0.2232413,-0.002080172,1.206509,0.2512141,-0.006419316,1.225358,0.2722581,-0.01193722,1.237294,0.2880078,0.009578988,1.160587,0.23061,0.0188041,1.195592,0.2537505,0.02120131,1.21383,0.2715515,0.02055675,1.226191,0.2863275,0.01913388,1.146865,0.2355884,0.02735172,1.165279,0.2547054,0.02652957,1.176397,0.2712253,0.02140868,1.182409,0.2825217,-0.007744446,1.153799,0.2179159,
-0.03897979,1.132371,0.2057546,-0.05731253,1.154723,0.2254175,-0.06877633,1.173055,0.2495316,-0.07023945,1.18184,0.2721326,-0.02144412,1.182286,0.2214969,-0.02814145,1.203739,0.2522212,-0.03359301,1.214211,0.2752258,-0.03870238,1.220221,0.293918,-0.0021213,1.174113,0.2289397,-0.0017481,1.210552,0.2565272,-0.0061865,1.229576,0.277428,-0.01177071,1.241635,0.2931037,0.01030734,1.164517,0.2363218,0.01967788,1.199551,0.2592288,0.02223928,1.217851,0.2769694,0.02172074,1.230266,0.2917681,0.02001773,1.150913,0.2413783,0.02830322,1.169565,0.2601793,0.0276273,1.180911,0.2765415,0.02265057,1.187122,0.287791,-0.007030815,1.157495,0.2237965,
-0.03799742,1.136257,0.2124493,-0.05679853,1.158822,0.2315368,-0.06862306,1.177606,0.2552592,-0.07017079,1.186867,0.277739,-0.02075765,1.186525,0.2273839,-0.0278097,1.208528,0.2575911,-0.0335293,1.219275,0.2802781,-0.03874858,1.225487,0.2986923,-0.001289397,1.178608,0.2347621,-0.001235306,1.215444,0.2616576,-0.005859926,1.234638,0.2822519,-0.0115695,1.246791,0.2977387,0.01127641,1.169217,0.2421588,0.02068634,1.204486,0.2645372,0.02328987,1.22292,0.2821077,0.02279726,1.235432,0.2968791,0.02117936,1.155769,0.2473127,0.02958462,1.174708,0.2657033,0.02904871,1.1863,0.2819132,0.02417623,1.192681,0.2932006,-0.00609678,1.161896,0.2298782,
-0.03647905,1.140286,0.2207189,-0.05559041,1.162921,0.2394295,-0.06765117,1.18208,0.2628021,-0.06945534,1.191647,0.2851424,-0.01945078,1.190833,0.2350487,-0.02687514,1.213539,0.2644561,-0.03293759,1.22468,0.286614,-0.03834322,1.231163,0.3045744,8.186698E-05,1.183104,0.2424228,0.0001233965,1.220067,0.2689251,-0.004537985,1.239286,0.2894323,-0.01030089,1.251439,0.3048959,0.01273723,1.173844,0.2498539,0.02211459,1.20926,0.2718299,0.02468091,1.227766,0.2892277,0.02415104,1.240368,0.3039437,0.02275664,1.160486,0.2550946,0.03137185,1.179857,0.2728684,0.03123283,1.192003,0.2887823,0.02674112,1.198881,0.3001108,-0.00464648,1.166309,0.2377283,
-0.03500016,1.145706,0.2305269,-0.0547825,1.168341,0.2486506,-0.06698151,1.187765,0.2715765,-0.06832816,1.197424,0.2938966,-0.01806275,1.196429,0.2441242,-0.02572383,1.219739,0.2727799,-0.03205917,1.231208,0.2944671,-0.03765795,1.237915,0.3120584,0.001513496,1.188849,0.2515957,0.001376197,1.226091,0.2773908,-0.003525436,1.245397,0.2975838,-0.009548679,1.257539,0.3128805,0.01423596,1.179708,0.2591527,0.02358094,1.215237,0.2806134,0.02609928,1.233746,0.2977088,0.02551186,1.246362,0.3122664,0.02431826,1.166446,0.2645692,0.03325333,1.186259,0.2815438,0.03361161,1.199048,0.2969568,0.02960415,1.206544,0.3081887,-0.00316906,1.171997,0.2471502,
-0.03388772,1.149806,0.238654,-0.05405621,1.172662,0.2559384,-0.06638671,1.192538,0.2785403,-0.0675969,1.202603,0.3007292,-0.01735146,1.201013,0.2510582,-0.02502291,1.22498,0.2793345,-0.03128291,1.236805,0.3008859,-0.03678786,1.243749,0.3183724,0.002414495,1.193777,0.2584115,0.002014726,1.231474,0.2836421,-0.003101274,1.250904,0.303771,-0.009290963,1.263005,0.3191091,0.01532097,1.184944,0.265965,0.02398519,1.220984,0.2870592,0.02577752,1.239567,0.304081,0.02456954,1.252159,0.318611,0.02563819,1.171931,0.2714983,0.0348469,1.192469,0.2876645,0.03558953,1.205982,0.3028294,0.03197078,1.214044,0.3141525,-0.00213404,1.176812,0.2543427,
-0.03271793,1.15391,0.2467317,-0.05307875,1.176829,0.2636599,-0.06537008,1.196919,0.2859065,-0.06639518,1.207162,0.3079978,-0.01631842,1.205339,0.2583267,-0.02419737,1.23,0.2863049,-0.03060284,1.242127,0.3077504,-0.03616903,1.249229,0.3251422,0.003547013,1.198286,0.2655751,0.002983898,1.236486,0.2904322,-0.002320737,1.256113,0.3105494,-0.008685574,1.26826,0.3259539,0.0165804,1.189595,0.2731028,0.02472541,1.226023,0.2940987,0.0260808,1.244689,0.3111361,0.02445848,1.257289,0.3256987,0.02703878,1.176689,0.2786869,0.03658991,1.197798,0.2942664,0.03777593,1.211988,0.3092052,0.03456163,1.220667,0.3205533,-0.0009326488,1.181249,0.2617611,
-0.0316399,1.158761,0.254868,-0.05216292,1.181751,0.2713456,-0.06439779,1.202042,0.2932928,-0.06510039,1.212525,0.3150529,-0.01547342,1.210456,0.2656766,-0.02365541,1.235694,0.2931429,-0.03021577,1.248144,0.3143092,-0.03584731,1.255475,0.3314673,0.004511267,1.20361,0.2728419,0.003825292,1.242044,0.2973963,-0.001543954,1.261734,0.3174607,-0.007960483,1.273909,0.3328879,0.01767129,1.195086,0.2803703,0.0252585,1.231777,0.3010688,0.02627093,1.250459,0.3179399,0.02437992,1.263085,0.3324275,0.0282495,1.182318,0.2860268,0.03808129,1.203961,0.300867,0.03975223,1.218798,0.3153968,0.03704485,1.22813,0.3267239,0.0001060516,1.186496,0.2692889,
-0.03043085,1.162521,0.2626124,-0.05104572,1.185672,0.2785339,-0.06324456,1.206244,0.2999419,-0.06382293,1.216969,0.3212469,-0.0145704,1.214454,0.2724543,-0.02300598,1.240364,0.2993254,-0.02971661,1.253222,0.3202679,-0.03543492,1.260805,0.3372835,0.005608782,1.207853,0.2794917,0.004980579,1.246672,0.3036069,-0.0003586113,1.266581,0.3236531,-0.006775573,1.278852,0.3391687,0.01894076,1.199539,0.2869901,0.02590232,1.236884,0.3070748,0.02644429,1.255946,0.3236775,0.02413377,1.268819,0.3379934,0.0297257,1.186957,0.2927212,0.03965028,1.209058,0.3071375,0.04141244,1.224328,0.321503,0.03880231,1.233966,0.3328156,0.001313657,1.19068,0.2762488,
-0.02918726,1.167186,0.2705959,-0.04995282,1.190406,0.2863404,-0.06209927,1.211168,0.3074366,-0.06247717,1.222111,0.3286334,-0.01358881,1.219278,0.2799343,-0.02195458,1.245934,0.3064798,-0.02858581,1.259241,0.3272836,-0.03425661,1.267161,0.3441563,0.006661326,1.212884,0.2869333,0.006362915,1.252216,0.3105382,0.001183152,1.272394,0.3304967,-0.005144224,1.284789,0.346041,0.02012619,1.204727,0.2944441,0.02647471,1.242621,0.3140441,0.02664553,1.261966,0.3304155,0.02399628,1.27511,0.3445792,0.0309999,1.192278,0.3002219,0.04127477,1.214928,0.314144,0.04350537,1.230881,0.3283105,0.04130961,1.241248,0.3397012,0.002453819,1.195661,0.2838619,
-0.0279946,1.171126,0.2774402,-0.04889455,1.194488,0.2929728,-0.06107353,1.215464,0.3138147,-0.06135924,1.226717,0.3348328,-0.01264445,1.22338,0.2863189,-0.02094088,1.25054,0.3125544,-0.0274693,1.264171,0.3331638,-0.03304649,1.272359,0.3498479,0.007667959,1.217151,0.2932647,0.007628843,1.256915,0.3162045,0.002636433,1.277464,0.3358273,-0.003521279,1.290152,0.3512381,0.02124062,1.209127,0.3007706,0.02723168,1.2473,0.3199929,0.02723822,1.2668,0.3361647,0.02446139,1.2801,0.3501936,0.03218462,1.196795,0.3065813,0.04273228,1.219861,0.3199974,0.04537398,1.236316,0.3339234,0.04359102,1.247219,0.3453164,0.003542468,1.199885,0.2903402,
-0.02647415,1.175657,0.2853706,-0.0476009,1.199147,0.3007805,-0.05994693,1.220395,0.3213296,-0.06009602,1.231972,0.3422312,-0.01139003,1.228081,0.2935547,-0.01969088,1.255711,0.3196278,-0.02614056,1.269664,0.340217,-0.0316181,1.2781,0.3568936,0.009027287,1.222049,0.3003694,0.009166583,1.262323,0.3228432,0.004303783,1.283258,0.3423713,-0.001777917,1.296196,0.3578106,0.02271529,1.2142,0.3078345,0.02843109,1.252779,0.3267595,0.02824181,1.272532,0.3428771,0.02531852,1.286013,0.3568797,0.03380255,1.202021,0.3136863,0.04460165,1.225608,0.3266939,0.04756661,1.242547,0.3404883,0.04611988,1.25389,0.3519309,0.004989117,1.204744,0.2976725,
-0.02518785,1.179491,0.291295,-0.04647501,1.203051,0.3064595,-0.05891101,1.22453,0.326758,-0.05902208,1.236305,0.3474431,-0.01041593,1.232105,0.2989861,-0.01868435,1.260163,0.3247161,-0.02512322,1.274231,0.3452839,-0.03056014,1.28263,0.3619521,0.01008882,1.226254,0.3056915,0.01037374,1.266803,0.3277962,0.005644023,1.287939,0.347234,-0.000354439,1.301002,0.3626934,0.02389923,1.218542,0.3130933,0.02935092,1.257321,0.3317954,0.02903116,1.277167,0.3478219,0.02599587,1.290732,0.361765,0.03509989,1.206478,0.3189266,0.04597899,1.230508,0.3315554,0.04915312,1.247903,0.3451558,0.04794613,1.259728,0.3566108,0.006154597,1.208896,0.3031375,
-0.02361614,1.184121,0.2988595,-0.04507488,1.207941,0.3136281,-0.05755766,1.229703,0.3334473,-0.05767376,1.242033,0.3537726,-0.009309344,1.236882,0.3059903,-0.01725374,1.265477,0.3316903,-0.02351215,1.280001,0.3522812,-0.02880382,1.288773,0.3689671,0.01131411,1.231242,0.3125477,0.01186788,1.272345,0.3341617,0.00728099,1.293922,0.3534657,0.001386091,1.307266,0.3689719,0.0252901,1.223681,0.3198739,0.03045546,1.26313,0.3379842,0.02997844,1.283426,0.3536673,0.02685905,1.297399,0.367369,0.03666078,1.211755,0.3256907,0.0478269,1.236326,0.3376837,0.05148277,1.254264,0.3509328,0.05083434,1.266668,0.362362,0.007551715,1.213829,0.3101715,
-0.02235465,1.188258,0.305381,-0.04394827,1.21229,0.3197942,-0.05645403,1.234386,0.3391815,-0.05647888,1.247113,0.3592792,-0.008388698,1.24112,0.3121387,-0.01614971,1.270233,0.3376061,-0.02227902,1.285139,0.358088,-0.02750067,1.294182,0.3746977,0.01231371,1.235633,0.3186139,0.01305409,1.277118,0.3397967,0.008575544,1.299043,0.3589364,0.002744719,1.312634,0.3744282,0.02639838,1.228175,0.3258874,0.0315325,1.267975,0.3436221,0.03110775,1.288525,0.3591442,0.02804498,1.302744,0.372764,0.03789026,1.216352,0.3316869,0.04923382,1.241211,0.3432699,0.05317073,1.259454,0.3563112,0.05282068,1.27221,0.3677431,0.008676633,1.218187,0.3163378,
-0.02087032,1.192054,0.3115236,-0.04259028,1.216305,0.3254908,-0.05515221,1.238804,0.3442845,-0.05509808,1.251902,0.3641551,-0.007220179,1.245028,0.3178355,-0.01492227,1.274649,0.3427253,-0.02101264,1.289818,0.3630106,-0.02615928,1.298994,0.3795177,0.01355456,1.239685,0.3242033,0.01440822,1.281443,0.3449074,0.01004022,1.303669,0.3638362,0.004262924,1.317504,0.379253,0.02773093,1.232358,0.3314613,0.03290263,1.272347,0.3488845,0.03255084,1.29309,0.3643025,0.02952977,1.307494,0.3778837,0.03932917,1.220645,0.3373012,0.05074137,1.245682,0.3486084,0.05480453,1.264119,0.3615071,0.05455929,1.277076,0.3729112,0.01003395,1.222213,0.3220881,
-0.01861769,1.199515,0.3220997,-0.04059894,1.223923,0.3351942,-0.05333556,1.246821,0.3532642,-0.0531251,1.260227,0.3728078,-0.005408935,1.252709,0.3272751,-0.01355272,1.283189,0.3514422,-0.01990414,1.298929,0.3715039,-0.02516457,1.308527,0.3878977,0.01543125,1.247639,0.3336157,0.01609161,1.29019,0.3533859,0.01146259,1.312909,0.372107,0.005446695,1.32701,0.3874962,0.02970821,1.240603,0.3409671,0.03494049,1.281185,0.3577516,0.03458072,1.302269,0.3730795,0.03148908,1.316907,0.3866912,0.04148685,1.229117,0.3470005,0.05292901,1.254641,0.3578348,0.0570398,1.273473,0.370507,0.05681811,1.286796,0.3818483,0.01208035,1.230123,0.3319008,
-0.01725202,1.203777,0.327628,-0.03937267,1.228301,0.3403798,-0.0522045,1.251426,0.3581578,-0.0519115,1.265163,0.3775956,-0.004234768,1.257093,0.3322667,-0.01249953,1.287881,0.3562196,-0.01888606,1.303857,0.3762186,-0.02415133,1.313624,0.3926075,0.0166124,1.252163,0.3386258,0.01710393,1.295044,0.3579991,0.01231681,1.317984,0.3765783,0.006186664,1.332236,0.3919275,0.03091097,1.24527,0.3460335,0.03619154,1.286053,0.3626019,0.03581651,1.307246,0.3779159,0.03269388,1.321958,0.3915621,0.04275601,1.233902,0.3521759,0.05411749,1.259671,0.3627671,0.05820616,1.278722,0.3752428,0.05798385,1.292274,0.386451,0.01332961,1.234619,0.3370965,
-0.01647507,1.206877,0.3317448,-0.03871254,1.231577,0.3441616,-0.05157033,1.254999,0.3616872,-0.05127839,1.269171,0.3810198,-0.003747001,1.260312,0.3359196,-0.01208141,1.291388,0.3595319,-0.01846397,1.307611,0.3793647,-0.02369889,1.317568,0.3956934,0.01715165,1.255556,0.3422519,0.01751827,1.298694,0.3611764,0.01266731,1.321828,0.3795902,0.006492093,1.336233,0.394917,0.03151371,1.248801,0.3496629,0.03688219,1.289777,0.3659884,0.03653124,1.311062,0.3813006,0.0334118,1.325834,0.395003,0.04343662,1.237556,0.355856,0.05459033,1.263626,0.3661942,0.0585067,1.282907,0.3784786,0.05818719,1.296639,0.3895774,0.01396836,1.237979,0.3408691,
