data: 
-0.0157252,1.080977,0.1195151,-0.02836331,1.103446,0.1424214,-0.03550877,1.120016,0.168862,-0.03369838,1.125573,0.1917919,0.009837672,1.126764,0.1378374,0.008918107,1.14192,0.1733375,0.007222801,1.148805,0.1986314,0.004453823,1.152087,0.2189708,0.02794853,1.115621,0.1436178,0.03488891,1.147047,0.1754127,0.03455073,1.163365,0.1978905,0.03196721,1.173745,0.2145839,0.03922105,1.10407,0.1495802,0.05215934,1.134974,0.1763495,0.05591226,1.149757,0.1956414,0.05600059,1.159228,0.2108762,0.04712532,1.089091,0.1530207,0.05845894,1.104338,0.172123,0.05967851,1.114655,0.1887737,0.05587676,1.120769,0.1995525,0.02038108,1.100212,0.1376719,
-0.01531657,1.085733,0.1268392,-0.02790569,1.108174,0.1498964,-0.03496418,1.1248,0.176385,-0.03314698,1.130519,0.1994766,0.01041372,1.131509,0.1449072,0.00938262,1.14685,0.1803409,0.007622421,1.15383,0.2056285,0.004862189,1.157242,0.2259622,0.02850392,1.120306,0.1507093,0.03535219,1.152037,0.1823381,0.03497288,1.16862,0.2048098,0.03235671,1.179185,0.2214864,0.03973925,1.1087,0.1566982,0.05282713,1.139766,0.1832795,0.05673049,1.154841,0.2025434,0.05692035,1.164596,0.2178374,0.04755235,1.093685,0.1601986,0.05903766,1.10902,0.179355,0.06032729,1.119279,0.1960553,0.05647302,1.125251,0.2070215,0.02086449,1.104892,0.1448303,
-0.01481582,1.088342,0.1307143,-0.02746525,1.110805,0.153709,-0.0344841,1.127475,0.1801513,-0.03262718,1.133232,0.2033039,0.01083928,1.134154,0.1486358,0.009583309,1.149712,0.1838765,0.007582515,1.156787,0.2091576,0.00467971,1.160233,0.2294638,0.02896278,1.122966,0.1544511,0.035795,1.154787,0.1860289,0.03538738,1.171397,0.2085408,0.03271425,1.181952,0.2252575,0.04021178,1.111356,0.1604587,0.05327588,1.142729,0.186815,0.0572027,1.158186,0.2060389,0.05741513,1.16827,0.2214331,0.0480465,1.096341,0.1639898,0.05954289,1.111777,0.1832043,0.0608037,1.121989,0.2000252,0.05690558,1.127893,0.2112169,0.02134776,1.107535,0.148606,
-0.01445515,1.091389,0.1338619,-0.02725359,1.113919,0.15678,-0.03423384,1.130697,0.1831392,-0.03233741,1.136689,0.2063769,0.01099105,1.137287,0.1517021,0.009509236,1.15304,0.186713,0.007380903,1.160203,0.2119128,0.004447863,1.163709,0.2321418,0.02919641,1.126171,0.1574827,0.03589885,1.158149,0.188987,0.03537664,1.174823,0.2115613,0.0325844,1.18539,0.2282926,0.04050374,1.114568,0.1634848,0.05355912,1.146239,0.1895011,0.0576022,1.161974,0.2086173,0.05796334,1.17231,0.2240548,0.04838856,1.099555,0.1670299,0.05978283,1.115115,0.1863574,0.06090564,1.12525,0.2033028,0.05678676,1.131043,0.214716,0.02164587,1.110696,0.1516596,
-0.01406174,1.093395,0.1359954,-0.02698588,1.116037,0.1588839,-0.0339907,1.132974,0.1851832,-0.03215959,1.139189,0.2084985,0.01112778,1.139389,0.1538111,0.009462461,1.1554,0.1885866,0.007215157,1.162693,0.2137221,0.004238144,1.166279,0.233913,0.02941737,1.128361,0.1595726,0.0360264,1.160455,0.1910367,0.03544919,1.177169,0.2136519,0.03259891,1.18776,0.2304256,0.04080257,1.116773,0.1655639,0.05385658,1.148692,0.1913379,0.05798686,1.164662,0.2103954,0.05846551,1.175204,0.2258779,0.04875121,1.101769,0.1691131,0.06006208,1.117424,0.1885398,0.06112316,1.127494,0.2056237,0.05692047,1.133203,0.2172517,0.02195279,1.112841,0.15375,
-0.01345083,1.096994,0.141583,-0.02659875,1.119672,0.1643445,-0.03366988,1.136766,0.1905409,-0.03188518,1.143051,0.2138798,0.01158756,1.143079,0.1592281,0.009728134,1.159476,0.1936542,0.007290617,1.166891,0.2187164,0.004203096,1.17054,0.2388502,0.02988859,1.132095,0.1650535,0.03629258,1.164556,0.1962983,0.03555994,1.181503,0.2189161,0.03258385,1.192262,0.2357186,0.0412949,1.12053,0.1710964,0.05436468,1.152736,0.1965864,0.05861546,1.168972,0.2155764,0.0591961,1.179712,0.2311186,0.04927322,1.105538,0.1747133,0.06050175,1.121364,0.194224,0.06148517,1.131404,0.2113677,0.05717522,1.137028,0.2231065,0.02248393,1.116544,0.1592707,
-0.01268253,1.099872,0.1462318,-0.02605982,1.122751,0.1688278,-0.03328643,1.14008,0.1949235,-0.03159893,1.146658,0.2182892,0.01212917,1.14613,0.1636616,0.01011358,1.162984,0.1978141,0.007575244,1.170705,0.2227904,0.004443035,1.174585,0.2428897,0.03048927,1.135233,0.1695279,0.0365577,1.168098,0.2005479,0.0355846,1.185264,0.2231161,0.0324423,1.196162,0.2399143,0.04194808,1.123724,0.1756112,0.05500813,1.156301,0.2006972,0.05931559,1.172867,0.219496,0.05996732,1.183867,0.2349912,0.04999371,1.108778,0.1792917,0.06102641,1.124786,0.1988939,0.06177217,1.134844,0.2160928,0.05724712,1.1404,0.2278996,0.02315719,1.119639,0.1637969,
-0.01197483,1.102483,0.150716,-0.02558589,1.125507,0.1731443,-0.03283051,1.143068,0.1991868,-0.03101562,1.149744,0.2225932,0.01257628,1.148996,0.1678017,0.01058671,1.166223,0.2016343,0.008039832,1.174094,0.2264744,0.004908383,1.178109,0.2464465,0.03101504,1.13821,0.1736872,0.03671774,1.171745,0.2039654,0.03549081,1.189323,0.2261462,0.03218225,1.200508,0.2427418,0.04255109,1.126823,0.1798265,0.05562702,1.159522,0.2046818,0.059962,1.176179,0.2234551,0.06060608,1.187234,0.238989,0.0506939,1.111961,0.183596,0.06165966,1.128169,0.2031942,0.06238735,1.138208,0.2203782,0.0578305,1.143688,0.232179,0.0237682,1.122569,0.1680649,
-0.01165077,1.10524,0.1547592,-0.02547292,1.128184,0.1771369,-0.032742,1.145836,0.2031986,-0.03086592,1.152547,0.2265986,0.01268481,1.151922,0.1716469,0.01068339,1.169598,0.2052047,0.007984236,1.177567,0.2299221,0.004716188,1.181586,0.2497235,0.03116502,1.141247,0.1776248,0.03664218,1.175282,0.2073993,0.03522193,1.193032,0.2293655,0.03175697,1.204285,0.2458098,0.04274617,1.129938,0.1838539,0.0558739,1.162909,0.2082445,0.06026281,1.179756,0.2267664,0.06096625,1.19097,0.2421472,0.0509398,1.115114,0.1877129,0.06187828,1.131491,0.2072122,0.06260934,1.141647,0.2243682,0.05804929,1.147254,0.2362472,0.02398877,1.125555,0.1720687,
-0.01085301,1.108713,0.1603976,-0.02481632,1.131728,0.1826011,-0.03211376,1.149525,0.2085443,-0.03027322,1.156349,0.2318953,0.01325293,1.155617,0.1767942,0.01102874,1.173827,0.2098657,0.008052543,1.182052,0.2343557,0.004607111,1.186273,0.2539468,0.03178953,1.145054,0.1829088,0.03708473,1.179561,0.2120211,0.03547174,1.197549,0.2337118,0.0318471,1.208971,0.249971,0.04341988,1.133844,0.1892865,0.05650067,1.167166,0.2129807,0.06086083,1.184294,0.2311692,0.06155014,1.195751,0.246358,0.05167347,1.119079,0.1933069,0.06252465,1.135614,0.212669,0.06312612,1.14583,0.229733,0.05842841,1.15145,0.2416041,0.02469315,1.129304,0.1775078,
