data: 
0.05620786,1.153437,0.2328644,0.03627606,1.173394,0.2537553,0.01813943,1.188696,0.2734749,0.00662291,1.198717,0.2888688,0.07188242,1.198154,0.2625693,0.07566039,1.227795,0.287658,0.07823326,1.24615,0.3055637,0.07962102,1.259523,0.3193073,0.08800066,1.186776,0.2717648,0.106565,1.218728,0.2972489,0.1185001,1.239211,0.3134879,0.125907,1.253974,0.3253361,0.09757905,1.174641,0.2791379,0.1097985,1.202327,0.3072486,0.1131226,1.218455,0.3264504,0.1128516,1.227991,0.3400938,0.1048388,1.159238,0.2829314,0.1026238,1.1663,0.3062552,0.09188101,1.164142,0.3159661,0.08509271,1.159542,0.3149024,0.08351861,1.171782,0.2621573,
0.05599446,1.153583,0.2329475,0.03603699,1.173482,0.2538971,0.0179177,1.188686,0.2736714,0.006505903,1.198559,0.2890736,0.07168941,1.198223,0.2626908,0.07573882,1.227988,0.2873408,0.07840934,1.246415,0.3049744,0.07986064,1.259799,0.3184608,0.08767936,1.186774,0.2720098,0.1066468,1.218611,0.2973489,0.118832,1.23904,0.3135971,0.1264134,1.253691,0.3254394,0.09714335,1.174602,0.2794762,0.1087088,1.202088,0.3081578,0.1109903,1.217775,0.3273713,0.1098759,1.226313,0.3406086,0.1043023,1.159166,0.2833552,0.1002544,1.165667,0.306642,0.08803146,1.16256,0.3148962,0.08111203,1.156873,0.3118322,0.0831922,1.171794,0.2624054,
0.05597116,1.153834,0.2331484,0.03601917,1.173677,0.2541043,0.01794916,1.188783,0.2739236,0.006674651,1.198516,0.2893471,0.07168925,1.198435,0.2629071,0.07610066,1.22825,0.2872341,0.07903941,1.246765,0.304632,0.08070795,1.260226,0.3179213,0.08757834,1.186931,0.2723301,0.1067135,1.218758,0.2973677,0.1190416,1.239216,0.3134643,0.1267349,1.253852,0.3252099,0.0969533,1.17473,0.2798721,0.1078181,1.201965,0.308964,0.1092606,1.217117,0.3281471,0.1074919,1.224949,0.3410621,0.1040323,1.159267,0.2838196,0.09874862,1.165438,0.3070295,0.08557563,1.161746,0.3143165,0.07858936,1.15535,0.3099658,0.08308706,1.171957,0.2627305,
0.05595687,1.154308,0.2335211,0.03610567,1.174055,0.2544596,0.01818446,1.188919,0.2743638,0.007092256,1.198378,0.2898787,0.07170573,1.198942,0.2631836,0.07680392,1.228841,0.2872148,0.08011192,1.247464,0.3044161,0.08208418,1.261033,0.317555,0.08743039,1.187394,0.2728574,0.106368,1.219729,0.2974913,0.1184559,1.240477,0.3133549,0.1259387,1.255251,0.3249577,0.09666073,1.175169,0.2805741,0.1071187,1.202361,0.3096901,0.1081913,1.217321,0.32862,0.1061487,1.224929,0.3409133,0.1036046,1.159664,0.2846765,0.0971062,1.165589,0.3076944,0.08307716,1.161404,0.3139172,0.07598875,1.154455,0.3082803,0.08292826,1.172404,0.2632942,
0.05592331,1.154714,0.2337474,0.03612409,1.174421,0.254682,0.01824236,1.189188,0.2746554,0.007201407,1.198519,0.2903465,0.0717254,1.199359,0.2633766,0.07713907,1.229205,0.2876499,0.08054936,1.247743,0.305135,0.08260567,1.26121,0.3184952,0.08733615,1.187786,0.2731878,0.105937,1.220545,0.2977994,0.1176961,1.24152,0.3136661,0.124897,1.256458,0.3252738,0.09648596,1.175554,0.2810018,0.1065986,1.202907,0.3101474,0.1073636,1.21777,0.3289934,0.1050909,1.225265,0.3411579,0.1033458,1.16003,0.2852028,0.09629225,1.165869,0.3081698,0.08186439,1.16149,0.3139989,0.07464226,1.154317,0.3078194,0.0828243,1.17279,0.2636462,
0.05573999,1.15524,0.2334017,0.03610721,1.17487,0.2545321,0.01831638,1.189453,0.2747983,0.007366773,1.198601,0.2908818,0.07168113,1.19988,0.2630721,0.07760663,1.229569,0.2876017,0.08134283,1.247909,0.3052312,0.08370139,1.261236,0.3186651,0.08708038,1.188229,0.2730877,0.1049741,1.221262,0.2978869,0.1162433,1.242344,0.3138439,0.1230517,1.257404,0.325516,0.09605389,1.175965,0.2810385,0.1058761,1.203709,0.3100328,0.1064704,1.218572,0.3286288,0.1040993,1.225957,0.3405446,0.1027335,1.160397,0.2853786,0.09489354,1.166127,0.3082854,0.07993407,1.161568,0.3135045,0.07254481,1.154238,0.3065739,0.08251963,1.173231,0.2635564,
0.05553924,1.155663,0.2329123,0.03600398,1.175199,0.2541796,0.01828786,1.18953,0.2746617,0.007384166,1.198518,0.2909035,0.07151348,1.200339,0.2625324,0.07783293,1.229996,0.2870608,0.08181651,1.248278,0.3047055,0.0843743,1.261634,0.31813,0.08680791,1.188664,0.2726814,0.104002,1.222142,0.297526,0.114734,1.243458,0.3134694,0.1211569,1.258681,0.3251173,0.0956719,1.176391,0.2807341,0.1054506,1.204485,0.3096,0.1060517,1.21949,0.3281285,0.1036829,1.226958,0.3399829,0.1022659,1.160805,0.2851735,0.09405481,1.16649,0.307991,0.07882114,1.1618,0.3127405,0.07138427,1.154358,0.3053323,0.08222274,1.17365,0.2631792,
0.05532387,1.15585,0.2325934,0.03586954,1.175323,0.2539314,0.0182294,1.189597,0.2744274,0.007355206,1.19857,0.2906635,0.07131778,1.200519,0.2621945,0.07773437,1.230305,0.2865371,0.08173494,1.248681,0.3041009,0.08428892,1.262136,0.3174841,0.08656473,1.188833,0.2724041,0.1033896,1.222633,0.2972779,0.113709,1.244081,0.3132546,0.1198108,1.259349,0.3249424,0.09538138,1.176557,0.2805018,0.1051573,1.204824,0.309415,0.1056864,1.219959,0.3280132,0.103224,1.227503,0.3399307,0.1019351,1.160967,0.2849871,0.09364669,1.166706,0.3077314,0.0783323,1.161986,0.3122835,0.07091886,1.154489,0.3046634,0.08196805,1.173816,0.2629145,
0.05507516,1.156205,0.2323947,0.03569485,1.175611,0.2537933,0.01811648,1.189809,0.2743107,0.007292677,1.198727,0.2905827,0.07108696,1.200851,0.2620391,0.07767228,1.230661,0.2863458,0.08182583,1.249055,0.3039055,0.08449703,1.262545,0.3172919,0.08627196,1.189145,0.2723019,0.1026603,1.223059,0.2973491,0.112542,1.244498,0.3134301,0.1183119,1.259755,0.3251838,0.09503521,1.176862,0.280434,0.1049474,1.205374,0.3093355,0.1055582,1.220767,0.3279766,0.1031161,1.228524,0.3399628,0.1015374,1.161267,0.2849557,0.09317583,1.167023,0.3076117,0.07777004,1.162277,0.3119169,0.07035795,1.154734,0.3040554,0.08166491,1.174133,0.2628078,
0.05476265,1.156512,0.2322242,0.03545919,1.17586,0.2536496,0.01794147,1.189977,0.2741597,0.007132564,1.198836,0.2904273,0.0707738,1.201145,0.2618814,0.07766394,1.230982,0.2861075,0.08195844,1.249366,0.3037041,0.08467174,1.262844,0.3171224,0.08590296,1.189426,0.2722048,0.1020355,1.223407,0.2974789,0.1115455,1.244796,0.313778,0.1169861,1.260007,0.3257232,0.09461862,1.177138,0.2803727,0.1047316,1.205842,0.3093382,0.1053152,1.221459,0.3281466,0.1027906,1.229352,0.3402898,0.1010775,1.16154,0.2849286,0.09255883,1.16733,0.3075061,0.07699676,1.162537,0.3115423,0.06964836,1.154879,0.3033745,0.0812913,1.174415,0.2627078,
