data: 
0.106034,1.04662,0.1438075,0.08051817,1.064456,0.1555552,0.06267701,1.079712,0.1741348,0.05692521,1.084762,0.1957886,0.1057649,1.083667,0.1819994,0.1063735,1.103126,0.2145614,0.1049622,1.113056,0.237803,0.1032396,1.118469,0.2552148,0.1251176,1.078136,0.188265,0.1300633,1.098871,0.2270184,0.131009,1.109378,0.2531224,0.1303791,1.116179,0.2723263,0.1388491,1.070054,0.1927579,0.1437075,1.095882,0.2263953,0.1453667,1.108095,0.2477257,0.1458483,1.11681,0.2642337,0.1515339,1.059302,0.1927655,0.1590969,1.070898,0.2160203,0.160645,1.075745,0.2360257,0.1596376,1.077294,0.2516905,0.1260894,1.06612,0.175927,
0.105612,1.046672,0.1435779,0.08031862,1.064664,0.1557105,0.06262264,1.079918,0.1744858,0.0568314,1.084984,0.1961451,0.1054885,1.083561,0.1819363,0.106154,1.102916,0.2145134,0.1047884,1.112772,0.2377601,0.1030925,1.118144,0.2551697,0.1247959,1.077883,0.1881887,0.129833,1.098832,0.2268219,0.1308737,1.109617,0.2528442,0.1303448,1.116711,0.2720247,0.1384791,1.069685,0.192653,0.1435024,1.095547,0.2262095,0.1452947,1.107855,0.2474909,0.1459008,1.116774,0.2639886,0.1510819,1.058829,0.1926309,0.1587194,1.07032,0.2159225,0.160283,1.075078,0.2359792,0.159252,1.076573,0.2516847,0.1257194,1.065899,0.1758035,
0.1049694,1.046816,0.1437407,0.07995754,1.064936,0.1563109,0.06242396,1.08015,0.1752801,0.05655889,1.085218,0.1968832,0.1049504,1.083526,0.1822513,0.1056331,1.102822,0.2148345,0.1043117,1.112692,0.2380701,0.1026449,1.118126,0.2554662,0.1241978,1.077686,0.1885137,0.1293132,1.098995,0.2269645,0.1304236,1.110113,0.2528554,0.1299601,1.117497,0.2719738,0.1378211,1.069356,0.1929692,0.1429702,1.09534,0.2264189,0.1448414,1.107805,0.2476333,0.145512,1.116905,0.2640779,0.1503423,1.058389,0.1929374,0.1581139,1.069869,0.2162295,0.1597808,1.074654,0.2362973,0.1588348,1.076186,0.2520148,0.1250865,1.065735,0.176087,
0.1039477,1.046727,0.1440643,0.07941342,1.065081,0.1570842,0.06217253,1.08036,0.1761105,0.05625179,1.085564,0.1975814,0.1041942,1.083369,0.1827126,0.1049797,1.102598,0.2152809,0.1037642,1.11241,0.2384556,0.102156,1.117828,0.2557944,0.1233199,1.077227,0.1889891,0.1282804,1.098689,0.227301,0.129194,1.109874,0.2530676,0.1285459,1.117327,0.2721467,0.1368425,1.068731,0.1934347,0.1423837,1.094742,0.2267409,0.1445474,1.107248,0.2478851,0.1454367,1.116404,0.2643056,0.1492321,1.057605,0.1933925,0.1572374,1.069167,0.2166172,0.1591476,1.074076,0.2366302,0.1584008,1.07576,0.2523434,0.1241325,1.065313,0.1765196,
0.1029764,1.045916,0.1442733,0.07882863,1.0644,0.157687,0.0617848,1.079677,0.176788,0.05580075,1.084938,0.198119,0.1035891,1.082502,0.1829945,0.104459,1.101733,0.2155615,0.1032648,1.111488,0.2386899,0.1016512,1.11687,0.2559759,0.1226019,1.076061,0.1892664,0.1274837,1.097603,0.2275453,0.1282881,1.108769,0.2532741,0.1275097,1.116192,0.2723489,0.1360152,1.067402,0.1936947,0.1419271,1.093374,0.2269597,0.1442395,1.10587,0.2481227,0.1451896,1.115009,0.2645761,0.1482868,1.056118,0.1936303,0.1567702,1.067783,0.2166855,0.1591877,1.072791,0.2365784,0.1587858,1.074677,0.2522792,0.1233085,1.064179,0.1767684,
0.1017915,1.04561,0.1453907,0.07818205,1.064407,0.1589247,0.06146176,1.079798,0.1778373,0.05542063,1.085136,0.1987925,0.1031167,1.082182,0.1841205,0.103917,1.101366,0.2167606,0.10268,1.11105,0.2399443,0.101013,1.116377,0.2572814,0.1219287,1.075248,0.1903989,0.1272182,1.096895,0.2286544,0.1282313,1.108158,0.2543589,0.1275787,1.1157,0.273424,0.1351209,1.066302,0.1948321,0.1414952,1.092281,0.2280197,0.1440094,1.104814,0.2491899,0.1450808,1.114039,0.2656559,0.1471737,1.054743,0.1947682,0.1562955,1.066445,0.2176365,0.1592605,1.071632,0.2374527,0.1591989,1.073638,0.2531484,0.12242,1.063378,0.1778946,
0.1009592,1.045647,0.1464132,0.07781582,1.064638,0.1599034,0.06130583,1.080208,0.1786094,0.05516963,1.085794,0.1993085,0.1030854,1.082214,0.185121,0.1037702,1.101385,0.2178942,0.1024475,1.110996,0.2411477,0.1006976,1.116258,0.2585375,0.1218059,1.075,0.1913478,0.1283342,1.096536,0.2295822,0.1300147,1.107627,0.2553281,0.1297998,1.115062,0.2744088,0.1348069,1.065845,0.1957539,0.1416383,1.091846,0.2288458,0.144192,1.104418,0.2500499,0.1452288,1.113664,0.2665351,0.1467002,1.054098,0.1956737,0.1564006,1.06573,0.2183258,0.1597245,1.070953,0.238104,0.1598318,1.07305,0.2538226,0.1220222,1.063123,0.1788546,
0.1001279,1.046343,0.1469155,0.07732935,1.065304,0.1606998,0.06093804,1.08077,0.1793679,0.05464729,1.086357,0.199912,0.102838,1.082582,0.1858086,0.1035367,1.101474,0.2188302,0.1022564,1.110938,0.2422456,0.1005143,1.116109,0.2597889,0.1214331,1.075084,0.1919422,0.1282633,1.096648,0.2302625,0.130155,1.107774,0.2560256,0.1301081,1.115208,0.2751169,0.1342829,1.065705,0.1962564,0.1412238,1.091601,0.2293611,0.1437659,1.104132,0.2506169,0.1447951,1.113351,0.267119,0.1459917,1.053736,0.1961214,0.1562315,1.065217,0.2185676,0.1600176,1.070461,0.2382441,0.1604892,1.072681,0.253948,0.1214475,1.063264,0.1793842,
0.09959427,1.046999,0.1471811,0.07703374,1.065898,0.1612213,0.06076207,1.08121,0.1799249,0.05434047,1.086723,0.2003128,0.1026492,1.082955,0.1862697,0.1032672,1.101624,0.2195216,0.1019617,1.110965,0.2430687,0.1001928,1.116017,0.2607223,0.1211506,1.075257,0.1923597,0.1283921,1.096771,0.2307694,0.1305894,1.107906,0.2565512,0.1307731,1.115393,0.2756625,0.1338944,1.06569,0.1966075,0.1409228,1.091366,0.2297895,0.1434875,1.103793,0.2511175,0.1445158,1.112963,0.2676651,0.1454626,1.053586,0.1964238,0.156012,1.064892,0.2187955,0.1600611,1.070058,0.2384365,0.1607037,1.072293,0.2541304,0.1210433,1.063487,0.1797292,
0.09931738,1.047817,0.1472735,0.07699425,1.06662,0.1616733,0.06085639,1.081805,0.1804464,0.05431681,1.087306,0.2006906,0.1026045,1.08352,0.1865852,0.1032085,1.102118,0.2199465,0.1018952,1.111399,0.243529,0.1001165,1.116406,0.2612182,0.1210595,1.075715,0.1926076,0.1285678,1.097273,0.2310528,0.1309601,1.108502,0.2568132,0.1313037,1.116096,0.2759329,0.1337369,1.065984,0.196773,0.1408976,1.091532,0.2300403,0.1435185,1.103902,0.2514271,0.1445694,1.11304,0.2680327,0.1452033,1.053816,0.1965197,0.1560714,1.065,0.2188478,0.1603386,1.070061,0.2384823,0.1611065,1.072217,0.2542205,0.1208624,1.063983,0.1798965,
0.09891651,1.048482,0.1472526,0.07677758,1.067225,0.1619701,0.06073236,1.08232,0.1808572,0.05413441,1.087812,0.2010373,0.1023563,1.08395,0.1867629,0.1029318,1.102544,0.2201195,0.1015984,1.111818,0.2436796,0.09980384,1.116835,0.2613668,0.1207752,1.076048,0.1927302,0.1283949,1.097644,0.231225,0.1308763,1.108922,0.2569678,0.1312855,1.11656,0.2760937,0.1334067,1.066207,0.1968293,0.1406954,1.091486,0.2302384,0.1433786,1.103684,0.2517054,0.1444636,1.112675,0.2683698,0.1448073,1.053988,0.1965086,0.1558745,1.065056,0.2188299,0.160301,1.07006,0.2384768,0.1611846,1.072182,0.2542619,0.1205219,1.064368,0.1799496,
0.09861919,1.049444,0.1473597,0.07663171,1.067979,0.162452,0.06066211,1.082887,0.181544,0.05405397,1.088222,0.2017366,0.1021473,1.08478,0.1870105,0.1026287,1.103266,0.2204514,0.1012685,1.112446,0.2440521,0.09945709,1.117431,0.2617772,0.1205262,1.076784,0.192966,0.1282217,1.098413,0.2314589,0.1307762,1.109749,0.2571829,0.1312421,1.117421,0.2763072,0.1331187,1.066884,0.1970325,0.1403747,1.091939,0.2305499,0.1430169,1.103978,0.2520958,0.1440526,1.11285,0.2688279,0.1444559,1.054629,0.1966674,0.1556332,1.065575,0.2190035,0.1601158,1.070433,0.2387072,0.160993,1.072441,0.2545587,0.1202366,1.065151,0.1801325,
0.09835142,1.050398,0.1476033,0.0764513,1.06882,0.1629099,0.06052034,1.083574,0.1821539,0.05392237,1.088777,0.2023843,0.101942,1.085647,0.1873459,0.1023278,1.104069,0.220781,0.1009286,1.113246,0.2443746,0.0990853,1.118245,0.2620981,0.1202715,1.077551,0.1933245,0.1280026,1.099218,0.2317854,0.1305967,1.11062,0.257476,0.1310906,1.118373,0.2765871,0.1328242,1.067585,0.1973917,0.140064,1.092515,0.2309537,0.1426845,1.104497,0.2525239,0.1436852,1.113331,0.2692754,0.1440801,1.055275,0.1970184,0.1554159,1.066127,0.2193193,0.1600584,1.070918,0.2390137,0.1610465,1.072889,0.2548555,0.1199549,1.065944,0.1804601,
0.09803599,1.051119,0.14801,0.07621367,1.069548,0.1634511,0.06031525,1.084223,0.1827385,0.05371621,1.089426,0.2029626,0.1017182,1.086387,0.1877462,0.1020426,1.104818,0.2211505,0.1006052,1.114025,0.2447225,0.09873326,1.119064,0.2624363,0.1200208,1.078211,0.1937304,0.127771,1.09991,0.2321756,0.1303673,1.111367,0.2578565,0.1308501,1.119169,0.2769796,0.1325394,1.068215,0.1978013,0.1397838,1.093144,0.2313867,0.1423995,1.10515,0.2529831,0.1433835,1.114005,0.2697681,0.1437588,1.055873,0.1974226,0.1552372,1.066723,0.2196941,0.1599815,1.071532,0.23938,0.1610262,1.073525,0.255215,0.1196709,1.066613,0.1808657,
0.09760222,1.051579,0.1482758,0.07583793,1.069981,0.1639462,0.05996753,1.084608,0.1833928,0.05340393,1.08979,0.203704,0.1013462,1.086826,0.1880527,0.1016413,1.105266,0.2214104,0.100186,1.114497,0.2449523,0.0983144,1.119571,0.2626444,0.119634,1.078609,0.1940223,0.1273056,1.100336,0.2324555,0.1298444,1.11183,0.2581198,0.1302758,1.119666,0.2772419,0.1321282,1.068587,0.1980823,0.1393787,1.093386,0.2317324,0.1419829,1.105281,0.2533587,0.1429432,1.114031,0.2701813,0.143319,1.056231,0.1976824,0.154848,1.067036,0.2199506,0.1595799,1.071807,0.2396438,0.160602,1.073771,0.2554893,0.1192583,1.067019,0.1811451,
0.09716538,1.052002,0.1484298,0.07545894,1.070375,0.164244,0.05963045,1.084927,0.18379,0.05309523,1.090072,0.2041211,0.1009686,1.0872,0.1882417,0.101229,1.105618,0.221593,0.09976862,1.114866,0.2451165,0.09790032,1.119969,0.2628015,0.1192243,1.078918,0.1942128,0.1268423,1.100677,0.2326309,0.129342,1.112219,0.2582815,0.1297459,1.120097,0.2774004,0.1316887,1.068855,0.1982687,0.1389678,1.09352,0.231974,0.1415831,1.105323,0.2536264,0.14254,1.114001,0.2704763,0.1428413,1.056465,0.1978594,0.1544245,1.067228,0.2201153,0.159213,1.071996,0.2397976,0.1602935,1.073979,0.2556419,0.118828,1.06734,0.1813231,
0.09680313,1.05237,0.1487436,0.07515976,1.07074,0.1647613,0.05937273,1.085264,0.1844364,0.05284232,1.090403,0.2047959,0.1006481,1.087566,0.1885763,0.1009114,1.105992,0.2219273,0.09947009,1.115263,0.2454382,0.09762411,1.120392,0.2631208,0.1188898,1.079252,0.1945426,0.1264824,1.101069,0.2329329,0.1289716,1.112669,0.2585642,0.1293706,1.120595,0.2776787,0.1313358,1.069166,0.1985931,0.13865,1.09378,0.2323226,0.1412838,1.105562,0.2539961,0.1422401,1.114224,0.2708712,0.1424661,1.056763,0.198176,0.1541158,1.067532,0.2204086,0.1589784,1.072326,0.2400766,0.1601171,1.074336,0.2559234,0.1184765,1.067676,0.1816458,
0.09657175,1.052347,0.1486691,0.07503691,1.070791,0.1648236,0.05933572,1.085348,0.1845215,0.05280416,1.090541,0.2048378,0.1005058,1.087502,0.1885207,0.1007788,1.105958,0.2218499,0.09934264,1.115247,0.2453487,0.0975007,1.120405,0.2630228,0.1187234,1.079121,0.1944791,0.1263314,1.100965,0.2328631,0.1288311,1.112616,0.2584856,0.129235,1.120592,0.2776012,0.1311423,1.069,0.1985206,0.1385274,1.093597,0.2322546,0.1411996,1.105395,0.253933,0.142174,1.114077,0.2708193,0.1422392,1.056557,0.1980897,0.1540354,1.067314,0.2202557,0.159079,1.072137,0.2398629,0.1603665,1.074182,0.2556882,0.1182808,1.067559,0.1815742,
0.09629725,1.052231,0.1488776,0.07487516,1.070624,0.1653953,0.0592711,1.085094,0.185369,0.05281609,1.090198,0.2058006,0.1003207,1.087363,0.1887525,0.1006401,1.105788,0.2220381,0.09924936,1.115049,0.2455091,0.09744673,1.120186,0.2631562,0.1185277,1.078938,0.1946874,0.1260929,1.100814,0.2330404,0.1285446,1.112519,0.2586246,0.1288965,1.120546,0.2777272,0.1309267,1.068788,0.198712,0.1383459,1.093298,0.2324495,0.1410191,1.105031,0.2541465,0.1419751,1.11366,0.27106,0.1419978,1.05633,0.1982573,0.1538745,1.067074,0.2203866,0.158909,1.071892,0.2399734,0.1601514,1.073943,0.2557883,0.1180535,1.067384,0.1817746,
0.09608162,1.052026,0.148964,0.07477032,1.070453,0.1657687,0.0592473,1.084913,0.1858865,0.05282475,1.090055,0.2063415,0.1002099,1.08715,0.1888412,0.1005318,1.105516,0.222092,0.09915128,1.114753,0.2455205,0.09736037,1.119877,0.2631363,0.1183979,1.078666,0.1947657,0.1259693,1.100502,0.2331103,0.1284434,1.112224,0.2586695,0.1288083,1.120278,0.277758,0.1307738,1.068486,0.1987807,0.1382049,1.092885,0.2325277,0.1408721,1.104556,0.2542284,0.1417949,1.113142,0.2711543,0.1418166,1.056003,0.1983124,0.1537625,1.066723,0.220397,0.1588426,1.071543,0.2399512,0.1600972,1.07361,0.2557503,0.1178898,1.067118,0.1818506,
0.09583747,1.051861,0.1490025,0.07466237,1.070365,0.1660162,0.05921621,1.084842,0.1862476,0.05283955,1.090021,0.2067443,0.1001937,1.086978,0.1888595,0.1005422,1.10527,0.2220974,0.09917818,1.114444,0.2455202,0.09740336,1.119538,0.2631328,0.1183421,1.078368,0.1947608,0.1259561,1.100219,0.2330836,0.1284348,1.112,0.2586018,0.1288007,1.120128,0.27766,0.1306712,1.068128,0.19876,0.1381553,1.092515,0.2324767,0.1408305,1.104214,0.2541644,0.1417554,1.112843,0.2710934,0.1416618,1.055593,0.1982767,0.153707,1.066275,0.2202988,0.1588691,1.071095,0.239817,0.1601643,1.073177,0.2556062,0.117763,1.066831,0.1818501,
0.0953224,1.051615,0.1491054,0.07434635,1.070131,0.1663396,0.05907233,1.084573,0.1866541,0.05277263,1.089774,0.2071007,0.09997439,1.086679,0.1889549,0.1003096,1.104846,0.2221902,0.09896169,1.113938,0.2456004,0.09721137,1.118988,0.2631992,0.1180578,1.077891,0.1948326,0.1256481,1.099789,0.2331247,0.1281277,1.111667,0.25857,0.1284954,1.119901,0.2776006,0.1303145,1.067558,0.1988142,0.1379392,1.091844,0.2325292,0.1406867,1.103494,0.2542173,0.1416425,1.112088,0.2711592,0.1412264,1.05494,0.1983103,0.1534806,1.06556,0.2202091,0.1588803,1.070388,0.2396109,0.1603712,1.072508,0.2553434,0.1173888,1.066373,0.1819224,
0.09435835,1.051724,0.1487743,0.07375607,1.070161,0.1669102,0.05863106,1.084541,0.1876375,0.05229896,1.089932,0.2081036,0.09956068,1.086559,0.1887171,0.0998984,1.104378,0.2219361,0.09859183,1.113258,0.2453261,0.09685696,1.118117,0.262917,0.117576,1.077573,0.1944654,0.1253958,1.099331,0.2326485,0.1280464,1.11113,0.2579918,0.1285186,1.119298,0.2769757,0.1297343,1.067102,0.1983544,0.1376294,1.090864,0.2320371,0.1404766,1.102194,0.2537297,0.1414521,1.110527,0.2707074,0.1404888,1.054347,0.1977672,0.152931,1.064808,0.2195309,0.1584628,1.069628,0.2388391,0.1600077,1.071846,0.254546,0.1167198,1.0661,0.1815301,
0.09354049,1.052235,0.14854,0.07312236,1.070508,0.1670424,0.05811421,1.084695,0.1880237,0.05174879,1.090035,0.2084984,0.09907819,1.086838,0.1885753,0.09938631,1.104441,0.2218762,0.0981009,1.113189,0.2452871,0.09636637,1.117996,0.2628978,0.116999,1.077674,0.1942638,0.1250232,1.099385,0.2323743,0.127832,1.111171,0.2576711,0.1284029,1.119337,0.2766275,0.1290651,1.067092,0.198092,0.1371338,1.090508,0.2317646,0.1400589,1.101648,0.2534471,0.1410735,1.109835,0.2704265,0.139719,1.05421,0.197458,0.1522537,1.064508,0.2191801,0.1578697,1.069287,0.2384447,0.1594645,1.071554,0.254117,0.1160349,1.066253,0.181293,
0.09280188,1.05296,0.148546,0.07261712,1.070966,0.1674286,0.05772939,1.084802,0.1885217,0.05123661,1.090012,0.2088716,0.09866153,1.087248,0.1887706,0.09886257,1.104639,0.2220908,0.09753615,1.113327,0.2454552,0.09576458,1.118139,0.2630332,0.1164009,1.077773,0.194464,0.124598,1.099485,0.2324771,0.1275432,1.111344,0.2576264,0.1281925,1.119609,0.276482,0.1283308,1.066998,0.1982563,0.13656,1.090077,0.2318996,0.1396014,1.101073,0.2535679,0.1406717,1.109173,0.2705397,0.1387426,1.053936,0.1976056,0.1514645,1.064013,0.2192823,0.1571674,1.068712,0.2384997,0.1588158,1.070988,0.2541112,0.1153312,1.066434,0.1814279,
0.09204457,1.053463,0.1486959,0.07206619,1.071329,0.1678059,0.05726895,1.084962,0.1889079,0.05068423,1.090104,0.2091166,0.09817287,1.087565,0.1890298,0.09828386,1.104802,0.2223876,0.09693723,1.11345,0.2457183,0.09514824,1.118261,0.263275,0.1157887,1.077877,0.1947123,0.1241149,1.099597,0.2326582,0.127186,1.111521,0.2577036,0.1279212,1.119857,0.2764952,0.1276041,1.066974,0.1984787,0.1359718,1.08978,0.2321011,0.1390908,1.100642,0.2537565,0.1401944,1.108651,0.2707233,0.1378684,1.0538,0.1978098,0.1507223,1.063712,0.2194477,0.156563,1.068335,0.2386151,0.1583012,1.070604,0.2541735,0.1146296,1.066591,0.1816385,
0.09057429,1.053915,0.1489602,0.07088155,1.071656,0.1683639,0.05622567,1.085075,0.189509,0.04956371,1.090146,0.209536,0.09703749,1.087767,0.1894296,0.09708884,1.104753,0.2228772,0.09574982,1.113328,0.2462175,0.09394812,1.118113,0.2637913,0.1144927,1.07781,0.1951007,0.1229379,1.099605,0.2329358,0.1260808,1.111646,0.2578142,0.1268543,1.12007,0.2765023,0.126156,1.066745,0.1988393,0.1346942,1.089307,0.2324294,0.1378912,1.100061,0.2540699,0.1390246,1.107998,0.2710271,0.1362329,1.053432,0.1981508,0.1492476,1.06312,0.219734,0.1551954,1.067622,0.2388412,0.1569776,1.069863,0.2543329,0.1132219,1.066593,0.1819818,
0.0895084,1.054563,0.1497469,0.0699543,1.07227,0.1692134,0.05532242,1.085642,0.1902848,0.04863911,1.09071,0.2102397,0.0962135,1.088442,0.1902106,0.09615606,1.10529,0.2237493,0.0947752,1.113823,0.247142,0.09294289,1.118577,0.2647701,0.1136033,1.078366,0.1958776,0.1220349,1.100222,0.2336851,0.1251775,1.112315,0.2585505,0.1259397,1.120766,0.2772447,0.1251562,1.06722,0.1996185,0.13376,1.089643,0.2332425,0.1369166,1.100286,0.2549447,0.13798,1.108115,0.2719626,0.1351731,1.053868,0.1989277,0.148312,1.063502,0.2204906,0.1544331,1.067943,0.2395842,0.1562369,1.070134,0.2550762,0.112245,1.067146,0.1827603,
0.08835479,1.055205,0.1507148,0.06897184,1.072793,0.1705315,0.0543066,1.086119,0.191592,0.04746798,1.09131,0.2113123,0.09533239,1.089013,0.1912076,0.09507685,1.10589,0.2247318,0.093596,1.114451,0.2480749,0.09168454,1.119215,0.2656829,0.1126688,1.078848,0.1968313,0.1210254,1.100745,0.2346205,0.1241347,1.11286,0.2594505,0.1248586,1.121318,0.2781336,0.124124,1.067627,0.2005519,0.1327906,1.089823,0.2342423,0.1359375,1.100335,0.2560234,0.1369314,1.108047,0.2731233,0.1340667,1.054215,0.1998489,0.1472212,1.063782,0.2214362,0.1533035,1.068249,0.2405573,0.1550294,1.070495,0.2560688,0.1112107,1.067636,0.1837101,
0.08700753,1.056091,0.1516707,0.0678077,1.073523,0.1717217,0.05315101,1.086769,0.192746,0.04619334,1.092012,0.2122903,0.09428713,1.089844,0.1921517,0.09389706,1.106735,0.2256794,0.09231266,1.115301,0.2490317,0.09032638,1.120067,0.2666642,0.1115781,1.079582,0.1977341,0.119904,1.101534,0.2355305,0.1229441,1.113675,0.2603416,0.1235884,1.122149,0.2790189,0.1229541,1.068289,0.2014322,0.1316402,1.090443,0.235177,0.1347372,1.100959,0.2570184,0.1356462,1.108674,0.2741626,0.1327949,1.054818,0.2007203,0.1460207,1.064357,0.2223364,0.1521146,1.068845,0.2414918,0.1537742,1.071124,0.2570224,0.1100078,1.06838,0.1846168,
0.08569304,1.057078,0.1528995,0.06659813,1.074461,0.1729213,0.05199317,1.087615,0.1937902,0.04494101,1.092895,0.2132235,0.09308892,1.090875,0.1933231,0.09260648,1.107862,0.2268812,0.09094959,1.116482,0.2502643,0.08890335,1.121271,0.267931,0.1103851,1.08061,0.1988728,0.1186566,1.102691,0.2367158,0.121655,1.114924,0.2615415,0.1222668,1.123449,0.2802239,0.1217541,1.069289,0.2025554,0.1303847,1.091514,0.2363672,0.1334257,1.102078,0.2582642,0.1342738,1.109827,0.275439,0.1315501,1.055807,0.2018425,0.1448311,1.065361,0.223527,0.150924,1.06985,0.2428068,0.1525424,1.072113,0.258412,0.10877,1.069385,0.1857694,
