data: 
0.05504474,1.227897,0.1959749,0.029086,1.244204,0.209297,0.007127564,1.258584,0.221762,-0.007405058,1.269658,0.234136,0.04949584,1.280265,0.214697,0.03894336,1.314174,0.2336012,0.03089846,1.334069,0.2497535,0.02457481,1.346946,0.2634603,0.07137431,1.281366,0.2213075,0.06598899,1.324651,0.24045,0.05931814,1.348024,0.2576808,0.05350144,1.362816,0.272209,0.08768937,1.278121,0.2279489,0.08682972,1.31669,0.2485935,0.08386024,1.33697,0.2646392,0.0798894,1.351165,0.2778348,0.1031783,1.270188,0.2321009,0.1092774,1.293218,0.2495063,0.1092868,1.30756,0.266786,0.1065914,1.31714,0.2808207,0.07428576,1.264486,0.2150914,
0.05510905,1.227942,0.1960458,0.02914651,1.244223,0.2093824,0.007200537,1.258581,0.2219158,-0.007315461,1.269628,0.2343508,0.049581,1.280314,0.214766,0.03901891,1.314209,0.2336774,0.03096412,1.334087,0.249839,0.02463429,1.346947,0.2635494,0.07145917,1.281402,0.2213816,0.06606913,1.324702,0.2404669,0.0593956,1.348077,0.2576719,0.05357921,1.362865,0.2721825,0.08777141,1.278149,0.2280276,0.0869258,1.316712,0.2486569,0.08397045,1.33699,0.2647008,0.08001319,1.351184,0.2778966,0.1032553,1.270206,0.2321855,0.1093549,1.293231,0.2495818,0.1093634,1.30757,0.2668564,0.1066671,1.317148,0.2808866,0.07436325,1.264521,0.2151674,
0.05520137,1.227981,0.1960897,0.02924178,1.244247,0.2094433,0.007300084,1.258592,0.2219926,-0.007218435,1.269627,0.2344197,0.04968568,1.280354,0.2148099,0.03912172,1.314238,0.2337251,0.03106256,1.334103,0.2498922,0.02473085,1.34695,0.2636054,0.07156535,1.281436,0.221425,0.06617258,1.324741,0.2404778,0.0595003,1.348117,0.2576627,0.05368754,1.362905,0.2721581,0.08787785,1.278177,0.2280704,0.08705579,1.316727,0.2487028,0.0841236,1.336996,0.2647504,0.08018831,1.351184,0.2779502,0.1033604,1.27023,0.2322287,0.1094538,1.293252,0.249614,0.1094631,1.307594,0.2668771,0.1067712,1.317179,0.2808995,0.07446517,1.264554,0.2152109,
0.05527788,1.228023,0.1961305,0.02932325,1.244282,0.2094901,0.007384874,1.258618,0.2220331,-0.007140476,1.269646,0.2344429,0.04977721,1.280398,0.2148436,0.03922228,1.314272,0.2337616,0.03116298,1.334123,0.2499365,0.02483245,1.346949,0.2636539,0.07165861,1.281474,0.2214583,0.06627485,1.324782,0.2404816,0.05961206,1.348156,0.257653,0.05380937,1.36294,0.2721397,0.08797135,1.278209,0.2281035,0.08717747,1.31674,0.2487372,0.08426724,1.336997,0.2647876,0.08035027,1.351174,0.2779924,0.1034523,1.270255,0.2322635,0.1095356,1.293277,0.2496308,0.1095451,1.307629,0.2668715,0.1068579,1.317232,0.2808783,0.07455334,1.26459,0.2152464,
0.0553406,1.228094,0.1961876,0.02939054,1.244353,0.2095433,0.007451044,1.258687,0.2220614,-0.007089015,1.269717,0.2344437,0.04985232,1.280474,0.2148853,0.03930085,1.314351,0.2337976,0.03123838,1.334195,0.2499768,0.02490723,1.347013,0.2636976,0.07173762,1.281548,0.2214929,0.06635332,1.32487,0.2404908,0.05969212,1.348248,0.2576534,0.0538931,1.363031,0.2721358,0.08805361,1.278281,0.2281345,0.0872816,1.316804,0.248768,0.0843906,1.337057,0.2648205,0.08049183,1.351231,0.2780297,0.103536,1.270324,0.2322918,0.1095994,1.293353,0.2496512,0.1096028,1.307723,0.2668836,0.1069147,1.317344,0.2808872,0.07462846,1.264663,0.2152853,
0.0553885,1.228186,0.1962081,0.02944656,1.244442,0.2095856,0.007505359,1.258766,0.2220881,-0.007055599,1.269791,0.2344327,0.04990622,1.280569,0.2148977,0.03936504,1.314445,0.2337924,0.03130486,1.334279,0.2499676,0.02497891,1.347085,0.2636843,0.07179423,1.281642,0.2215015,0.06641173,1.324969,0.2404662,0.05975499,1.34835,0.2576038,0.05396234,1.363135,0.2720687,0.08811262,1.278373,0.2281413,0.08734853,1.316893,0.2487498,0.08446824,1.33715,0.2647764,0.08058361,1.351332,0.2779683,0.103596,1.270414,0.2322982,0.1096451,1.293448,0.24964,0.1096495,1.307829,0.2668476,0.1069723,1.317467,0.2808344,0.07468286,1.264755,0.2152966,
0.05530296,1.228223,0.1961759,0.02935717,1.244489,0.2095338,0.007405639,1.258818,0.2219962,-0.007188793,1.269852,0.2342866,0.04982778,1.280609,0.2148573,0.03930826,1.314474,0.2337248,0.03125565,1.334297,0.2498892,0.02493426,1.347088,0.2635981,0.07171759,1.281679,0.2214649,0.06638112,1.324997,0.2404036,0.0597588,1.34837,0.2575257,0.05399207,1.363148,0.2719792,0.08803613,1.278406,0.2281082,0.08725663,1.316924,0.2486409,0.08436398,1.337188,0.2646036,0.08047061,1.351381,0.2777438,0.1035181,1.270444,0.2322702,0.1095533,1.293473,0.2495922,0.1095508,1.307855,0.266775,0.1068711,1.317492,0.2807414,0.07460361,1.264791,0.2152631,
0.05525473,1.228393,0.1961807,0.02930484,1.24468,0.2095043,0.007336788,1.259021,0.2219005,-0.007305495,1.27007,0.234111,0.04977857,1.280794,0.214809,0.03930806,1.314649,0.2336451,0.0312761,1.334448,0.2498102,0.02496751,1.34721,0.2635211,0.0716709,1.281869,0.2214215,0.06637697,1.325177,0.2403071,0.05977018,1.348543,0.2574092,0.05400872,1.363315,0.2718477,0.08799027,1.278598,0.2280717,0.08719032,1.317127,0.2484986,0.0842803,1.337404,0.2644,0.08037405,1.351615,0.277497,0.1034722,1.270637,0.232247,0.1094668,1.293674,0.2495295,0.1094363,1.308072,0.2666767,0.1067373,1.317718,0.2806164,0.07455735,1.264976,0.2152368,
0.05518912,1.228454,0.1961739,0.02923998,1.244758,0.2094859,0.007268237,1.259115,0.2218585,-0.00738701,1.270177,0.2340481,0.04972021,1.280866,0.2147701,0.03927257,1.314732,0.2335913,0.03124383,1.334529,0.2497641,0.02493758,1.347282,0.2634816,0.07161315,1.281938,0.2213892,0.06634241,1.325258,0.2402501,0.0597379,1.348621,0.257352,0.05397641,1.363386,0.2717918,0.08793145,1.278665,0.2280468,0.08713876,1.317216,0.2484309,0.08423195,1.33751,0.2643152,0.08032846,1.351735,0.2774064,0.1034112,1.270701,0.232233,0.109388,1.29375,0.2495069,0.1093421,1.308162,0.2666496,0.106631,1.317818,0.2805883,0.07449735,1.265041,0.2152157,
0.05515213,1.228485,0.1961439,0.02920435,1.244802,0.2094415,0.007227214,1.259166,0.2217864,-0.007442685,1.270237,0.2339511,0.04968417,1.280905,0.2147152,0.03925153,1.314778,0.2335498,0.03122784,1.334569,0.249761,0.02492476,1.347314,0.2635102,0.07157896,1.281979,0.2213339,0.06631231,1.325307,0.2401903,0.05970258,1.348666,0.2573113,0.05393633,1.363423,0.2717742,0.08789866,1.278707,0.2279934,0.08709419,1.317278,0.2483581,0.08417854,1.337581,0.2642392,0.08026753,1.351812,0.2773312,0.103379,1.270743,0.2321836,0.1093308,1.293808,0.2494564,0.1092662,1.308236,0.2665997,0.1065399,1.317903,0.2805394,0.07446301,1.26508,0.2151684,
