data: 
0.09873101,1.206013,0.1854838,0.07704639,1.21849,0.2066277,0.05816943,1.229403,0.2257735,0.04585301,1.238371,0.2434845,0.09458864,1.252073,0.2134798,0.08814178,1.278257,0.243423,0.08417929,1.295041,0.2639175,0.08110186,1.306934,0.280629,0.1158961,1.254133,0.215623,0.1106969,1.29016,0.2470624,0.1068088,1.311065,0.2686906,0.1034666,1.325937,0.2857468,0.1324224,1.251706,0.2181089,0.1295156,1.286794,0.2465479,0.1273299,1.30471,0.2655294,0.1240501,1.317931,0.2805196,0.1480575,1.245107,0.2172994,0.1534288,1.265031,0.239427,0.154181,1.276292,0.25982,0.1518981,1.282884,0.2757519,0.1181424,1.239412,0.2062022,
0.09843822,1.206189,0.1855353,0.07673952,1.218699,0.2065621,0.05784563,1.229649,0.2255989,0.04549671,1.238656,0.2432394,0.09426172,1.252251,0.2134968,0.08776714,1.278535,0.2434229,0.08377068,1.2954,0.2639177,0.08066474,1.307351,0.2806318,0.115568,1.25432,0.2156562,0.1103136,1.290404,0.2471047,0.1063824,1.31134,0.2687573,0.1030068,1.326231,0.285843,0.132094,1.251901,0.2181564,0.1291019,1.287076,0.2465803,0.1268784,1.30505,0.2655622,0.1235762,1.318322,0.2805556,0.1477339,1.245308,0.2173632,0.1530744,1.265296,0.2394884,0.1538221,1.27662,0.2598913,0.1515532,1.28326,0.2758407,0.1178298,1.239599,0.2062453,
0.09805019,1.206393,0.1855117,0.07631676,1.218926,0.2064643,0.0573839,1.229895,0.2254599,0.04499797,1.23891,0.2430741,0.09382807,1.25246,0.2134416,0.08729708,1.278786,0.2433576,0.08327854,1.29566,0.2638559,0.0801568,1.307612,0.2805684,0.1151325,1.254538,0.2156269,0.1098675,1.290645,0.2470824,0.1059284,1.311579,0.2687568,0.1025468,1.326468,0.2858603,0.1316572,1.252127,0.2181479,0.1286117,1.287335,0.2465516,0.12636,1.305318,0.2655264,0.1230388,1.318596,0.2805147,0.1473013,1.24554,0.2173785,0.1525936,1.265561,0.2394988,0.153313,1.276908,0.2599047,0.1510358,1.283566,0.2758605,0.1174117,1.239817,0.2062259,
0.09760068,1.206523,0.1854676,0.07585295,1.219048,0.2063983,0.05691357,1.229993,0.2253974,0.04452036,1.238987,0.2430112,0.09334908,1.2526,0.2133608,0.08673722,1.278993,0.2432517,0.08266068,1.295912,0.2637405,0.07949015,1.307901,0.2804443,0.1146516,1.254682,0.2155714,0.109355,1.29083,0.2470328,0.1053934,1.311773,0.2687358,0.1019941,1.326663,0.2858636,0.1311731,1.252275,0.2181154,0.1280729,1.287541,0.2465027,0.1257844,1.305556,0.2654765,0.1224314,1.318863,0.2804651,0.1468173,1.245688,0.2173713,0.152106,1.265734,0.2394992,0.152823,1.277087,0.2599152,0.1505428,1.283742,0.2758814,0.1169412,1.239957,0.2061834,
0.09711389,1.206716,0.1853704,0.07536379,1.219222,0.2062834,0.05643196,1.23013,0.2252907,0.04405168,1.239094,0.2429156,0.09285048,1.252801,0.2132292,0.08620467,1.279245,0.2431151,0.08210886,1.296179,0.263609,0.07892579,1.308179,0.2803154,0.1141523,1.254876,0.2154671,0.1088469,1.291049,0.2469397,0.1048761,1.311994,0.2686731,0.1014678,1.326885,0.2858249,0.13067,1.252464,0.2180336,0.1275578,1.287765,0.2464106,0.1252608,1.305799,0.2653834,0.1218994,1.319122,0.2803719,0.1463121,1.24587,0.2173164,0.1516069,1.265939,0.2394439,0.1523314,1.277305,0.2598619,0.1500582,1.283971,0.2758328,0.1164471,1.240148,0.2060902,
0.09654619,1.206996,0.1853472,0.0747854,1.219474,0.2062384,0.05586498,1.230332,0.2252567,0.04350298,1.239259,0.2429056,0.09226094,1.253083,0.2131853,0.08555882,1.279561,0.2430222,0.08142453,1.296525,0.263471,0.07821105,1.308554,0.2801403,0.1135602,1.255153,0.2154468,0.1082199,1.291352,0.2468902,0.1042255,1.312314,0.2686023,0.1007988,1.327218,0.2857333,0.1300741,1.252739,0.2180357,0.1269372,1.288056,0.2463898,0.1246231,1.306096,0.2653489,0.1212455,1.319426,0.2803217,0.1457151,1.246141,0.2173414,0.1509958,1.266233,0.2394616,0.1517088,1.277618,0.2598686,0.1494246,1.284301,0.2758286,0.1158635,1.240424,0.2060786,
0.09606807,1.207233,0.1853827,0.07430207,1.21969,0.2062245,0.0554041,1.230534,0.2252443,0.04307802,1.239449,0.2428999,0.0917872,1.253313,0.2132088,0.0849945,1.279849,0.2429778,0.0807859,1.296871,0.263361,0.07751619,1.30895,0.279983,0.1130858,1.255369,0.215491,0.1076923,1.29161,0.2468991,0.1036523,1.312584,0.2685934,0.1001874,1.327495,0.2857127,0.1295954,1.252943,0.2180987,0.1264347,1.288295,0.2464225,0.1241056,1.306346,0.2653634,0.1207113,1.31969,0.2803173,0.1452327,1.246331,0.2174228,0.1505075,1.266466,0.2395306,0.1512138,1.277876,0.2599203,0.1489221,1.284579,0.2758619,0.1153904,1.24064,0.2061278,
0.09562579,1.207455,0.1853859,0.07381931,1.219885,0.2061662,0.05490964,1.230711,0.2251717,0.04257873,1.239611,0.2428253,0.09131097,1.253537,0.213199,0.08442563,1.280093,0.2429359,0.08014809,1.297135,0.2633027,0.07682458,1.309229,0.2799177,0.1126053,1.255592,0.2155128,0.1071475,1.291853,0.2469046,0.1030622,1.312825,0.2686102,0.09956037,1.327726,0.2857443,0.1291102,1.253166,0.2181469,0.1258992,1.288534,0.2464616,0.1235375,1.306584,0.265415,0.1201111,1.319918,0.280382,0.1447468,1.246553,0.2174971,0.1499994,1.266694,0.239616,0.1506774,1.278084,0.2600112,0.1483528,1.284743,0.2759477,0.114922,1.240863,0.2061557,
0.09519874,1.207678,0.1852776,0.07340172,1.220095,0.2060424,0.05451556,1.230898,0.2250542,0.04221021,1.239782,0.2427265,0.09095535,1.25377,0.2130784,0.0840459,1.280351,0.2427893,0.07975124,1.297415,0.263144,0.07641882,1.309525,0.2797559,0.1122505,1.255792,0.215397,0.1068215,1.292062,0.2467965,0.1027529,1.313021,0.2685313,0.09926258,1.327906,0.2856936,0.1287497,1.253341,0.218036,0.1255615,1.288722,0.2463447,0.1232114,1.306771,0.2653061,0.1197881,1.320104,0.2802804,0.1443747,1.246702,0.2173925,0.1496873,1.266845,0.239506,0.1504097,1.278224,0.2599014,0.1481038,1.284867,0.275839,0.1145449,1.241058,0.2060443,
0.09474237,1.207931,0.1852605,0.07291609,1.22034,0.2059824,0.05400624,1.23114,0.2249618,0.04167416,1.240032,0.2426112,0.09046865,1.254041,0.2130236,0.08348413,1.280643,0.2427022,0.07914421,1.297723,0.2630429,0.07577799,1.309846,0.2796502,0.1117598,1.256061,0.2153722,0.1062906,1.292335,0.2467681,0.1021962,1.313282,0.268523,0.09868291,1.328157,0.2857023,0.1282543,1.253611,0.2180374,0.1250229,1.289006,0.2463307,0.1226459,1.307058,0.2652937,0.1191975,1.320391,0.2802681,0.1438784,1.246971,0.2174225,0.1491839,1.26712,0.2395381,0.1498935,1.278482,0.2599393,0.1475681,1.285094,0.2758775,0.1140646,1.241321,0.2060333,
