data: 
0.1044712,1.114317,0.1642855,0.08014457,1.12983,0.1785645,0.06103318,1.141601,0.1968622,0.05167028,1.145788,0.2166578,0.09961583,1.152332,0.2023489,0.09566484,1.170795,0.2362926,0.09128708,1.179973,0.2600274,0.08697717,1.18507,0.2778415,0.1170649,1.145612,0.2121421,0.1129465,1.170626,0.2485365,0.1079525,1.184265,0.2728949,0.1027251,1.19355,0.2910459,0.1292001,1.136568,0.2191112,0.1286002,1.163741,0.25139,0.1263443,1.176498,0.2722264,0.1230716,1.185519,0.28825,0.1408724,1.124794,0.2215465,0.1423898,1.13557,0.24575,0.1385219,1.139431,0.2655534,0.1326236,1.140264,0.2796405,0.1193975,1.133246,0.199936,
0.1041907,1.114479,0.1640407,0.07988424,1.129961,0.1784742,0.06077683,1.141676,0.19689,0.05138298,1.14582,0.2167021,0.0993562,1.152478,0.2021227,0.09542326,1.170924,0.2361195,0.09105486,1.180055,0.2598868,0.08674959,1.185121,0.2777181,0.1167844,1.145732,0.2119248,0.112661,1.170775,0.2483088,0.1076757,1.184442,0.2726532,0.1024558,1.193748,0.2907949,0.1289011,1.136667,0.2188975,0.1283164,1.163832,0.2511792,0.1260735,1.176595,0.272017,0.1228073,1.185622,0.2880423,0.1405539,1.124866,0.2213386,0.1420737,1.135633,0.2455456,0.1381925,1.139481,0.2653427,0.1322687,1.140316,0.2794042,0.1191101,1.133366,0.1997142,
0.1040148,1.11464,0.1638878,0.07973336,1.130089,0.1784433,0.06063798,1.141755,0.1969219,0.05122936,1.145867,0.2167355,0.09922606,1.152646,0.2019729,0.0953174,1.171051,0.2360298,0.09097024,1.180129,0.25983,0.08667921,1.185161,0.2776839,0.1166439,1.145877,0.211772,0.1125306,1.170962,0.248144,0.1075648,1.184668,0.2724737,0.1023635,1.194008,0.2906094,0.1287506,1.136797,0.2187419,0.1281847,1.163947,0.2510291,0.1259516,1.176696,0.2718715,0.1226876,1.18571,0.2879006,0.1403917,1.124981,0.2211825,0.1419113,1.135729,0.2453881,0.1380123,1.13956,0.2651767,0.1320613,1.14039,0.2792129,0.1189553,1.133508,0.1995606,
0.1037783,1.114803,0.1637953,0.0795232,1.13023,0.178465,0.06044399,1.141873,0.1969909,0.05102311,1.145977,0.2168042,0.09903889,1.152806,0.2018894,0.09515004,1.171192,0.2359812,0.09080714,1.18025,0.2597826,0.08651953,1.185271,0.2776299,0.1164518,1.146017,0.2116783,0.1123741,1.171158,0.2480332,0.1074382,1.184904,0.272351,0.1022579,1.194265,0.2904819,0.1285495,1.136922,0.2186414,0.1280168,1.164029,0.2509474,0.1257987,1.176737,0.2718131,0.122531,1.185701,0.2878637,0.1401805,1.12509,0.2210769,0.1416712,1.135778,0.2452906,0.1377084,1.139551,0.265061,0.1316913,1.140343,0.2790434,0.1187468,1.133646,0.1994645,
0.1035759,1.114917,0.1637896,0.07935137,1.130351,0.1785259,0.06028881,1.141979,0.1970621,0.05085552,1.14609,0.2168534,0.09889803,1.152934,0.2018817,0.09500847,1.171293,0.2359849,0.09065307,1.180333,0.2597882,0.08635692,1.18534,0.2776335,0.1162989,1.146108,0.211667,0.1122553,1.171303,0.2479945,0.1073367,1.185087,0.2722895,0.1021648,1.194476,0.2904069,0.1283826,1.136994,0.2186272,0.1278651,1.164096,0.2509278,0.1256497,1.176804,0.2717935,0.1223779,1.185771,0.2878436,0.1399978,1.125143,0.2210618,0.1414856,1.135835,0.2452763,0.1375113,1.139619,0.2650377,0.1314836,1.140421,0.2790034,0.1185752,1.133736,0.1994536,
0.1033802,1.115107,0.1637461,0.07918613,1.130551,0.1785679,0.06013726,1.142169,0.1971467,0.05069252,1.146293,0.2169327,0.09877327,1.15313,0.2018445,0.09488247,1.171476,0.2359457,0.09052316,1.180505,0.2597398,0.08621784,1.185508,0.2775747,0.1161596,1.146268,0.2116235,0.1121642,1.171513,0.2479037,0.1072686,1.185326,0.2721612,0.1021018,1.19473,0.2902499,0.1282285,1.137131,0.2185778,0.1277586,1.164223,0.2508633,0.1255593,1.176918,0.2717216,0.1222876,1.185869,0.287762,0.1398198,1.125253,0.2210101,0.1413156,1.13593,0.2452094,0.1373456,1.139723,0.264932,0.1313216,1.140552,0.2788488,0.1184138,1.133892,0.1994079,
0.1031043,1.115228,0.1637442,0.07892581,1.130675,0.178652,0.05987799,1.142288,0.1972843,0.05040824,1.14642,0.2170715,0.09851007,1.153244,0.2018557,0.09462373,1.171593,0.2359686,0.09025995,1.180615,0.2597631,0.08594749,1.185607,0.2775966,0.1158865,1.146373,0.211637,0.1119135,1.171669,0.2478865,0.1070218,1.185512,0.2721208,0.1018523,1.194925,0.2901911,0.1279453,1.137222,0.2185895,0.1274934,1.164313,0.2508661,0.1252954,1.17701,0.271721,0.1220187,1.185955,0.287754,0.1395239,1.125333,0.2210232,0.1410167,1.136006,0.2452149,0.1370434,1.139809,0.2649204,0.1310159,1.140651,0.2788164,0.1181355,1.133995,0.1994165,
0.1027849,1.115277,0.163655,0.07864305,1.130737,0.1786375,0.05960897,1.142352,0.1972761,0.05010421,1.146515,0.2170413,0.09821947,1.153302,0.2017704,0.0943611,1.171656,0.23589,0.09000243,1.180665,0.2596888,0.08568541,1.185645,0.2775239,0.1155853,1.146413,0.2115526,0.1116422,1.171779,0.2477523,0.1067492,1.185653,0.2719522,0.1015737,1.195073,0.2899981,0.1276327,1.137248,0.2185033,0.1272022,1.164345,0.2507652,0.1250038,1.177046,0.271614,0.121719,1.185989,0.2876348,0.1391946,1.125347,0.2209397,0.1407062,1.13603,0.2451184,0.1367395,1.139843,0.2648163,0.130711,1.140693,0.2787046,0.1178243,1.134032,0.1993303,
0.1026163,1.115334,0.1635754,0.07851492,1.130801,0.1786608,0.05948791,1.14237,0.1973286,0.04993905,1.146524,0.2170576,0.09807125,1.153292,0.2017551,0.09423652,1.171591,0.2359053,0.08991339,1.180582,0.2597295,0.08561338,1.185554,0.2775854,0.115405,1.146349,0.2115468,0.1114874,1.171746,0.247717,0.1066144,1.185656,0.2718872,0.1014458,1.195115,0.289905,0.1274192,1.137148,0.2184981,0.1270199,1.164244,0.2507406,0.1248278,1.176952,0.2715739,0.1215485,1.185904,0.2875721,0.1389342,1.125204,0.2209354,0.1404791,1.135874,0.245095,0.1365456,1.139726,0.2647791,0.1305332,1.140622,0.2786647,0.1176328,1.13398,0.1993081,
0.1027016,1.115346,0.1636352,0.07862422,1.130816,0.1787897,0.05959339,1.142357,0.1974613,0.05000708,1.146499,0.2171539,0.09817177,1.153255,0.2018629,0.09429134,1.171503,0.2360178,0.08994175,1.180473,0.2598398,0.08561561,1.185431,0.277691,0.1154736,1.146259,0.2116686,0.1116289,1.171671,0.247815,0.1068246,1.185604,0.2719772,0.1016977,1.195095,0.2899846,0.1274529,1.137019,0.2186239,0.1270567,1.164096,0.2508221,0.1248638,1.176809,0.2716391,0.1215719,1.185769,0.2876247,0.1389345,1.125041,0.2210643,0.1404672,1.13562,0.245206,0.1365353,1.139427,0.2648635,0.1305163,1.140325,0.2787135,0.1176936,1.133901,0.1994162,
