data: 
0.09101623,1.159506,0.2101056,0.07032129,1.179494,0.2183271,0.05382738,1.196667,0.2311407,0.04580348,1.206095,0.2482999,0.09483091,1.20562,0.2351796,0.08906621,1.22647,0.2659988,0.084094,1.24114,0.2868776,0.0790142,1.251136,0.3036267,0.1134052,1.199691,0.2440948,0.1122401,1.230166,0.2761219,0.1105185,1.248258,0.298419,0.1077218,1.261534,0.315043,0.1259793,1.191747,0.2519329,0.1256988,1.224802,0.2788103,0.1233067,1.240418,0.2982185,0.1191789,1.251483,0.3128353,0.1373303,1.180244,0.2559198,0.1420067,1.193768,0.277795,0.1389983,1.201905,0.2965412,0.1335412,1.205993,0.3091597,0.1131917,1.184734,0.2360463,
0.09210847,1.159274,0.2093554,0.07125366,1.179117,0.2171262,0.05467016,1.19629,0.2296799,0.04674722,1.205696,0.2469254,0.09594846,1.205278,0.2345661,0.09005583,1.226216,0.2652695,0.08492573,1.241056,0.2860402,0.07976858,1.251138,0.3026896,0.1145214,1.199326,0.2434708,0.1133488,1.229672,0.2756603,0.1116263,1.247751,0.2980179,0.1088435,1.260959,0.314667,0.1270857,1.191357,0.2512947,0.1264647,1.224081,0.2785079,0.1238035,1.239482,0.2981714,0.1194375,1.250265,0.3130059,0.1384183,1.179841,0.255238,0.142795,1.1931,0.2774259,0.1395129,1.200867,0.296344,0.1338585,1.204496,0.3089791,0.1142977,1.184402,0.2353714,
0.09255049,1.158951,0.2086355,0.07156783,1.178703,0.2162255,0.05494961,1.195868,0.2287271,0.04711956,1.205189,0.2460272,0.09644609,1.204895,0.2339478,0.09047818,1.225973,0.2644824,0.08520103,1.240821,0.2851929,0.07996612,1.250796,0.3017811,0.1150079,1.198896,0.2428634,0.1139444,1.229216,0.2750615,0.1122274,1.247266,0.2973841,0.109451,1.260384,0.3139893,0.1275438,1.190865,0.2506894,0.1267052,1.223468,0.2779953,0.1238355,1.238788,0.2976405,0.1192984,1.249474,0.3124496,0.1388327,1.179294,0.2546243,0.1430326,1.192461,0.2769207,0.1395834,1.200098,0.2958665,0.1338185,1.20359,0.3084844,0.1147584,1.18398,0.2347299,
0.09307176,1.158744,0.2082368,0.07206109,1.178425,0.2157592,0.05545956,1.19554,0.2282615,0.04768015,1.204799,0.2456076,0.0969694,1.204658,0.2335991,0.09105191,1.225731,0.2641433,0.0857868,1.240495,0.2849112,0.08057202,1.250358,0.3015437,0.1155323,1.198651,0.2425141,0.1144825,1.228877,0.2747705,0.112713,1.246825,0.2971393,0.109872,1.259844,0.3137654,0.1280648,1.1906,0.2503325,0.1272206,1.223208,0.2776307,0.1243537,1.238544,0.2972623,0.1198177,1.249255,0.3120676,0.1393419,1.179011,0.254257,0.1434616,1.192169,0.2765986,0.1399474,1.199794,0.2955623,0.1341261,1.203266,0.3081764,0.1152777,1.183738,0.2343615,
0.0932264,1.158693,0.2079549,0.07222772,1.178321,0.2154774,0.0556516,1.195321,0.2280302,0.04793864,1.20445,0.2454015,0.09718399,1.204578,0.2333618,0.0913225,1.225606,0.2639937,0.08607622,1.240261,0.2848824,0.08087432,1.250033,0.3015962,0.1157298,1.198537,0.2422882,0.1146885,1.228624,0.2747035,0.1128914,1.24643,0.2972012,0.1100076,1.259349,0.3139167,0.1282437,1.19045,0.2501074,0.1274521,1.223084,0.2773978,0.1246259,1.238452,0.2970285,0.12011,1.249211,0.31185,0.1394891,1.17882,0.2540299,0.1434381,1.191894,0.2764414,0.1397779,1.19944,0.2954133,0.1338076,1.202853,0.3079979,0.1154529,1.183624,0.2341203,
0.09335332,1.158657,0.2075274,0.07235563,1.178264,0.2150034,0.0558085,1.195244,0.2276026,0.04816753,1.20434,0.2450247,0.0973364,1.204511,0.2330129,0.09154461,1.225508,0.2636821,0.08633781,1.240144,0.2846223,0.08116799,1.249925,0.3013763,0.1158682,1.198435,0.2419505,0.1148097,1.228372,0.2744942,0.1129552,1.246098,0.297051,0.1100151,1.258971,0.3138072,0.128364,1.190311,0.2497641,0.1276147,1.222992,0.2770389,0.1248171,1.238416,0.2966582,0.1203226,1.24926,0.3114884,0.1395859,1.17865,0.2536749,0.1435179,1.191711,0.2761224,0.139893,1.199261,0.2951199,0.1339427,1.202685,0.3077499,0.1155777,1.183529,0.2337524,
0.09325559,1.158495,0.2074082,0.07229602,1.178144,0.2148319,0.05580672,1.195192,0.2273805,0.04820861,1.204353,0.244797,0.09734872,1.204339,0.2329084,0.09163041,1.225351,0.2636039,0.08644927,1.239985,0.2845877,0.08129915,1.249755,0.3013777,0.115857,1.198213,0.2418439,0.1148228,1.228101,0.2744897,0.112967,1.245816,0.2970827,0.11002,1.258685,0.3138764,0.1283284,1.19005,0.2496496,0.1276473,1.222783,0.2769158,0.1249027,1.238304,0.2964975,0.1204476,1.249244,0.3113408,0.139511,1.178345,0.2535533,0.1434665,1.191443,0.2760357,0.1398649,1.199024,0.2950848,0.1339103,1.202474,0.3077976,0.1155277,1.183304,0.2336366,
0.09337529,1.158378,0.2072109,0.07243722,1.178036,0.2146332,0.05598802,1.195087,0.2271935,0.04842725,1.20425,0.2446149,0.09755566,1.204206,0.2327539,0.09187717,1.225199,0.2634911,0.08673725,1.239792,0.2845172,0.08161823,1.249517,0.3013501,0.116043,1.198037,0.2416852,0.1150246,1.227872,0.274386,0.1131634,1.245526,0.2970126,0.1102033,1.258324,0.3138407,0.128493,1.189842,0.2494783,0.1278692,1.222639,0.2766865,0.125163,1.238242,0.2962179,0.1207277,1.249236,0.3110596,0.1396471,1.178103,0.2533723,0.1435936,1.191184,0.2758718,0.1399823,1.198739,0.2949354,0.1339896,1.202158,0.3076682,0.1156822,1.18313,0.2334615,
0.09362233,1.158289,0.2070765,0.07270321,1.177966,0.2145082,0.05628561,1.195029,0.2270802,0.04874954,1.204204,0.2445058,0.09787577,1.204118,0.2326262,0.09224489,1.225114,0.2633877,0.08713927,1.239678,0.2844271,0.08204892,1.249373,0.3012652,0.1163572,1.197927,0.241545,0.1153464,1.227702,0.274303,0.1134651,1.245301,0.2969584,0.1104835,1.258047,0.3138234,0.1287992,1.189713,0.2493248,0.1282198,1.22252,0.2765232,0.1255415,1.238132,0.2960526,0.1211221,1.249128,0.3109095,0.1399375,1.177955,0.25321,0.1438902,1.19103,0.2757202,0.1402768,1.198573,0.2947997,0.1342543,1.201968,0.3075578,0.1159687,1.183017,0.2333169,
0.0937139,1.158051,0.2066561,0.07280413,1.177722,0.2141167,0.05640582,1.194774,0.2267374,0.04889048,1.203936,0.24421,0.09800142,1.203859,0.2322555,0.09241688,1.224814,0.2630823,0.08734259,1.239299,0.284188,0.08227358,1.248927,0.3010772,0.1164781,1.197651,0.241166,0.1154541,1.227371,0.2739989,0.1135489,1.244937,0.2967067,0.1105478,1.257653,0.3136142,0.1289136,1.189418,0.2489332,0.1283526,1.222218,0.2761588,0.1256809,1.237827,0.2957006,0.1212603,1.248807,0.3105939,0.140042,1.177649,0.2528052,0.143969,1.190699,0.2753447,0.1403269,1.198217,0.2944501,0.1342718,1.201592,0.3072346,0.1160731,1.182746,0.2329201,
0.0938207,1.157835,0.2063605,0.0729261,1.177521,0.2138929,0.05655722,1.194574,0.2266151,0.04908312,1.203713,0.2441473,0.09819037,1.203608,0.2320428,0.09269466,1.224528,0.2629347,0.08767992,1.238936,0.2840877,0.08265148,1.248495,0.3010071,0.1166656,1.197368,0.2409212,0.1156946,1.227047,0.2737939,0.1138078,1.244583,0.2965172,0.1108191,1.257255,0.3134427,0.1290965,1.189106,0.2486564,0.1285949,1.221863,0.2759099,0.12595,1.237445,0.295464,0.1215415,1.24838,0.3103803,0.1402089,1.177311,0.2525004,0.1441435,1.190325,0.2750542,0.1405094,1.197821,0.2941696,0.1344506,1.201182,0.3069637,0.1162296,1.18247,0.2326481,
