data: 
153.22720.05395804,1.188118,0.1875357,0.03372203,1.209145,0.2076056,0.01776357,1.227594,0.2275523,0.008997049,1.240754,0.2464544,0.05848448,1.238437,0.2078221,0.05301005,1.265842,0.2356931,0.04933872,1.282341,0.2562391,0.04625443,1.293965,0.2727599,0.07954297,1.235793,0.2124283,0.07581247,1.273484,0.2405142,0.07154757,1.295637,0.2602077,0.06736665,1.31176,0.275904,0.09479497,1.229927,0.2173384,0.09577496,1.26756,0.2413652,0.09528035,1.287273,0.2579646,0.09345016,1.302433,0.2714145,0.1084208,1.219733,0.2196015,0.117943,1.241808,0.236823,0.1219892,1.256429,0.2536972,0.1223403,1.26681,0.2680786,0.07904541,1.219416,0.2056677,
153.23910.05412909,1.18811,0.1875335,0.03389614,1.209131,0.2075788,0.01793723,1.227576,0.2275041,0.009166352,1.240738,0.246393,0.05866162,1.238423,0.2078266,0.05319807,1.265834,0.2357018,0.04953541,1.282337,0.2562536,0.04645757,1.293963,0.2727798,0.07971916,1.235777,0.2124274,0.07598583,1.273478,0.2405162,0.07171892,1.295641,0.2602027,0.0675365,1.311772,0.2758891,0.09497032,1.22991,0.2173346,0.09596065,1.267539,0.2413738,0.09547181,1.287252,0.2579736,0.09364772,1.302414,0.2714187,0.1085948,1.219715,0.2195947,0.1181125,1.241788,0.2368258,0.1221516,1.256406,0.2537057,0.1224962,1.266783,0.2680878,0.07921965,1.219402,0.2056655,
153.24980.05441286,1.18811,0.187408,0.034178,1.209116,0.2074396,0.01822183,1.227562,0.2273615,0.009461701,1.24073,0.2462664,0.05893807,1.238432,0.2076658,0.05350135,1.26585,0.2355531,0.0498567,1.282355,0.2561401,0.04679163,1.293973,0.2726998,0.0800018,1.235799,0.2122539,0.07627353,1.273491,0.2404228,0.07201166,1.295636,0.2601776,0.06783537,1.311756,0.2759021,0.09525839,1.229939,0.2171544,0.09622965,1.26761,0.2411767,0.09572244,1.287354,0.2577636,0.09389002,1.302549,0.271193,0.108888,1.219751,0.2194092,0.1184017,1.241834,0.2366476,0.1224275,1.256451,0.253552,0.122759,1.266817,0.2679614,0.07950369,1.219421,0.2055015,
153.26150.05461178,1.188039,0.1871866,0.0343703,1.209033,0.2072382,0.01841388,1.227471,0.2272057,0.009660486,1.240633,0.2461478,0.05913797,1.238359,0.2074368,0.05371814,1.265762,0.2353564,0.05008826,1.282256,0.2559804,0.04703414,1.293862,0.2725745,0.08020353,1.235726,0.2120272,0.07649466,1.273345,0.2403478,0.07224671,1.295406,0.2602172,0.06807975,1.311469,0.2760189,0.09546071,1.229867,0.2169285,0.096416,1.26756,0.2409555,0.09589583,1.287315,0.2575481,0.09405845,1.302525,0.2709812,0.1090892,1.219679,0.2191853,0.1186133,1.241758,0.2364282,0.1226444,1.256359,0.2533512,0.1229835,1.266705,0.2677828,0.07970477,1.21935,0.2052764,
153.27320.05474675,1.188122,0.1870277,0.0345079,1.209139,0.2070755,0.0185559,1.227607,0.2270315,0.009807404,1.240798,0.2459626,0.05925827,1.238459,0.2072305,0.05388469,1.265864,0.2351689,0.05029385,1.282347,0.2558358,0.04727232,1.293938,0.272471,0.08032882,1.235841,0.2118194,0.07663307,1.273406,0.2402598,0.07239373,1.295412,0.2602022,0.06823702,1.311447,0.2760419,0.09559114,1.22999,0.2167221,0.09650488,1.267758,0.2406995,0.09595369,1.287579,0.257251,0.09410901,1.302866,0.2706424,0.109222,1.219807,0.2189841,0.1187501,1.2419,0.2362197,0.1227756,1.256503,0.2531586,0.1231134,1.266847,0.2676162,0.07983403,1.219458,0.2050831,
153.28230.05485502,1.187858,0.1866129,0.03460601,1.20888,0.2066839,0.01864654,1.227361,0.2266523,0.009889618,1.240562,0.2455885,0.05933561,1.238186,0.2068309,0.05399886,1.265562,0.2348404,0.05043711,1.282021,0.2555659,0.04743686,1.293592,0.2722469,0.08040958,1.235582,0.211418,0.07669174,1.273039,0.2400283,0.07242531,1.294934,0.2600879,0.06824578,1.310881,0.2760105,0.09567778,1.229738,0.2163166,0.0965482,1.267561,0.2402809,0.09596977,1.287415,0.2568246,0.09411241,1.302734,0.270214,0.1093146,1.219562,0.2185735,0.1188198,1.241664,0.2358308,0.1228146,1.256256,0.2528001,0.1231355,1.266589,0.2672899,0.07992477,1.219201,0.2046759,
153.29380.05496417,1.187841,0.186456,0.03471607,1.208883,0.206547,0.01876587,1.227386,0.2265358,0.01002807,1.240601,0.245492,0.05943612,1.238174,0.2066666,0.05412414,1.265549,0.2346567,0.05057979,1.282,0.2553664,0.04759137,1.293561,0.2720361,0.08050801,1.235571,0.2112605,0.07683423,1.272945,0.2399376,0.07259537,1.294773,0.2600354,0.06843452,1.310676,0.2759801,0.0957756,1.22973,0.2161628,0.09664749,1.267572,0.240093,0.09607355,1.287431,0.2566229,0.09422067,1.302755,0.2700036,0.1094131,1.219554,0.2184229,0.1189247,1.241665,0.2356595,0.1229341,1.256265,0.2526113,0.1232751,1.266607,0.267089,0.08002648,1.219189,0.2045209,
153.3050.05492986,1.187728,0.1863419,0.03468335,1.208797,0.2064082,0.01875029,1.227331,0.226377,0.01004936,1.240562,0.2453277,0.05940878,1.238069,0.2065313,0.05411506,1.265447,0.2345061,0.05057926,1.281895,0.255206,0.04759447,1.293449,0.2718707,0.08047777,1.235459,0.2111354,0.07684291,1.272771,0.2398656,0.07262173,1.294559,0.2599934,0.06846799,1.310436,0.2759584,0.09574208,1.229614,0.2160453,0.09661838,1.267473,0.2399535,0.09604497,1.287339,0.2564783,0.09419063,1.30267,0.2698598,0.1093757,1.219433,0.2183135,0.1189042,1.241549,0.2355289,0.1229322,1.256153,0.2524669,0.1232979,1.266501,0.2669416,0.07999501,1.219075,0.2044021,
153.31590.05509499,1.187592,0.1861018,0.03486586,1.20868,0.2062095,0.01897357,1.227234,0.2262592,0.01034059,1.240471,0.2452867,0.05959116,1.237934,0.2062851,0.05434971,1.265299,0.2342854,0.05086002,1.281728,0.255011,0.0479084,1.293275,0.2716972,0.08066064,1.235321,0.2108816,0.07707452,1.272585,0.2396663,0.0728817,1.294337,0.2598411,0.06874572,1.310188,0.2758452,0.09592622,1.229473,0.2157853,0.0968324,1.267336,0.2397028,0.09627946,1.2872,0.2562541,0.09444093,1.30253,0.269668,0.1095597,1.21929,0.2180474,0.1191227,1.241406,0.2352448,0.1231918,1.256006,0.252174,0.1235972,1.266356,0.2666473,0.08017281,1.218936,0.2041498,
153.32590.05523154,1.187738,0.1860654,0.03501961,1.208852,0.2061948,0.01915732,1.227428,0.2262627,0.01055304,1.240673,0.245288,0.0597443,1.238089,0.2062332,0.05453815,1.265468,0.2342211,0.05107711,1.281902,0.2549335,0.04814669,1.293456,0.27161,0.0808122,1.235471,0.2108273,0.07727373,1.272712,0.23962,0.0731063,1.294456,0.2597944,0.06898356,1.310298,0.2757967,0.09607645,1.22962,0.2157287,0.09702019,1.267471,0.2396547,0.09649462,1.287325,0.2562258,0.09467117,1.302642,0.2696568,0.1097075,1.219434,0.2179906,0.119309,1.24154,0.2351637,0.1234178,1.256129,0.2520758,0.123849,1.266472,0.2665386,0.08031932,1.219083,0.2041006,
