data: 
60.413480.03903695,1.219039,0.2500964,0.02014632,1.244335,0.2620907,0.006983893,1.267099,0.2769843,0.001792355,1.28286,0.2931553,0.04554223,1.272505,0.2591134,0.04219784,1.304792,0.2805104,0.03887094,1.324066,0.2982492,0.03571118,1.337134,0.3127744,0.06586903,1.269545,0.266386,0.06346545,1.311682,0.2842842,0.05887887,1.337074,0.2985508,0.05369872,1.354962,0.3102786,0.0800508,1.263895,0.2740881,0.08061706,1.303985,0.2912521,0.07858818,1.325341,0.3050014,0.07504704,1.341192,0.3164172,0.09248544,1.253618,0.2800968,0.1007144,1.277875,0.2931764,0.1028449,1.294806,0.3070158,0.1014341,1.307142,0.3191076,0.06479634,1.252061,0.2634377,
60.424530.03935237,1.218798,0.2502823,0.02048334,1.244126,0.2622855,0.007356433,1.266917,0.2771869,0.002223182,1.282686,0.2933695,0.04589666,1.272251,0.2593266,0.04261688,1.304546,0.2807257,0.03936437,1.323837,0.2984448,0.03626351,1.336939,0.3129518,0.06622982,1.269274,0.2665738,0.06390768,1.31141,0.2845442,0.05941514,1.336829,0.2988148,0.05431081,1.354767,0.3105389,0.08041754,1.263611,0.2742532,0.08101226,1.303714,0.291417,0.07901964,1.325091,0.3051501,0.07551353,1.340966,0.3165516,0.09285446,1.253324,0.2802389,0.1011153,1.27758,0.2933282,0.1032758,1.294508,0.3071809,0.1018839,1.306839,0.3192903,0.06514546,1.251794,0.2636136,
60.435430.03954636,1.218553,0.2504264,0.0206789,1.243899,0.2624679,0.007567909,1.266704,0.2774414,0.00247604,1.282471,0.293696,0.0460977,1.271999,0.2594977,0.04285751,1.304296,0.2808942,0.03965626,1.323605,0.2985924,0.03659549,1.336745,0.3130805,0.06643441,1.269016,0.2667296,0.06415085,1.311147,0.2847447,0.05971602,1.336589,0.2990007,0.05466387,1.354563,0.3107067,0.08062673,1.26335,0.2743944,0.08123233,1.303452,0.2915729,0.07926258,1.324837,0.3052987,0.07577927,1.340721,0.3166931,0.09306769,1.25306,0.2803638,0.1013435,1.277305,0.2934778,0.1035111,1.294208,0.3073627,0.1021169,1.306506,0.3194984,0.0653479,1.251539,0.2637583,
60.445180.03957331,1.218526,0.2506681,0.02069208,1.243888,0.262712,0.007582987,1.266708,0.2777019,0.002519621,1.282477,0.2939747,0.04610102,1.271972,0.259755,0.04290432,1.304299,0.2810989,0.03975859,1.323657,0.2987552,0.03674123,1.336865,0.3132107,0.06643945,1.268996,0.2669793,0.06414747,1.311139,0.2849922,0.05972683,1.33661,0.2992072,0.05468937,1.354628,0.3108823,0.08063522,1.263335,0.2746365,0.08123275,1.303439,0.2918274,0.07927722,1.324836,0.3055404,0.07580741,1.340734,0.3169229,0.09308203,1.25305,0.2805981,0.1013482,1.277297,0.2937322,0.1035057,1.29419,0.3076342,0.1020962,1.306473,0.3197773,0.06536072,1.251521,0.2640019,
60.456770.03941673,1.21863,0.2509093,0.02054431,1.244011,0.2629455,0.007448247,1.266836,0.2779361,0.002391597,1.282604,0.2942091,0.04596305,1.272076,0.2599791,0.04281676,1.304425,0.2813084,0.03969524,1.323804,0.2989455,0.03668867,1.337026,0.3133817,0.06629572,1.269092,0.2672156,0.06404139,1.311248,0.2852156,0.05966167,1.336741,0.2994097,0.05465018,1.35478,0.3110612,0.08048401,1.263426,0.2748801,0.08108874,1.303537,0.2920563,0.07914111,1.324943,0.3057542,0.07567134,1.340851,0.3171223,0.09292189,1.253136,0.2808483,0.1011971,1.277384,0.2939827,0.1033592,1.29428,0.3078806,0.1019467,1.306564,0.3200141,0.06521026,1.251616,0.2642418,
60.467380.0396127,1.21842,0.25093,0.02074866,1.243817,0.2629828,0.007679129,1.266659,0.2779942,0.002660837,1.282418,0.2942817,0.04617531,1.271853,0.2600381,0.04305479,1.304195,0.2813629,0.03994479,1.323577,0.2989867,0.03694088,1.336808,0.313412,0.06650873,1.268858,0.2672628,0.06435198,1.310987,0.2852907,0.06006054,1.336487,0.2995009,0.05510903,1.354539,0.3111613,0.08069754,1.263182,0.2749149,0.08133209,1.303255,0.2921365,0.07941104,1.324634,0.3058618,0.07596277,1.340524,0.3172557,0.09313435,1.252883,0.280867,0.1014361,1.277106,0.2940096,0.1036299,1.293993,0.3079069,0.1022435,1.306278,0.3200415,0.06541738,1.251385,0.2642744,
60.481180.0396342,1.218539,0.2510811,0.02078549,1.243968,0.2631515,0.007742455,1.266835,0.2782073,0.002754359,1.2826,0.2945199,0.04623084,1.271965,0.2601795,0.04314733,1.304314,0.2814819,0.04006164,1.323714,0.2990753,0.03707197,1.33697,0.3134744,0.06655975,1.268956,0.2674095,0.0644701,1.311081,0.2854092,0.06024061,1.336609,0.2995805,0.05533594,1.354691,0.3112099,0.08074209,1.263269,0.2750627,0.08141582,1.303313,0.2923077,0.07952544,1.32468,0.306042,0.07610252,1.340563,0.3174434,0.09316965,1.252958,0.2810149,0.1014941,1.277167,0.2941435,0.1037103,1.294059,0.3080245,0.1023393,1.306359,0.3201488,0.06545688,1.251483,0.264421,
60.491030.03969774,1.218279,0.2510049,0.02087145,1.243719,0.2631153,0.007847646,1.266601,0.2782077,0.002882082,1.282367,0.2945387,0.04635145,1.271684,0.2601604,0.04329098,1.304016,0.281459,0.04021643,1.323418,0.299031,0.03723257,1.336687,0.3134167,0.06667968,1.268648,0.2673786,0.06464679,1.310753,0.2854009,0.06046531,1.336285,0.2995673,0.0555966,1.354378,0.3111903,0.08085871,1.262938,0.2750188,0.08156125,1.302954,0.2923109,0.07968869,1.324305,0.3060665,0.07627926,1.340172,0.3174835,0.09327725,1.252607,0.2809558,0.1016421,1.276783,0.2941036,0.1038853,1.29365,0.3080039,0.1025264,1.305926,0.3201494,0.06555811,1.25118,0.2643705,
60.501310.03980399,1.218282,0.2509947,0.0209964,1.243737,0.2631494,0.007988628,1.266621,0.2783052,0.003037915,1.282376,0.2946801,0.04651565,1.271671,0.2601615,0.04346042,1.303984,0.2814945,0.04038078,1.323393,0.29907,0.03738619,1.336681,0.313451,0.06683281,1.268606,0.2673984,0.06479101,1.310704,0.2854155,0.06059052,1.336233,0.2995891,0.05570164,1.354324,0.3112201,0.0809984,1.262878,0.2750494,0.0817026,1.302877,0.2923737,0.07982382,1.324213,0.3061606,0.07640733,1.340061,0.3176077,0.09340222,1.252531,0.2809896,0.1017953,1.276687,0.2941519,0.1040542,1.293542,0.3080739,0.1026986,1.305805,0.3202398,0.06569302,1.251142,0.2643851,
60.516480.039885,1.218435,0.2510739,0.02109568,1.243906,0.2632677,0.008105177,1.266798,0.2784648,0.003160713,1.282557,0.2948573,0.04664042,1.271814,0.2602546,0.04359186,1.304128,0.2815737,0.04051206,1.323553,0.2991209,0.03751199,1.336865,0.3134832,0.06695019,1.26873,0.2675038,0.06491727,1.310827,0.2854909,0.0607069,1.336349,0.2996559,0.05580517,1.354431,0.3112856,0.08110619,1.262987,0.2751609,0.08181478,1.302984,0.2924598,0.07992946,1.32432,0.3062349,0.07650442,1.340164,0.3176718,0.09349792,1.252628,0.2811028,0.1019128,1.276767,0.2942655,0.1041802,1.293612,0.3081914,0.1028236,1.305868,0.3203597,0.06579579,1.251268,0.2644849,
60.525750.03987234,1.218258,0.2510116,0.02109646,1.24374,0.2632641,0.008119941,1.266636,0.2785296,0.003180122,1.282389,0.2949672,0.04666894,1.271623,0.2602437,0.04363601,1.303931,0.2815839,0.04056178,1.323357,0.2991352,0.0375632,1.336676,0.3135028,0.0669741,1.268514,0.2674993,0.06497176,1.310609,0.285525,0.06077031,1.336123,0.2997243,0.05586921,1.354196,0.3113853,0.08112286,1.262751,0.2751566,0.08185688,1.302748,0.2924802,0.0799799,1.324081,0.3062751,0.0765567,1.33992,0.3177315,0.09350328,1.252377,0.281093,0.1019235,1.276515,0.2942842,0.1041885,1.29336,0.3082306,0.1028274,1.305611,0.3204132,0.06580614,1.251057,0.2644626,
60.536830.0398287,1.218477,0.2511762,0.02106017,1.243991,0.2634492,0.008094208,1.266904,0.2787198,0.003166378,1.282659,0.2951739,0.04665497,1.271843,0.2604058,0.04361688,1.304152,0.2817245,0.04053887,1.323587,0.2992609,0.03753307,1.33692,0.31362,0.06694692,1.26872,0.2676892,0.06497896,1.310806,0.2857003,0.06080034,1.336315,0.2998921,0.05590666,1.354383,0.3115489,0.08108281,1.262949,0.2753708,0.08184133,1.302932,0.2926867,0.07997606,1.324258,0.3064829,0.07655735,1.34009,0.3179442,0.09344541,1.252566,0.2813301,0.1018732,1.276706,0.2945023,0.1041402,1.293563,0.3084208,0.1027803,1.305831,0.3205795,0.06576868,1.251262,0.2646592,
60.544820.03980395,1.218727,0.2514536,0.0210548,1.244263,0.2637099,0.0081088,1.267194,0.2789575,0.003186839,1.282962,0.2953952,0.04666365,1.272097,0.2606532,0.04362956,1.304403,0.2819967,0.04055607,1.323828,0.2995713,0.03755186,1.337145,0.3139617,0.06694837,1.268961,0.2679502,0.06500195,1.311048,0.285977,0.060826,1.336555,0.3001999,0.05592991,1.354619,0.3118824,0.08107456,1.263183,0.2756429,0.08184672,1.303189,0.2929243,0.07998037,1.324541,0.3067058,0.07655585,1.340393,0.3181556,0.09342602,1.252796,0.2816138,0.1018683,1.276936,0.2947828,0.1041379,1.293793,0.3087091,0.1027765,1.306053,0.3208731,0.06575875,1.251503,0.2649292,
60.556050.03975712,1.218977,0.2517005,0.02101947,1.244528,0.263935,0.008079398,1.267473,0.2791519,0.003145972,1.283258,0.2955631,0.04662937,1.272354,0.2608685,0.0435905,1.304671,0.2822113,0.04051219,1.324095,0.2997951,0.03750339,1.337403,0.3141911,0.06690881,1.269215,0.2681736,0.06497276,1.31131,0.2862238,0.06079315,1.336819,0.300475,0.05589118,1.35488,0.3121781,0.08102874,1.263437,0.2758739,0.08180736,1.303465,0.2931413,0.07993972,1.324837,0.3069238,0.0765087,1.340705,0.3183751,0.09337366,1.253052,0.2818546,0.1018292,1.277199,0.2950234,0.1041043,1.294056,0.308962,0.10274,1.306312,0.3211379,0.06571411,1.251756,0.2651626,
60.567630.0396446,1.219595,0.2521314,0.02094254,1.245186,0.2643208,0.008017126,1.268163,0.2794792,0.003065633,1.283989,0.295844,0.04655584,1.272986,0.261218,0.04353074,1.305339,0.2825262,0.0404646,1.324787,0.3000979,0.03746512,1.338115,0.3144846,0.06682794,1.269841,0.2685316,0.06493025,1.311959,0.2865912,0.06077304,1.337488,0.300844,0.05588701,1.355571,0.3125395,0.08093903,1.264064,0.2762427,0.08173505,1.304138,0.2934463,0.07987405,1.325551,0.3071873,0.07644612,1.341458,0.3186014,0.09327264,1.253679,0.2822413,0.1017594,1.277841,0.2953867,0.1040555,1.294708,0.3093201,0.1027002,1.306973,0.3214926,0.06561987,1.252377,0.2655467,
60.578560.03973307,1.220046,0.2524293,0.02104267,1.245656,0.2645926,0.00811979,1.268651,0.2797188,0.003164323,1.2845,0.2960586,0.04665305,1.273447,0.2614689,0.04363424,1.305831,0.2827327,0.04057349,1.325302,0.300273,0.03757808,1.338651,0.3146349,0.06692418,1.270305,0.268784,0.06504072,1.312445,0.2868187,0.06089339,1.337995,0.301044,0.05601318,1.356097,0.3127183,0.08103373,1.264534,0.2764989,0.0818336,1.304637,0.2936636,0.07997331,1.326074,0.3073815,0.07654288,1.342,0.3187761,0.09336524,1.254153,0.2825051,0.101865,1.278331,0.2956342,0.1041659,1.295215,0.3095621,0.1028079,1.307492,0.3217289,0.06571259,1.252839,0.2658141,
60.589050.03963091,1.220883,0.2529149,0.02094087,1.246528,0.2650193,0.008007614,1.269559,0.2800906,0.003035687,1.28545,0.2963952,0.04655828,1.274301,0.2618586,0.04354218,1.306727,0.2830761,0.04048698,1.326231,0.3005932,0.03749671,1.339611,0.314936,0.06682429,1.271169,0.2691859,0.0649422,1.313337,0.2871763,0.0607958,1.338914,0.3013703,0.05591489,1.357044,0.3130204,0.08092789,1.265411,0.2769166,0.0817173,1.305558,0.2940022,0.07984924,1.327033,0.307671,0.07640871,1.342993,0.3190266,0.09325365,1.255043,0.2829475,0.1017498,1.279249,0.29605,0.1040414,1.296159,0.3099639,0.102669,1.308458,0.3221127,0.06560916,1.253699,0.2662484,
60.601750.03940446,1.221745,0.2533248,0.02070487,1.247414,0.2653604,0.00774838,1.270472,0.280366,0.002746327,1.286401,0.2966299,0.04630812,1.275177,0.2622053,0.04327177,1.30765,0.2834057,0.04020521,1.327184,0.3009253,0.03720552,1.340587,0.3152682,0.0665677,1.272062,0.2695489,0.06466253,1.314273,0.2875162,0.06050303,1.339886,0.3016919,0.05561094,1.358045,0.3133291,0.08066603,1.26632,0.2772961,0.08141953,1.306519,0.2943194,0.07953067,1.328038,0.3079456,0.07607072,1.344035,0.3192658,0.09299091,1.255966,0.2833506,0.1014573,1.280214,0.2964452,0.1037212,1.297158,0.3103504,0.1023199,1.309482,0.3224823,0.06536034,1.254588,0.2666339,
60.613570.03950199,1.222967,0.2538132,0.020796,1.248673,0.265777,0.007827727,1.271779,0.2807068,0.002803653,1.287768,0.2969185,0.04639276,1.276416,0.2625812,0.04335475,1.308967,0.2837044,0.0402898,1.328558,0.3011785,0.0372913,1.342005,0.315484,0.06665754,1.273322,0.2699127,0.0647406,1.315624,0.2877486,0.06057481,1.341312,0.3018404,0.0556788,1.359529,0.3134192,0.08076161,1.267604,0.2776614,0.08150675,1.30788,0.2945771,0.07961562,1.329465,0.3081404,0.07615253,1.345509,0.3194121,0.09309605,1.257269,0.2837314,0.1015628,1.281567,0.2967941,0.1038216,1.298553,0.3106953,0.1024152,1.310905,0.3228216,0.06545455,1.255844,0.267037,
60.623050.03948772,1.224341,0.2543889,0.02074321,1.250112,0.2662607,0.007743474,1.273313,0.2811042,0.002710883,1.289409,0.2972658,0.04632067,1.277791,0.263089,0.04327205,1.310456,0.2841236,0.04020955,1.33011,0.3015341,0.03722177,1.3436,0.3157877,0.06660186,1.274733,0.2703974,0.06467149,1.317146,0.2881144,0.06050402,1.342933,0.3021398,0.05560047,1.361212,0.3136886,0.08072302,1.269042,0.2781372,0.08149459,1.309388,0.295011,0.07962735,1.331038,0.3085728,0.07617682,1.347118,0.3198631,0.0930773,1.258733,0.2842087,0.1015505,1.283099,0.2972533,0.1038183,1.300145,0.3111388,0.1024207,1.31253,0.3232473,0.06541675,1.257253,0.2675468,
60.63580.03926655,1.226063,0.2550266,0.02044495,1.25187,0.2668195,0.007365296,1.275152,0.2816068,0.002309127,1.291316,0.2977363,0.04599836,1.279527,0.2636417,0.04284012,1.312321,0.2845483,0.03971004,1.332062,0.3018875,0.03668402,1.345618,0.3160806,0.06629005,1.276523,0.2709445,0.06431414,1.319072,0.2885272,0.06010275,1.344963,0.3024867,0.05516121,1.363296,0.3140028,0.08042757,1.270876,0.2786881,0.0811886,1.311315,0.2954745,0.07931551,1.333066,0.3089991,0.07585128,1.349202,0.3202662,0.09280267,1.260602,0.2847723,0.1012915,1.285046,0.2978112,0.1035594,1.302136,0.3117201,0.1021545,1.314539,0.3238392,0.0651369,1.259039,0.2681246,
60.64550.03887733,1.228586,0.2559607,0.01993728,1.254516,0.2676264,0.006755039,1.277961,0.2823224,0.001667108,1.294353,0.2983959,0.04545315,1.28207,0.2644361,0.04208708,1.315049,0.2851099,0.03884884,1.334933,0.3021725,0.03575842,1.348639,0.3161109,0.06576599,1.279154,0.2717377,0.06377262,1.321861,0.2891171,0.05955747,1.347866,0.3029595,0.05461114,1.366267,0.3144154,0.07993506,1.273567,0.2794909,0.08067787,1.31413,0.2960991,0.07879585,1.33601,0.3095421,0.0753006,1.352215,0.3207578,0.09234568,1.263354,0.2855917,0.1008718,1.287894,0.2985922,0.1031345,1.305027,0.3124836,0.1017036,1.317429,0.3245898,0.06466401,1.261663,0.2689636,
60.657830.03866185,1.231088,0.2570182,0.01957704,1.257132,0.2685637,0.006277401,1.280779,0.2831698,0.001172287,1.297399,0.2991927,0.04508789,1.284573,0.2653414,0.04155632,1.317747,0.285703,0.03826202,1.337819,0.3024556,0.03516582,1.35171,0.3161601,0.06543714,1.281745,0.2725993,0.06344207,1.324613,0.2897512,0.05925708,1.350756,0.3034374,0.05433407,1.369263,0.3148057,0.07964601,1.276223,0.2803409,0.0804013,1.316882,0.2968199,0.07854756,1.338862,0.3102132,0.07507351,1.355131,0.3213981,0.09211502,1.266083,0.2864288,0.1007021,1.290717,0.2993911,0.1030109,1.307906,0.3132596,0.1016168,1.320342,0.3253461,0.06438625,1.264254,0.2698736,
60.668870.03828514,1.234669,0.2584079,0.01903359,1.260813,0.2698202,0.005648788,1.284662,0.2843335,0.000532737,1.301453,0.3002986,0.04448497,1.288146,0.2665486,0.04082403,1.321559,0.2865057,0.03748397,1.341828,0.3028991,0.03438812,1.35589,0.3163452,0.06486815,1.285425,0.273811,0.06288034,1.328482,0.2906106,0.0587338,1.354779,0.3040467,0.05383398,1.373396,0.3152663,0.07912752,1.279985,0.2815621,0.07993717,1.32072,0.2978874,0.07815395,1.34278,0.3112108,0.07473583,1.359101,0.3223657,0.09164785,1.26993,0.2876715,0.1003301,1.294653,0.3005273,0.1027473,1.311929,0.3143274,0.101463,1.324457,0.3263584,0.06389572,1.267935,0.2711414,
60.679350.03792151,1.238332,0.2596272,0.0185178,1.264532,0.2709413,0.005067488,1.288531,0.2854178,-1.334399E-05,1.305416,0.3013545,0.04392717,1.291813,0.2676086,0.0402253,1.325414,0.2871933,0.03689119,1.345859,0.3032934,0.03381163,1.360083,0.3165297,0.06432897,1.289177,0.274881,0.06237421,1.332382,0.2912877,0.05825236,1.358798,0.3044389,0.05338282,1.377494,0.3154711,0.0786218,1.283813,0.2826446,0.07950547,1.324584,0.29883,0.0778022,1.346698,0.3120885,0.07444406,1.363042,0.323215,0.09118561,1.273834,0.2887799,0.09999216,1.298586,0.3015309,0.1025303,1.315891,0.3152609,0.1013488,1.328456,0.3272302,0.0634244,1.27169,0.2722622,
60.690270.03737669,1.244017,0.2615439,0.01779436,1.270171,0.272646,0.004270758,1.294301,0.2869636,-0.0008004904,1.311273,0.3027737,0.04312086,1.297488,0.2692991,0.03935444,1.331331,0.2884427,0.03600702,1.351991,0.304202,0.03294704,1.366401,0.3171933,0.06354858,1.29496,0.2765693,0.06159251,1.338368,0.2923694,0.05750034,1.364976,0.3050931,0.0526643,1.383815,0.3158486,0.07788314,1.289697,0.2843438,0.07886638,1.330515,0.3002963,0.07729343,1.352734,0.3134335,0.07406169,1.36915,0.324487,0.09050778,1.279816,0.2905068,0.09954308,1.304578,0.3030998,0.1023129,1.321916,0.3167253,0.1013258,1.334532,0.3286193,0.06273462,1.277478,0.2740241,
60.703020.03677938,1.24954,0.263633,0.01707541,1.275724,0.2744579,0.003495973,1.299968,0.2885297,-0.001660716,1.317055,0.3040671,0.04226302,1.303035,0.2710312,0.03847807,1.337127,0.2896536,0.03512296,1.357982,0.305068,0.03207869,1.372533,0.3178176,0.06272787,1.300634,0.2783131,0.06078995,1.344227,0.2935202,0.056731,1.371013,0.3058676,0.05193074,1.390005,0.3163742,0.07710634,1.295484,0.2860953,0.07813853,1.336367,0.3017218,0.07663107,1.358722,0.3146915,0.07346077,1.375246,0.3256359,0.08979297,1.285724,0.2922958,0.09900512,1.310527,0.3046725,0.1019214,1.327907,0.3181719,0.1010383,1.340587,0.3299806,0.06200368,1.283152,0.2758673,
60.712460.03599445,1.255512,0.2659846,0.01617165,1.281699,0.2764547,0.002488323,1.306054,0.290186,-0.002806507,1.323343,0.3053909,0.04109795,1.309026,0.2729042,0.0372747,1.343404,0.2910135,0.03390554,1.364418,0.3060617,0.0308765,1.379086,0.3185193,0.06163758,1.306833,0.2801569,0.05963014,1.350593,0.2947711,0.05558461,1.377561,0.3067245,0.0507724,1.396707,0.3169843,0.07608794,1.301835,0.2879202,0.07711914,1.342786,0.3032189,0.07567643,1.365282,0.3160269,0.07257067,1.381904,0.3268673,0.0888951,1.292238,0.2941325,0.09817651,1.31717,0.3062892,0.1011377,1.334613,0.3196729,0.1002833,1.34735,0.3314071,0.06104531,1.289346,0.2778357,
