data: 
233.71920.04925434,1.169494,0.2100938,0.02485507,1.183729,0.2270193,0.004531436,1.196247,0.2436716,-0.008878455,1.205543,0.2598115,0.03869066,1.214019,0.2385826,0.02254186,1.236701,0.2684774,0.01131188,1.249961,0.2899127,0.0026091,1.258466,0.3068472,0.05857822,1.21514,0.2463559,0.04197939,1.249224,0.2784687,0.03023008,1.269098,0.2997133,0.0207916,1.282989,0.316305,0.07369473,1.211912,0.2528931,0.06222913,1.243356,0.2843701,0.05403011,1.258924,0.3051507,0.04603139,1.26998,0.3213015,0.08876524,1.204813,0.2558559,0.08778851,1.22191,0.2813414,0.08261225,1.229343,0.3028125,0.07556712,1.231715,0.3183253,0.06303098,1.200874,0.2370606,
233.73040.04880562,1.169181,0.2104551,0.02437534,1.183424,0.2274078,0.004030306,1.195943,0.2441067,-0.009377684,1.205236,0.2602835,0.03822799,1.213681,0.2389858,0.02204576,1.236365,0.268846,0.01079431,1.249631,0.290263,0.002068531,1.258149,0.3071872,0.05810832,1.214789,0.2467739,0.04149557,1.248845,0.2788933,0.0297256,1.268688,0.3001437,0.02026427,1.282555,0.316745,0.0732177,1.211548,0.2533176,0.06174716,1.242998,0.2847881,0.05353727,1.258574,0.3055611,0.04552366,1.269631,0.321712,0.08828296,1.204442,0.2562834,0.08726865,1.221491,0.2817897,0.08203936,1.228866,0.3032533,0.07494895,1.231176,0.3187388,0.06256458,1.200529,0.2374673,
233.7410.04835587,1.169108,0.2107799,0.02389428,1.183354,0.22775,0.003526073,1.195875,0.2444693,-0.009884525,1.205166,0.2606597,0.03776681,1.213595,0.2393299,0.02155366,1.236283,0.2691579,0.0102775,1.249551,0.2905611,0.00152589,1.258073,0.3074782,0.05764399,1.214703,0.2471192,0.04100462,1.248739,0.279246,0.02921597,1.268565,0.3005094,0.01973679,1.282419,0.3171266,0.07275131,1.211461,0.2536651,0.06127473,1.242924,0.285138,0.0530551,1.258518,0.3059149,0.04502802,1.269588,0.3220698,0.08781503,1.204354,0.2566296,0.08674759,1.22135,0.2821697,0.08146,1.228647,0.3036278,0.07432517,1.230881,0.3190883,0.06210206,1.200445,0.2378083,
233.75260.04793578,1.168981,0.2110422,0.02345462,1.183232,0.2280701,0.003070652,1.195743,0.2448237,-0.01035101,1.20503,0.2610007,0.03732998,1.213453,0.2396117,0.02110381,1.236164,0.2694124,0.009819627,1.249434,0.2908014,0.001058083,1.257957,0.3077109,0.05719709,1.214548,0.2474241,0.0405382,1.248562,0.2795483,0.02873117,1.26837,0.300807,0.01923262,1.282209,0.3174205,0.07229532,1.211296,0.2539797,0.0607957,1.242756,0.2854462,0.0525513,1.258361,0.3062147,0.04449988,1.269439,0.3223667,0.08735241,1.204182,0.2569542,0.08624536,1.221123,0.2825105,0.08091784,1.228382,0.3039572,0.07375035,1.2306,0.3193835,0.06165966,1.200295,0.2381057,
233.76140.04740848,1.168894,0.2113137,0.02292864,1.183183,0.2283431,0.002539784,1.195734,0.2450738,-0.01089317,1.205058,0.2612226,0.03682672,1.213359,0.2398946,0.02060772,1.236113,0.2696455,0.009320281,1.249408,0.2910076,0.0005472861,1.257952,0.3079021,0.05668996,1.214438,0.2477096,0.04000691,1.248451,0.2798099,0.0281786,1.268269,0.3010518,0.01865757,1.282121,0.3176588,0.07178363,1.211174,0.2542616,0.06029242,1.242669,0.2857114,0.05204585,1.258314,0.3064635,0.04398997,1.269427,0.3226093,0.08683503,1.204046,0.2572344,0.08568731,1.22095,0.2828126,0.08031599,1.228193,0.304249,0.073102,1.230403,0.3196487,0.06114487,1.200184,0.2383852,
233.77370.04687062,1.168813,0.2117289,0.02238016,1.183163,0.2286948,0.001972422,1.195773,0.245339,-0.01148835,1.205145,0.2614035,0.03627688,1.213301,0.2402759,0.02003419,1.236109,0.2699349,0.008726679,1.249439,0.2912302,-6.945059E-05,1.258007,0.3080845,0.05612899,1.214365,0.2481218,0.03941412,1.248403,0.2801334,0.0275577,1.268235,0.3013133,0.01800938,1.282096,0.3178824,0.07121106,1.211091,0.2546938,0.05970432,1.242629,0.2860698,0.05144661,1.25831,0.3067695,0.04337776,1.269452,0.3228821,0.08625362,1.203952,0.2576914,0.08506978,1.220836,0.283261,0.07965366,1.228065,0.3046661,0.07240122,1.230264,0.3200242,0.06058893,1.200104,0.2388074,
233.78520.04605747,1.168411,0.2120721,0.02154997,1.182812,0.2289567,0.001114581,1.195474,0.2454892,-0.01238837,1.204892,0.2614339,0.0354354,1.212905,0.2405974,0.01914805,1.235763,0.2701184,0.007804811,1.249142,0.2913041,-0.001027968,1.25775,0.3080816,0.05526956,1.213951,0.248493,0.03851459,1.247976,0.2803937,0.02663086,1.267812,0.3014892,0.01705256,1.28168,0.3179966,0.07033306,1.210661,0.2550983,0.05880454,1.242216,0.2863955,0.05053493,1.257914,0.3070302,0.04245299,1.269072,0.3230935,0.08536168,1.203507,0.2581323,0.08411134,1.220339,0.2836931,0.0786188,1.22753,0.3050411,0.071294,1.229707,0.3203186,0.05973927,1.199685,0.2391863,
233.79620.04553744,1.168221,0.2122904,0.02102754,1.182662,0.2291395,0.0005927347,1.195359,0.2456594,-0.01289925,1.204795,0.2616122,0.03492656,1.212723,0.2407933,0.0186871,1.23572,0.2701524,0.007396217,1.249243,0.2912268,-0.00140376,1.257976,0.3079422,0.05475597,1.21376,0.2487076,0.03813599,1.247765,0.2805696,0.02632074,1.267563,0.3016792,0.01677952,1.281379,0.3181972,0.06981166,1.210464,0.2553257,0.05832817,1.242082,0.2864825,0.0500675,1.257818,0.3070331,0.04198546,1.268994,0.3230282,0.08482978,1.203301,0.2583765,0.08355899,1.220092,0.2839141,0.07802476,1.227225,0.3052257,0.07065791,1.229345,0.3204525,0.05922138,1.199491,0.2394072,
233.80750.04483465,1.168069,0.2127311,0.02032438,1.182587,0.2294831,-0.0001107082,1.195366,0.2459571,-0.0135839,1.204847,0.2619019,0.03424864,1.2126,0.2411674,0.01815211,1.235714,0.2705057,0.006999444,1.249329,0.2915939,-0.001697239,1.258128,0.3083309,0.05407491,1.213624,0.2491031,0.03756096,1.247609,0.2809689,0.02577667,1.267366,0.3021275,0.01623633,1.281131,0.3186915,0.06912103,1.210318,0.2557392,0.05764489,1.242063,0.2867353,0.04937486,1.257872,0.3072153,0.04127989,1.269096,0.3231656,0.08412558,1.203142,0.2588147,0.0828097,1.219908,0.2843373,0.07719758,1.227002,0.3056345,0.06974973,1.22908,0.3208343,0.0585323,1.199344,0.239822,
233.81920.04421824,1.168019,0.2130152,0.01968727,1.182645,0.2296457,-0.0007783398,1.19551,0.2460239,-0.01427194,1.205033,0.2619259,0.0336634,1.212617,0.2413792,0.01761525,1.235764,0.2707171,0.00649688,1.249434,0.2918229,-0.002191599,1.258292,0.3085769,0.05347542,1.213606,0.249347,0.03708031,1.247555,0.2812198,0.02537534,1.267295,0.3024244,0.01587437,1.281055,0.3190233,0.06849991,1.210281,0.2560139,0.05700867,1.242087,0.2869146,0.04872922,1.257947,0.3073574,0.04062482,1.269214,0.3232813,0.08348201,1.203082,0.2591251,0.08211294,1.219807,0.2846494,0.07643647,1.226849,0.3059287,0.06893419,1.228862,0.3210863,0.05791959,1.199307,0.2400895,
233.8290.04348665,1.168037,0.2132811,0.01895615,1.182762,0.2298327,-0.001529302,1.195681,0.2461111,-0.01505907,1.205237,0.261929,0.03301064,1.212684,0.2416221,0.0169643,1.235925,0.270905,0.005841378,1.249645,0.2919941,-0.00284595,1.258528,0.3087376,0.0528071,1.213603,0.249629,0.03647017,1.247538,0.2814624,0.02474925,1.267241,0.3026866,0.0152157,1.280965,0.3192885,0.06780252,1.210234,0.2563285,0.05639003,1.242057,0.2871758,0.04815681,1.257927,0.3075988,0.04008367,1.269194,0.323508,0.0827506,1.203001,0.2594734,0.08138461,1.219706,0.2849758,0.07569067,1.226741,0.3062251,0.06818378,1.228775,0.3213499,0.05722172,1.199293,0.2403824,
233.84170.04300977,1.168215,0.2133373,0.01850297,1.182966,0.2298958,-0.001975495,1.195876,0.2462087,-0.01550544,1.205415,0.2620524,0.03263985,1.212885,0.241672,0.0166102,1.236188,0.2708958,0.005486675,1.249939,0.2919688,-0.003201935,1.258842,0.308703,0.05242091,1.2137,0.2497211,0.03611705,1.247658,0.2814842,0.02437334,1.267335,0.3026955,0.01481711,1.281044,0.3192693,0.06738639,1.210276,0.2564507,0.05602188,1.242171,0.287169,0.04781296,1.258108,0.3074835,0.03976174,1.269449,0.3232929,0.08230269,1.202978,0.2596282,0.08101468,1.219748,0.2850769,0.07541722,1.226905,0.3063263,0.06798382,1.229101,0.3214925,0.05680096,1.199386,0.2404788,
233.85320.04256674,1.168321,0.2132861,0.01806838,1.183091,0.2298995,-0.002399988,1.196005,0.2462989,-0.01590032,1.20552,0.2621702,0.03228493,1.213012,0.2416145,0.01634752,1.236366,0.2707769,0.005291205,1.250117,0.2918252,-0.00333767,1.259021,0.3085319,0.05204872,1.213747,0.2497042,0.03586368,1.247744,0.2812912,0.02416516,1.267415,0.3024285,0.01462873,1.281112,0.3189344,0.06698434,1.210271,0.2564639,0.0557711,1.242215,0.2870702,0.04766477,1.25818,0.3073204,0.03968832,1.269542,0.3230785,0.08186804,1.202918,0.2596724,0.08063743,1.219728,0.2850554,0.07507689,1.22695,0.3062648,0.06766143,1.229219,0.3214172,0.05639682,1.199425,0.2404656,
233.86180.04200827,1.168352,0.2133516,0.017498,1.183198,0.2300087,-0.002968375,1.196209,0.2464247,-0.01644427,1.205782,0.2622905,0.03180026,1.213074,0.2416531,0.01602515,1.236445,0.2708482,0.005087003,1.250167,0.2919668,-0.003461536,1.259052,0.3087227,0.05155502,1.213767,0.2497719,0.03546571,1.247826,0.2812145,0.02377621,1.267479,0.3023469,0.01422682,1.281142,0.3188418,0.06646925,1.210247,0.2565572,0.05535411,1.24229,0.2870069,0.04726889,1.25829,0.3072156,0.03929166,1.269652,0.3229456,0.0813147,1.20286,0.259791,0.08007249,1.219658,0.285124,0.07444634,1.226882,0.3063044,0.06697901,1.229141,0.3214031,0.05586883,1.199428,0.2405421,
233.87470.041729,1.168753,0.2137278,0.01723102,1.183615,0.2305213,-0.003193371,1.19663,0.2469965,-0.01664599,1.206224,0.2628551,0.03157391,1.213534,0.2419291,0.01588372,1.23691,0.2710955,0.005025476,1.2506,0.2922111,-0.003452182,1.259453,0.3089657,0.05133054,1.214235,0.2500462,0.03524128,1.248262,0.2813586,0.02352379,1.267883,0.3024417,0.0139542,1.281507,0.318889,0.06624153,1.210712,0.2568365,0.05509239,1.242883,0.2870134,0.04698274,1.258999,0.3070479,0.03898931,1.270479,0.3226286,0.08107277,1.203314,0.2600813,0.07991251,1.220149,0.2853153,0.07431098,1.227418,0.3064636,0.06682458,1.229706,0.3215436,0.05562216,1.199869,0.2408426,
233.88560.04115484,1.169257,0.2142701,0.0166525,1.184151,0.2311697,-0.003734689,1.197196,0.2477821,-0.01708392,1.206805,0.2637477,0.03104337,1.214117,0.2423559,0.01540216,1.237525,0.2714775,0.004590876,1.251191,0.2925835,-0.003846645,1.260017,0.3093309,0.05079056,1.214817,0.2504906,0.03476308,1.248809,0.2817076,0.02305852,1.268372,0.3027802,0.01348059,1.281921,0.3192064,0.06568649,1.211294,0.2573016,0.0545788,1.243604,0.2872662,0.04647639,1.259821,0.307192,0.03847474,1.271384,0.3226909,0.08049785,1.203884,0.2605753,0.07940278,1.220785,0.2857122,0.07380413,1.22811,0.3067981,0.06628775,1.230452,0.3218222,0.05506277,1.20042,0.2413216,
233.89630.0407769,1.169956,0.2148752,0.01630358,1.184912,0.2319532,-0.004029065,1.198026,0.2486358,-0.01737085,1.207687,0.2645832,0.03075867,1.214879,0.2429131,0.01515358,1.238338,0.2719501,0.004376143,1.252007,0.2930236,-0.004039016,1.260841,0.3097546,0.05051462,1.21557,0.2510031,0.03447023,1.249553,0.2821016,0.02271262,1.26907,0.3031588,0.01308215,1.282565,0.319567,0.06541045,1.212041,0.2578111,0.05442409,1.244531,0.2875636,0.04637982,1.260892,0.3073869,0.03839425,1.272576,0.3228264,0.08021176,1.20462,0.2610736,0.07919119,1.221515,0.2861517,0.07360397,1.228843,0.3071455,0.06604813,1.231199,0.3220376,0.05474856,1.201149,0.2418595,
233.90720.04061381,1.171096,0.2158334,0.01622809,1.186204,0.2330923,-0.004051141,1.199401,0.2498092,-0.01743415,1.209152,0.2656733,0.03076293,1.216169,0.2437696,0.015309,1.239928,0.2725334,0.00464242,1.25376,0.2934358,-0.003681283,1.262708,0.3100663,0.05051307,1.216763,0.2518711,0.03467864,1.250622,0.282937,0.02299623,1.269908,0.304028,0.01335371,1.283225,0.3204516,0.06538832,1.213177,0.2586854,0.05456929,1.245744,0.2882454,0.04661157,1.262185,0.3079945,0.03865977,1.273937,0.3233846,0.08015653,1.205704,0.2619737,0.07945926,1.222697,0.2869349,0.07409211,1.230124,0.307888,0.06662756,1.232578,0.3227585,0.05468826,1.202301,0.2427572,
233.91950.0406564,1.172351,0.2166215,0.01635518,1.187497,0.2342344,-0.00386478,1.200677,0.2512776,-0.0171827,1.210395,0.2673325,0.03100307,1.217571,0.2444224,0.01575027,1.24141,0.2732012,0.005183868,1.255174,0.2941887,-0.00304772,1.264058,0.3108646,0.05077326,1.218063,0.252512,0.03526525,1.251919,0.28359,0.02379357,1.271221,0.3047209,0.01429149,1.284585,0.3211619,0.06564498,1.21441,0.2593251,0.05492479,1.247122,0.2886934,0.04702397,1.26372,0.3083305,0.03911735,1.275636,0.3236365,0.08038262,1.206878,0.2626368,0.07983722,1.224064,0.2874732,0.07458518,1.231791,0.3084489,0.06719126,1.23455,0.3234159,0.05487827,1.203558,0.2434421,
233.92970.04064424,1.174401,0.2180073,0.01644928,1.189655,0.2358316,-0.003629141,1.202896,0.2530268,-0.0168341,1.212626,0.2691255,0.03117154,1.219805,0.2455193,0.01607133,1.243761,0.2742785,0.005576,1.257532,0.2952691,-0.002589602,1.266407,0.3119206,0.05095664,1.220235,0.2536004,0.0358059,1.254382,0.2845196,0.02460083,1.273998,0.3055272,0.0152801,1.287668,0.3218496,0.06582493,1.216537,0.2604309,0.05538879,1.249513,0.2895951,0.04772065,1.266356,0.3091029,0.04001258,1.278496,0.3243426,0.0805384,1.208932,0.2637972,0.08005162,1.226522,0.2884386,0.07487624,1.23473,0.3093527,0.0675566,1.237928,0.3243853,0.05500469,1.205658,0.2446261,
233.94120.04104761,1.176782,0.2196568,0.0169917,1.192176,0.2377009,-0.00295167,1.205512,0.2549207,-0.01610276,1.215322,0.2708738,0.03172181,1.22234,0.246889,0.01681525,1.246474,0.2754557,0.006462418,1.260285,0.2963336,-0.00160151,1.269165,0.3128825,0.05152771,1.222754,0.2549339,0.03727192,1.25706,0.2856665,0.02663098,1.276743,0.306598,0.01764745,1.290434,0.322839,0.06641103,1.219056,0.2617355,0.05633429,1.252186,0.2904519,0.04883262,1.269171,0.3096639,0.04116843,1.281414,0.3246888,0.08112194,1.211419,0.2651048,0.08065875,1.229013,0.2895811,0.0754066,1.237137,0.310321,0.06800836,1.240292,0.325134,0.05553214,1.208119,0.2460307,
233.95280.0411083,1.179594,0.2216185,0.01720059,1.195041,0.239767,-0.002571046,1.208336,0.2571942,-0.01547348,1.218109,0.2732763,0.03205077,1.225371,0.2486727,0.01742887,1.249615,0.2771318,0.007322758,1.263573,0.2979863,-0.0005528554,1.272609,0.3145458,0.0518637,1.225688,0.2566703,0.03820793,1.260279,0.2870651,0.02791409,1.280213,0.3077977,0.01914548,1.294117,0.3238774,0.06673454,1.221934,0.2634478,0.05705506,1.255131,0.2918872,0.04974062,1.272183,0.3109609,0.04217209,1.284478,0.3258703,0.08140862,1.214234,0.2668105,0.08121257,1.23193,0.2911093,0.07606354,1.240124,0.3117679,0.06861925,1.243329,0.3264997,0.05577522,1.210979,0.2478258,
233.96290.0413034,1.183293,0.224536,0.01758561,1.198846,0.2427529,-0.001976132,1.212171,0.2603118,-0.01463373,1.221944,0.2764721,0.0325833,1.229293,0.2512964,0.01840643,1.25378,0.2796749,0.00861676,1.267847,0.3005376,0.0009825677,1.276956,0.3170966,0.0524422,1.229574,0.2591723,0.03940651,1.264674,0.2890508,0.02947068,1.284961,0.3094874,0.02094059,1.299102,0.3253666,0.06734058,1.225802,0.2658682,0.05799083,1.259169,0.2939434,0.05084565,1.276355,0.3128647,0.04336596,1.288741,0.3276764,0.08200274,1.218061,0.2691689,0.08208405,1.235992,0.2932814,0.07706883,1.244387,0.313893,0.06966359,1.247748,0.3286296,0.05624387,1.214784,0.2504043,
233.9750.04126222,1.186429,0.2268845,0.01771034,1.202159,0.2451403,-0.001705557,1.21561,0.262718,-0.014289,1.225468,0.2788583,0.03281868,1.23265,0.2533312,0.01899836,1.257353,0.2816997,0.009405822,1.271417,0.3025956,0.001942948,1.280487,0.3191584,0.05272417,1.232866,0.261131,0.03986761,1.26867,0.2902358,0.03005125,1.289496,0.31012,0.02163881,1.304045,0.3256138,0.0676457,1.229049,0.2677817,0.05851763,1.262645,0.2955916,0.05156787,1.279991,0.3143433,0.04427188,1.292503,0.3290415,0.08229516,1.221245,0.2710864,0.08235413,1.239556,0.2949602,0.07739854,1.248521,0.3154581,0.07008679,1.252408,0.3302259,0.05644232,1.218001,0.2524551,
233.98490.0413345,1.190668,0.2301648,0.01786868,1.206695,0.2483855,-0.00150346,1.220475,0.2659808,-0.0140177,1.230588,0.2821152,0.03314793,1.237232,0.2561566,0.01957627,1.262213,0.2842812,0.01013687,1.276413,0.3051106,0.002805136,1.285577,0.3215916,0.05307949,1.237424,0.2638549,0.04053496,1.27374,0.2922931,0.03093488,1.294911,0.3118076,0.0226501,1.30975,0.3270438,0.06799871,1.2336,0.2704965,0.05914817,1.267435,0.297906,0.05234379,1.284907,0.3164657,0.04514293,1.297499,0.3310322,0.08262049,1.225747,0.2738495,0.08275676,1.244338,0.2974268,0.07784854,1.253515,0.317781,0.07055375,1.257546,0.3324839,0.05671219,1.222429,0.2553516,
233.99670.04153946,1.194538,0.2331135,0.01810211,1.21075,0.2513643,-0.001203485,1.224758,0.2691215,-0.01350251,1.235,0.2853899,0.03362541,1.241368,0.2587231,0.02018622,1.266666,0.2864252,0.01080862,1.281039,0.3070366,0.003543966,1.290332,0.3233628,0.0535978,1.241547,0.2663358,0.04141816,1.278065,0.2943692,0.03202095,1.299337,0.3137054,0.02385464,1.314249,0.3288361,0.06853012,1.237715,0.2729609,0.05992009,1.271712,0.2999994,0.05319796,1.289283,0.3184088,0.04602002,1.301917,0.3328852,0.08312964,1.229829,0.2763357,0.08334912,1.248442,0.2997523,0.07839658,1.257571,0.3199968,0.07105511,1.26151,0.3345751,0.0571417,1.226458,0.2579653,
234.00670.04123873,1.198773,0.2373458,0.01776433,1.215377,0.2552854,-0.001429588,1.230051,0.2729577,-0.01359259,1.240858,0.2892566,0.03356342,1.245893,0.2623618,0.020325,1.271559,0.2894487,0.01104929,1.286197,0.3096917,0.003885187,1.295688,0.3257802,0.0536046,1.246143,0.2698656,0.04171465,1.282764,0.2974461,0.0324939,1.304117,0.3164942,0.02444628,1.319084,0.3314324,0.06859066,1.24237,0.2764554,0.06019038,1.276467,0.3031374,0.05355836,1.294066,0.3214063,0.04644021,1.306655,0.3357937,0.08320977,1.234505,0.2798534,0.08336717,1.253148,0.3030227,0.0783042,1.262191,0.323084,0.07090522,1.265965,0.3375141,0.05709416,1.23096,0.2616804,
