data: 
0.05479082,1.177155,0.1365741,0.05321055,1.193481,0.1696437,0.05492235,1.201629,0.2015859,0.0580555,1.20149,0.2253063,0.08053995,1.218453,0.1708531,0.09107489,1.236279,0.2033509,0.09620702,1.243702,0.2272604,0.09875966,1.246791,0.2459647,0.0980212,1.204633,0.1760648,0.1055312,1.229101,0.2115835,0.1067726,1.243291,0.2347243,0.1051834,1.252443,0.2519046,0.1083417,1.190578,0.1804948,0.117155,1.209452,0.21495,0.1164977,1.218365,0.2351724,0.1128064,1.222028,0.2484853,0.1154551,1.173748,0.1811805,0.1140466,1.178138,0.2049038,0.1030875,1.176505,0.2130133,0.09424887,1.174087,0.2086352,0.0902166,1.190743,0.1649526,
0.0543893,1.176893,0.1385162,0.05293784,1.193201,0.1715877,0.05471013,1.201385,0.2034623,0.05777532,1.201281,0.2271076,0.0804482,1.218166,0.1725726,0.09118389,1.236164,0.2049056,0.09626815,1.243626,0.2288736,0.0987146,1.246695,0.2475891,0.09788263,1.204274,0.177752,0.1055965,1.228897,0.2130976,0.1067826,1.24309,0.2362358,0.105147,1.252223,0.253415,0.1081492,1.190157,0.1821743,0.1170722,1.209102,0.2166462,0.1163358,1.218086,0.2369479,0.1124591,1.221798,0.2503008,0.1151759,1.173283,0.1828751,0.1137525,1.177663,0.2066087,0.1025128,1.175919,0.2145977,0.09354024,1.17339,0.2099814,0.08997418,1.190373,0.1667084,
0.05586207,1.175967,0.1394888,0.05457467,1.19234,0.1725251,0.05644481,1.200633,0.204247,0.05951425,1.200585,0.2278041,0.08242087,1.217146,0.1732113,0.09326501,1.235145,0.2051796,0.0982081,1.242584,0.2290052,0.1003776,1.245643,0.2475536,0.09981418,1.203154,0.1782568,0.1078162,1.227683,0.2134372,0.1090704,1.241757,0.2365621,0.1074189,1.250811,0.2537009,0.1100364,1.188974,0.1826094,0.1191945,1.207791,0.2170832,0.1182594,1.21666,0.2374217,0.1141245,1.220311,0.2507519,0.1169711,1.172029,0.1832726,0.1154676,1.176291,0.2070307,0.1038036,1.174369,0.2148751,0.0945821,1.171753,0.2098608,0.0917455,1.189272,0.1673104,
0.05739849,1.174929,0.1417852,0.055909,1.191593,0.1743691,0.05777163,1.200327,0.2057872,0.06111217,1.200545,0.2290855,0.08428507,1.216244,0.1747599,0.09529703,1.234298,0.2059434,0.1001111,1.241716,0.2293461,0.1020423,1.244746,0.2474243,0.1017611,1.202275,0.1796241,0.1102731,1.226308,0.2146555,0.1114193,1.239733,0.2378587,0.1096777,1.248259,0.2549893,0.1120752,1.188071,0.183891,0.1211745,1.206677,0.2184726,0.1193828,1.21519,0.2389174,0.11447,1.218495,0.2521616,0.1190124,1.171094,0.184552,0.1173535,1.175265,0.2083609,0.1051368,1.173043,0.2159242,0.09563395,1.170003,0.2103118,0.09360731,1.188328,0.1688739,
0.05776352,1.174213,0.1432962,0.05633302,1.19093,0.17588,0.05816153,1.19971,0.2071224,0.06145775,1.199993,0.2304043,0.08493279,1.215494,0.1762042,0.09626827,1.233611,0.2074643,0.1011828,1.241148,0.2310919,0.103265,1.244253,0.2494147,0.1024144,1.201511,0.1809679,0.1112293,1.225719,0.2159145,0.1124097,1.23931,0.2391751,0.1106213,1.247894,0.256359,0.1127169,1.187293,0.1851625,0.1218878,1.205866,0.2199241,0.1200739,1.214379,0.2405716,0.1151302,1.217693,0.2538864,0.1196017,1.170311,0.1857642,0.1181657,1.174479,0.2095544,0.1059967,1.172086,0.2171474,0.09642608,1.168852,0.2116712,0.09414388,1.187574,0.1702445,
0.05816763,1.173539,0.1453895,0.05679045,1.19034,0.1777023,0.05873995,1.199257,0.2087322,0.06224766,1.199656,0.2317501,0.08559615,1.214941,0.1777897,0.09700825,1.233498,0.2085681,0.1018751,1.241372,0.2320335,0.1038611,1.244704,0.2501942,0.103167,1.200975,0.1823698,0.1122488,1.225122,0.2172043,0.113458,1.238551,0.2406543,0.1116639,1.246989,0.2580089,0.1135496,1.186749,0.1864623,0.122912,1.205249,0.2213476,0.1208234,1.213805,0.2421974,0.1155849,1.217194,0.2555844,0.1204603,1.169751,0.1870259,0.1190313,1.173788,0.2108714,0.1064998,1.17099,0.2182474,0.09675,1.167537,0.2123687,0.09480646,1.186989,0.171792,
0.05816615,1.172906,0.1474099,0.05685405,1.189767,0.1795633,0.05889387,1.19886,0.210306,0.06252588,1.199421,0.2331158,0.08573847,1.214342,0.1796312,0.09722888,1.233304,0.2104381,0.1021053,1.241491,0.2340151,0.1041012,1.245052,0.252295,0.1033553,1.200382,0.1840904,0.1127494,1.224557,0.2189434,0.114086,1.237963,0.242515,0.1123146,1.246361,0.2600141,0.1137816,1.186158,0.1881083,0.1235978,1.204829,0.2230272,0.1217319,1.213648,0.2440299,0.1166203,1.217243,0.2575678,0.1207178,1.16916,0.1886226,0.1194167,1.173212,0.2125277,0.1068406,1.170308,0.2199923,0.09701167,1.166682,0.2142175,0.0949486,1.186384,0.1735676,
0.05810806,1.172652,0.1489996,0.05691077,1.189535,0.1809807,0.05906755,1.198667,0.2114767,0.06273867,1.199238,0.234063,0.0858642,1.213992,0.181154,0.09760399,1.233667,0.2118395,0.1027005,1.242336,0.2355004,0.104893,1.246276,0.253883,0.1034881,1.199978,0.1855507,0.1132104,1.22421,0.2204368,0.1146532,1.237575,0.2441241,0.1129243,1.245933,0.2617239,0.1138999,1.185718,0.1895277,0.1242196,1.204629,0.2243889,0.1227294,1.213893,0.245535,0.117864,1.21791,0.259353,0.12079,1.168697,0.1900315,0.1197363,1.172863,0.2139346,0.1072259,1.169959,0.2216071,0.0973624,1.16628,0.2162101,0.09501714,1.185999,0.1750612,
0.05827549,1.172345,0.1506592,0.05694954,1.189499,0.1825553,0.05920133,1.198769,0.2129264,0.06311294,1.198983,0.2352757,0.08666626,1.213477,0.1823599,0.09917462,1.23333,0.2117222,0.1044114,1.242065,0.2346998,0.1065619,1.246038,0.2525867,0.1041694,1.199265,0.1867118,0.1141435,1.223399,0.221318,0.1153438,1.236516,0.2450086,0.1131986,1.244655,0.2625139,0.1144832,1.184931,0.1907072,0.1251952,1.20376,0.2253464,0.123598,1.212934,0.2466298,0.1185877,1.216936,0.2605466,0.121279,1.167845,0.19123,0.1205403,1.172114,0.2150952,0.1080685,1.169379,0.2230534,0.09805627,1.165843,0.2180232,0.09552267,1.185375,0.1763581,
0.05853549,1.170073,0.1527283,0.05747832,1.187468,0.1841492,0.0597758,1.19688,0.2142949,0.06363156,1.197248,0.2366195,0.08735864,1.211009,0.1842981,0.09984583,1.23151,0.2143342,0.1053729,1.241038,0.2378453,0.1078564,1.245842,0.2562618,0.1046727,1.196521,0.1889601,0.1147512,1.221493,0.2237739,0.1160066,1.235399,0.2475227,0.1139853,1.244249,0.2651038,0.1147808,1.182067,0.1931076,0.1260747,1.201868,0.2276175,0.1251676,1.211889,0.2489811,0.1206115,1.216598,0.263084,0.1212173,1.164911,0.1939013,0.1207942,1.16982,0.2178216,0.108516,1.167668,0.2261604,0.09840295,1.164358,0.2215193,0.09586366,1.182721,0.1786423,
0.05869449,1.167982,0.1539623,0.05771344,1.185648,0.1850901,0.05991422,1.195355,0.2150413,0.06355529,1.195929,0.2374146,0.08775819,1.20911,0.1849715,0.1002703,1.230075,0.2152456,0.1058848,1.239834,0.2390843,0.1084491,1.244746,0.2577218,0.1049787,1.19453,0.1899311,0.1148246,1.220496,0.2247327,0.1157631,1.234987,0.2484973,0.1135571,1.244216,0.2660826,0.1149811,1.180017,0.1943587,0.1263119,1.20035,0.228817,0.1254103,1.210622,0.2502276,0.1209775,1.215462,0.2644141,0.1212878,1.162801,0.1953823,0.1209707,1.168263,0.2192784,0.1087612,1.166313,0.2276591,0.09867758,1.163035,0.2231056,0.09609393,1.180662,0.1797919,
0.05876441,1.166698,0.1544012,0.05768897,1.184561,0.1853011,0.05965105,1.194438,0.2152076,0.06305725,1.195053,0.2376776,0.08784313,1.207944,0.1852442,0.1003337,1.229159,0.2156361,0.1059002,1.238903,0.2396335,0.1084563,1.243716,0.2584569,0.1050035,1.193354,0.1904752,0.1143447,1.220002,0.2252086,0.1150771,1.234958,0.2488732,0.1127975,1.244547,0.2664008,0.1148981,1.178838,0.1951015,0.1262801,1.199598,0.2293864,0.1255665,1.210276,0.2507895,0.1212938,1.21541,0.2650951,0.1211739,1.1616,0.196375,0.1206636,1.16721,0.2200874,0.1084392,1.16529,0.228191,0.0984861,1.162052,0.2233692,0.09611935,1.179445,0.180405,
0.0590313,1.165626,0.1549615,0.05783372,1.183712,0.1858774,0.05969205,1.193884,0.2158618,0.06307551,1.194684,0.2384158,0.08792249,1.20703,0.1857254,0.1003842,1.2283,0.2162878,0.1058649,1.23801,0.240471,0.1083706,1.24274,0.2596042,0.1051137,1.192492,0.1910143,0.1140743,1.219759,0.22558,0.1146557,1.234984,0.2491222,0.1123262,1.244676,0.2666048,0.1150481,1.178022,0.1957348,0.1262756,1.199117,0.2299028,0.1257001,1.209891,0.251291,0.1216553,1.21498,0.2656322,0.1214031,1.160819,0.1971063,0.1206829,1.166435,0.2207724,0.108405,1.164552,0.2286872,0.09850156,1.16136,0.2237074,0.09631925,1.178531,0.1809942,
0.06066323,1.164161,0.1549993,0.05934741,1.182683,0.1858289,0.06113882,1.19337,0.2157487,0.0645904,1.194445,0.23833,0.0894307,1.205722,0.185587,0.1021516,1.226989,0.2161789,0.1077071,1.236684,0.2404502,0.1102445,1.241386,0.2596136,0.1067421,1.191229,0.1907872,0.1155428,1.218906,0.2251207,0.1159793,1.234329,0.2486082,0.1135704,1.244098,0.2660885,0.1167918,1.17679,0.1955089,0.1281071,1.198045,0.2294887,0.1276702,1.208873,0.2509332,0.1237691,1.213958,0.265353,0.1232391,1.159614,0.1968794,0.1225011,1.165266,0.2205142,0.1101428,1.163362,0.2282988,0.1001784,1.160091,0.2232468,0.09800588,1.17722,0.1808416,
0.06149216,1.163482,0.1552719,0.0600948,1.18221,0.1860634,0.06183164,1.193137,0.2160041,0.06526187,1.194368,0.2386444,0.09018694,1.20508,0.1857703,0.1028741,1.226391,0.216387,0.1083284,1.23612,0.2406859,0.1107959,1.24083,0.2598585,0.1075516,1.190618,0.1909453,0.1162745,1.218658,0.225075,0.1166289,1.234311,0.2484456,0.1141907,1.244196,0.2658529,0.1176537,1.176193,0.1956715,0.1289337,1.197501,0.2295781,0.1285061,1.208323,0.2510215,0.1246759,1.213398,0.2654513,0.1241551,1.159028,0.1970528,0.1234537,1.164687,0.2206521,0.1111213,1.162824,0.2284313,0.1011475,1.15956,0.2234251,0.09885119,1.176589,0.1810325,
0.06182443,1.162927,0.1558093,0.06030475,1.181905,0.1864344,0.06197722,1.193029,0.216246,0.0654377,1.194309,0.2388396,0.09050779,1.204587,0.1861181,0.1030931,1.225954,0.2168169,0.1084169,1.235723,0.2411908,0.1107874,1.240435,0.2604148,0.1078953,1.19016,0.1913355,0.1165312,1.218523,0.2253348,0.1167412,1.234302,0.2486839,0.1141946,1.244214,0.2660828,0.1180208,1.175763,0.1961225,0.1293446,1.197436,0.2298543,0.1289963,1.20849,0.2512908,0.1252509,1.213678,0.2657515,0.1245468,1.158612,0.1975465,0.1238803,1.164405,0.2211028,0.1115797,1.162672,0.2288432,0.1016185,1.159407,0.2238623,0.09920585,1.176103,0.1814857,
0.06179622,1.162643,0.1562054,0.06024724,1.181713,0.1867206,0.06189749,1.192882,0.2165025,0.0652872,1.194194,0.2390977,0.09041959,1.20435,0.1863917,0.1027652,1.225767,0.217142,0.1079533,1.235589,0.2415978,0.1102449,1.240318,0.2609079,0.1078214,1.189943,0.1917036,0.1163403,1.218729,0.2254851,0.1165189,1.234818,0.2486493,0.113992,1.244959,0.265914,0.1179572,1.175571,0.1965573,0.1294004,1.197604,0.2300811,0.1292929,1.208899,0.2514765,0.1257733,1.214321,0.2660024,0.1245112,1.158437,0.1980515,0.1240784,1.164485,0.2215283,0.1121614,1.163057,0.2293829,0.1022519,1.159996,0.2248537,0.09916151,1.175871,0.1818854,
0.06182845,1.162689,0.1560518,0.0602587,1.181873,0.1865943,0.06184262,1.193016,0.2165081,0.06506768,1.194248,0.2392301,0.09046885,1.204361,0.1861968,0.1026416,1.225838,0.2168884,0.1077284,1.235757,0.2412943,0.1099965,1.24059,0.2606667,0.1078189,1.189883,0.1917671,0.1160347,1.218869,0.2253844,0.1160732,1.235148,0.2483649,0.1134788,1.245482,0.2654893,0.1178409,1.175484,0.1967544,0.1294651,1.197679,0.229973,0.1297109,1.209174,0.2511528,0.1265742,1.214833,0.2656063,0.1242756,1.15832,0.1984281,0.1240056,1.16449,0.2217442,0.112224,1.163389,0.2297034,0.1024719,1.160671,0.2253995,0.0991316,1.175822,0.1819521,
0.06196454,1.162653,0.1558273,0.06032433,1.181957,0.1862419,0.06177659,1.193214,0.2160461,0.06481546,1.194512,0.2387699,0.09068491,1.204235,0.186,0.1027502,1.225678,0.2167037,0.1078291,1.235599,0.2411074,0.1101054,1.24042,0.2605116,0.107893,1.189673,0.1918073,0.1158075,1.219027,0.2252576,0.1156283,1.235666,0.2480913,0.1128813,1.246275,0.2651111,0.1177886,1.175241,0.1969638,0.129549,1.197717,0.2298916,0.1299814,1.20945,0.250936,0.1269717,1.215335,0.2654007,0.1240872,1.158051,0.1988219,0.12407,1.164531,0.2219779,0.1127936,1.163907,0.2301566,0.1031753,1.161517,0.2263982,0.09917752,1.175639,0.1820018,
0.06220697,1.162971,0.1556738,0.06054871,1.182308,0.1860518,0.06200686,1.193526,0.2158216,0.06502618,1.194716,0.2384442,0.09098054,1.204489,0.1858392,0.1028861,1.225971,0.2162009,0.1079089,1.23605,0.2403313,0.1101715,1.241028,0.2595968,0.1080622,1.189843,0.1918583,0.1156102,1.219414,0.2249857,0.1151899,1.2363,0.2475505,0.1122879,1.24712,0.2643727,0.117838,1.17538,0.1971619,0.1297249,1.198033,0.2297189,0.1304119,1.209941,0.2505611,0.127633,1.216099,0.265011,0.1240133,1.158167,0.1991741,0.1244199,1.16504,0.2221782,0.1138499,1.16509,0.2309069,0.1044,1.163195,0.2281141,0.09932819,1.175832,0.1820618,
