data: 
0.02197228,1.19264,0.07004495,0.01399334,1.215368,0.09164912,0.0113381,1.230502,0.1164799,0.01412968,1.23478,0.1379155,0.04420087,1.240006,0.09022,0.05063474,1.263669,0.1197526,0.05406462,1.276668,0.1419119,0.05606516,1.284923,0.1600365,0.06186223,1.229146,0.09958661,0.06636973,1.262063,0.1292755,0.0659467,1.282338,0.1479598,0.06417714,1.296471,0.1620807,0.07243918,1.217598,0.1079885,0.07761467,1.245323,0.1372863,0.07572788,1.260189,0.1563883,0.07263656,1.268535,0.1697266,0.07998626,1.202367,0.1136115,0.0724813,1.208839,0.1347386,0.05846229,1.20349,0.135563,0.05147235,1.197148,0.1245235,0.05535577,1.213084,0.0932973,
0.02201927,1.191548,0.06964916,0.01413804,1.214319,0.0913209,0.01159753,1.229477,0.1161587,0.01445644,1.233751,0.1375824,0.04431617,1.23886,0.08987378,0.05106349,1.262485,0.1193968,0.05463822,1.275437,0.141593,0.05672693,1.283647,0.1597409,0.06202614,1.22798,0.09914336,0.06676778,1.260841,0.1288653,0.06646769,1.281012,0.1476172,0.06479573,1.295078,0.1617865,0.07265629,1.216412,0.1074737,0.07793511,1.244165,0.1367579,0.07601301,1.258994,0.1559062,0.07294044,1.267266,0.1692601,0.0802204,1.201176,0.1130431,0.07272086,1.207576,0.1341455,0.05863629,1.202165,0.134899,0.05163644,1.195777,0.1238011,0.05550325,1.211937,0.09284287,
0.02198985,1.19078,0.06961742,0.01420692,1.213562,0.09133605,0.01179005,1.228752,0.1161646,0.01473176,1.233038,0.1375626,0.04435717,1.238071,0.08982128,0.05139807,1.261688,0.1193371,0.05512835,1.274601,0.1415957,0.05732687,1.282755,0.1597925,0.06212567,1.227187,0.09896462,0.06706047,1.260031,0.1287196,0.06683882,1.280117,0.1475402,0.06522703,1.294116,0.1617825,0.07281828,1.215612,0.1072081,0.07823052,1.243421,0.1365079,0.07635559,1.25825,0.1557341,0.07332377,1.266456,0.1691299,0.08044091,1.200381,0.1126992,0.07288878,1.20663,0.1338401,0.05867475,1.20102,0.1344842,0.05164696,1.19452,0.1231738,0.05558488,1.211156,0.09266543,
0.02183671,1.190377,0.06979002,0.01418234,1.213133,0.09159143,0.01185651,1.228343,0.116402,0.01482096,1.23271,0.1377548,0.04429325,1.237619,0.08995073,0.0515711,1.261268,0.1194577,0.05544358,1.274181,0.1417478,0.05774175,1.282308,0.1599619,0.06210472,1.226723,0.09900074,0.06719811,1.259581,0.1287903,0.06704202,1.279593,0.1476664,0.06549345,1.293542,0.1619695,0.07284623,1.215143,0.1071796,0.0783906,1.243004,0.1365213,0.0765208,1.257821,0.155805,0.07350522,1.265999,0.1692285,0.08050036,1.199913,0.1126193,0.07295921,1.206097,0.1338119,0.05866648,1.200434,0.1344698,0.05160375,1.193873,0.1231187,0.05554248,1.21071,0.09271005,
0.02181828,1.189881,0.06989153,0.01427072,1.212658,0.09169313,0.01206665,1.227928,0.116475,0.01511127,1.232397,0.1377935,0.04435588,1.237106,0.08992275,0.05187485,1.260849,0.1193663,0.05588663,1.273893,0.141644,0.05827749,1.282132,0.1598525,0.06224163,1.226216,0.09885944,0.06754811,1.259081,0.128689,0.06749725,1.279028,0.1476381,0.06603144,1.292924,0.1620201,0.0730485,1.214649,0.1069625,0.0787413,1.242545,0.1363166,0.07691707,1.257368,0.1556525,0.07394642,1.265553,0.1691233,0.08075324,1.199439,0.1123511,0.07330637,1.205552,0.1335901,0.0589442,1.199809,0.1342786,0.05184986,1.193146,0.1229113,0.05565056,1.210217,0.09259845,
0.02172981,1.189368,0.07026137,0.01424436,1.212119,0.09198895,0.01215564,1.227419,0.1167244,0.01531501,1.231865,0.1378993,0.04433973,1.23656,0.09018122,0.05193491,1.260585,0.1194001,0.05592574,1.273853,0.1415412,0.05827883,1.282277,0.1596624,0.06228636,1.225677,0.09903753,0.06768243,1.258627,0.1288106,0.06766163,1.278511,0.1478241,0.06620014,1.292346,0.1622738,0.07315704,1.214113,0.1070966,0.0790085,1.242095,0.1363932,0.07719624,1.257008,0.1557699,0.0742155,1.265275,0.1692996,0.0809032,1.198905,0.1124613,0.07358165,1.205025,0.1337152,0.05919552,1.199183,0.1344148,0.05206937,1.192477,0.1230649,0.05568191,1.209689,0.09281145,
0.0218412,1.188853,0.07053028,0.01436676,1.211649,0.09218773,0.01235822,1.227052,0.1168827,0.01560314,1.23153,0.138006,0.0443989,1.236108,0.09029458,0.05219021,1.260297,0.1193867,0.05621693,1.273605,0.141532,0.05857037,1.282026,0.1596694,0.06247523,1.225273,0.09904407,0.0679649,1.258335,0.128751,0.06791574,1.278169,0.1478479,0.06642435,1.291928,0.1623825,0.07343346,1.213726,0.107046,0.0794266,1.241795,0.1363067,0.07766157,1.256761,0.1557831,0.07468553,1.265045,0.1693923,0.08126459,1.198537,0.1123783,0.07396437,1.204562,0.1336788,0.05949667,1.198555,0.1343729,0.05231626,1.191717,0.1229546,0.05587599,1.20927,0.0928648,
0.02178243,1.188349,0.07074973,0.01431414,1.21122,0.09241603,0.01233052,1.226732,0.1170847,0.01560614,1.231337,0.1381935,0.04428966,1.235644,0.09043051,0.05212602,1.259956,0.1193408,0.0561123,1.273301,0.1414516,0.0584221,1.281737,0.159553,0.06243947,1.224841,0.09912007,0.06799568,1.258021,0.1286898,0.06795359,1.277836,0.1478305,0.06650314,1.291556,0.1624448,0.07346697,1.213312,0.1070975,0.07953987,1.24148,0.1363048,0.0778079,1.256489,0.155861,0.07483371,1.264793,0.1695645,0.08134022,1.198139,0.1124229,0.07406011,1.204081,0.1337112,0.05953214,1.197942,0.1343319,0.05231678,1.190966,0.1228341,0.05586009,1.208829,0.09297636,
0.02142227,1.188138,0.07101648,0.01400998,1.211,0.0927121,0.01205003,1.226532,0.11735,0.01529527,1.231175,0.1384296,0.04400048,1.235384,0.09070785,0.05183882,1.259728,0.1195743,0.05575426,1.273069,0.1416977,0.05797586,1.281468,0.1598102,0.0621562,1.224562,0.0993543,0.06784384,1.257743,0.1289443,0.06785634,1.277518,0.1481397,0.06644692,1.291197,0.1628157,0.07320008,1.213026,0.1073,0.07939196,1.241266,0.1364696,0.07767528,1.256334,0.1560861,0.07470837,1.264662,0.1698455,0.08107576,1.197843,0.1126013,0.07379845,1.20373,0.1338441,0.0591796,1.197443,0.1343136,0.05192597,1.190354,0.1226707,0.05556093,1.208565,0.09320962,
0.02128436,1.18808,0.07093732,0.01392628,1.210857,0.09272453,0.01204538,1.226308,0.1174221,0.01535247,1.230835,0.1384944,0.04396906,1.235228,0.09072509,0.05174963,1.259598,0.11945,0.0555556,1.272963,0.1415355,0.05767937,1.281356,0.1596363,0.06211847,1.224359,0.09935412,0.06795478,1.257504,0.1289372,0.06802249,1.277222,0.1482047,0.06663632,1.290838,0.1629374,0.07315809,1.212798,0.1072731,0.07952602,1.241046,0.1363291,0.07788435,1.256154,0.1559326,0.07493801,1.264523,0.169733,0.08100648,1.197593,0.1125527,0.07375015,1.203427,0.1337406,0.05909415,1.197117,0.1341263,0.05183847,1.190027,0.1224324,0.05549268,1.208392,0.09318478,
