data: 
0.2372144,1.172187,0.277207,0.2253785,1.188198,0.306781,0.2176994,1.198226,0.3372717,0.2171171,1.200903,0.3619151,0.2549676,1.21327,0.3072203,0.2578709,1.229251,0.338623,0.258696,1.23739,0.3617734,0.2582885,1.242316,0.3799493,0.2719803,1.203233,0.3128332,0.2741331,1.225316,0.3474425,0.2725849,1.236774,0.3698674,0.2695467,1.24432,0.3861169,0.2826543,1.192038,0.3174982,0.2849414,1.209628,0.3516926,0.2807871,1.216728,0.3727149,0.2748529,1.219193,0.3870941,0.2908368,1.177854,0.3187585,0.2889539,1.180704,0.3409966,0.2786221,1.177334,0.3495404,0.2700691,1.17401,0.3474956,0.2668621,1.189516,0.3031089,
0.2366617,1.172315,0.2769206,0.2248349,1.188259,0.3065398,0.2171636,1.198228,0.3370624,0.2165729,1.200859,0.3617213,0.2544334,1.213354,0.3069919,0.2573445,1.2293,0.3383803,0.2581729,1.237418,0.3615203,0.2577622,1.242328,0.3796774,0.2714164,1.203299,0.3126189,0.2735817,1.225356,0.3472356,0.2720273,1.236793,0.3696628,0.2689765,1.244323,0.3859068,0.2820753,1.192095,0.3172888,0.2843581,1.209666,0.3514762,0.2801963,1.216766,0.3724893,0.2742636,1.219242,0.3868532,0.2902374,1.177907,0.3185449,0.288325,1.180745,0.3407705,0.2779979,1.177375,0.3492813,0.2694632,1.174061,0.3472148,0.2662933,1.189596,0.3028765,
0.2360504,1.172534,0.2766979,0.2242771,1.188371,0.3063889,0.2166485,1.198249,0.3369753,0.2160258,1.200803,0.3616282,0.2538831,1.213526,0.3067983,0.2568253,1.229496,0.3381037,0.2576284,1.237617,0.3611879,0.2571856,1.242528,0.3792766,0.2708137,1.203431,0.3124513,0.2729708,1.225511,0.3470294,0.2713758,1.236958,0.3694216,0.2682896,1.244495,0.3856105,0.2814398,1.192212,0.3171396,0.2837062,1.209783,0.3512946,0.2795229,1.216887,0.3722625,0.2735773,1.219386,0.3865818,0.2895588,1.178009,0.3184097,0.2876812,1.180913,0.3406181,0.277387,1.177685,0.3491846,0.2688521,1.174484,0.3472525,0.2656734,1.189744,0.3027017,
0.2355785,1.172718,0.2765644,0.2237972,1.18853,0.3062719,0.2161477,1.198385,0.3368693,0.2155187,1.200927,0.3615195,0.2534379,1.213712,0.3066503,0.2564155,1.229712,0.3379576,0.2572327,1.237842,0.3610494,0.2568057,1.242755,0.3791417,0.2703529,1.203603,0.3123153,0.2725106,1.225695,0.3469055,0.2708902,1.23714,0.3693064,0.2677812,1.244674,0.3854924,0.2809579,1.192378,0.3170153,0.2832039,1.209956,0.3511685,0.2789999,1.217054,0.372125,0.2730457,1.219543,0.3864304,0.2890651,1.178172,0.3182955,0.2871633,1.181103,0.3405116,0.2768604,1.177872,0.3490758,0.2683191,1.174646,0.347119,0.2651999,1.189918,0.3025698,
0.2351563,1.172967,0.2763259,0.2233928,1.188724,0.306049,0.2157528,1.198525,0.3366492,0.2151427,1.201027,0.3612877,0.2530721,1.213946,0.3064087,0.2560929,1.230025,0.3376732,0.2569129,1.238194,0.3607472,0.2564861,1.243115,0.3788275,0.2699654,1.203816,0.3120821,0.2721357,1.225933,0.3466639,0.2704944,1.237382,0.3690596,0.2673614,1.244911,0.3852361,0.2805442,1.19258,0.3167914,0.2827604,1.210128,0.3509387,0.2785125,1.217189,0.3718657,0.2725345,1.219654,0.3861405,0.2886306,1.178364,0.3180787,0.2867393,1.181349,0.3402959,0.2764626,1.178164,0.3488941,0.267918,1.174958,0.3469845,0.2647901,1.190137,0.3023381,
0.2349076,1.17311,0.2759416,0.2231478,1.18881,0.305708,0.2155025,1.198536,0.3363364,0.2148894,1.200982,0.3609851,0.2528285,1.214093,0.3060539,0.2558535,1.230226,0.3372641,0.2566727,1.238425,0.360305,0.2562481,1.24336,0.3783704,0.2696999,1.203956,0.3117513,0.2718439,1.226067,0.3463395,0.2701838,1.237514,0.3687334,0.267029,1.245042,0.384906,0.2802621,1.192715,0.3164751,0.2824392,1.210253,0.3506082,0.2781768,1.217311,0.3715007,0.2721978,1.219789,0.385753,0.2883236,1.178498,0.3177776,0.2864629,1.181547,0.3399927,0.2762296,1.178439,0.3486533,0.2676797,1.175287,0.3468521,0.2645192,1.190276,0.3019996,
0.2345568,1.173172,0.275618,0.2227966,1.188839,0.3054137,0.2151402,1.198507,0.336086,0.2145181,1.200934,0.3607661,0.2524806,1.214171,0.3057272,0.2554893,1.230341,0.3368988,0.2563033,1.238582,0.3599185,0.2558738,1.243552,0.3779827,0.2693385,1.20403,0.3114535,0.2714615,1.226144,0.3460397,0.2697868,1.237592,0.3684264,0.2666119,1.245126,0.3845906,0.2798854,1.192786,0.3161956,0.2820289,1.210334,0.3502967,0.2777598,1.217405,0.3711419,0.2717816,1.219906,0.3853746,0.2879314,1.178567,0.3175165,0.2860773,1.181667,0.3397314,0.2758688,1.178597,0.3484153,0.2673101,1.175472,0.346647,0.2641532,1.190346,0.301702,
0.2343424,1.173178,0.2752309,0.2225865,1.188819,0.3050613,0.2149263,1.198444,0.3357787,0.2142996,1.20085,0.3604865,0.2522924,1.214185,0.3053215,0.2552871,1.230365,0.3364705,0.2560993,1.238619,0.3594807,0.2556673,1.2436,0.3775495,0.2691365,1.204033,0.3110737,0.2712656,1.226122,0.3456686,0.2695944,1.237558,0.3680521,0.266416,1.245093,0.3842111,0.2796668,1.192782,0.3158326,0.2818055,1.210333,0.3499011,0.2775418,1.217413,0.3707113,0.2715712,1.219932,0.3849252,0.2876958,1.178557,0.317169,0.2858413,1.181675,0.3393759,0.2756518,1.178621,0.3480548,0.2670924,1.175518,0.3462838,0.2639401,1.190346,0.3013261,
0.2341969,1.173328,0.2748816,0.2224257,1.188966,0.3047241,0.2147626,1.198605,0.335463,0.2141564,1.201025,0.3601929,0.252128,1.21437,0.3049327,0.2550923,1.230561,0.3360859,0.2558968,1.238832,0.3591082,0.25546,1.243829,0.377193,0.2689817,1.204235,0.3106902,0.271097,1.226348,0.3452824,0.2694316,1.237806,0.367664,0.2662591,1.245366,0.3838234,0.2795175,1.192997,0.3154613,0.2816045,1.210542,0.3495298,0.2773116,1.217597,0.3703277,0.2713372,1.22009,0.3845197,0.2875574,1.178783,0.3168104,0.2856663,1.181897,0.3390187,0.2754563,1.178808,0.3476609,0.2668884,1.175665,0.3458008,0.2637903,1.190537,0.3009575,
0.2340915,1.173446,0.2744243,0.2223066,1.189088,0.3042787,0.2146403,1.198736,0.3350422,0.214052,1.201165,0.3597934,0.2519993,1.214515,0.3044579,0.2549503,1.230702,0.3356183,0.255764,1.23899,0.3586549,0.2553348,1.243995,0.3767715,0.2688611,1.204397,0.3102188,0.2709545,1.226531,0.3448142,0.2692891,1.23801,0.3671963,0.2661202,1.24559,0.3833601,0.2794023,1.193172,0.3149959,0.2814584,1.210718,0.3490674,0.277161,1.217765,0.3698583,0.2711956,1.220251,0.3840455,0.2874529,1.17897,0.3163514,0.2855434,1.182077,0.3385641,0.2753307,1.178965,0.3471877,0.2667611,1.175795,0.3452925,0.2636752,1.190691,0.3004925,
