data: 
0.02110932,1.204276,0.2011851,0.001908816,1.225479,0.2190316,-0.01439279,1.240268,0.2399595,-0.02338961,1.246279,0.2602424,0.02941127,1.252378,0.2305029,0.02318804,1.27508,0.2617329,0.01724019,1.286615,0.2851563,0.01133813,1.293772,0.3032753,0.04372004,1.24316,0.2440343,0.03575202,1.275256,0.2754661,0.02787942,1.294056,0.296266,0.01992328,1.30751,0.3114322,0.05206161,1.232527,0.2545553,0.04776142,1.263449,0.2836177,0.0413544,1.279696,0.3020268,0.03374787,1.290715,0.3154126,0.0591286,1.21807,0.2614589,0.05239908,1.2288,0.2839661,0.04036912,1.231932,0.2938768,0.03030157,1.232364,0.2948425,0.0415507,1.227088,0.2348853,
0.02140923,1.195,0.1979535,0.002040833,1.215843,0.2168424,-0.01446247,1.230374,0.2383621,-0.02355883,1.236341,0.2589115,0.02960548,1.242191,0.2288013,0.02413708,1.263917,0.2612842,0.01886822,1.274772,0.2855651,0.01341291,1.28137,0.304425,0.04415528,1.23264,0.241783,0.03682382,1.263685,0.2744162,0.02928214,1.281563,0.2959626,0.02158184,1.294198,0.3117074,0.05277899,1.221756,0.2518175,0.04901041,1.251908,0.28186,0.04270259,1.267687,0.3009905,0.03515717,1.278164,0.3148981,0.06009984,1.207161,0.2580883,0.05302203,1.216492,0.2808316,0.04078092,1.218175,0.2902631,0.03102501,1.217778,0.290333,0.04205459,1.216849,0.2321342,
0.02209993,1.190924,0.1975805,0.002803072,1.211595,0.2169499,-0.01363906,1.22597,0.2385696,-0.0228408,1.231918,0.2589645,0.03027823,1.237717,0.2289763,0.02510652,1.259207,0.2614712,0.01986372,1.269793,0.2856442,0.0144375,1.276135,0.3043701,0.04511122,1.228065,0.2415838,0.0384528,1.258633,0.2745585,0.03112137,1.276157,0.2962806,0.02355421,1.288405,0.3120979,0.05400359,1.217081,0.2513307,0.05042357,1.246697,0.2818137,0.04393298,1.26216,0.3011955,0.03624391,1.27213,0.3151142,0.06154873,1.202444,0.2572289,0.05401156,1.210777,0.2798589,0.04152047,1.211223,0.2881957,0.03203584,1.209773,0.286906,0.04304206,1.2124,0.2317398,
0.02341789,1.186027,0.1969743,0.004156619,1.20648,0.2167985,-0.01227906,1.220738,0.2385695,-0.0215918,1.226778,0.2588806,0.03155639,1.232318,0.229063,0.02674792,1.253502,0.2617738,0.02165397,1.263798,0.2860144,0.01637718,1.269898,0.3047982,0.04667586,1.222542,0.2412968,0.04058442,1.252603,0.274653,0.03348983,1.269743,0.2965862,0.02610502,1.281589,0.3125319,0.05580472,1.211446,0.2507282,0.0526199,1.240431,0.2817525,0.04611364,1.255548,0.3014282,0.03844973,1.265014,0.315407,0.06355702,1.196759,0.2562149,0.05549103,1.203803,0.2786596,0.04247394,1.202804,0.2854709,0.03358538,1.200353,0.2824499,0.04462079,1.207038,0.2312048,
0.02567569,1.18215,0.1985937,0.006356902,1.201898,0.2191153,-0.01033979,1.215675,0.241138,-0.02004916,1.221773,0.261207,0.03398127,1.227929,0.2312716,0.02902176,1.248593,0.264149,0.0238698,1.258579,0.2882923,0.01857272,1.264446,0.3068664,0.0494263,1.217993,0.2431457,0.0446851,1.247662,0.27656,0.03826166,1.264538,0.2983889,0.03137351,1.276098,0.3143487,0.05878434,1.206768,0.2522256,0.05598736,1.23511,0.2836698,0.04938503,1.249783,0.3034901,0.04168385,1.258493,0.3171998,0.06669651,1.192022,0.2572841,0.05691553,1.196978,0.2791442,0.04285762,1.193681,0.2828361,0.03516345,1.189662,0.2763837,0.04730743,1.202654,0.2328179,
0.0265589,1.182054,0.2003395,0.007073544,1.201544,0.2207447,-0.0096737,1.215062,0.2427967,-0.01925215,1.220898,0.262951,0.03493124,1.227826,0.2328584,0.02984584,1.248249,0.2656049,0.02438205,1.25799,0.2896098,0.01878419,1.263596,0.3080307,0.05048943,1.217871,0.24469,0.0459417,1.247386,0.2779128,0.03921822,1.263889,0.2997856,0.03202615,1.274981,0.3157587,0.05990507,1.206681,0.2537213,0.05722825,1.235018,0.2850594,0.05031724,1.249577,0.304846,0.04235207,1.258082,0.3184154,0.06783361,1.191976,0.2587921,0.05741649,1.196441,0.2804411,0.0431541,1.192538,0.2830923,0.03593858,1.18797,0.2755399,0.04833957,1.20256,0.2344019,
0.02732611,1.182017,0.2020622,0.007726673,1.201378,0.2223959,-0.009130701,1.21482,0.2444279,-0.01877744,1.220654,0.2645277,0.03570646,1.227826,0.234395,0.0304713,1.248119,0.2671543,0.0248942,1.257818,0.2910983,0.01921606,1.263455,0.3094593,0.05137426,1.217897,0.246192,0.04680464,1.247463,0.2792746,0.0399122,1.263967,0.3011121,0.0325537,1.275042,0.3171015,0.06085629,1.206755,0.2552119,0.05819913,1.235207,0.2864929,0.05113129,1.249756,0.3062372,0.0430874,1.258202,0.3197678,0.0688248,1.192093,0.2602964,0.0581928,1.196236,0.2818968,0.04387727,1.192173,0.2842804,0.03677424,1.187489,0.2764555,0.04921414,1.202589,0.2359592,
0.0282252,1.181837,0.2041724,0.008606195,1.200986,0.2245477,-0.008283094,1.214252,0.2465542,-0.01803772,1.220079,0.2665327,0.03655443,1.227647,0.2364292,0.03120098,1.247872,0.2692147,0.0255697,1.257651,0.2930948,0.01986124,1.263455,0.3114049,0.05232377,1.217753,0.2481867,0.04748861,1.247463,0.2810802,0.04029434,1.264023,0.3028129,0.03267501,1.275108,0.3187644,0.06190183,1.206643,0.2571878,0.05937529,1.235282,0.288403,0.05235346,1.249919,0.3081768,0.04433379,1.2584,0.3217818,0.06990115,1.192013,0.2622611,0.05904452,1.195824,0.2838575,0.04469593,1.191593,0.2859768,0.03774978,1.186787,0.2778013,0.05018156,1.202448,0.2379781,
0.03022745,1.17877,0.2046927,0.01067955,1.197779,0.225362,-0.006112054,1.210926,0.2474876,-0.01585447,1.216691,0.2675098,0.03851767,1.224407,0.2371949,0.03339602,1.244471,0.2700678,0.02785124,1.254119,0.2939477,0.02223052,1.259794,0.3122013,0.05442247,1.2145,0.2487959,0.04979498,1.244154,0.281673,0.0427201,1.260658,0.3034509,0.03518974,1.271668,0.3194795,0.06413282,1.203345,0.2576674,0.06179783,1.231893,0.288893,0.05483681,1.246432,0.3087286,0.0468243,1.254826,0.3224129,0.07218747,1.188715,0.2626052,0.06130244,1.192186,0.2842467,0.04695292,1.187882,0.2862254,0.04004274,1.183082,0.2779465,0.05229718,1.199246,0.2385022,
0.03213622,1.177018,0.2067707,0.01258619,1.19603,0.2274302,-0.004180342,1.209263,0.2496364,-0.01382287,1.215084,0.2696368,0.04027329,1.222574,0.2392947,0.03538934,1.242711,0.2722192,0.03003241,1.252526,0.2960662,0.0246075,1.258337,0.3142904,0.05636722,1.212776,0.2507491,0.05189954,1.242752,0.2832834,0.04498532,1.25955,0.3048719,0.03760883,1.270751,0.3208268,0.06624857,1.201644,0.2595126,0.06414779,1.2301,0.2907286,0.05738857,1.244594,0.3107142,0.04952852,1.252931,0.3245652,0.07445449,1.187069,0.2643591,0.06357597,1.190218,0.286081,0.04926409,1.18572,0.2880223,0.04237981,1.18085,0.2796574,0.05429919,1.197537,0.240431,
