data: 
0.1124961,1.112152,0.3092977,0.09863792,1.128786,0.3323475,0.08998457,1.139236,0.3575858,0.08980381,1.140015,0.3784983,0.1316828,1.148125,0.3419846,0.1337161,1.169925,0.3708419,0.1318753,1.180599,0.3934714,0.128839,1.186285,0.4111193,0.1474778,1.136601,0.3465832,0.1502489,1.15993,0.3815905,0.1460781,1.170838,0.4060282,0.1401775,1.176161,0.4235921,0.1569526,1.124596,0.3501799,0.1370257,1.114145,0.3787605,0.1233505,1.099974,0.3683791,0.1184202,1.092109,0.3543475,0.163886,1.110353,0.3501741,0.1595784,1.109773,0.3752909,0.1437283,1.10299,0.3817006,0.1340123,1.097067,0.3751096,0.1418477,1.124671,0.3359264,
0.1099005,1.116076,0.3047974,0.09592729,1.132538,0.3279162,0.08707415,1.142737,0.3531618,0.08671591,1.143424,0.374108,0.128873,1.152303,0.3374324,0.1305479,1.174017,0.3663694,0.1284929,1.184679,0.389044,0.1252728,1.190364,0.4067418,0.1445484,1.140751,0.3423299,0.1469621,1.164397,0.377165,0.1427265,1.175617,0.4014339,0.1368018,1.18126,0.4188855,0.153924,1.128733,0.3461441,0.1338201,1.118923,0.3746726,0.1202098,1.104733,0.3644229,0.1153093,1.096561,0.350481,0.1607788,1.114447,0.3463738,0.1560601,1.114061,0.3714415,0.1401438,1.107434,0.377694,0.1305744,1.101573,0.3709407,0.1389943,1.128739,0.3317089,
0.1079141,1.118788,0.3016805,0.09384111,1.1351,0.3247994,0.08487156,1.145136,0.3500997,0.08436636,1.145807,0.3711262,0.1266968,1.155169,0.3342677,0.1281427,1.176941,0.3631905,0.1259109,1.187606,0.3859063,0.1225359,1.193285,0.4036394,0.1423323,1.143648,0.3392974,0.1445722,1.167612,0.3740352,0.1402339,1.17897,0.398302,0.1342368,1.184664,0.4157683,0.1516866,1.131647,0.343224,0.131522,1.122124,0.3717907,0.1179428,1.107889,0.3616598,0.1130435,1.099579,0.3478165,0.1585506,1.117356,0.3435687,0.1536129,1.117,0.3686459,0.1376123,1.11035,0.3747739,0.1280959,1.104471,0.3678627,0.1368478,1.131579,0.3287051,
0.1054904,1.1229,0.2962486,0.09123053,1.139055,0.3192619,0.08205931,1.148939,0.34455,0.08138344,1.14949,0.3656808,0.1240216,1.159706,0.3284922,0.1251305,1.181286,0.3575629,0.1226503,1.191742,0.3804082,0.1190329,1.197231,0.3982799,0.1396222,1.148278,0.3337885,0.1413995,1.172655,0.3682767,0.1366396,1.184156,0.3925137,0.1303029,1.189935,0.4099533,0.1489662,1.136343,0.3379518,0.1288199,1.127921,0.366742,0.1153156,1.113555,0.3570541,0.1104193,1.104689,0.3434821,0.1558414,1.122058,0.3385228,0.1505678,1.121953,0.3635786,0.1345325,1.115373,0.3694957,0.1251383,1.109447,0.362385,0.1342287,1.136057,0.3233182,
0.1031168,1.127231,0.2912489,0.08860612,1.143414,0.3140822,0.07919189,1.15332,0.3393301,0.07835978,1.153881,0.3605824,0.1213199,1.164517,0.3231422,0.12209,1.185832,0.3523721,0.1194156,1.196078,0.3752695,0.1156352,1.201417,0.3931383,0.1368581,1.15316,0.3287932,0.1381268,1.177673,0.3631134,0.1331546,1.189304,0.3871622,0.126727,1.195257,0.4044543,0.1461512,1.141267,0.3332338,0.1261291,1.133905,0.3621132,0.1127242,1.119563,0.3529311,0.1078285,1.110323,0.3396805,0.1529922,1.126965,0.3340793,0.1473111,1.127235,0.3589929,0.1313341,1.120952,0.3647143,0.122158,1.11513,0.3575266,0.1315777,1.140774,0.3184373,
0.102449,1.129094,0.2879615,0.08787732,1.145267,0.3107634,0.07839273,1.15516,0.3360011,0.07749842,1.155725,0.3572733,0.1205782,1.166546,0.3197685,0.1212403,1.187552,0.3490626,0.1185439,1.197607,0.3720186,0.114744,1.202853,0.3898995,0.1360762,1.155213,0.325524,0.13711,1.179663,0.3598293,0.1320437,1.191271,0.3838176,0.1256136,1.19727,0.4010402,0.1453422,1.14333,0.3300504,0.1256204,1.13665,0.3590201,0.1122309,1.122333,0.3502921,0.107201,1.112818,0.3373387,0.1521682,1.129018,0.3309907,0.1463888,1.129456,0.3558018,0.1304778,1.123335,0.3615071,0.1213649,1.117555,0.3543598,0.1308274,1.142769,0.3152034,
0.1011518,1.131763,0.2843805,0.08647516,1.147854,0.3072187,0.07686502,1.157633,0.3325387,0.07583851,1.158176,0.3538611,0.119126,1.169446,0.3160802,0.1196455,1.190391,0.345488,0.1168417,1.200372,0.3685592,0.1129425,1.205554,0.3864897,0.1345627,1.15815,0.3220052,0.1353124,1.182587,0.3562991,0.1300911,1.194206,0.3802603,0.1235747,1.200257,0.3974563,0.1437916,1.146292,0.32666,0.1241622,1.14009,0.3556944,0.1107802,1.125791,0.3473019,0.1056746,1.116125,0.334499,0.1505952,1.131973,0.3277341,0.1445444,1.132473,0.3524439,0.1286688,1.126397,0.357911,0.1197214,1.120668,0.350564,0.129372,1.14563,0.311725,
0.09867596,1.136194,0.2794951,0.08373394,1.152275,0.3021816,0.07385916,1.162081,0.3274147,0.07265193,1.162677,0.3487651,0.1162243,1.174244,0.3110657,0.1163592,1.195182,0.3404323,0.1132635,1.20519,0.3634594,0.1091315,1.210403,0.3813195,0.1316234,1.163055,0.3172477,0.1318543,1.187544,0.351468,0.1263236,1.199174,0.3753447,0.119632,1.205245,0.392461,0.1408302,1.151262,0.3221039,0.1212133,1.145609,0.3511114,0.1079438,1.131262,0.3430085,0.1028488,1.121372,0.3303812,0.1476632,1.136958,0.3233822,0.1412104,1.137592,0.3479433,0.1253636,1.131589,0.3531416,0.1166374,1.125898,0.3455858,0.1265747,1.150412,0.3070258,
0.09805542,1.138035,0.2760308,0.08299915,1.154121,0.2986406,0.07303035,1.163931,0.323867,0.07179144,1.164525,0.3452904,0.1154308,1.176289,0.3074598,0.1153951,1.197114,0.336846,0.1121892,1.20704,0.3598956,0.1079777,1.212214,0.3777424,0.1308361,1.16517,0.3137628,0.1307973,1.189666,0.3479652,0.1251506,1.2013,0.3718111,0.1183908,1.207387,0.3888905,0.1400505,1.153419,0.3187194,0.120662,1.148296,0.3477962,0.1074835,1.134061,0.3400558,0.1022938,1.124077,0.327681,0.1469156,1.139126,0.3200969,0.1403204,1.139877,0.344554,0.124497,1.133918,0.3496292,0.115844,1.128229,0.3419898,0.1258485,1.152457,0.3035923,
0.09748723,1.139297,0.2723511,0.08233435,1.155471,0.2948438,0.07232328,1.165349,0.3200687,0.07111354,1.16592,0.3415891,0.1147867,1.177771,0.3035228,0.1146517,1.198534,0.3329194,0.1113788,1.208472,0.3559476,0.1071182,1.213679,0.373748,0.1301987,1.166714,0.3099423,0.1299898,1.191307,0.3440434,0.1242565,1.203029,0.3678284,0.1174763,1.209242,0.3848609,0.139414,1.155003,0.315008,0.1202957,1.150486,0.3442159,0.1071653,1.136398,0.3369265,0.1018778,1.126341,0.3248165,0.1462915,1.140713,0.3164985,0.1395422,1.141557,0.3408353,0.1237317,1.135598,0.3457204,0.1151526,1.129909,0.3379332,0.1252409,1.153921,0.299859,
