data: 
-0.002832398,1.167601,0.2305872,0.0008061081,1.185119,0.2625187,0.007986844,1.195678,0.2928683,0.01711036,1.1973,0.3143164,0.02942392,1.210337,0.2485982,0.04104167,1.232774,0.2752448,0.04663974,1.24333,0.2968441,0.04946294,1.249138,0.314031,0.04746792,1.197368,0.2495237,0.06006193,1.220774,0.2828235,0.06205526,1.232078,0.306963,0.06071106,1.238328,0.3248214,0.05875716,1.184167,0.2518497,0.07261613,1.202454,0.2843888,0.0722993,1.209414,0.3055486,0.06824723,1.210854,0.3195236,0.06598923,1.168051,0.252119,0.07115823,1.173654,0.2746576,0.06170651,1.172185,0.2863937,0.05147836,1.168705,0.2854366,0.03770557,1.183029,0.2434081,
-0.002452016,1.167325,0.230793,0.001170829,1.184795,0.262635,0.008410886,1.195254,0.2929134,0.01763335,1.196633,0.3142432,0.0299731,1.210022,0.2487174,0.04151274,1.232428,0.2754268,0.04703228,1.242949,0.2970799,0.04977579,1.248739,0.3143318,0.04793103,1.196984,0.2497586,0.06044109,1.220396,0.2830507,0.06235744,1.231686,0.307147,0.06090443,1.23793,0.3249758,0.0591514,1.183748,0.2521752,0.07323985,1.202294,0.2844001,0.0733086,1.209599,0.3055895,0.06946449,1.211403,0.3197624,0.06630273,1.167605,0.2525667,0.07195015,1.173514,0.2748567,0.06308313,1.17252,0.2868657,0.0530165,1.16941,0.2866224,0.03812338,1.182655,0.2436802,
-0.001631826,1.166894,0.230984,0.001960844,1.184333,0.2627674,0.009256884,1.194666,0.2930014,0.01858592,1.195852,0.3142578,0.03096236,1.209522,0.2488549,0.04250665,1.231824,0.275758,0.04799761,1.242272,0.2975309,0.05072074,1.248011,0.3149219,0.04884149,1.196405,0.2500016,0.06128819,1.219777,0.2833661,0.06319721,1.231048,0.3074441,0.06171273,1.237316,0.3252725,0.05996512,1.183129,0.2525249,0.07434882,1.201947,0.2844755,0.07481392,1.209602,0.3057007,0.07124071,1.211748,0.3201811,0.0670421,1.16696,0.2530368,0.07315834,1.173181,0.27511,0.06488,1.172626,0.28749,0.05499066,1.16988,0.2879213,0.03897278,1.182095,0.2439625,
-0.001159266,1.166969,0.2311714,0.002397552,1.184436,0.2629088,0.009680942,1.194783,0.293115,0.01902664,1.195942,0.3143703,0.03139213,1.209638,0.2490017,0.04295802,1.231917,0.2759125,0.04846576,1.242361,0.2977219,0.05121109,1.2481,0.315141,0.04927886,1.196535,0.2501749,0.06171364,1.219922,0.2835523,0.06364918,1.23121,0.3076413,0.06219217,1.237507,0.3254908,0.06039724,1.183274,0.2527454,0.07488418,1.202228,0.2845973,0.07549524,1.210021,0.3058801,0.07203725,1.212288,0.3205641,0.06749159,1.167124,0.2532901,0.07390699,1.173519,0.2752413,0.06594726,1.173137,0.2877885,0.05614957,1.170491,0.2885951,0.03941715,1.182213,0.2441609,
-0.0005094856,1.166877,0.231369,0.003005385,1.184411,0.2630198,0.01024094,1.194815,0.2931306,0.01957002,1.196014,0.3143378,0.03190875,1.20969,0.2491435,0.04353821,1.232003,0.2759897,0.04908472,1.242449,0.2978233,0.05188259,1.248168,0.3152997,0.04984063,1.196643,0.2503008,0.06217515,1.220114,0.2837557,0.06412181,1.231473,0.3079,0.06269044,1.237816,0.3258182,0.06098646,1.183425,0.2528953,0.07555595,1.202497,0.2846957,0.07626516,1.210367,0.306074,0.07288685,1.21267,0.3209563,0.06813607,1.167308,0.2534575,0.07484964,1.173864,0.2752763,0.06712312,1.173524,0.287963,0.05740508,1.170861,0.2890156,0.04001108,1.182285,0.2443196,
-0.0001076758,1.166662,0.2311994,0.003371358,1.184272,0.2627694,0.01058863,1.194739,0.2928326,0.01991971,1.196019,0.3140144,0.0321711,1.209602,0.248924,0.04383719,1.231962,0.2757226,0.04942933,1.242426,0.2975857,0.05225787,1.24814,0.3150879,0.05016148,1.196609,0.2500279,0.06245685,1.220086,0.2835498,0.06440684,1.231428,0.3077416,0.06299579,1.237751,0.3257069,0.06134632,1.18343,0.2526026,0.07593355,1.202532,0.2844455,0.07664511,1.210383,0.3058861,0.0732654,1.212635,0.3208374,0.06856501,1.167342,0.2531474,0.0753082,1.173919,0.2749775,0.0675641,1.173497,0.287732,0.05783242,1.170755,0.2887936,0.04036808,1.18222,0.2440667,
0.0001465231,1.166674,0.2313133,0.003647,1.184268,0.2628917,0.01091982,1.194745,0.2929544,0.02032141,1.196023,0.3141241,0.0323492,1.209659,0.2490154,0.04409251,1.232021,0.2758157,0.04974544,1.242463,0.2976989,0.05262825,1.248151,0.3152326,0.05036807,1.196707,0.2500898,0.06265482,1.220195,0.2836305,0.06463197,1.231536,0.3078514,0.06324008,1.237851,0.3258474,0.06158355,1.183546,0.2526425,0.07618389,1.202655,0.2845074,0.07691327,1.21048,0.306006,0.07354814,1.212698,0.3210016,0.0688431,1.16747,0.2531692,0.07563937,1.174072,0.2750003,0.06794018,1.173648,0.2878339,0.05821693,1.170863,0.2889662,0.04060233,1.182299,0.2441328,
0.000457108,1.166502,0.2314111,0.003930181,1.184153,0.262957,0.01120992,1.194686,0.2929795,0.02063924,1.195989,0.3141159,0.0325956,1.209546,0.2490836,0.0443491,1.23195,0.2758517,0.05000487,1.242393,0.2977207,0.05287328,1.248071,0.3152304,0.05063528,1.196628,0.2501481,0.06287605,1.220128,0.283709,0.06483552,1.231453,0.3079542,0.06342652,1.237751,0.3259671,0.06187713,1.183489,0.2526977,0.07647154,1.202647,0.2845469,0.077209,1.210472,0.3060554,0.0738512,1.21268,0.3210535,0.06916299,1.167426,0.2532248,0.07600257,1.174078,0.2750409,0.06835008,1.173667,0.2878988,0.05865106,1.170874,0.2890695,0.04089335,1.182202,0.2442009,
0.0007244796,1.16622,0.2313297,0.004192501,1.183885,0.2628702,0.01148881,1.194435,0.2928885,0.02094731,1.195754,0.3140119,0.03283283,1.209292,0.2489921,0.04463327,1.231698,0.2758013,0.05033484,1.242119,0.2977309,0.05323052,1.247777,0.3152899,0.05088243,1.196399,0.2500407,0.06313559,1.21991,0.2836338,0.06511512,1.231228,0.3079074,0.06372172,1.237517,0.3259435,0.06213957,1.183271,0.2525779,0.07676482,1.202475,0.2844533,0.07750851,1.210302,0.3059962,0.07414886,1.21249,0.3210146,0.06944296,1.167211,0.2530963,0.07630283,1.173873,0.2749182,0.06864721,1.173432,0.2878103,0.05893034,1.170614,0.2889925,0.04115209,1.181962,0.2440961,
0.0009465069,1.166132,0.2313334,0.004413247,1.183825,0.2628617,0.01172167,1.194416,0.2928647,0.02119362,1.195764,0.3139724,0.03303118,1.209225,0.2489745,0.04486321,1.231672,0.2757822,0.05058004,1.242109,0.2977069,0.05347537,1.247777,0.31526,0.05108465,1.196351,0.2500309,0.06334896,1.21989,0.2836379,0.0653296,1.231212,0.307933,0.06393327,1.237494,0.3259823,0.06235172,1.183231,0.252573,0.0770015,1.202496,0.2844515,0.07775109,1.21036,0.3060192,0.07438631,1.212573,0.3210596,0.06966297,1.167174,0.2530991,0.07652782,1.173863,0.2749234,0.06887548,1.173424,0.2878329,0.05914257,1.170592,0.289023,0.041364,1.181903,0.2440923,
0.0009346753,1.166111,0.2311287,0.004446104,1.183766,0.2626911,0.01178628,1.194304,0.2927161,0.02125835,1.195615,0.3138188,0.03302352,1.209205,0.2487715,0.04492153,1.231641,0.2755691,0.05068488,1.242044,0.2974907,0.05360137,1.247683,0.3150371,0.05107178,1.196336,0.2498327,0.06333925,1.219847,0.2834824,0.06531556,1.231139,0.3078187,0.06391059,1.2374,0.3258858,0.06233762,1.183216,0.252374,0.07702027,1.202478,0.2842481,0.07778256,1.210353,0.3058415,0.07442085,1.212589,0.3209081,0.06964584,1.167158,0.2529009,0.07651593,1.173843,0.27472,0.06887586,1.173408,0.2876259,0.05915768,1.1706,0.2888123,0.04135112,1.181886,0.2438924,
0.0009975433,1.166093,0.231136,0.004526973,1.183759,0.262718,0.01187144,1.194316,0.2927461,0.02133684,1.195657,0.313859,0.03306992,1.209215,0.2487589,0.04496841,1.231662,0.2755452,0.05073832,1.242074,0.2974582,0.05366071,1.247728,0.3149955,0.05111907,1.19636,0.2498179,0.06337167,1.219867,0.283473,0.06534354,1.231154,0.3078111,0.06393962,1.237413,0.3258725,0.06239022,1.183245,0.2523578,0.07707112,1.202502,0.2842354,0.07782887,1.210349,0.3058334,0.07446192,1.212559,0.3208964,0.06970467,1.16719,0.2528857,0.07659779,1.173881,0.2746893,0.06898837,1.173453,0.2875995,0.05927832,1.170658,0.2888144,0.04140468,1.1819,0.2438828,
0.000958994,1.166044,0.2309762,0.004528552,1.183709,0.2625639,0.01189785,1.194266,0.2926018,0.02135663,1.195615,0.3137319,0.03303123,1.209169,0.2486036,0.04493949,1.231616,0.275383,0.05072144,1.242038,0.2972853,0.05365431,1.247713,0.3148141,0.05107728,1.196318,0.2496614,0.06334203,1.219809,0.2833192,0.06533232,1.231087,0.3076515,0.06394568,1.237345,0.3257059,0.06234789,1.183204,0.2521988,0.07702962,1.202457,0.2840744,0.07779497,1.210306,0.3056729,0.0744333,1.212527,0.3207405,0.0696618,1.167149,0.2527245,0.07658595,1.173848,0.274512,0.06903282,1.173451,0.2874357,0.05933645,1.17071,0.2887196,0.04136434,1.181856,0.2437245,
