data: 
-0.04106516,1.080278,0.1813198,-0.05156071,1.106757,0.2005582,-0.05425984,1.126296,0.2243593,-0.04736954,1.132609,0.2457553,-0.0240186,1.127605,0.203115,-0.01695397,1.145623,0.2344873,-0.01355326,1.153265,0.25686,-0.01249996,1.156802,0.2736101,-0.004186958,1.1196,0.2075446,0.004597127,1.147637,0.2395191,0.006182969,1.161814,0.2630317,0.004769266,1.170678,0.2804496,0.009023249,1.109761,0.2122264,0.02155027,1.140166,0.2385237,0.02624662,1.154741,0.2578255,0.02774337,1.164628,0.2733868,0.01944865,1.096182,0.2141482,0.0283592,1.110883,0.2341152,0.02916542,1.119729,0.2522271,0.02599573,1.124644,0.2654495,-0.008991107,1.103834,0.2003136,
-0.03892764,1.081196,0.1805039,-0.04917961,1.107863,0.1996897,-0.05168122,1.127608,0.2234454,-0.04466963,1.134138,0.244835,-0.0214321,1.128556,0.2019199,-0.01411578,1.146736,0.2331921,-0.01045424,1.154557,0.2555111,-0.009151489,1.158303,0.2723059,-0.0016146,1.120492,0.2062535,0.007387668,1.14875,0.2379527,0.009161949,1.163131,0.2613578,0.007923916,1.172211,0.2787457,0.01157531,1.110632,0.2108912,0.02441584,1.141275,0.2367937,0.02934995,1.156069,0.2559028,0.03105338,1.166174,0.2713541,0.02193743,1.097012,0.2128224,0.03086935,1.111737,0.2326819,0.03167841,1.12066,0.2506294,0.02852686,1.1257,0.2636889,-0.006573141,1.104706,0.199152,
-0.03749117,1.081937,0.1800521,-0.04767995,1.108742,0.1991811,-0.05012539,1.128671,0.2228381,-0.04305361,1.135327,0.2441756,-0.01988351,1.129329,0.2013261,-0.01238984,1.147735,0.232511,-0.008602723,1.155653,0.2548136,-0.007201761,1.15943,0.2716309,-5.480647E-05,1.121302,0.2055946,0.009060174,1.149734,0.2371401,0.0109431,1.164198,0.2605528,0.00976707,1.17331,0.2779786,0.0131537,1.111451,0.2101953,0.02605622,1.142314,0.2358419,0.03106935,1.157246,0.2548747,0.03282705,1.167432,0.2702801,0.0235187,1.097838,0.2121249,0.03223085,1.112507,0.2320439,0.03278643,1.121382,0.249942,0.02943723,1.126363,0.2628148,-0.005052388,1.105492,0.1985446,
-0.03673832,1.082981,0.1794644,-0.04690166,1.109799,0.1986524,-0.04925305,1.129735,0.2223646,-0.04210404,1.136356,0.2437079,-0.01907632,1.130355,0.2007702,-0.01146165,1.148952,0.2318736,-0.007620916,1.156914,0.2541963,-0.006189555,1.160681,0.2710799,0.0007205755,1.122328,0.2050521,0.009964228,1.150926,0.2364801,0.01188909,1.165425,0.2599104,0.01072448,1.174518,0.277374,0.01390396,1.112475,0.2096639,0.0268961,1.143441,0.2351681,0.03195807,1.15842,0.2541439,0.03373986,1.168648,0.2695086,0.0242617,1.098853,0.2116114,0.03289117,1.113514,0.2315184,0.03344347,1.122356,0.2493668,0.03009027,1.127353,0.262231,-0.004297957,1.106515,0.1980051,
-0.03524852,1.084765,0.1780306,-0.0452808,1.11161,0.1972848,-0.04741819,1.131543,0.2210511,-0.04008627,1.13812,0.242433,-0.0174769,1.132163,0.1992608,-0.009520143,1.150977,0.2302413,-0.005529776,1.158962,0.2526053,-0.004009292,1.162701,0.2695403,0.002309248,1.124133,0.2035316,0.01182227,1.152868,0.2348108,0.01385331,1.167408,0.2582444,0.01276265,1.176475,0.2757382,0.01548406,1.114276,0.2081375,0.02873102,1.145316,0.2334244,0.03396903,1.160344,0.2522862,0.03590298,1.170623,0.2675638,0.0258287,1.100641,0.2100989,0.03455105,1.115407,0.2298849,0.03523539,1.124293,0.2476686,0.03200224,1.129384,0.2605534,-0.002750322,1.10831,0.1965144,
-0.03488454,1.085941,0.1770417,-0.04484238,1.112747,0.196409,-0.04690595,1.13262,0.2202764,-0.03954607,1.139165,0.2417206,-0.01706299,1.133296,0.1983768,-0.008982837,1.152186,0.2292792,-0.004931554,1.16019,0.251644,-0.003357753,1.163939,0.2686033,0.00271304,1.125251,0.202626,0.01237805,1.153994,0.2338339,0.01447436,1.168473,0.2572807,0.01341766,1.177449,0.2747933,0.01588398,1.115391,0.2072102,0.02926822,1.146376,0.2324216,0.03457591,1.161349,0.2512577,0.03655268,1.17157,0.2665144,0.02622302,1.101749,0.2091524,0.03494905,1.11649,0.2289147,0.03562814,1.1253,0.2466732,0.03240956,1.130336,0.2595299,-0.002360806,1.109444,0.1955834,
-0.03479274,1.087133,0.1761857,-0.04469156,1.113894,0.1956457,-0.04668199,1.133713,0.2196225,-0.0392724,1.140235,0.2411102,-0.01697104,1.134462,0.1976228,-0.008763209,1.153393,0.2284714,-0.004591137,1.161434,0.2508301,-0.002901152,1.165222,0.2678148,0.002808928,1.12642,0.2018372,0.01250894,1.155187,0.2329894,0.01462466,1.169673,0.2564239,0.01358294,1.178666,0.2739395,0.01598704,1.116565,0.2063911,0.02946231,1.147495,0.2315675,0.03481913,1.16243,0.2503878,0.03683107,1.172629,0.2656304,0.02632959,1.102925,0.2083075,0.03502683,1.117633,0.2280661,0.03566061,1.126361,0.2457886,0.03243196,1.13134,0.2585889,-0.002263844,1.110624,0.1947664,
-0.03412148,1.089333,0.1748524,-0.04377362,1.116112,0.1945417,-0.04551128,1.1359,0.2187136,-0.03800492,1.142429,0.2402812,-0.01617737,1.136611,0.1963446,-0.007549211,1.15553,0.2270724,-0.00308378,1.163611,0.2494126,-0.001168981,1.167481,0.2664451,0.003595948,1.128528,0.2004809,0.01353611,1.157375,0.2314224,0.01584978,1.171986,0.2547683,0.01496407,1.181094,0.2722668,0.01677272,1.118651,0.204975,0.03052066,1.149532,0.2299741,0.03605822,1.164443,0.2486879,0.0382361,1.174681,0.2638401,0.02710336,1.104993,0.2068447,0.0359281,1.119752,0.2264853,0.03670035,1.128508,0.2441391,0.03361231,1.133552,0.2569299,-0.00151059,1.11275,0.1933954,
-0.03340389,1.090733,0.1743706,-0.04298532,1.117461,0.1941331,-0.04467204,1.137223,0.2183333,-0.03711346,1.143751,0.2399097,-0.01555334,1.138032,0.1958732,-0.006694123,1.156915,0.2265224,-0.002117574,1.164915,0.2488575,-0.0001415014,1.168691,0.2658743,0.004273385,1.130004,0.1999469,0.01426667,1.158769,0.2308349,0.01663132,1.173277,0.2541704,0.01578118,1.182305,0.2716728,0.01749708,1.120156,0.204403,0.03132187,1.150968,0.2293639,0.03693347,1.165787,0.2480579,0.03915335,1.17593,0.2631929,0.02785955,1.106515,0.2062491,0.03662978,1.121271,0.2258792,0.03731279,1.129919,0.2434836,0.03416142,1.134843,0.2561855,-0.0008063167,1.114217,0.1928639,
-0.03284338,1.091888,0.1738175,-0.04240902,1.118518,0.1936162,-0.04406862,1.138142,0.2178352,-0.03648169,1.144543,0.2394173,-0.01505907,1.139198,0.1953376,-0.006086484,1.15805,0.225991,-0.001441732,1.165937,0.2483587,0.000572443,1.169579,0.2653869,0.004783377,1.131193,0.1993841,0.01474017,1.159895,0.230314,0.01708715,1.174325,0.2537074,0.01622407,1.183288,0.2712591,0.01802959,1.121362,0.2038204,0.03185168,1.152111,0.2288063,0.03747529,1.166853,0.2475189,0.03968446,1.17693,0.2626572,0.02842078,1.107735,0.2056462,0.03707549,1.122443,0.2253169,0.03761552,1.130917,0.242885,0.03434971,1.135693,0.2554764,-0.0002698153,1.115408,0.1922929,
-0.0318411,1.092989,0.1732219,-0.04147796,1.119486,0.1930363,-0.04314181,1.138898,0.2172555,-0.03556491,1.145103,0.2388389,-0.0141252,1.140258,0.1948693,-0.005034074,1.159027,0.2255663,-0.0003160238,1.166886,0.2479632,0.001742959,1.170534,0.2650091,0.005693242,1.132237,0.19894,0.01566903,1.160784,0.2299567,0.01811343,1.175194,0.2533343,0.0173251,1.184209,0.270876,0.01893248,1.122399,0.2033841,0.03273651,1.153013,0.228428,0.03841464,1.167667,0.2471022,0.04068616,1.177721,0.2621951,0.02934341,1.108778,0.205194,0.03790092,1.123433,0.2248798,0.03843221,1.131834,0.2423909,0.03518242,1.136595,0.2549374,0.0006722957,1.11647,0.1918076,
