data: 
-0.01883202,1.278262,0.3557906,-0.03965797,1.298581,0.3689418,-0.05299041,1.316814,0.3857037,-0.05648014,1.327581,0.402515,-0.02108286,1.330424,0.3711452,-0.02669027,1.355633,0.3947716,-0.03184057,1.367111,0.4151125,-0.03621139,1.372292,0.4307993,-0.0003507882,1.330369,0.3779624,-0.01097377,1.360807,0.4037259,-0.02286571,1.372542,0.4249467,-0.03258552,1.376734,0.4401789,0.01465887,1.326419,0.384863,0.009135604,1.355581,0.4109315,0.0006565154,1.365284,0.4299052,-0.007589154,1.368187,0.4432628,0.02863076,1.317922,0.3895314,0.02200186,1.326866,0.4118777,0.01060145,1.321497,0.422991,0.002556838,1.312983,0.4247951,0.001465812,1.313535,0.3729498,
-0.01852086,1.277802,0.3554049,-0.03928062,1.298109,0.3686069,-0.05255911,1.316298,0.385413,-0.05602329,1.326955,0.4023303,-0.02071051,1.329939,0.370856,-0.02625391,1.355169,0.3946033,-0.03139111,1.366582,0.415063,-0.03575938,1.371656,0.430824,2.170354E-05,1.329849,0.3776908,-0.01066228,1.360385,0.4034516,-0.02260991,1.372159,0.4246843,-0.03237879,1.376364,0.4399223,0.01502383,1.325869,0.3845968,0.009497032,1.355123,0.4106454,0.001017258,1.364894,0.4296472,-0.007252239,1.367888,0.4430734,0.02898245,1.317346,0.3892602,0.02250027,1.326654,0.411572,0.01116826,1.321789,0.4230114,0.003013194,1.313558,0.4252835,0.001817405,1.313021,0.3726449,
-0.01785116,1.276768,0.3551086,-0.0385028,1.296974,0.3684035,-0.05171135,1.315019,0.3852626,-0.05520725,1.325683,0.4021309,-0.02001269,1.32885,0.3707148,-0.02544371,1.354162,0.3946266,-0.03051895,1.365581,0.415215,-0.03483474,1.370638,0.431107,0.0007281005,1.328748,0.3774964,-0.009892456,1.359406,0.403331,-0.02174743,1.371234,0.4246488,-0.03147195,1.375477,0.4399827,0.01574336,1.324761,0.3843478,0.01026904,1.354143,0.4103971,0.001882114,1.364044,0.4295378,-0.006349109,1.367246,0.4432119,0.02970757,1.316235,0.388957,0.02351665,1.326067,0.4112276,0.01234642,1.321747,0.4231187,0.003970131,1.313827,0.4260165,0.002516434,1.31194,0.3723914,
-0.01747864,1.275838,0.3546688,-0.03808193,1.296034,0.3680437,-0.05125165,1.314072,0.3849778,-0.05476242,1.324742,0.4018772,-0.01963609,1.327873,0.3704328,-0.02501047,1.353218,0.3944511,-0.03006304,1.364604,0.4151431,-0.03436425,1.369601,0.4311131,0.001114853,1.327769,0.3771772,-0.009621024,1.35849,0.4029943,-0.02157405,1.370303,0.4243518,-0.03136802,1.374491,0.4397119,0.0161426,1.323776,0.3839889,0.01067752,1.353202,0.4101205,0.002295256,1.363119,0.4293913,-0.005960964,1.366315,0.4431935,0.03011825,1.31525,0.3885482,0.02400877,1.325226,0.4108469,0.01286997,1.321046,0.4229215,0.004437335,1.313223,0.4260064,0.002902046,1.310979,0.3720158,
-0.01660958,1.274402,0.3540309,-0.03720661,1.2946,0.3675359,-0.05032986,1.312654,0.3845647,-0.05370843,1.32325,0.4015686,-0.01874274,1.326401,0.3699822,-0.02401777,1.351904,0.3940167,-0.02907829,1.363281,0.4147849,-0.0333828,1.368208,0.4308126,0.002000682,1.326265,0.3767479,-0.008764274,1.357108,0.4025762,-0.02078121,1.368917,0.4240103,-0.03063831,1.373037,0.4394332,0.01702651,1.322243,0.3835601,0.01163311,1.351758,0.4098086,0.003266498,1.361766,0.4292367,-0.005023308,1.365014,0.4431893,0.03100561,1.313693,0.3880941,0.0249058,1.323745,0.4104728,0.01375249,1.319566,0.4226258,0.005251594,1.311761,0.4257284,0.003779925,1.309489,0.3715226,
-0.0161267,1.274354,0.3539368,-0.03666427,1.294613,0.3673884,-0.04970236,1.31272,0.3843788,-0.05301715,1.323329,0.40134,-0.01815609,1.326354,0.3699334,-0.02337927,1.352024,0.3939244,-0.02846464,1.363476,0.4146912,-0.03281869,1.368407,0.4307295,0.002584115,1.32617,0.3767092,-0.008095987,1.357112,0.402528,-0.02010508,1.368945,0.4240117,-0.02999351,1.373046,0.4394812,0.01760144,1.32211,0.3835258,0.0123335,1.351728,0.4097529,0.004007369,1.361875,0.4292233,-0.004297122,1.365225,0.443238,0.0315666,1.313524,0.3880579,0.02547647,1.323539,0.4104706,0.01430827,1.319292,0.4225757,0.005784504,1.31147,0.4256248,0.004330836,1.309392,0.3714691,
-0.01487367,1.27339,0.3534866,-0.0353508,1.293712,0.3669212,-0.04825349,1.311895,0.3839049,-0.05136931,1.3225,0.4008474,-0.01684105,1.32538,0.3695313,-0.02200755,1.351312,0.3934931,-0.02715198,1.362809,0.4143289,-0.03157072,1.367679,0.4304221,0.003895409,1.325155,0.3763168,-0.0066569,1.356321,0.4021156,-0.01870949,1.368119,0.4237767,-0.02870221,1.372043,0.4393705,0.01891013,1.32107,0.3831348,0.01377028,1.351038,0.4092013,0.005421773,1.361547,0.4287281,-0.002941228,1.365101,0.4428364,0.03287113,1.312462,0.3876659,0.02667182,1.322398,0.4101707,0.01539971,1.317943,0.4222025,0.006880902,1.309941,0.4251009,0.005625457,1.308385,0.3710583,
-0.01380665,1.272819,0.3533305,-0.03421869,1.293204,0.3667741,-0.04697075,1.311482,0.3838129,-0.04977668,1.322056,0.4007938,-0.01562605,1.324793,0.3694414,-0.02071911,1.350775,0.3933878,-0.02587093,1.362231,0.4142456,-0.03027902,1.367055,0.4303361,0.005117372,1.32449,0.3762235,-0.005273417,1.355631,0.4020994,-0.0173,1.367395,0.4238615,-0.02727652,1.371254,0.4395206,0.02013107,1.320354,0.3830308,0.01518394,1.350416,0.4090209,0.006919436,1.361037,0.4285444,-0.001447059,1.364704,0.4426769,0.03408126,1.311703,0.3875453,0.02785978,1.321557,0.4100884,0.0165666,1.317037,0.4220654,0.00802774,1.309036,0.4248514,0.006804422,1.307727,0.3709415,
-0.01285418,1.272563,0.353701,-0.0332392,1.293003,0.3671505,-0.04591855,1.311399,0.3842343,-0.04863828,1.322098,0.4012523,-0.01463861,1.324519,0.3698894,-0.01970074,1.350508,0.3938334,-0.02479536,1.362008,0.4146739,-0.02912429,1.366919,0.430726,0.00611943,1.324189,0.376636,-0.004261345,1.355239,0.4025482,-0.01627498,1.36698,0.4243444,-0.02624305,1.37084,0.4400201,0.02114602,1.320037,0.3834099,0.01642431,1.350131,0.4093795,0.008304998,1.360857,0.428965,1.377612E-05,1.364603,0.443157,0.03511508,1.31138,0.3878775,0.02880403,1.320851,0.4104975,0.01749168,1.315728,0.4222,0.008981392,1.307408,0.424509,0.007799581,1.307437,0.3713235,
-0.01243735,1.272465,0.3540425,-0.03280208,1.292941,0.3675085,-0.04545569,1.31138,0.3845859,-0.04815862,1.322133,0.4016003,-0.01419345,1.324422,0.370245,-0.01916711,1.350431,0.3942404,-0.02414685,1.361955,0.4150902,-0.02837813,1.366898,0.4311339,0.006576024,1.324085,0.3769597,-0.003797725,1.355102,0.4029064,-0.01579475,1.366859,0.4247046,-0.02574905,1.370762,0.4403661,0.02161435,1.319934,0.3837037,0.01702887,1.350069,0.4097041,0.008979805,1.360888,0.4293483,0.0007309392,1.364682,0.4435762,0.03559788,1.311283,0.3881382,0.0291167,1.320313,0.4108781,0.0177381,1.31455,0.4222525,0.009346306,1.305888,0.4240044,0.008248359,1.307338,0.3716338,
-0.01215865,1.272573,0.3543828,-0.0325174,1.293085,0.3678295,-0.04516296,1.311558,0.3848895,-0.04787384,1.322347,0.4018705,-0.01389227,1.324553,0.3705729,-0.0188002,1.350576,0.3945987,-0.02371205,1.362096,0.415457,-0.02789437,1.367032,0.4314901,0.006876983,1.32421,0.3772714,-0.003493585,1.355218,0.4032047,-0.01548629,1.367007,0.4249784,-0.02543564,1.370949,0.4406067,0.02191622,1.320066,0.3840026,0.0174671,1.350239,0.4100085,0.009491786,1.361125,0.4296763,0.001290768,1.364948,0.4439069,0.03589748,1.311419,0.3884304,0.02924592,1.320025,0.4112697,0.01780075,1.313674,0.422309,0.009529866,1.304699,0.4235404,0.008540034,1.307461,0.3719479,
-0.0121964,1.272388,0.3544082,-0.03257186,1.292938,0.3678971,-0.04523246,1.311405,0.3850274,-0.0479575,1.322108,0.4020593,-0.01387972,1.324407,0.3706127,-0.01867788,1.350341,0.394728,-0.0235557,1.361725,0.4156018,-0.02773036,1.366512,0.4315992,0.006869577,1.324027,0.3773834,-0.003440633,1.354951,0.4034303,-0.01543668,1.366659,0.4252003,-0.02538304,1.370503,0.4407706,0.02187669,1.319854,0.3841673,0.01758022,1.349921,0.4102788,0.009650446,1.360663,0.4299484,0.001482643,1.364281,0.4440826,0.0358115,1.311173,0.388636,0.02876515,1.319198,0.4115691,0.01717358,1.312265,0.4220933,0.009107515,1.303012,0.4226531,0.008505002,1.307261,0.3720613,
