data: 
0.01484464,1.082289,0.2649164,0.02781767,1.104044,0.287025,0.03780511,1.119431,0.308733,0.0379215,1.124785,0.327967,0.04446378,1.092901,0.309706,0.04704525,1.108937,0.3409226,0.04206362,1.118802,0.3582675,0.03638293,1.124758,0.3689679,0.04064591,1.074465,0.3185561,0.04265121,1.092587,0.3579891,0.0373964,1.10621,0.379998,0.02965665,1.11593,0.3935237,0.03384107,1.060837,0.3242518,0.03830594,1.07552,0.3626313,0.03641038,1.087656,0.383588,0.0319078,1.096989,0.3978024,0.02496237,1.04717,0.3251481,0.02926362,1.053076,0.350417,0.02958035,1.063059,0.3677661,0.02709506,1.072388,0.3780739,0.03102326,1.070751,0.3040795,
0.01483788,1.082371,0.2645057,0.02780752,1.104138,0.2866293,0.03781922,1.119558,0.3083414,0.03800696,1.124978,0.3275723,0.04443572,1.092992,0.3093284,0.04716608,1.109033,0.3405146,0.04240312,1.118951,0.3578998,0.0368281,1.125005,0.3686725,0.04061398,1.074557,0.3181663,0.04264499,1.092706,0.3576058,0.03741883,1.106327,0.3796046,0.02971256,1.116026,0.3931052,0.03381558,1.060933,0.3238518,0.03828768,1.075648,0.3622515,0.03641328,1.087788,0.383199,0.03193289,1.097114,0.397387,0.02494964,1.047271,0.3247342,0.02920759,1.053186,0.3500119,0.02949287,1.063188,0.3673486,0.02699545,1.072529,0.3776264,0.03099872,1.070848,0.3036759,
0.01491341,1.082396,0.263905,0.02787712,1.104158,0.2860451,0.0379101,1.119591,0.3077626,0.0381394,1.125019,0.3269777,0.04450043,1.093006,0.3087495,0.04736666,1.109065,0.3399583,0.04271333,1.119031,0.3574002,0.03720434,1.125131,0.3682064,0.04069683,1.074569,0.3175687,0.04280877,1.092687,0.3570421,0.03767206,1.106279,0.3790608,0.03003559,1.115946,0.3925738,0.03391564,1.060944,0.3232409,0.03844506,1.075631,0.3616898,0.03664254,1.087737,0.3826823,0.03221752,1.097032,0.3969078,0.02506775,1.047284,0.3241055,0.02927051,1.053176,0.3494163,0.02952029,1.063155,0.3668021,0.02697539,1.072477,0.3771231,0.03108355,1.070871,0.3030659,
0.01497684,1.082307,0.2632086,0.02791731,1.104085,0.2853589,0.03796194,1.119545,0.3070776,0.03823544,1.124985,0.3262803,0.04455099,1.092917,0.308072,0.0474387,1.109069,0.3392903,0.04273568,1.119119,0.3566953,0.03715643,1.125268,0.3674012,0.0407925,1.074481,0.3168751,0.04301259,1.092568,0.3563772,0.03795329,1.106122,0.3784139,0.03035784,1.115741,0.3919319,0.03404336,1.060855,0.3225378,0.03865437,1.075518,0.3610569,0.03693186,1.087572,0.3821129,0.03255072,1.096807,0.3963749,0.02522455,1.047195,0.3233864,0.02940004,1.053049,0.3487526,0.02961344,1.062977,0.3662139,0.02700165,1.072243,0.3765866,0.03117661,1.070792,0.3023604,
0.0148693,1.08196,0.2626838,0.02775043,1.103774,0.2848619,0.03777403,1.11934,0.3066157,0.03808303,1.124887,0.3258267,0.04440704,1.092573,0.3075673,0.04741199,1.108773,0.3387946,0.04286173,1.118924,0.3561478,0.03741792,1.125176,0.3668279,0.04069072,1.074138,0.3163601,0.04310767,1.092201,0.3559158,0.03825849,1.105716,0.3780006,0.03082117,1.115292,0.3915613,0.03397511,1.060511,0.3220175,0.03869316,1.075128,0.3606516,0.03710344,1.087105,0.3818254,0.03282511,1.096266,0.3961865,0.02518451,1.046851,0.3228534,0.02936263,1.052632,0.3482878,0.02960248,1.062474,0.3658782,0.02699468,1.071668,0.3763674,0.03108387,1.070456,0.3018327,
0.01474926,1.082099,0.2624428,0.0276452,1.103923,0.2847165,0.03771915,1.11953,0.3065481,0.03808872,1.125148,0.325783,0.04431225,1.09269,0.3073205,0.04743126,1.10892,0.3384935,0.0430802,1.119129,0.3557672,0.03777812,1.125458,0.3664159,0.04062483,1.07425,0.3160953,0.04315209,1.092325,0.3556145,0.03838034,1.105813,0.3776722,0.03101544,1.115352,0.3912022,0.03393167,1.060614,0.3217417,0.03873932,1.075207,0.3603801,0.03721696,1.087136,0.3815718,0.03297982,1.096249,0.3959293,0.02517197,1.046945,0.3225607,0.02935918,1.052634,0.3480051,0.02961396,1.0624,0.3656253,0.0270022,1.07153,0.376126,0.03101079,1.070573,0.301564,
0.01447049,1.082186,0.2621209,0.02739969,1.104011,0.2844771,0.03752463,1.119653,0.306365,0.03797163,1.125391,0.3256226,0.04405937,1.092682,0.3070205,0.04736713,1.108913,0.3381804,0.04332383,1.119168,0.3554707,0.0382642,1.125602,0.3661852,0.04035799,1.074241,0.3157681,0.04307623,1.092254,0.3553497,0.03851837,1.105673,0.3775145,0.03134932,1.115172,0.3911439,0.03366335,1.060609,0.321395,0.03859848,1.075143,0.3601114,0.03719918,1.087016,0.3814293,0.03306623,1.096076,0.3958778,0.0249072,1.046948,0.3221962,0.02909142,1.052589,0.3476608,0.02938657,1.062306,0.3653548,0.02678858,1.07139,0.3759226,0.03073657,1.070596,0.301228,
0.01475117,1.081934,0.2617711,0.02768582,1.103803,0.2841896,0.03782301,1.119517,0.3061491,0.03828782,1.125328,0.3254405,0.04433042,1.092317,0.3067068,0.04781528,1.108495,0.3380033,0.04407074,1.118779,0.3554246,0.03929462,1.125315,0.3662896,0.04059929,1.073877,0.3154121,0.04356992,1.09183,0.3550849,0.03936499,1.105232,0.3773631,0.03249912,1.114739,0.3911137,0.0338921,1.060255,0.321013,0.03894594,1.074714,0.3598531,0.03769369,1.086564,0.3813029,0.03370877,1.095615,0.3958514,0.0251288,1.04661,0.3217964,0.02927168,1.052204,0.3472901,0.02961622,1.061899,0.3650556,0.02705811,1.070966,0.3756849,0.03097968,1.070274,0.3008609,
0.01532209,1.081981,0.2613392,0.02838373,1.103726,0.2839922,0.03862506,1.119306,0.3061533,0.0391316,1.124995,0.3255198,0.04506496,1.091969,0.306277,0.04866281,1.108068,0.3376065,0.04496554,1.118437,0.3549908,0.04019649,1.125062,0.3658043,0.0412862,1.073498,0.3148448,0.04447979,1.091304,0.3545168,0.04036394,1.104704,0.376756,0.03354914,1.114258,0.3904526,0.0345528,1.059866,0.3203617,0.03977823,1.07413,0.3593009,0.03861581,1.085966,0.3807926,0.03467537,1.095012,0.3953123,0.02575958,1.04624,0.3210958,0.02994935,1.051712,0.3465944,0.03034808,1.061375,0.3643978,0.0278115,1.070422,0.3750217,0.0316212,1.070009,0.300299,
0.01541175,1.082018,0.2612774,0.02853003,1.103728,0.2839965,0.03880543,1.119276,0.3061923,0.03930847,1.124922,0.3255513,0.04529507,1.0917,0.3061621,0.048961,1.107736,0.3375487,0.04519071,1.118159,0.3548708,0.04031999,1.124849,0.3655989,0.04147676,1.07319,0.3146451,0.04490541,1.090844,0.3542807,0.04085581,1.104204,0.3764453,0.03406543,1.113728,0.3900369,0.0347167,1.059545,0.3201029,0.04006246,1.073691,0.3590716,0.0389128,1.085488,0.380538,0.03497116,1.094482,0.3949747,0.02588384,1.045935,0.3207886,0.03010923,1.051362,0.3462816,0.03052844,1.061005,0.3640723,0.02797936,1.070006,0.3746481,0.03176415,1.069793,0.3001091,
