data: 
0.03809107,1.178749,0.1320916,0.01650975,1.200144,0.1519854,0.006730251,1.220511,0.1725389,0.01454519,1.234095,0.185927,0.03744815,1.229681,0.1143475,0.04145272,1.251292,0.1377743,0.0456653,1.257874,0.1586285,0.04593512,1.260298,0.1726384,0.05792733,1.229666,0.1126621,0.06174097,1.269929,0.1291914,0.06179506,1.284691,0.1516864,0.05937486,1.290093,0.1691099,0.07421108,1.227822,0.1148794,0.07708632,1.262923,0.1339243,0.0767831,1.274975,0.1529788,0.07421512,1.279439,0.1669683,0.08950829,1.221391,0.1186823,0.09243663,1.240947,0.1346065,0.08717211,1.245952,0.1507498,0.08005298,1.24492,0.1598054,0.0597251,1.212961,0.118107,
0.03813424,1.178475,0.1325174,0.01659622,1.199966,0.1523585,0.0067937,1.220345,0.1729333,0.01451768,1.233878,0.1864475,0.03773394,1.229492,0.1150825,0.04169977,1.251202,0.1385192,0.04579824,1.257888,0.1594281,0.04597715,1.260396,0.173499,0.05822448,1.229379,0.1135199,0.06202566,1.269641,0.1300548,0.06199305,1.284543,0.1525045,0.05948136,1.2901,0.1698806,0.07449243,1.227452,0.1158285,0.07728585,1.262599,0.1348825,0.0769145,1.274707,0.1538812,0.07434162,1.279215,0.1678496,0.08974769,1.220914,0.1197011,0.09266733,1.240451,0.1357179,0.08736103,1.245521,0.1518301,0.08020862,1.244529,0.1608385,0.05996036,1.212637,0.1188894,
0.03839619,1.17825,0.1326967,0.01680169,1.199835,0.1523646,0.006848946,1.220274,0.1728377,0.01440416,1.233788,0.1864418,0.03810904,1.229318,0.115529,0.04199011,1.251053,0.1389366,0.04589146,1.257734,0.1599411,0.0459509,1.26022,0.1741098,0.05860474,1.229193,0.1141503,0.06231929,1.269512,0.1306168,0.06204551,1.284533,0.1530099,0.05932362,1.290126,0.1703866,0.07486103,1.227221,0.1165781,0.07744281,1.262411,0.1356862,0.07691836,1.274554,0.1546881,0.07428952,1.279046,0.1686763,0.09008682,1.220648,0.1205477,0.09294158,1.240176,0.1367167,0.08752958,1.24525,0.1528395,0.08032164,1.244256,0.1618009,0.0602999,1.212417,0.1194425,
0.03857814,1.177869,0.1329767,0.01698761,1.199529,0.1526541,0.006996837,1.219993,0.1730846,0.01444959,1.233585,0.1866489,0.03823658,1.228914,0.1157002,0.04213891,1.250769,0.1388727,0.04597601,1.2576,0.1599938,0.04595825,1.260055,0.1742457,0.05872935,1.228833,0.1144766,0.06225396,1.269177,0.1307178,0.0618923,1.284228,0.153066,0.05916592,1.289811,0.1704656,0.07496931,1.226879,0.1169471,0.07722045,1.262023,0.1360987,0.07669413,1.274049,0.1550084,0.07414654,1.278391,0.1688135,0.09018612,1.220353,0.120963,0.09282552,1.239993,0.1371176,0.08731332,1.245182,0.1532317,0.08010113,1.244226,0.1621915,0.06043864,1.212058,0.1197514,
0.03880841,1.176996,0.1332302,0.01716053,1.198688,0.1530946,0.007048786,1.219121,0.1735788,0.01436267,1.232744,0.1870968,0.03810605,1.228026,0.1159661,0.0420012,1.250039,0.1389915,0.0458683,1.257056,0.1599866,0.04593093,1.259741,0.174111,0.05855353,1.228133,0.1147198,0.06197317,1.268557,0.1307077,0.06175413,1.283772,0.1528514,0.05917748,1.289564,0.1701086,0.07478596,1.226274,0.1171827,0.07683104,1.261379,0.1362505,0.07653248,1.273392,0.1547991,0.07423977,1.277759,0.1683406,0.09006327,1.219889,0.121183,0.09254227,1.239764,0.1372815,0.08713619,1.24526,0.1533614,0.08006822,1.244536,0.1623714,0.0603933,1.211348,0.1199975,
0.03897626,1.176242,0.1333393,0.01726661,1.197957,0.153259,0.007063493,1.218412,0.1737922,0.01429253,1.232122,0.1873271,0.03799726,1.227392,0.1162566,0.04175494,1.249536,0.1392657,0.04558111,1.256706,0.1601838,0.04568653,1.259569,0.1742494,0.05840357,1.227645,0.1150379,0.06174204,1.268152,0.1309884,0.06155327,1.283498,0.1529679,0.05903815,1.289437,0.1700874,0.07461669,1.225865,0.1175037,0.07647223,1.260956,0.1365369,0.0762497,1.27299,0.1548952,0.07414318,1.277412,0.1683023,0.08991223,1.219553,0.1214859,0.09230839,1.239597,0.1375488,0.08698543,1.245295,0.1535824,0.08003155,1.24476,0.1626158,0.06032759,1.210822,0.1202647,
0.03889264,1.175621,0.1333293,0.0171803,1.197363,0.1533473,0.00694273,1.217829,0.1739657,0.01413374,1.231581,0.1875358,0.0377778,1.226884,0.1165008,0.04148358,1.249075,0.1395217,0.0453073,1.256336,0.1604207,0.04544515,1.259334,0.1744746,0.05815707,1.227206,0.1153061,0.061521,1.267736,0.1312798,0.06135282,1.283096,0.1532434,0.05885024,1.289059,0.1703504,0.07435858,1.225463,0.1177641,0.07613416,1.260548,0.1368049,0.0759538,1.272596,0.1551233,0.07394537,1.27704,0.1684925,0.08965929,1.219165,0.12171,0.09200798,1.239297,0.137769,0.08669949,1.245124,0.1537958,0.07980479,1.244716,0.1628327,0.06012709,1.210348,0.1204532,
0.03872558,1.175046,0.1333186,0.01701899,1.196843,0.1532802,0.006784689,1.217353,0.1738963,0.01397054,1.231149,0.1875172,0.03757806,1.226409,0.1167418,0.04126687,1.24874,0.1397378,0.04506039,1.25618,0.1605893,0.04519875,1.259294,0.1746192,0.05792816,1.226725,0.1155894,0.06136573,1.267304,0.1315969,0.06123591,1.282748,0.153484,0.05876373,1.288816,0.1704812,0.07411289,1.224979,0.1180575,0.07582326,1.260127,0.1371005,0.07563275,1.272235,0.1553886,0.07367058,1.276715,0.1687445,0.08939636,1.218656,0.1219894,0.09168139,1.23885,0.1380351,0.08633867,1.244771,0.1540556,0.07944193,1.244426,0.1631013,0.05991505,1.209837,0.1206686,
0.03861171,1.1747,0.1334509,0.01701086,1.196575,0.1533264,0.006817736,1.217143,0.1739033,0.01399387,1.230934,0.1875451,0.03760585,1.226121,0.116987,0.04130454,1.248607,0.1399225,0.04503711,1.256115,0.1607716,0.04512212,1.259259,0.1748273,0.0579511,1.226373,0.1158953,0.06146856,1.266985,0.1319057,0.061302,1.282497,0.1536876,0.05881175,1.288647,0.1705863,0.07412381,1.224593,0.1184005,0.07581968,1.259829,0.1374123,0.07557421,1.272049,0.1556999,0.07356181,1.276621,0.1690782,0.08937595,1.218206,0.1223664,0.09163473,1.238384,0.1384086,0.08623373,1.244312,0.1543956,0.07928405,1.24398,0.1634239,0.05989944,1.20947,0.1209445,
0.03811315,1.174364,0.1334318,0.01706236,1.196596,0.1531052,0.007225107,1.217247,0.1736821,0.01443722,1.230767,0.1875365,0.03829673,1.225917,0.1173146,0.04212122,1.248565,0.1400887,0.04553857,1.256101,0.160992,0.04539597,1.259187,0.175227,0.05869675,1.225704,0.1166366,0.06246868,1.266366,0.1325165,0.06206215,1.282107,0.1540357,0.05940834,1.288518,0.1707839,0.07480252,1.223611,0.1194153,0.07658505,1.259126,0.1382455,0.07604338,1.271661,0.1565683,0.0737901,1.27648,0.1700925,0.08983724,1.216819,0.1236607,0.09208845,1.236706,0.1398582,0.08651231,1.242462,0.1557036,0.0793581,1.241998,0.1645383,0.06028171,1.208753,0.1215835,
