data: 
0.09586742,1.249834,0.1989016,0.06937082,1.271002,0.2078179,0.05650663,1.296648,0.2201228,0.06291822,1.314463,0.2329694,0.1015278,1.301899,0.1806106,0.1032968,1.33744,0.1913366,0.1055663,1.359918,0.2046647,0.1072673,1.376205,0.2170914,0.1239228,1.30024,0.1806346,0.134473,1.345071,0.1796001,0.1394666,1.373276,0.1857437,0.1419465,1.392872,0.1924435,0.1409599,1.296616,0.1842396,0.1500494,1.338283,0.1780554,0.1547715,1.362323,0.1794921,0.1576562,1.380832,0.1824496,0.1559808,1.288236,0.1890546,0.1691924,1.312776,0.1814498,0.1775252,1.332889,0.1806927,0.1823251,1.348767,0.1826845,0.1231788,1.282966,0.186232,
0.0955601,1.249509,0.1982469,0.06908926,1.270603,0.2071732,0.05623765,1.296167,0.2194884,0.06264294,1.3139,0.2323264,0.1012071,1.301561,0.1799342,0.1030145,1.337113,0.1905918,0.1052847,1.359593,0.203901,0.1069731,1.375874,0.2163114,0.1236068,1.299918,0.1799991,0.1342164,1.344741,0.1789668,0.1392347,1.372945,0.1851213,0.1417286,1.392535,0.19183,0.1406421,1.296307,0.1836342,0.1497349,1.337974,0.1774433,0.1544434,1.362015,0.1788804,0.1573119,1.380519,0.1818342,0.1556642,1.287939,0.1884914,0.1688739,1.312476,0.1808764,0.1771845,1.332586,0.1801101,0.1819661,1.348457,0.1820875,0.1228707,1.282648,0.1856066,
0.09548491,1.249102,0.1977657,0.06902745,1.270144,0.2066773,0.05617907,1.295658,0.2189866,0.06257418,1.313346,0.2318088,0.1011094,1.30114,0.179415,0.1029277,1.336683,0.1900286,0.1051778,1.359174,0.2032799,0.1068414,1.375468,0.2156291,0.123513,1.299511,0.1795049,0.1340856,1.344325,0.178401,0.1390722,1.372532,0.184477,0.1415399,1.392124,0.1911203,0.1405512,1.295915,0.1831677,0.1496237,1.337562,0.1769654,0.1543174,1.36159,0.1783871,0.1571816,1.380081,0.1813213,0.1555768,1.287562,0.1880492,0.1687713,1.312087,0.1804343,0.1770677,1.332184,0.1796743,0.1818438,1.348048,0.1816532,0.1227877,1.282248,0.1851279,
0.09551268,1.248841,0.1972139,0.06906521,1.269812,0.2061394,0.05620433,1.295243,0.2184619,0.06257095,1.31287,0.2312716,0.1011031,1.300863,0.1788197,0.1029309,1.336391,0.1894556,0.1051802,1.358883,0.2027103,0.1068423,1.375182,0.2150594,0.1235083,1.299248,0.1789201,0.1340133,1.344063,0.1777766,0.1389418,1.372278,0.1838296,0.1413697,1.391871,0.1904624,0.1405495,1.295669,0.1825986,0.1495866,1.337304,0.1763855,0.1542549,1.361321,0.1778016,0.1571031,1.379796,0.1807307,0.1555804,1.287333,0.1874985,0.1687503,1.311854,0.1798867,0.1770256,1.331942,0.179133,0.1817853,1.347796,0.1811097,0.1227971,1.281992,0.1845607,
0.09541848,1.248521,0.1967631,0.06897627,1.269434,0.2057022,0.05610545,1.294808,0.2180522,0.0624466,1.312391,0.230875,0.1009976,1.300541,0.1783755,0.1028387,1.336062,0.1890547,0.1050925,1.358552,0.2023337,0.1067528,1.37485,0.2146989,0.1234005,1.298934,0.1784943,0.1338896,1.343758,0.177355,0.1388214,1.371982,0.1834075,0.1412538,1.391582,0.1900429,0.1404381,1.295362,0.1821861,0.1495002,1.33699,0.1759826,0.1541878,1.361003,0.1774086,0.1570507,1.379474,0.1803484,0.1554691,1.287032,0.1871068,0.1686397,1.311555,0.1795166,0.1769212,1.331637,0.1787832,0.1816808,1.347484,0.1807707,0.1226963,1.281678,0.1841352,
0.09533922,1.248342,0.1963788,0.06888901,1.269171,0.205299,0.05598453,1.294467,0.2176237,0.06228004,1.312021,0.2304185,0.1008692,1.300351,0.1779505,0.1026783,1.335855,0.1886612,0.1049137,1.358343,0.2019568,0.1065564,1.374642,0.2143341,0.1232704,1.298764,0.1780773,0.1337029,1.343602,0.1769441,0.1386127,1.37184,0.1829956,0.1410341,1.391449,0.1896307,0.140311,1.295213,0.1817842,0.1493562,1.336845,0.1756059,0.1540352,1.360854,0.1770632,0.1568941,1.379318,0.1800356,0.1553499,1.286905,0.1867184,0.168498,1.311442,0.1791361,0.1767672,1.331525,0.1784181,0.1815155,1.347369,0.1804201,0.1225868,1.281515,0.1837346,
0.09526622,1.248086,0.1960136,0.06881671,1.268867,0.2049329,0.0558977,1.294125,0.2172566,0.0621666,1.311668,0.2300452,0.1007548,1.30009,0.1775571,0.1025437,1.335574,0.188287,0.1047728,1.358053,0.201604,0.1064051,1.374339,0.2139963,0.1231519,1.298519,0.1776863,0.1335686,1.343361,0.1765733,0.1384843,1.371605,0.1826397,0.1409093,1.391215,0.1892863,0.1401936,1.294982,0.1813999,0.1492403,1.336615,0.1752592,0.1539218,1.360619,0.1767581,0.1567825,1.379075,0.1797713,0.1552397,1.286691,0.1863426,0.1683722,1.311239,0.1787639,0.1766353,1.331323,0.1780562,0.1813777,1.347169,0.1800686,0.1224861,1.281272,0.1833551,
0.09523113,1.247805,0.1955676,0.06877362,1.268538,0.2044899,0.05583231,1.293762,0.2168203,0.06207304,1.3113,0.2296086,0.1006597,1.299806,0.1770756,0.1024296,1.335264,0.1878374,0.104661,1.357723,0.2011871,0.1062939,1.373986,0.2136139,0.1230515,1.298258,0.177206,0.1334414,1.343106,0.1761167,0.1383495,1.371355,0.1822053,0.1407649,1.390965,0.1888747,0.1400943,1.294741,0.180924,0.1491157,1.336381,0.1748309,0.1537765,1.36038,0.1763773,0.1566148,1.378827,0.1794335,0.1551493,1.286472,0.1858754,0.1682509,1.311038,0.1782952,0.1764963,1.331127,0.1775921,0.1812227,1.346978,0.1796083,0.1224088,1.281013,0.1828886,
0.09519207,1.247441,0.1951654,0.06872023,1.268127,0.2040885,0.05576432,1.293314,0.216429,0.06200261,1.310831,0.2292219,0.1005666,1.299443,0.1766527,0.1023367,1.334875,0.1874347,0.1045751,1.357312,0.2008232,0.1062073,1.373548,0.2132723,0.122954,1.297916,0.1767877,0.133305,1.34277,0.1757151,0.138196,1.371024,0.1818355,0.140598,1.390631,0.188531,0.1399975,1.294414,0.1805101,0.1490276,1.336055,0.174483,0.1536956,1.360047,0.1760961,0.1565377,1.378482,0.1792139,0.1550601,1.286163,0.185468,0.1681408,1.310753,0.1778911,0.1763735,1.330857,0.1772026,0.1810866,1.34672,0.1792326,0.1223318,1.280671,0.182478,
0.09519211,1.247093,0.1948093,0.06869162,1.267726,0.2037206,0.05570802,1.29289,0.216054,0.06193869,1.310396,0.2288394,0.1005051,1.299111,0.1763255,0.1022687,1.334547,0.1871312,0.1045007,1.356978,0.2005618,0.1061256,1.373198,0.2130629,0.1228931,1.297604,0.1764474,0.1332226,1.342481,0.1753821,0.1380993,1.370744,0.1815323,0.1404914,1.390345,0.1882628,0.1399418,1.294116,0.1801592,0.1489252,1.335787,0.174162,0.1535654,1.359794,0.1757971,0.1563846,1.378233,0.1789332,0.1550142,1.285873,0.1851079,0.1680776,1.310489,0.1775379,0.1762963,1.330617,0.1768804,0.1810009,1.346497,0.1789439,0.1222926,1.280355,0.1821296,
0.09519108,1.246791,0.1944417,0.0686655,1.267365,0.2033534,0.05567647,1.292496,0.2157115,0.06193428,1.309961,0.2285075,0.1004673,1.298821,0.1759842,0.1022341,1.334257,0.1868209,0.1044678,1.356679,0.200299,0.1060896,1.372884,0.212844,0.1228555,1.297327,0.176101,0.1331732,1.342226,0.1750508,0.1380424,1.370494,0.1812383,0.1404312,1.390087,0.1880188,0.1399063,1.293848,0.1798077,0.1488965,1.335534,0.1738582,0.1535487,1.359543,0.1755467,0.1563782,1.37798,0.1787335,0.1549842,1.285609,0.1847516,0.1680401,1.310253,0.1772003,0.1762567,1.330402,0.1765904,0.1809615,1.346294,0.1787074,0.1222683,1.280076,0.1817756,
0.09514646,1.246481,0.1941223,0.06860131,1.267012,0.2030477,0.05561021,1.29211,0.2154405,0.06189521,1.309535,0.2282512,0.1004076,1.298525,0.1757064,0.1021769,1.333954,0.1865739,0.1044085,1.356367,0.2000806,0.106024,1.372559,0.2126468,0.122796,1.297035,0.1758269,0.1331117,1.341946,0.1748057,0.137973,1.370213,0.1810439,0.1403525,1.389796,0.1878756,0.139847,1.293559,0.1795352,0.1488516,1.335254,0.17364,0.1535148,1.359261,0.1753805,0.1563517,1.377693,0.1786121,0.1549265,1.28532,0.1844796,0.167983,1.309981,0.1769476,0.1762,1.330138,0.176367,0.1809063,1.346033,0.1785076,0.1222149,1.279781,0.1814897,
